time,distance,lat,lng,velocity_smooth,heartrate
1685,3711.4,-22.39856,-41.789295,2.32,126
1686,3713.7,-22.39855,-41.789276,2.24,126
1687,3715.5,-22.398542,-41.789261,2.1,126
1688,3717.6,-22.398535,-41.789242,2.12,126
1689,3719.7,-22.398527,-41.789223,2.1,126
1690,3722.3,-22.398518,-41.7892,2.18,128
1691,3724.4,-22.39851,-41.789181,2.14,128
1692,3727,-22.3985,-41.789158,2.3,128
1693,3729.5,-22.398493,-41.789135,2.38,128
1694,3731.7,-22.398485,-41.789116,2.4,128
1695,3734.2,-22.398478,-41.789093,2.38,127
1696,3736.7,-22.39847,-41.78907,2.46,127
1697,3738.7,-22.398464,-41.789051,2.34,127
1698,3740.9,-22.398457,-41.789032,2.28,127
1699,3743.4,-22.398449,-41.789009,2.34,127
1700,3745.5,-22.398441,-41.78899,2.26,127
1701,3747.6,-22.398434,-41.788971,2.18,127
1702,3749.9,-22.398424,-41.788952,2.24,127
1703,3752,-22.398416,-41.788933,2.22,127
1704,3754.2,-22.398407,-41.788914,2.16,127
1705,3756.5,-22.398397,-41.788895,2.2,128
1706,3758.3,-22.39839,-41.788879,2.14,128
1707,3760.5,-22.39838,-41.78886,2.12,128
1708,3762.6,-22.398373,-41.788841,2.12,128
1709,3764.8,-22.398365,-41.788822,2.12,128
1710,3767.3,-22.398357,-41.788799,2.16,129
1711,3769.5,-22.398348,-41.78878,2.24,129
1712,3771.6,-22.39834,-41.788761,2.22,129
1713,3773.9,-22.398331,-41.788742,2.26,129
1714,3776,-22.398323,-41.788723,2.24,129
1715,3778.2,-22.398314,-41.788704,2.18,128
1716,3780.4,-22.398304,-41.788685,2.18,128
1717,3782.7,-22.398294,-41.788666,2.22,128
1718,3785,-22.398283,-41.788647,2.22,128
1719,3787.1,-22.398275,-41.788628,2.22,128
1720,3789.4,-22.398266,-41.788608,2.24,129
1721,3791.5,-22.398258,-41.788589,2.22,129
1722,3793.6,-22.398251,-41.78857,2.18,129
1723,3796.1,-22.398245,-41.788547,2.22,129
1724,3798.1,-22.398239,-41.788528,2.2,129
1725,3800.6,-22.398233,-41.788505,2.24,128
1726,3802.6,-22.39823,-41.788486,2.22,128
1727,3805,-22.398224,-41.788464,2.28,128
1728,3807,-22.39822,-41.788444,2.18,128
1729,3809,-22.398216,-41.788425,2.18,128
1730,3811.1,-22.398211,-41.788406,2.1,127
1731,3813.5,-22.398205,-41.788383,2.18,127
1732,3815.7,-22.398197,-41.788364,2.14,127
1733,3817.7,-22.398191,-41.788345,2.14,127
1734,3820,-22.398182,-41.788326,2.2,127
1735,3821.8,-22.398174,-41.788311,2.14,127
1736,3823.9,-22.398167,-41.788292,2.08,127
1737,3826.4,-22.398159,-41.788269,2.14,127
1738,3828.4,-22.398153,-41.78825,2.14,127
1739,3830.6,-22.398146,-41.788231,2.12,127
1740,3832.7,-22.398138,-41.788212,2.18,126
1741,3835.2,-22.398132,-41.788189,2.26,126
1742,3837.3,-22.398125,-41.78817,2.18,126
1743,3839.4,-22.398117,-41.788151,2.2,126
1744,3841.6,-22.398109,-41.788132,2.2,126
1745,3843.8,-22.3981,-41.788113,2.22,126
1746,3845.9,-22.398092,-41.788094,2.14,126
1747,3848.2,-22.398083,-41.788074,2.18,126
1748,3850.3,-22.398075,-41.788055,2.18,126
1749,3852.4,-22.398067,-41.788036,2.16,126
1750,3854.6,-22.39806,-41.788017,2.16,126
1751,3856.7,-22.398052,-41.787998,2.16,126
1752,3858.4,-22.398046,-41.787983,2.04,126
1753,3860.5,-22.398041,-41.787964,2.04,126
1754,3862.5,-22.398035,-41.787945,2.02,126
1755,3864.2,-22.398029,-41.787929,1.92,127
1756,3866.4,-22.398022,-41.78791,1.94,127
1757,3868.4,-22.398016,-41.787891,2,127
1758,3870.9,-22.398008,-41.787868,2.08,127
1759,3873,-22.398003,-41.787849,2.1,127
1760,3875.1,-22.397995,-41.78783,2.18,128
1761,3877.6,-22.397987,-41.787807,2.24,128
1762,3879.8,-22.39798,-41.787788,2.28,128
1763,3882.2,-22.397974,-41.787765,2.26,128
1764,3884.3,-22.397966,-41.787746,2.26,128
1765,3886.4,-22.397961,-41.787727,2.26,127
1766,3888.4,-22.397955,-41.787708,2.16,127
1767,3890.5,-22.397949,-41.787689,2.14,127
1768,3892.6,-22.397943,-41.78767,2.08,127
1769,3894.7,-22.397936,-41.787651,2.08,127
1770,3897.2,-22.397928,-41.787628,2.16,128
1771,3899.4,-22.397919,-41.787609,2.2,128
1772,3901.3,-22.397909,-41.787594,2.16,128
1773,3903.7,-22.397898,-41.787575,2.22,128
1774,3906,-22.397886,-41.787556,2.26,128
1775,3908,-22.397875,-41.78754,2.16,127
1776,3910.4,-22.397863,-41.787521,2.2,127
1777,3912.4,-22.397852,-41.787506,2.22,127
1778,3914.3,-22.397842,-41.787491,2.12,127
1779,3916.2,-22.397833,-41.787476,2.04,127
1780,3918,-22.397825,-41.78746,2,127
1781,3920.2,-22.397816,-41.787441,1.96,127
1782,3922.3,-22.397808,-41.787422,1.98,127
1783,3924.1,-22.3978,-41.787407,1.96,127
1784,3926.3,-22.397791,-41.787388,2.02,127
1785,3928.5,-22.397783,-41.787369,2.1,127
1786,3930.7,-22.397774,-41.787350000000004,2.1,127
1787,3932.8,-22.397766,-41.787331,2.1,127
1788,3935.1,-22.397757,-41.787311,2.2,127
1789,3937.3,-22.397747,-41.787292,2.2,127
1790,3939.3,-22.397736,-41.787277,2.16,126
1791,3941.6,-22.397726,-41.787258,2.18,126
1792,3943.9,-22.397715,-41.787239,2.22,126
1793,3945.8,-22.397705,-41.787224,2.14,126
1794,3947.8,-22.397694,-41.787209,2.1,126
1795,3950.1,-22.397682,-41.787189,2.16,126
1796,3952.3,-22.397669,-41.787174,2.14,126
1797,3954.6,-22.397657,-41.787155,2.14,126
1798,3957.1,-22.397644,-41.787136,2.26,126
1799,3959.1,-22.397633,-41.787121,2.26,126
1800,3961.6,-22.397619,-41.787102,2.3,126
1801,3963.9,-22.397608,-41.787083,2.32,126
1802,3966.3,-22.397596,-41.787064,2.34,126
1803,3968.6,-22.397585,-41.787045,2.3,126
1804,3971,-22.397572,-41.787025,2.38,126
1805,3973.4,-22.39756,-41.787006,2.36,127
1806,3975.7,-22.397549,-41.786987,2.36,127
1807,3977.7,-22.397537,-41.786972,2.28,127
1808,3980.1,-22.397526,-41.786953,2.3,127
1809,3982.4,-22.397514,-41.786934,2.28,127
1810,3984.4,-22.397503,-41.786919,2.2,126
1811,3986.4,-22.397491,-41.786903,2.14,126
1812,3988.8,-22.39748,-41.786884,2.22,126
1813,3990.7,-22.39747,-41.786869,2.12,126
1814,3993,-22.397459,-41.78685,2.12,126
1815,3994.9,-22.397449,-41.786835,2.1,126
1816,3997.1,-22.39744,-41.786816,2.14,126
1817,3999.7,-22.39743,-41.786793,2.18,126
1818,4002,-22.397421,-41.786774,2.26,126
1819,4004.2,-22.397411,-41.786755,2.24,126
1820,4006.8,-22.397402,-41.786732,2.38,126
1821,4009,-22.397392,-41.786713,2.38,126
1822,4011.3,-22.397381,-41.786694,2.32,126
1823,4013.9,-22.397371,-41.786671,2.38,126
1824,4016.3,-22.39736,-41.786652,2.42,126
1825,4018.5,-22.39735,-41.786632,2.34,128
1826,4020.7,-22.397341,-41.786613,2.34,128
1827,4022.9,-22.397331,-41.786594,2.32,128
1828,4025.2,-22.397322,-41.786575,2.26,128
1829,4027.1,-22.397312,-41.78656,2.16,128
1830,4029.4,-22.397301,-41.786541,2.18,127
1831,4031.6,-22.397291,-41.786522,2.18,127
1832,4034,-22.39728,-41.786503,2.22,127
1833,4036,-22.397268,-41.786488,2.16,127
1834,4038.2,-22.397259,-41.786468,2.22,127
1835,4040.2,-22.397247,-41.786453,2.16,127
1836,4042.5,-22.397238,-41.786434,2.18,127
1837,4044.7,-22.397228,-41.786415,2.14,127
1838,4046.5,-22.397221,-41.7864,2.1,127
1839,4048.7,-22.397211,-41.786381,2.1,127
1840,4050.5,-22.397203,-41.786365,2.06,127
1841,4052.6,-22.397196,-41.786346,2.02,127
1842,4054.9,-22.397186,-41.786327,2.04,127
1843,4057.1,-22.397177,-41.786308,2.12,127
1844,4059.4,-22.397165,-41.786289,2.14,127
1845,4061.8,-22.397154,-41.78627,2.26,127
1846,4064,-22.397144,-41.786251,2.28,127
1847,4066.3,-22.397133,-41.786232,2.28,127
1848,4068.7,-22.397121,-41.786213,2.32,127
1849,4071,-22.39711,-41.786194,2.32,127
1850,4073,-22.397098,-41.786179,2.24,128
1851,4075.4,-22.397087,-41.786159,2.28,128
1852,4077.6,-22.397078,-41.78614,2.26,128
1853,4079.6,-22.397066,-41.786125,2.18,128
1854,4081.9,-22.397055,-41.786106,2.18,128
1855,4084,-22.397043,-41.786091,2.2,128
1856,4086.3,-22.397032,-41.786072,2.18,128
1857,4088.5,-22.397022,-41.786053,2.18,128
1858,4090.6,-22.397011,-41.786037,2.2,128
1859,4092.4,-22.397001,-41.786022,2.1,128
1860,4094.8,-22.39699,-41.786003,2.16,128
1861,4096.8,-22.396978,-41.785988,2.1,128
1862,4099,-22.396965,-41.785973,2.1,128
1863,4101.3,-22.396954,-41.785953,2.14,128
1864,4103.5,-22.39694,-41.785938,2.22,128
1865,4105.9,-22.396927,-41.785919,2.22,129
1866,4107.9,-22.396915,-41.785904,2.22,129
1867,4110.3,-22.396904,-41.785885,2.26,129
1868,4112.4,-22.396891,-41.78587,2.22,129
1869,4114.8,-22.396879,-41.785851,2.26,129
1870,4116.8,-22.396868,-41.785835,2.18,128
1871,4119.3,-22.396854,-41.785816,2.28,128
1872,4121.6,-22.396843,-41.785797,2.26,128
1873,4123.6,-22.396832,-41.785782,2.24,128
1874,4125.8,-22.396818,-41.785767,2.2,128
1875,4127.8,-22.396807,-41.785751,2.2,128
1876,4130,-22.396793,-41.785736,2.14,128
1877,4132,-22.396782,-41.785721,2.08,128
1878,4134.1,-22.396769,-41.785706,2.1,128
1879,4136.1,-22.396757,-41.78569,2.06,128
1880,4138.2,-22.396746,-41.785675,2.08,128
1881,4139.9,-22.396734,-41.785664,1.98,128
1882,4142.1,-22.396721,-41.785648,2.02,128
1883,4144.1,-22.396709,-41.785633,2,128
1884,4146.1,-22.396698,-41.785618,2,128
1885,4148.3,-22.396685,-41.785602,2.02,129
1886,4150.4,-22.396671,-41.785587,2.1,129
1887,4152.6,-22.396658,-41.785572,2.1,129
1888,4154.8,-22.396645,-41.785557,2.14,129
1889,4156.8,-22.396633,-41.785541,2.14,129
1890,4158.8,-22.396622,-41.785526,2.1,128
1891,4161.1,-22.39661,-41.785507,2.14,128
1892,4163.4,-22.396601,-41.785488,2.16,128
1893,4165.9,-22.396591,-41.785465,2.22,128
1894,4168.1,-22.396583,-41.785446,2.26,128
1895,4170.6,-22.396574,-41.785423,2.36,128
1896,4172.8,-22.396566,-41.785404,2.34,128
1897,4175,-22.396557,-41.785385,2.32,128
1898,4177.7,-22.396545,-41.785362,2.36,128
1899,4180,-22.396534,-41.785343,2.38,128
1900,4182.5,-22.396521,-41.785324,2.38,127
1901,4185,-22.396507,-41.785305,2.44,127
1902,4187.1,-22.396494,-41.78529,2.42,127
1903,4189.6,-22.39648,-41.785271,2.38,127
1904,4192.2,-22.396465,-41.785252,2.44,127
1905,4194.3,-22.396452,-41.785236,2.36,128
1906,4196.8,-22.396439,-41.785217,2.36,128
1907,4199.1,-22.396423,-41.785202,2.4,128
1908,4201.5,-22.39641,-41.785183,2.38,128
1909,4203.6,-22.396399,-41.785168,2.28,128
1910,4205.7,-22.396385,-41.785152,2.28,129
1911,4207.8,-22.396374,-41.785137,2.2,129
1912,4210.1,-22.396362,-41.785118,2.2,129
1913,4212.1,-22.396351,-41.785103,2.12,129
1914,4214.1,-22.396339,-41.785088,2.1,129
1915,4216.5,-22.396328,-41.785068,2.16,128
1916,4218.5,-22.396317,-41.785053,2.14,128
1917,4220.8,-22.396305,-41.785034,2.14,128
1918,4222.7,-22.396295,-41.785019,2.12,128
1919,4225,-22.396286,-41.785,2.18,128
1920,4226.8,-22.396276,-41.784985,2.06,129
1921,4229.1,-22.396267,-41.784965,2.12,129
1922,4231,-22.396257,-41.78495,2.04,129
1923,4233,-22.396246,-41.784935,2.06,129
1924,4235.2,-22.396236,-41.784916,2.04,129
1925,4237.1,-22.396227,-41.784901,2.06,129
1926,4238.8,-22.396215,-41.784889,1.94,129
1927,4240.9,-22.396204,-41.784874,1.98,129
1928,4243.1,-22.396194,-41.784855,2.02,129
1929,4245,-22.396185,-41.78484,1.96,129
1930,4247.2,-22.396175,-41.784821,2.02,129
1931,4249.4,-22.396168,-41.784801,2.12,129
1932,4251.9,-22.39616,-41.784779,2.2,129
1933,4254,-22.396152,-41.784759,2.18,129
1934,4256.4,-22.396147,-41.784737,2.28,129
1935,4258.6,-22.396139,-41.784718,2.28,129
1936,4260.7,-22.396131,-41.784698,2.26,129
1937,4262.8,-22.396124,-41.784679,2.18,129
1938,4265.1,-22.396114,-41.78466,2.22,129
1939,4267.3,-22.396105,-41.784641,2.18,129
1940,4269.2,-22.396095,-41.784626,2.12,129
1941,4271.4,-22.396086,-41.784607,2.14,129
1942,4273.4,-22.396074,-41.784592,2.12,129
1943,4275.6,-22.396061,-41.784576,2.1,129
1944,4277.9,-22.396049,-41.784557,2.12,129
1945,4280.1,-22.396036,-41.784542,2.18,128
1946,4282.5,-22.396023,-41.784523,2.22,128
1947,4285,-22.396009,-41.784504,2.32,128
1948,4287.5,-22.395996,-41.784485,2.38,128
1949,4289.8,-22.395985,-41.784466,2.38,128
1950,4292.5,-22.395973,-41.784443,2.48,130
1951,4294.7,-22.395964,-41.784424,2.44,130
1952,4296.9,-22.395954,-41.784405,2.38,130
1953,4299.2,-22.395945,-41.784386,2.34,130
1954,4301.8,-22.395935,-41.784363,2.4,130
1955,4303.8,-22.395924,-41.784347,2.26,130
1956,4306,-22.395914,-41.784328,2.26,130
1957,4308.2,-22.395904,-41.784309,2.26,130
1958,4310.5,-22.395895,-41.78429,2.26,130
1959,4312.8,-22.395884,-41.784271,2.2,130
1960,4315,-22.395874,-41.784252,2.24,129
1961,4317.3,-22.395864,-41.784233,2.26,129
1962,4319.5,-22.395855,-41.784214,2.26,129
1963,4321.7,-22.395845,-41.784195,2.24,129
1964,4323.9,-22.395836,-41.784176,2.22,129
1965,4326.2,-22.395826,-41.784157,2.24,130
1966,4328.8,-22.395817,-41.784134,2.3,130
1967,4330.9,-22.395809,-41.784115,2.28,130
1968,4333.1,-22.3958,-41.784096,2.28,130
1969,4335.4,-22.39579,-41.784077,2.3,130
1970,4337.6,-22.395781,-41.784058,2.28,129
1971,4339.9,-22.395769,-41.784039,2.22,129
1972,4342.1,-22.39576,-41.784019,2.24,129
1973,4344.4,-22.39575,-41.784,2.26,129
1974,4346.7,-22.395739,-41.783981,2.26,129
1975,4348.6,-22.395729,-41.783966,2.2,129
1976,4350.9,-22.395718,-41.783947,2.2,129
1977,4352.8,-22.395708,-41.783932,2.14,129
1978,4355.1,-22.395699,-41.783913,2.14,129
1979,4357.1,-22.395687,-41.783897,2.08,129
1980,4359.1,-22.395676,-41.783882,2.1,129
1981,4361,-22.395666,-41.783867,2.02,129
1982,4363.2,-22.395653,-41.783852,2.08,129
1983,4365.5,-22.395641,-41.783832,2.08,129
1984,4367.5,-22.39563,-41.783817,2.08,129
1985,4369.5,-22.395618,-41.783802,2.08,128
1986,4371.9,-22.395607,-41.783783,2.18,128
1987,4374.1,-22.395597,-41.783764,2.18,128
1988,4376,-22.395588,-41.783749,2.1,128
1989,4378.6,-22.395578,-41.783726,2.22,128
1990,4380.8,-22.395569,-41.783707,2.26,129
1991,4383,-22.395559,-41.783688,2.22,129
1992,4385.3,-22.39555,-41.783668,2.24,129
1993,4387.4,-22.395542,-41.783649,2.28,129
1994,4389.6,-22.395533,-41.78363,2.2,129
1995,4391.8,-22.395525,-41.783611,2.2,129
1996,4393.9,-22.395517,-41.783592,2.18,129
1997,4396.1,-22.395508,-41.783573,2.16,129
1998,4398.4,-22.395498,-41.783554,2.2,129
1999,4400.6,-22.395489,-41.783535,2.2,129
2000,4402.9,-22.395477,-41.783516,2.22,128
2001,4404.8,-22.395468,-41.783501,2.18,128
2002,4407.2,-22.395456,-41.783482,2.22,128
2003,4409.4,-22.395447,-41.783463,2.2,128
2004,4411.3,-22.395437,-41.783447,2.14,128
2005,4413.6,-22.395426,-41.783428,2.14,129
2006,4415.5,-22.395416,-41.783413,2.14,129
2007,4417.4,-22.395407,-41.783398,2.04,129
2008,4419.4,-22.395395,-41.783382,2,129
2009,4421.7,-22.395386,-41.783363,2.08,129
2010,4423.5,-22.395376,-41.783348,1.98,129
2011,4425.4,-22.395367,-41.783333,1.98,129
2012,4427.7,-22.395357,-41.783314,2.06,129
2013,4429.7,-22.395346,-41.783298,2.06,129
2014,4431.7,-22.395334,-41.783283,2,129
2015,4434,-22.395323,-41.783264,2.1,128
2016,4436.1,-22.395311,-41.783249,2.14,128
2017,4438.5,-22.395298,-41.78323,2.16,128
2018,4441,-22.395285,-41.783211,2.26,128
2019,4443.7,-22.395273,-41.783188,2.4,128
2020,4446.1,-22.39526,-41.783169,2.42,129
2021,4448.5,-22.395248,-41.78315,2.48,129
2022,4451.1,-22.395237,-41.783127,2.52,129
2023,4453.5,-22.395225,-41.783108,2.5,129
2024,4455.8,-22.395214,-41.783089,2.42,129
2025,4458,-22.395205,-41.78307,2.38,129
2026,4460.7,-22.395193,-41.783047,2.44,129
2027,4463,-22.395182,-41.783028,2.38,129
2028,4465.4,-22.39517,-41.783009,2.38,129
2029,4467.9,-22.395157,-41.782989,2.42,129
2030,4470.2,-22.395145,-41.78297,2.44,129
2031,4472.6,-22.395132,-41.782951,2.38,129
2032,4474.7,-22.395121,-41.782936,2.34,129
2033,4477.1,-22.395107,-41.782917,2.34,129
2034,4479.1,-22.395096,-41.782902,2.24,129
2035,4481.5,-22.395084,-41.782883,2.26,129
2036,4483.8,-22.395073,-41.782863999999996,2.24,129
2037,4485.7,-22.395063,-41.782848,2.2,129
2038,4488,-22.395052,-41.782829,2.18,129
2039,4490.3,-22.395042,-41.78281,2.24,129
2040,4492.2,-22.395033,-41.782795,2.14,128
2041,4494.4,-22.395023,-41.782776,2.12,128
2042,4496.9,-22.395016,-41.782753,2.24,128
2043,4499.1,-22.395006,-41.782734,2.22,128
2044,4501.3,-22.394998,-41.782715,2.2,128
2045,4503.4,-22.394991,-41.782696,2.24,127
2046,4505.6,-22.394981,-41.782677,2.24,127
2047,4507.8,-22.394974,-41.782658,2.18,127
2048,4510.3,-22.394966,-41.782635,2.24,127
2049,4512.4,-22.394958,-41.782616,2.22,127
2050,4514.9,-22.394951,-41.782593,2.3,127
2051,4517,-22.394945,-41.782574,2.28,127
2052,4519.4,-22.394941,-41.782551,2.32,127
2053,4521.8,-22.394936,-41.782528,2.3,127
2054,4524.2,-22.39493,-41.782505,2.36,127
2055,4526.4,-22.394922,-41.782486,2.3,127
2056,4528.9,-22.394915,-41.782463,2.38,127
2057,4531.1,-22.394905,-41.782444,2.34,127
2058,4533.3,-22.394896,-41.782425,2.3,127
2059,4535.9,-22.394886,-41.782402,2.34,127
2060,4538.1,-22.394876,-41.782383,2.34,129
2061,4540.3,-22.394869,-41.782364,2.28,129
2062,4542.4,-22.394861,-41.782345,2.26,129
2063,4544.6,-22.394854,-41.782326,2.26,129
2064,4546.6,-22.394848,-41.782307,2.14,129
2065,4548.8,-22.39484,-41.782288,2.14,131
2066,4550.8,-22.394834,-41.782269,2.1,131
2067,4553,-22.394827,-41.782249,2.12,131
2068,4555.1,-22.394819,-41.78223,2.1,131
2069,4557.3,-22.39481,-41.782211,2.14,131
2070,4559.8,-22.394802,-41.782188,2.2,131
2071,4562,-22.394794,-41.782169,2.24,131
2072,4564.1,-22.394787,-41.78215,2.22,131
2073,4566.7,-22.394777,-41.782127,2.32,131
2074,4568.9,-22.394768,-41.782108,2.32,131
2075,4571.1,-22.394758,-41.782089,2.26,129
2076,4573.4,-22.394749,-41.78207,2.28,129
2077,4575.6,-22.394739,-41.782051,2.3,129
2078,4578.2,-22.39473,-41.782028,2.3,129
2079,4580.4,-22.39472,-41.782009,2.3,129
2080,4582.3,-22.39471,-41.781994,2.24,129
2081,4584.5,-22.394701,-41.781975,2.22,129
2082,4586.9,-22.39469,-41.781956,2.26,129
2083,4589.5,-22.39468,-41.781933,2.26,129
2084,4591.8,-22.394669,-41.781914,2.28,129
2085,4594.1,-22.394657,-41.781895,2.36,130
2086,4596.4,-22.394648,-41.781876,2.38,130
2087,4599,-22.394636,-41.781853,2.42,130
2088,4601.4,-22.394625,-41.781834,2.38,130
2089,4603.6,-22.394615,-41.781815,2.36,130
2090,4605.9,-22.394604,-41.781795,2.36,129
2091,4608.2,-22.394594,-41.781776,2.36,129
2092,4610.5,-22.394583,-41.781757,2.3,129
2093,4612.7,-22.394573,-41.781738,2.26,129
2094,4615.1,-22.394562,-41.781719,2.3,129
2095,4617.5,-22.394548,-41.7817,2.32,130
2096,4620.2,-22.394537,-41.781677,2.4,130
2097,4622.5,-22.394525,-41.781658,2.4,130
2098,4625,-22.394512,-41.781639,2.46,130
2099,4627.7,-22.394501,-41.781616,2.52,130
2100,4630,-22.394489,-41.781597,2.5,129
2101,4632.2,-22.39448,-41.781578,2.4,129
2102,4634.6,-22.394468,-41.781559,2.42,129
2103,4636.8,-22.394459,-41.78154,2.36,129
2104,4639,-22.394449,-41.781521,2.26,129
2105,4641.3,-22.39444,-41.781502,2.26,129
2106,4643.6,-22.394428,-41.781483,2.28,129
2107,4645.8,-22.394419,-41.781464,2.24,129
2108,4647.9,-22.394407,-41.781448,2.22,129
2109,4650.2,-22.394396,-41.781429,2.24,129
2110,4652.4,-22.394382,-41.781414,2.22,129
2111,4654.8,-22.394369,-41.781395,2.24,129
2112,4656.8,-22.394358,-41.78138,2.2,129
2113,4659.2,-22.394346,-41.781361,2.26,129
2114,4661.2,-22.394335,-41.781345,2.2,129
2115,4663.2,-22.394323,-41.78133,2.16,130
2116,4665.4,-22.394314,-41.781311,2.12,130
2117,4667.7,-22.394304,-41.781292,2.18,130
2118,4669.9,-22.394295,-41.781273,2.14,130
2119,4672.1,-22.394285,-41.781254,2.18,130
2120,4674.3,-22.394278,-41.781235,2.22,130
2121,4676.8,-22.39427,-41.781212,2.28,130
2122,4678.9,-22.394262,-41.781193,2.24,130
2123,4681,-22.394255,-41.781174,2.22,130
2124,4683.5,-22.394249,-41.781151,2.28,130
2125,4685.7,-22.394239,-41.781132,2.28,132
2126,4687.9,-22.39423,-41.781113,2.22,132
2127,4690.2,-22.39422,-41.781094,2.26,132
2128,4692.5,-22.394209,-41.781075,2.3,132
2129,4694.7,-22.394199,-41.781055,2.24,132
2130,4696.6,-22.39419,-41.78104,2.18,132
2131,4698.9,-22.39418,-41.781021,2.2,132
2132,4701.1,-22.394171,-41.781002,2.18,132
2133,4703.2,-22.394163,-41.780983,2.14,132
2134,4705.4,-22.394154,-41.780964,2.14,132
2135,4707.6,-22.394146,-41.780945,2.2,131
2136,4710.2,-22.394136,-41.780922,2.26,131
2137,4712.4,-22.394127,-41.780903,2.26,131
2138,4714.6,-22.394117,-41.780884,2.28,131
2139,4716.9,-22.394108,-41.780865,2.3,131
2140,4719.1,-22.394098,-41.780846,2.3,130
2141,4721.2,-22.394091,-41.780826,2.2,130
2142,4723.4,-22.394081,-41.780807,2.2,130
2143,4726,-22.394073,-41.780785,2.28,130
2144,4728.1,-22.394066,-41.780765,2.24,130
2145,4730.2,-22.394058,-41.780746,2.22,130
2146,4732.4,-22.394051,-41.780727,2.24,130
2147,4734.4,-22.394045,-41.780708,2.2,130
2148,4736.5,-22.394037,-41.780689,2.1,130
2149,4738.6,-22.394031,-41.78067,2.1,130
2150,4741.1,-22.394024,-41.780647,2.18,130
2151,4743.3,-22.394016,-41.780628,2.18,130
2152,4745.4,-22.394009,-41.780609,2.2,130
2153,4747.9,-22.394001,-41.780586,2.28,130
2154,4750.1,-22.393991,-41.780567,2.3,130
2155,4752.4,-22.393982,-41.780548,2.26,130
2156,4755,-22.39397,-41.780525,2.34,130
2157,4757.3,-22.393961,-41.780506,2.38,130
2158,4760,-22.393948,-41.780483,2.42,130
2159,4762.4,-22.393936,-41.780464,2.46,130
2160,4764.8,-22.393923,-41.780445,2.48,129
2161,4767.2,-22.393911,-41.780426,2.44,129
2162,4769.6,-22.393898,-41.780407,2.46,129
2163,4772,-22.393887,-41.780388,2.4,129
2164,4774.3,-22.393875,-41.780369,2.38,129
2165,4776.5,-22.393866,-41.78035,2.34,130
2166,4778.8,-22.393856,-41.780331,2.32,130
2167,4780.7,-22.393846,-41.780315,2.22,130
2168,4782.8,-22.393839,-41.780296,2.16,130
2169,4784.7,-22.393829,-41.780281,2.08,130
2170,4786.9,-22.39382,-41.780262,2.08,130
2171,4788.8,-22.39381,-41.780247,2,130
2172,4791.1,-22.393799,-41.780228,2.08,130
2173,4793.4,-22.393789,-41.780209,2.12,130
2174,4795.7,-22.393778,-41.780189,2.2,130
2175,4797.6,-22.393768,-41.780174,2.14,131
2176,4800,-22.393757,-41.780155,2.24,131
2177,4802.2,-22.393747,-41.780136,2.22,131
2178,4804.4,-22.393738,-41.780117,2.2,131
2179,4807,-22.393728,-41.780094,2.26,131
2180,4809.2,-22.393719,-41.780075,2.32,130
2181,4811.5,-22.393709,-41.780056,2.3,130
2182,4814,-22.3937,-41.780033,2.36,130
2183,4816.3,-22.39369,-41.780014,2.38,130
2184,4818.8,-22.393681,-41.779991,2.36,130
2185,4821.1,-22.393671,-41.779972,2.38,130
2186,4823.3,-22.393661,-41.779953,2.36,130
2187,4826,-22.39365,-41.77993,2.4,130
2188,4828.2,-22.39364,-41.779911,2.38,130
2189,4830.5,-22.393629,-41.779892,2.34,130
2190,4832.8,-22.393619,-41.779873,2.34,132
2191,4834.8,-22.393608,-41.779858,2.3,132
2192,4837.1,-22.393597,-41.779839,2.22,132
2193,4839.4,-22.393587,-41.779819,2.24,132
2194,4841.7,-22.393576,-41.7798,2.24,132
2195,4844,-22.393564,-41.779781,2.24,133
2196,4846.4,-22.393553,-41.779762,2.32,133
2197,4848.4,-22.393541,-41.779747,2.26,133
2198,4850.7,-22.39353,-41.779728,2.26,133
2199,4853,-22.39352,-41.779709,2.26,133
2200,4855.2,-22.393511,-41.77969,2.24,133
2201,4857.4,-22.393501,-41.779671,2.2,133
2202,4859.5,-22.393494,-41.779652,2.22,133
2203,4861.4,-22.393484,-41.779636000000004,2.14,133
2204,4863.6,-22.393476,-41.779617,2.12,133
2205,4865.8,-22.393467,-41.779598,2.12,132
2206,4867.7,-22.393457,-41.779583,2.06,132
2207,4869.9,-22.393448,-41.779564,2.08,132
2208,4872.2,-22.393438,-41.779545,2.16,132
2209,4874.4,-22.393429,-41.779526,2.16,132
2210,4876.3,-22.393419,-41.77951,2.1,130
2211,4878.5,-22.39341,-41.779491,2.16,130
2212,4880.5,-22.393398,-41.779476,2.12,130
2213,4882.8,-22.393389,-41.779457,2.12,130
2214,4884.7,-22.393379,-41.779442,2.06,130
2215,4886.9,-22.39337,-41.779423,2.12,129
2216,4888.9,-22.393358,-41.779407,2.08,129
2217,4890.8,-22.393349,-41.779392,2.06,129
2218,4892.7,-22.393339,-41.779377,1.98,129
2219,4894.7,-22.393328,-41.779362,2,129
2220,4896.9,-22.393318,-41.779343,2,129
2221,4899,-22.393307,-41.779327,2.02,129
2222,4900.9,-22.393297,-41.779312,2.02,129
2223,4902.8,-22.393288,-41.779297,2.02,129
2224,4904.8,-22.393276,-41.779282,2.02,129
2225,4907,-22.393267,-41.779263,2.02,128
2226,4908.9,-22.393257,-41.779247,1.98,128
