time,distance,lat,lng,velocity_smooth,heartrate
2238,4658.2,-22.39381,-41.780277,2.24,137
2239,4660.5,-22.393801,-41.780258,2.26,137
2240,4662.6,-22.393793,-41.780239,2.24,137
2241,4664.8,-22.393784,-41.78022,2.22,137
2242,4667,-22.393776,-41.780201,2.2,137
2243,4669.2,-22.393766,-41.780182,2.2,137
2244,4671.4,-22.393757,-41.780163,2.18,137
2245,4673.6,-22.393749,-41.780144,2.2,137
2246,4675.8,-22.39374,-41.780125,2.2,137
2247,4677.7,-22.39373,-41.780109,2.14,137
2248,4679.9,-22.393721,-41.78009,2.14,137
2249,4682.1,-22.393711,-41.780071,2.14,137
2250,4684.2,-22.3937,-41.780056,2.12,137
2251,4686.4,-22.39369,-41.780037,2.12,137
2252,4688.3,-22.393681,-41.780022,2.12,137
2253,4690.5,-22.393671,-41.780003,2.12,137
2254,4692.4,-22.393661,-41.779987,2.06,137
2255,4694.8,-22.39365,-41.779968,2.12,137
2256,4696.6,-22.39364,-41.779953,2.04,137
2257,4698.8,-22.393633,-41.779934,2.1,137
2258,4701,-22.393623,-41.779915,2.1,137
2259,4703.1,-22.393616,-41.779896,2.14,137
2260,4705,-22.393606,-41.779881,2.04,137
2261,4707.2,-22.393599,-41.779861,2.12,137
2262,4709.1,-22.393589,-41.779846,2.06,137
2263,4711,-22.393579,-41.779831,2,137
2264,4713.3,-22.393568,-41.779812,2.04,137
2265,4715.2,-22.393558,-41.779797,2.04,137
2266,4717.5,-22.393547,-41.779777,2.06,137
2267,4719.4,-22.393538,-41.779762,2.06,137
2268,4721.8,-22.393526,-41.779743,2.16,137
2269,4724,-22.393516,-41.779724,2.14,137
2270,4726,-22.393505,-41.779709,2.16,135
2271,4728.2,-22.393496,-41.77969,2.14,135
2272,4730.6,-22.393484,-41.779671,2.24,135
2273,4732.6,-22.393473,-41.779655,2.16,135
2274,4734.9,-22.393461,-41.779636000000004,2.18,135
2275,4737,-22.39345,-41.779621,2.2,135
2276,4739,-22.393438,-41.779606,2.16,135
2277,4741.3,-22.393427,-41.779587,2.14,135
2278,4743.3,-22.393415,-41.779571,2.14,135
2279,4745.6,-22.393406,-41.779552,2.14,135
2280,4747.4,-22.393398,-41.779537,2.08,135
2281,4749.6,-22.393389,-41.779518,2.12,135
2282,4751.4,-22.393381,-41.779503,2.02,135
2283,4753.6,-22.393372,-41.779484,2.06,135
2284,4755.4,-22.393364,-41.779469,1.96,135
2285,4757.6,-22.393354,-41.779449,2.04,136
2286,4759.4,-22.393347,-41.779434,1.96,136
2287,4761.6,-22.393337,-41.779415,2.04,136
2288,4763.4,-22.39333,-41.7794,1.96,136
2289,4765.6,-22.39332,-41.779381,2.04,136
2290,4767.5,-22.393311,-41.779366,1.98,136
2291,4769.8,-22.393301,-41.779346,2.08,136
2292,4771.6,-22.393291,-41.779331,2,136
2293,4773.9,-22.393282,-41.779312,2.1,136
2294,4776.1,-22.393272,-41.779293,2.1,136
2295,4778,-22.393263,-41.779278,2.1,135
2296,4780.2,-22.393253,-41.779259,2.08,135
2297,4782.1,-22.393244,-41.779243,2.1,135
2298,4784.5,-22.393232,-41.779224,2.12,135
2299,4786.4,-22.393223,-41.779209,2.06,135
2300,4788.3,-22.393213,-41.779194,2.06,135
2301,4790.1,-22.393204,-41.779179,1.98,135
2302,4792.4,-22.393194,-41.779159,2.06,135
2303,4794.3,-22.393185,-41.779144,1.96,135
2304,4796.2,-22.393175,-41.779129,1.96,135
2305,4798.4,-22.393166,-41.77911,2.02,135
2306,4800.6,-22.393156,-41.779091,2.1,135
2307,4802.5,-22.393146,-41.779076,2.02,135
2308,4804.6,-22.393139,-41.779056,2.06,135
2309,4806.9,-22.393129,-41.779037,2.14,135
2310,4809.1,-22.39312,-41.779018,2.14,136
2311,4810.9,-22.393112,-41.779003,2.06,136
2312,4813.1,-22.393103,-41.778984,2.12,136
2313,4815.3,-22.393095,-41.778965,2.14,136
2314,4817.1,-22.393085,-41.77895,2.04,136
2315,4819.3,-22.393078,-41.778931,2.04,135
2316,4821.5,-22.393068,-41.778912,2.12,135
2317,4823.3,-22.393061,-41.778896,2.04,135
2318,4825.5,-22.393051,-41.778877,2.04,135
2319,4827.4,-22.393042,-41.778862,2.06,135
2320,4829.3,-22.393032,-41.778847,2,136
2321,4831.5,-22.393023,-41.778828,2,136
2322,4833.4,-22.393013,-41.778812,2.02,136
2323,4835.7,-22.393003,-41.778793,2.04,136
2324,4837.9,-22.392994,-41.778774,2.1,136
2325,4839.7,-22.392986,-41.778759,2.08,136
2326,4841.9,-22.392977,-41.77874,2.08,136
2327,4844,-22.392969,-41.778721,2.12,136
2328,4845.9,-22.39296,-41.778706,2.04,136
2329,4848.1,-22.392952,-41.778687,2.04,136
2330,4850.3,-22.392942,-41.778667,2.12,136
2331,4852.2,-22.392933,-41.778652,2.06,136
2332,4854.1,-22.392923,-41.778637,2.02,136
2333,4856.4,-22.392912,-41.778618,2.1,136
2334,4858.3,-22.392902,-41.778603,2.04,136
2335,4860.2,-22.392893,-41.778587,1.98,136
2336,4862.4,-22.392883,-41.778568,2.04,136
2337,4864.2,-22.392876,-41.778553,2.02,136
2338,4866.1,-22.392866,-41.778538,1.94,136
2339,4868.3,-22.392858,-41.778519,2,136
2340,4870,-22.392851,-41.778503,1.96,136
2341,4871.9,-22.392841,-41.778488,1.9,136
2342,4873.7,-22.392834,-41.778473,1.9,136
2343,4875.9,-22.392826,-41.778454,1.96,136
2344,4877.8,-22.392816,-41.778439,1.9,136
2345,4879.5,-22.392809,-41.778423,1.9,136
2346,4881.4,-22.392799,-41.778408,1.9,136
2347,4883.3,-22.39279,-41.778393,1.92,136
2348,4885.5,-22.39278,-41.778374,1.92,136
2349,4887.4,-22.392771,-41.778358,1.92,136
2350,4889.3,-22.392761,-41.778343,1.96,136
2351,4891.6,-22.392752,-41.778324,2.04,136
2352,4893.5,-22.392742,-41.778309,2.04,136
2353,4895.4,-22.392733,-41.778294,1.98,136
2354,4897.2,-22.392723,-41.778278,1.96,136
2355,4899.1,-22.392713,-41.778263,1.96,135
2356,4901,-22.392704,-41.778248,1.88,135
2357,4902.8,-22.392693,-41.778236,1.86,135
2358,4904.7,-22.392683,-41.778221,1.86,135
2359,4906.7,-22.392672,-41.778206,1.9,135
2360,4908.4,-22.39266,-41.778194,1.86,134
2361,4910.3,-22.392651,-41.778179,1.86,134
2362,4912.2,-22.392641,-41.778164,1.88,134
2363,4914.1,-22.392632,-41.778149,1.88,134
2364,4915.9,-22.392624,-41.778133,1.84,134
2365,4917.8,-22.392614,-41.778118,1.88,134
2366,4919.7,-22.392605,-41.778103,1.88,134
2367,4921.9,-22.392595,-41.778084,1.94,134
2368,4923.8,-22.392586,-41.778069,1.94,134
2369,4926,-22.392576,-41.778049,2.02,134
2370,4927.8,-22.392569,-41.778034,2,134
2371,4930,-22.392559,-41.778015,2.06,134
2372,4931.8,-22.392551,-41.778,1.98,134
2373,4934,-22.392542,-41.777981,2.04,134
2374,4935.9,-22.392532,-41.777965,1.98,134
2375,4937.7,-22.392525,-41.77795,1.98,136
2376,4939.6,-22.392515,-41.777935,1.92,136
2377,4941.5,-22.392506,-41.77792,1.94,136
2378,4943.4,-22.392496,-41.777904,1.88,136
2379,4945.2,-22.392488,-41.777889,1.86,136
2380,4947.1,-22.392479,-41.777874,1.88,137
2381,4949,-22.392469,-41.777859,1.88,137
2382,4951.2,-22.39246,-41.77784,1.94,137
2383,4953.1,-22.39245,-41.777824,1.94,137
2384,4955.3,-22.392441,-41.777805,2.02,137
2385,4957.3,-22.392429,-41.77779,2.04,136
2386,4959.6,-22.39242,-41.777771,2.12,136
2387,4961.8,-22.39241,-41.777752,2.12,136
2388,4964.1,-22.392399,-41.777733,2.2,136
2389,4966.4,-22.392389,-41.777714,2.22,136
2390,4968.6,-22.39238,-41.777695,2.26,136
2391,4970.8,-22.39237,-41.777676,2.24,136
2392,4973,-22.392361,-41.777657,2.24,136
2393,4975,-22.392351,-41.777641,2.18,136
2394,4976.8,-22.392342,-41.777626,2.08,136
2395,4978.5,-22.392336,-41.777611,1.98,135
2396,4979.5,-22.39233,-41.777603,1.74,135
2397,4979.9,-22.39233,-41.777599,1.38,135
2398,4980.4,-22.392332,-41.777603,1.08,135
2399,4981.3,-22.392336,-41.777611,0.9,135
2400,4983.3,-22.392342,-41.77763,0.96,137
2401,4985.1,-22.392349,-41.777645,1.12,137
2402,4987.3,-22.392357,-41.777664,1.48,137
2403,4989.4,-22.392364,-41.777683,1.8,137
2404,4991.3,-22.392374,-41.777698,2,137
2405,4993.4,-22.392382,-41.777718,2.02,136
2406,4995.6,-22.392391,-41.777737,2.1,136
2407,4997.5,-22.392401,-41.777752,2.04,136
2408,4999.7,-22.392408,-41.777771,2.06,136
2409,5001.6,-22.392418,-41.777786,2.06,136
2410,5003.6,-22.392429,-41.777801,2.04,136
2411,5005.5,-22.392439,-41.777817,1.98,136
2412,5007.2,-22.39245,-41.777828,1.94,136
2413,5009.2,-22.392462,-41.777843,1.9,136
2414,5011.4,-22.392475,-41.777859,1.96,136
2415,5013.7,-22.392487,-41.777878,2.02,135
2416,5015.8,-22.392498,-41.777893,2.06,135
2417,5018.2,-22.392511,-41.777912,2.2,135
2418,5020.2,-22.392523,-41.777927,2.2,135
2419,5022.6,-22.392534,-41.777946,2.24,135
2420,5025,-22.392548,-41.777965,2.26,136
2421,5027.1,-22.392559,-41.777981,2.26,136
2422,5029.3,-22.392569,-41.778,2.22,136
2423,5031.2,-22.392578,-41.778015,2.2,136
2424,5033.4,-22.392588,-41.778034,2.16,136
2425,5035.3,-22.392597,-41.778049,2.06,136
2426,5037.5,-22.392607,-41.778069,2.08,136
2427,5039.3,-22.392614,-41.778084,2,136
2428,5041.5,-22.392624,-41.778103,2.06,136
2429,5043.6,-22.392635,-41.778118,2.04,136
2430,5045.5,-22.392645,-41.778133,2.04,135
2431,5047.8,-22.392656,-41.778152,2.06,135
2432,5049.8,-22.392668,-41.778168,2.1,135
2433,5052,-22.392677,-41.778187,2.1,135
2434,5053.9,-22.392687,-41.778202,2.06,135
2435,5056.2,-22.392696,-41.778221,2.14,136
2436,5058.4,-22.392706,-41.77824,2.12,136
2437,5060.3,-22.392715,-41.778255,2.1,136
2438,5062.5,-22.392725,-41.778275,2.1,136
2439,5064.4,-22.392735,-41.77829,2.1,136
2440,5066.6,-22.392744,-41.778309,2.08,137
2441,5068.5,-22.392754,-41.778324,2.02,137
2442,5070.8,-22.392763,-41.778343,2.1,137
2443,5072.7,-22.392773,-41.778358,2.04,137
2444,5074.8,-22.39278,-41.778377,2.08,137
2445,5076.7,-22.39279,-41.778393,2.02,136
2446,5078.9,-22.392799,-41.778412,2.08,136
2447,5080.8,-22.392809,-41.778427,2,136
2448,5082.6,-22.392816,-41.778442,1.98,136
2449,5084.8,-22.392826,-41.778461,2,136
2450,5086.6,-22.392834,-41.778477,1.98,136
2451,5088.8,-22.392843,-41.778496,1.98,136
2452,5090.7,-22.392853,-41.778511,1.98,136
2453,5093,-22.392862,-41.77853,2.08,136
2454,5095,-22.392874,-41.778545,2.04,136
2455,5096.9,-22.392883,-41.778561,2.06,136
2456,5098.8,-22.392893,-41.778576,2,136
2457,5101.1,-22.392904,-41.778595,2.08,136
2458,5103,-22.392914,-41.77861,2,136
2459,5104.9,-22.392923,-41.778625,1.98,136
2460,5106.7,-22.392931,-41.778641,1.96,136
2461,5108.9,-22.39294,-41.77866,2.02,136
2462,5111.1,-22.39295,-41.778679,2,136
2463,5113,-22.39296,-41.778694,2,136
2464,5115.2,-22.392967,-41.778713,2.06,136
2465,5117.4,-22.392977,-41.778732,2.14,135
2466,5119.3,-22.392986,-41.778748,2.08,135
2467,5121.5,-22.392996,-41.778767,2.08,135
2468,5123.6,-22.393003,-41.778786,2.12,135
2469,5125.9,-22.393013,-41.778805,2.14,135
2470,5127.8,-22.393023,-41.77882,2.08,135
2471,5130.1,-22.393034,-41.778839,2.16,135
2472,5132.3,-22.393043,-41.778858,2.16,135
2473,5134.2,-22.393053,-41.778873,2.12,135
2474,5136.6,-22.393064,-41.778892,2.14,135
2475,5138.5,-22.393074,-41.778908,2.14,134
2476,5140.6,-22.393082,-41.778927,2.1,134
2477,5142.5,-22.393091,-41.778942,2.04,134
2478,5144.4,-22.393101,-41.778957,2.04,134
2479,5146.5,-22.393108,-41.778976,1.98,134
2480,5148.3,-22.393116,-41.778992,1.96,133
2481,5150.5,-22.393124,-41.779011,1.98,133
2482,5152.2,-22.393131,-41.779026,1.94,133
2483,5154.5,-22.393141,-41.779045000000004,2.02,133
2484,5156.2,-22.393148,-41.77906,1.94,133
2485,5158.4,-22.393156,-41.779079,2.02,133
2486,5160.2,-22.393164,-41.779095,1.94,133
2487,5162.1,-22.393173,-41.77911,1.98,133
2488,5164.3,-22.393183,-41.779129,1.96,133
2489,5166.2,-22.393192,-41.779144,2,133
2490,5168.4,-22.393202,-41.779163,2,132
2491,5170.2,-22.393209,-41.779179,2,132
2492,5172.4,-22.393219,-41.779198,2.06,132
2493,5174.6,-22.393228,-41.779217,2.06,132
2494,5176.9,-22.393238,-41.779236,2.14,132
2495,5179.1,-22.393248,-41.779255,2.14,134
2496,5181.3,-22.393257,-41.779274,2.22,134
2497,5183.2,-22.393267,-41.779289,2.16,134
2498,5185.5,-22.393276,-41.779308,2.18,134
2499,5187.7,-22.393286,-41.779327,2.16,134
2500,5189.7,-22.393297,-41.779343,2.12,133
2501,5192,-22.393309,-41.779362,2.14,133
2502,5194.1,-22.39332,-41.779377,2.18,133
2503,5196.4,-22.393331,-41.779396,2.18,133
2504,5198.4,-22.393343,-41.779411,2.14,133
2505,5200.7,-22.393352,-41.77943,2.2,134
2506,5203,-22.393364,-41.779449,2.2,134
2507,5204.8,-22.393372,-41.779465,2.14,134
2508,5207,-22.393381,-41.779484,2.12,134
2509,5208.8,-22.393389,-41.779499,2.08,134
2510,5210.9,-22.393394,-41.779518,2.04,133
2511,5213,-22.393402,-41.779537,2,133
2512,5215.1,-22.39341,-41.779556,2.06,133
2513,5217.3,-22.393417,-41.779575,2.06,133
2514,5219,-22.393425,-41.779591,2.04,133
2515,5221.3,-22.393434,-41.77961,2.08,133
2516,5223.4,-22.393442,-41.779629,2.08,133
2517,5225.6,-22.393452,-41.779648,2.1,133
2518,5227.4,-22.393459,-41.779663,2.02,133
2519,5229.3,-22.393469,-41.779678,2.06,133
2520,5231.5,-22.393476,-41.779697,2.04,134
2521,5233.2,-22.393484,-41.779713,1.96,134
2522,5235.1,-22.393494,-41.779728,1.9,134
2523,5237.4,-22.393503,-41.779747,2,134
2524,5239.3,-22.393513,-41.779762,2,134
2525,5241.1,-22.393522,-41.779777,1.92,136
2526,5243.4,-22.393532,-41.779797,2.04,136
2527,5245.3,-22.393541,-41.779812,2.04,136
2528,5247.5,-22.393551,-41.779831,2.02,136
2529,5249.4,-22.39356,-41.779846,2.02,136
2530,5251.6,-22.39357,-41.779865,2.1,136
2531,5253.9,-22.393579,-41.779884,2.1,136
2532,5256,-22.393587,-41.779903,2.14,136
2533,5258.2,-22.393597,-41.779922,2.14,136
2534,5260.5,-22.393606,-41.779942,2.22,136
2535,5262.3,-22.393616,-41.779957,2.14,135
2536,5264.6,-22.393625,-41.779976,2.14,135
2537,5266.8,-22.393635,-41.779995,2.16,135
2538,5269.1,-22.393646,-41.780014,2.18,135
2539,5271,-22.393656,-41.780029,2.1,135
2540,5273.4,-22.393667,-41.780048,2.22,133
2541,5275.3,-22.393677,-41.780064,2.14,133
2542,5277.5,-22.393686,-41.780083,2.14,133
2543,5279.5,-22.393698,-41.780098,2.08,133
2544,5281.5,-22.393709,-41.780113,2.1,133
2545,5283.5,-22.393721,-41.780128,2.02,135
2546,5285.9,-22.393732,-41.780148,2.12,135
2547,5287.9,-22.393743,-41.780163,2.08,135
2548,5289.9,-22.393755,-41.780178,2.08,135
2549,5292,-22.393766,-41.780193,2.1,135
2550,5293.8,-22.393776,-41.780209,2.06,136
2551,5296.1,-22.393785,-41.780228,2.04,136
2552,5298.1,-22.393797,-41.780243,2.04,136
2553,5300,-22.393806,-41.780258,2.02,136
2554,5301.9,-22.393816,-41.780273,1.98,136
2555,5303.7,-22.393824,-41.780289,1.98,133
2556,5305.9,-22.393833,-41.780308,1.96,133
2557,5307.7,-22.393841,-41.780323,1.92,133
2558,5309.5,-22.393848,-41.780338,1.9,133
2559,5311.6,-22.393856,-41.780357,1.94,133
2560,5313.4,-22.393864,-41.780373,1.94,134
2561,5315.5,-22.393871,-41.780392,1.92,134
2562,5317.3,-22.393879,-41.780407,1.92,134
2563,5319.4,-22.393887,-41.780426,1.98,134
2564,5321.2,-22.393894,-41.780441,1.92,134
2565,5323.1,-22.393904,-41.780457,1.94,134
2566,5325.3,-22.393913,-41.780476,1.96,134
2567,5327.2,-22.393923,-41.780491,1.98,134
2568,5329.6,-22.393934,-41.78051,2.04,134
2569,5331.5,-22.393944,-41.780525,2.06,134
2570,5333.5,-22.393955,-41.78054,2.08,135
2571,5335.4,-22.393965,-41.780556,2.02,135
2572,5337.3,-22.393974,-41.780571,2.02,135
2573,5339.6,-22.393986,-41.78059,2,135
2574,5341.5,-22.393995,-41.780605,2,135
2575,5343.3,-22.394003,-41.780621,1.96,135
2576,5345.2,-22.394012,-41.780636,1.96,135
2577,5347.3,-22.39402,-41.780655,2,135
2578,5349.2,-22.39403,-41.78067,1.92,135
2579,5351.4,-22.394037,-41.780689,1.98,135
2580,5353.1,-22.394045,-41.780704,1.96,136
2581,5355.3,-22.394052,-41.780724,2.02,136
2582,5357.3,-22.394058,-41.780743,2,136
2583,5359.1,-22.394066,-41.780758,1.98,136
2584,5361.3,-22.394073,-41.780777,1.98,136
2585,5362.9,-22.394079,-41.780792,1.96,135
2586,5364.7,-22.394087,-41.780807,1.88,135
2587,5366.5,-22.394094,-41.780823,1.84,135
2588,5368.4,-22.394104,-41.780838,1.86,135
2589,5370.2,-22.394112,-41.780853,1.78,135
2590,5372,-22.394119,-41.780868,1.82,135
2591,5374.2,-22.394129,-41.780888,1.9,135
2592,5376,-22.394136,-41.780903,1.9,135
2593,5377.9,-22.394146,-41.780918,1.9,135
2594,5380,-22.394154,-41.780937,1.96,135
2595,5382.1,-22.394161,-41.780956,2.02,132
2596,5383.9,-22.394169,-41.780971,1.94,132
2597,5386.1,-22.394176,-41.780991,2.02,132
2598,5388.2,-22.394184,-41.78101,2.06,132
2599,5389.9,-22.39419,-41.781025,1.98,132
2600,5392,-22.394197,-41.781044,1.98,131
2601,5393.7,-22.394203,-41.781059,1.96,131
2602,5395.5,-22.394211,-41.781075,1.88,131
2603,5397.6,-22.394218,-41.781094,1.88,131
2604,5399.5,-22.394228,-41.781109,1.92,131
2605,5401.4,-22.394237,-41.781124,1.88,131
2606,5403.2,-22.394245,-41.781139,1.9,131
2607,5405.1,-22.394255,-41.781155,1.92,131
2608,5407,-22.394264,-41.78117,1.88,131
2609,5409.1,-22.394272,-41.781189,1.92,131
2610,5411,-22.394281,-41.781204,1.92,132
2611,5412.8,-22.394289,-41.781219,1.92,132
2612,5414.7,-22.394299,-41.781235,1.92,132
2613,5416.5,-22.394306,-41.78125,1.9,132
2614,5418.2,-22.394312,-41.781265,1.82,132
2615,5420.3,-22.394319,-41.781284,1.86,130
2616,5422,-22.394325,-41.7813,1.84,130
2617,5423.8,-22.394333,-41.781315,1.82,130
2618,5425.5,-22.394339,-41.78133,1.8,130
2619,5427.3,-22.394346,-41.781345,1.82,130
2620,5429.1,-22.394354,-41.781361,1.76,130
2621,5431.2,-22.394361,-41.78138,1.84,130
2622,5433.1,-22.394371,-41.781395,1.86,130
2623,5434.9,-22.394379,-41.78141,1.88,130
2624,5437.1,-22.394388,-41.781429,1.96,130
2625,5438.9,-22.394396,-41.781444,1.96,129
2626,5441,-22.394403,-41.781464,1.96,129
2627,5443.2,-22.394411,-41.781483,2.02,129
2628,5444.9,-22.394419,-41.781498,2,129
2629,5447.1,-22.394426,-41.781517,2,129
2630,5448.9,-22.394434,-41.781532,2,129
2631,5450.6,-22.394442,-41.781547,1.92,129
2632,5452.8,-22.394449,-41.781567,1.92,129
2633,5454.7,-22.394459,-41.781582,1.96,129
2634,5456.6,-22.394468,-41.781597,1.9,129
2635,5458.5,-22.394478,-41.781612,1.92,128
2636,5460.4,-22.394487,-41.781628,1.96,128
2637,5462.3,-22.394497,-41.781643,1.9,128
2638,5464.5,-22.394506,-41.781662,1.96,128
2639,5466.5,-22.394518,-41.781677,1.98,128
2640,5468.4,-22.394527,-41.781693,1.98,129
2641,5470.6,-22.394537,-41.781712,2.04,129
2642,5472.5,-22.394546,-41.781727,2.04,129
2643,5474.8,-22.394556,-41.781746,2.06,129
2644,5476.8,-22.394567,-41.781761,2.06,129
2645,5478.7,-22.394577,-41.781776,2.06,129
2646,5480.9,-22.394587,-41.781795,2.06,129
2647,5482.9,-22.394598,-41.781811,2.08,129
2648,5485.1,-22.394608,-41.78183,2.06,129
2649,5487.2,-22.394619,-41.781845,2.08,129
2650,5489.4,-22.394628,-41.781864,2.14,129
2651,5491.6,-22.394638,-41.781883,2.14,129
2652,5493.6,-22.394649,-41.781898,2.14,129
2653,5495.9,-22.394659,-41.781918,2.16,129
2654,5497.8,-22.394669,-41.781933,2.12,129
2655,5500,-22.394678,-41.781952,2.12,129
2656,5501.9,-22.394688,-41.781967,2.06,129
2657,5503.8,-22.394697,-41.781982,2.04,129
2658,5506,-22.394707,-41.782001,2.02,129
2659,5507.9,-22.394716,-41.782017,2.02,129
2660,5510.1,-22.394726,-41.782036,2.02,129
2661,5512,-22.394735,-41.782051,2.02,129
2662,5514.2,-22.394743,-41.78207,2.08,129
2663,5516.3,-22.394751,-41.782089,2.06,129
2664,5518.5,-22.39476,-41.782108,2.12,129
2665,5520.4,-22.39477,-41.782124,2.06,129
2666,5522.5,-22.394777,-41.782143,2.1,129
2667,5524.8,-22.394787,-41.782162,2.12,129
2668,5526.6,-22.394794,-41.782177,2.06,129
2669,5528.8,-22.394804,-41.782196,2.06,129
2670,5530.6,-22.394812,-41.782211,2.04,129
2671,5532.4,-22.394819,-41.782227,1.98,129
2672,5534.5,-22.394827,-41.782246,1.94,129
2673,5536.3,-22.394834,-41.782261,1.94,129
2674,5538.4,-22.394842,-41.78228,1.92,129
2675,5540.2,-22.39485,-41.782295,1.92,129
2676,5542.3,-22.394857,-41.782314,1.98,129
2677,5544.5,-22.394865,-41.782333,2,129
2678,5546.3,-22.394873,-41.782349,2,129
2679,5548.3,-22.394878,-41.782368,1.98,129
2680,5550.5,-22.394886,-41.782387,2.06,130
2681,5552.6,-22.394894,-41.782406,2.06,130
2682,5554.7,-22.394901,-41.782425,2.04,130
2683,5556.9,-22.394909,-41.782444,2.12,130
2684,5559,-22.394916,-41.782463,2.14,130
2685,5561.4,-22.394924,-41.782482,2.18,128
2686,5563.4,-22.394934,-41.782497,2.16,128
2687,5565.6,-22.394941,-41.782516,2.18,128
2688,5567.5,-22.394949,-41.782532,2.12,128
2689,5569.7,-22.394957,-41.782551,2.14,128
2690,5571.5,-22.394962,-41.782566,2.02,129
2691,5573.8,-22.39497,-41.782585,2.08,129
2692,5575.9,-22.394976,-41.782604,2.06,129
2693,5577.7,-22.394981,-41.782619,2.04,129
2694,5579.9,-22.394987,-41.782638,2.04,129
2695,5581.8,-22.394995,-41.782654,2.06,128
2696,5583.9,-22.395,-41.782673,2.02,128
2697,5586.1,-22.395006,-41.782692,2.04,128
2698,5588.3,-22.395014,-41.782711,2.12,128
2699,5590.5,-22.39502,-41.78273,2.12,128
2700,5592.7,-22.395027,-41.782749,2.18,128
2701,5594.6,-22.395035,-41.782764,2.14,128
2702,5597.4,-22.395046,-41.782787,2.26,128
2705,5604.2,-22.395075,-41.782845,2.3,128
2706,5605.2,-22.395079,-41.782852,2.12,128
2707,5607.4,-22.395086,-41.782871,2,128
2708,5609.3,-22.395094,-41.782886,1.983,128
2709,5611.5,-22.395101,-41.782906,2.014,128
2710,5613.5,-22.395111,-41.782921,1.86,129
2711,5615.8,-22.395119,-41.78294,2.12,129
2712,5618,-22.395126,-41.782959,2.12,129
2713,5620,-22.395136,-41.782974,2.14,129
2714,5621.9,-22.395143,-41.782989,2.08,129
2715,5624.1,-22.395151,-41.783009,2.12,129
2716,5626,-22.395159,-41.783024,2.04,129
2717,5628.3,-22.395168,-41.783043,2.06,129
2718,5630.3,-22.395178,-41.783058,2.06,129
2719,5632.3,-22.395187,-41.783073,2.08,129
2720,5634.6,-22.395197,-41.783092,2.1,131
2721,5636.6,-22.395206,-41.783108,2.12,131
2722,5638.7,-22.395218,-41.783123,2.08,131
2723,5640.7,-22.395227,-41.783138,2.08,131
2724,5643.2,-22.395239,-41.783157,2.18,131
2725,5645.2,-22.395248,-41.783173,2.12,131
2726,5647.6,-22.39526,-41.783192,2.2,131
2727,5649.6,-22.395269,-41.783207,2.18,131
2728,5651.9,-22.395279,-41.783226,2.24,131
2729,5653.9,-22.395288,-41.783241,2.14,131
2730,5656.4,-22.3953,-41.78326,2.24,133
2731,5658.5,-22.395311,-41.783276,2.18,133
2732,5660.6,-22.395323,-41.783291,2.2,133
2733,5662.9,-22.395336,-41.783306,2.2,133
2734,5664.9,-22.395346,-41.783321,2.2,133
2735,5667.3,-22.395357,-41.78334,2.18,132
2736,5669.3,-22.395367,-41.783356,2.16,132
2737,5671.6,-22.395376,-41.783375,2.2,132
2738,5673.9,-22.395384,-41.783394,2.2,132
2739,5675.8,-22.395393,-41.783409,2.18,132
2740,5678.2,-22.395403,-41.783428,2.18,132
2741,5680.5,-22.395412,-41.783447,2.24,132
2742,5682.4,-22.39542,-41.783463,2.16,132
2743,5684.7,-22.39543,-41.783482,2.16,132
2744,5687,-22.395437,-41.783501,2.24,132
2745,5689.2,-22.395445,-41.78352,2.2,133
2746,5691.4,-22.395452,-41.783539,2.18,133
2747,5693.4,-22.395462,-41.783554,2.2,133
2748,5695.7,-22.39547,-41.783573,2.2,133
2749,5697.9,-22.395477,-41.783592,2.18,133
2750,5700.2,-22.395487,-41.783611,2.2,132
2751,5702.5,-22.395494,-41.78363,2.22,132
2752,5704.8,-22.395504,-41.783649,2.28,132
2753,5707.1,-22.395513,-41.783668,2.28,132
2754,5709.4,-22.395521,-41.783688,2.3,132
2755,5711.7,-22.395531,-41.783707,2.3,131
2756,5714,-22.39554,-41.783726,2.3,131
2757,5716.3,-22.39555,-41.783745,2.3,131
2758,5718.8,-22.395561,-41.783764,2.34,131
2759,5721.1,-22.395571,-41.783783,2.34,131
2760,5723.5,-22.395582,-41.783802,2.36,131
2761,5725.7,-22.395594,-41.783817,2.34,131
2762,5728,-22.395603,-41.783836,2.34,131
2763,5730.3,-22.395613,-41.783855,2.3,131
2764,5732.3,-22.395622,-41.783871,2.24,131
2765,5734.6,-22.395632,-41.78389,2.22,135
2766,5737,-22.395641,-41.783909,2.26,135
2767,5739.2,-22.395649,-41.783928,2.24,135
2768,5741.2,-22.395658,-41.783943,2.18,135
2769,5743.6,-22.39567,-41.783962,2.26,135
2770,5746,-22.395679,-41.783981,2.28,134
2771,5748.2,-22.395693,-41.783997,2.24,134
2772,5750.5,-22.395706,-41.784012,2.26,134
2773,5752.8,-22.395719,-41.784027,2.32,134
2774,5755,-22.395733,-41.784042,2.28,134
2775,5757.3,-22.395746,-41.784058,2.26,134
2776,5759.8,-22.39576,-41.784077,2.32,134
2777,5762,-22.395771,-41.784092,2.3,134
2778,5764.4,-22.395782,-41.784111,2.32,134
2779,5766.4,-22.395792,-41.784126,2.28,134
2780,5768.8,-22.395803,-41.784145,2.3,133
2781,5770.8,-22.395813,-41.784161,2.2,133
2782,5773.3,-22.395824,-41.78418,2.26,133
