time,distance,lat,lng,velocity_smooth,heartrate
2231,4522.9,-22.394821,-41.782265,2.166,139
2232,4525,-22.394815,-41.782246,2.166,139
2233,4527.1,-22.394808,-41.782227,2.166,139
2234,4528.8,-22.394802,-41.782211,2.092,139
2235,4530.9,-22.394794,-41.782192,2.092,138
2236,4533,-22.394789,-41.782173,2.018,138
2237,4535.1,-22.394781,-41.782154,2.034,138
2238,4537.3,-22.394773,-41.782135,2.032,138
2239,4539.4,-22.394766,-41.782116,2.122,138
2240,4541.5,-22.394758,-41.782097,2.122,139
2241,4543.7,-22.394751,-41.782078,2.136,139
2242,4545.9,-22.394741,-41.782059,2.154,139
2243,4547.7,-22.394733,-41.782043,2.086,139
2244,4549.8,-22.394726,-41.782024,2.084,139
2245,4552,-22.394716,-41.782005,2.102,139
2246,4554.2,-22.394709,-41.781986,2.104,139
2247,4556.4,-22.394699,-41.781967,2.104,139
2248,4558.6,-22.39469,-41.781948,2.192,139
2249,4560.9,-22.39468,-41.781929,2.212,139
2250,4563.1,-22.39467,-41.78191,2.212,139
2251,4565.3,-22.394661,-41.781891,2.23,139
2252,4567.6,-22.394651,-41.781872,2.23,139
2253,4569.5,-22.394642,-41.781856,2.162,139
2254,4571.6,-22.394634,-41.781837,2.144,139
2255,4573.8,-22.394625,-41.781818,2.142,140
2256,4575.7,-22.394615,-41.781803,2.076,140
2257,4577.9,-22.394606,-41.781784,2.076,140
2258,4580.2,-22.394596,-41.781765,2.144,140
2259,4582.1,-22.394587,-41.78175,2.094,140
2260,4584.4,-22.394575,-41.781731,2.118,140
2261,4586.3,-22.394566,-41.781715,2.116,140
2262,4588.5,-22.394556,-41.781696,2.116,140
2263,4590.5,-22.394545,-41.781681,2.074,140
2264,4592.9,-22.394533,-41.781662,2.164,140
2265,4594.8,-22.394524,-41.781647,2.074,141
2266,4597.1,-22.394512,-41.781628,2.164,141
2267,4599,-22.394503,-41.781612,2.096,141
2268,4601.3,-22.394491,-41.781593,2.16,141
2269,4603.7,-22.39448,-41.781574,2.16,141
2270,4605.7,-22.394468,-41.781559,2.186,141
2271,4608,-22.394457,-41.78154,2.186,141
2272,4610.2,-22.394444,-41.781525,2.24,141
2273,4612.2,-22.394432,-41.781509,2.176,141
2274,4614.5,-22.394421,-41.78149,2.174,141
2275,4616.5,-22.394411,-41.781475,2.15,141
2276,4618.7,-22.394402,-41.781456,2.128,141
2277,4620.6,-22.394392,-41.781441,2.074,141
2278,4622.8,-22.394382,-41.781422,2.116,141
2279,4624.6,-22.394375,-41.781406,2.006,141
2280,4626.8,-22.394365,-41.781387,2.072,141
2281,4628.6,-22.394358,-41.781372,1.984,141
2282,4630.7,-22.39435,-41.781353,2.032,141
2283,4632.6,-22.39434,-41.781338,1.966,141
2284,4634.8,-22.394333,-41.781319,2.036,141
2285,4636.7,-22.394323,-41.781303,1.97,140
2286,4638.9,-22.394314,-41.781284,2.058,140
2287,4640.7,-22.394306,-41.781269,1.988,140
2288,4642.9,-22.394297,-41.78125,2.054,140
2289,4644.8,-22.394287,-41.781235,2.006,140
2290,4647,-22.394278,-41.781216,2.072,140
2291,4648.9,-22.394268,-41.7812,2.004,140
2292,4651,-22.39426,-41.781181,2.076,140
2293,4652.9,-22.394251,-41.781166,2.008,140
2294,4655.2,-22.394241,-41.781147,2.076,140
2295,4657.1,-22.394232,-41.781132,2.01,141
2296,4658.9,-22.394224,-41.781116,1.988,141
2297,4661,-22.394217,-41.781097,1.988,141
2298,4662.8,-22.394209,-41.781082,1.966,141
2299,4664.9,-22.394201,-41.781063,1.948,141
2300,4666.6,-22.394195,-41.781048,1.906,141
2301,4668.7,-22.394188,-41.781029,1.978,141
2302,4670.5,-22.39418,-41.781013,1.906,141
2303,4672.8,-22.394171,-41.780994,1.996,141
2304,4675,-22.394161,-41.780975,2.014,141
2305,4676.8,-22.394154,-41.78096,2.032,142
2306,4679,-22.394144,-41.780941,2.05,142
2307,4681.2,-22.394134,-41.780922,2.14,142
2308,4683.5,-22.394125,-41.780903,2.14,142
2309,4685.6,-22.394117,-41.780884,2.122,142
2310,4687.8,-22.394108,-41.780865,2.212,141
2311,4690,-22.3941,-41.780846,2.192,141
2312,4692.2,-22.394091,-41.780826,2.192,141
2313,4694.3,-22.394083,-41.780807,2.174,141
2314,4696.5,-22.394073,-41.780788,2.192,141
2315,4698.8,-22.394064,-41.780769,2.192,140
2316,4700.9,-22.394056,-41.78075,2.192,140
2317,4702.6,-22.394051,-41.780735,2.086,140
2318,4704.7,-22.394043,-41.780716,2.084,140
2319,4706.8,-22.394039,-41.780697,2.04,140
2320,4709.2,-22.394033,-41.780674,2.082,140
2321,4711.3,-22.394028,-41.780655,2.068,140
2322,4713.3,-22.394022,-41.780636,2.14,140
2323,4715.5,-22.394014,-41.780617,2.142,140
2324,4717.2,-22.394007,-41.780601,2.096,140
2325,4719.5,-22.393997,-41.780582,2.054,141
2326,4721.2,-22.39399,-41.780567,1.998,141
2327,4723.1,-22.39398,-41.780552,1.966,141
2328,4725.5,-22.393969,-41.780533,2.004,141
2329,4727.4,-22.393959,-41.780518,2.028,141
2330,4729.4,-22.393948,-41.780502,1.986,141
2331,4731.6,-22.393938,-41.780483,2.076,141
2332,4733.5,-22.393929,-41.780468,2.074,141
2333,4735.9,-22.393917,-41.780449,2.076,141
2334,4737.7,-22.393907,-41.780434,2.074,141
2335,4740,-22.393898,-41.780415,2.116,140
2336,4742.2,-22.393888,-41.780395,2.116,140
2337,4744.1,-22.393879,-41.78038,2.116,140
2338,4746.3,-22.393869,-41.780361,2.094,140
2339,4748.1,-22.393862,-41.780346,2.074,140
2340,4750.3,-22.393852,-41.780327,2.074,140
2341,4752.2,-22.393843,-41.780312,2.006,140
2342,4754.3,-22.393831,-41.780296,2.032,140
2343,4756.5,-22.393822,-41.780277,2.032,140
2344,4758.7,-22.393812,-41.780258,2.12,140
2345,4760.9,-22.393803,-41.780239,2.12,140
2346,4763.2,-22.393793,-41.78022,2.188,140
2347,4765.1,-22.393784,-41.780205,2.162,140
2348,4767.2,-22.393776,-41.780186,2.144,140
2349,4769.4,-22.393766,-41.780167,2.144,140
2350,4771.2,-22.393759,-41.780151,2.054,139
2351,4773.4,-22.393751,-41.780132,2.036,139
2352,4775.6,-22.393742,-41.780113,2.104,139
2353,4777.4,-22.393734,-41.780098,2.032,139
2354,4779.6,-22.393724,-41.780079,2.032,139
2355,4781.5,-22.393715,-41.780064,2.054,140
2356,4783.7,-22.393705,-41.780045,2.072,140
2357,4785.9,-22.393696,-41.780025,2.072,140
2358,4787.8,-22.393686,-41.78001,2.094,140
2359,4790.1,-22.393677,-41.779991,2.094,140
2360,4792,-22.393667,-41.779976,2.096,140
2361,4794.2,-22.393658,-41.779957,2.096,140
2362,4796.4,-22.393648,-41.779938,2.096,140
2363,4798.3,-22.393639,-41.779922,2.096,140
2364,4800.5,-22.393629,-41.779903,2.096,140
2365,4802.4,-22.393619,-41.779888,2.094,140
2366,4804.7,-22.39361,-41.779869,2.094,140
2367,4807,-22.393599,-41.77985,2.116,140
2368,4808.9,-22.393589,-41.779835,2.116,140
2369,4811.2,-22.393578,-41.779816,2.138,140
2370,4813.1,-22.393568,-41.7798,2.138,140
2371,4815.5,-22.393557,-41.779781,2.16,140
2372,4817.4,-22.393547,-41.779766,2.07,140
2373,4819.7,-22.393536,-41.779747,2.16,140
2374,4821.7,-22.393524,-41.779732,2.096,140
2375,4824,-22.393513,-41.779713,2.186,140
2376,4826.1,-22.393501,-41.779697,2.122,140
2377,4828.1,-22.39349,-41.779682,2.148,140
2378,4830.3,-22.39348,-41.779663,2.126,140
2379,4832.3,-22.393469,-41.779648,2.126,140
2380,4834.4,-22.393457,-41.779633,2.062,141
2381,4836.7,-22.393446,-41.779613,2.126,141
2382,4838.6,-22.393436,-41.779598,2.1,141
2383,4840.8,-22.393427,-41.779579,2.1,141
2384,4843,-22.393417,-41.77956,2.142,141
2385,4844.9,-22.393408,-41.779545,2.116,142
2386,4847.1,-22.3934,-41.779526,2.076,142
2387,4849.2,-22.393393,-41.779507,2.126,142
2388,4851.1,-22.393383,-41.779491,2.058,142
2389,4853.3,-22.393373,-41.779472,2.058,142
2390,4855.1,-22.393366,-41.779457,2.036,142
2391,4857.4,-22.393356,-41.779438,2.054,142
2392,4859.2,-22.393347,-41.779423,2.004,142
2393,4861.5,-22.393337,-41.779404,2.072,142
2394,4863.6,-22.39333,-41.779385,2.054,142
2395,4865.5,-22.39332,-41.779369,2.076,143
2396,4867.6,-22.393312,-41.77935,2.058,143
2397,4869.8,-22.393305,-41.779331,2.108,143
2398,4872,-22.393295,-41.779312,2.108,143
2399,4874.2,-22.393286,-41.779293,2.126,143
2400,4876.5,-22.393276,-41.779274,2.192,143
2401,4878.7,-22.393267,-41.779255,2.21,143
2402,4880.9,-22.393257,-41.779236,2.228,143
2403,4883.1,-22.393248,-41.779217,2.228,143
2404,4885.2,-22.393236,-41.779201,2.186,143
2405,4887.4,-22.393227,-41.779182,2.188,143
2406,4889.6,-22.393217,-41.779163,2.188,143
2407,4891.9,-22.393208,-41.779144,2.188,143
2408,4894.1,-22.393198,-41.779125,2.188,143
2409,4896,-22.393188,-41.77911,2.162,143
2410,4898.2,-22.393179,-41.779091,2.162,143
2411,4900.4,-22.393169,-41.779072,2.162,143
2412,4902.5,-22.393158,-41.779056,2.12,143
2413,4904.7,-22.393148,-41.779037,2.12,143
2414,4906.9,-22.393139,-41.779018,2.188,143
2415,4908.9,-22.393127,-41.779003,2.146,143
2416,4911.2,-22.393118,-41.778984,2.146,143
2417,4913.4,-22.393108,-41.778965,2.188,143
2418,4915.4,-22.393097,-41.77895,2.146,143
2419,4917.6,-22.393089,-41.778931,2.128,143
2420,4919.5,-22.39308,-41.778915,2.102,143
2421,4921.7,-22.39307,-41.778896,2.102,143
2422,4923.9,-22.393061,-41.778877,2.102,143
2423,4925.7,-22.393053,-41.778862,2.054,143
2424,4927.9,-22.393043,-41.778843,2.072,143
2425,4930.1,-22.393034,-41.778824,2.14,143
2426,4932.4,-22.393024,-41.778805,2.14,143
2427,4934.5,-22.393017,-41.778786,2.122,143
2428,4936.8,-22.393007,-41.778767,2.212,143
2429,4939,-22.392998,-41.778748,2.21,143
2430,4941.1,-22.39299,-41.778728,2.192,143
2431,4943,-22.392981,-41.778713,2.124,143
2432,4945.2,-22.392971,-41.778694,2.142,143
2433,4947.1,-22.392961,-41.778679,2.076,143
2434,4949.4,-22.392952,-41.77866,2.078,143
2435,4951.3,-22.392942,-41.778645,2.028,144
2436,4953.5,-22.392933,-41.778625,2.096,144
2437,4955.4,-22.392923,-41.77861,2.028,144
2438,4957.6,-22.392914,-41.778591,2.094,144
2439,4959.6,-22.392902,-41.778576,2.052,144
2440,4961.5,-22.392893,-41.778561,2.054,144
2441,4963.9,-22.392881,-41.778541,2.074,144
2442,4965.8,-22.392872,-41.778526,2.076,144
2443,4967.8,-22.39286,-41.778511,2.034,144
2444,4969.7,-22.392851,-41.778496,2.008,144
2445,4971.9,-22.392841,-41.778477,2.074,144
2446,4973.8,-22.392832,-41.778461,1.986,144
2447,4975.7,-22.392822,-41.778446,1.986,144
2448,4977.9,-22.392813,-41.778427,2.028,144
2449,4979.8,-22.392803,-41.778412,2.028,144
2450,4982,-22.392794,-41.778393,2.028,144
2451,4983.9,-22.392784,-41.778377,2.028,144
2452,4985.8,-22.392775,-41.778362,2.028,144
2453,4987.6,-22.392767,-41.778347,1.938,144
2454,4989,-22.392759,-41.778336,1.85,144
2455,4990.9,-22.39275,-41.77832,1.782,144
2456,4992.7,-22.392742,-41.778305,1.762,144
2457,4994.2,-22.392735,-41.778294,1.672,144
2458,4996,-22.392727,-41.778278,1.672,144
2459,4997.3,-22.392721,-41.778267,1.65,144
2460,4998.8,-22.392713,-41.778255,1.562,143
2461,4999.6,-22.39271,-41.778248,1.382,143
2462,4999.6,-22.39271,-41.778248,1.092,143
2463,5000.1,-22.392712,-41.778252,0.826,143
2464,5001.5,-22.392719,-41.778263,0.848,143
2465,5003.6,-22.392731,-41.778278,0.962,144
2466,5005.7,-22.392744,-41.778294,1.216,144
2467,5007.9,-22.392757,-41.778309,1.648,144
2468,5010.5,-22.392773,-41.778328,2.076,144
2469,5012.6,-22.392786,-41.778343,2.218,144
2470,5015.1,-22.392799,-41.778362,2.306,144
2471,5017.3,-22.392813,-41.778377,2.306,144
2472,5019.4,-22.392826,-41.778393,2.306,144
2473,5021.9,-22.392839,-41.778412,2.28,144
2474,5023.9,-22.392851,-41.778427,2.252,144
2475,5025.9,-22.392862,-41.778442,2.164,145
2476,5028.3,-22.392874,-41.778461,2.2,145
2477,5030.3,-22.392885,-41.778477,2.172,145
2478,5032.3,-22.392897,-41.778492,2.084,145
2479,5034.5,-22.392906,-41.778511,2.126,145
2480,5036.4,-22.392916,-41.778526,2.1,144
2481,5038.3,-22.392925,-41.778541,2.01,144
2482,5040.5,-22.392935,-41.778561,2.052,144
2483,5042.7,-22.392942,-41.77858,2.076,144
2484,5044.5,-22.39295,-41.778595,1.986,144
2485,5046.6,-22.392958,-41.778614,2.036,143
2486,5048.7,-22.392965,-41.778633,2.086,143
2487,5050.5,-22.392973,-41.778648,1.996,143
2488,5052.6,-22.392981,-41.778667,1.996,143
2489,5054.8,-22.392988,-41.778687,2.066,143
2490,5056.6,-22.392996,-41.778702,1.996,143
2491,5058.7,-22.393003,-41.778721,1.994,143
2492,5060.5,-22.393011,-41.778736,1.996,143
2493,5062.3,-22.393019,-41.778751,1.924,143
2494,5064.5,-22.393028,-41.77877,1.944,143
2495,5066.6,-22.393036,-41.77879,2.014,143
2496,5068.4,-22.393043,-41.778805,1.944,143
2497,5070.6,-22.393053,-41.778824,2.032,143
2498,5072.8,-22.393061,-41.778843,2.102,143
2499,5074.6,-22.393068,-41.778858,2.014,143
2500,5076.7,-22.393076,-41.778877,2.012,143
2501,5078.8,-22.393084,-41.778896,2.084,143
2502,5081,-22.393091,-41.778915,2.066,143
2503,5083.1,-22.393099,-41.778934,2.066,143
2504,5085.3,-22.393106,-41.778954,2.136,143
2505,5087.1,-22.393116,-41.778969,2.088,143
2506,5089.4,-22.393125,-41.778988,2.106,143
2507,5091.2,-22.393133,-41.779003,2.036,143
2508,5093.4,-22.393143,-41.779022,2.056,143
2509,5095.3,-22.393152,-41.779037,2.006,143
2510,5097.5,-22.393162,-41.779056,2.074,142
2511,5099.4,-22.393171,-41.779072,2.006,142
2512,5101.7,-22.393183,-41.779091,2.116,142
2513,5104,-22.393192,-41.77911,2.116,142
2514,5106.2,-22.393202,-41.779129,2.184,142
2515,5108.1,-22.393211,-41.779144,2.116,142
2516,5110.3,-22.393221,-41.779163,2.184,142
2517,5112.3,-22.393232,-41.779179,2.12,142
2518,5114.2,-22.393242,-41.779194,2.054,142
2519,5116.6,-22.393253,-41.779213,2.074,142
2520,5118.6,-22.393265,-41.779228,2.1,142
2521,5121,-22.393278,-41.779247,2.146,142
2522,5123.3,-22.393288,-41.779266,2.188,142
2523,5125.3,-22.393299,-41.779282,2.212,142
2524,5127.5,-22.393309,-41.779301,2.192,142
2525,5129.3,-22.393316,-41.779316,2.144,142
2526,5131.5,-22.393324,-41.779335,2.08,142
2527,5133.7,-22.393333,-41.779354,2.08,142
2528,5135.5,-22.393341,-41.779369,2.032,142
2529,5137.7,-22.393351,-41.779388,2.032,142
2530,5139.8,-22.393358,-41.779407,2.104,142
2531,5141.7,-22.393368,-41.779423,2.054,142
2532,5144,-22.393377,-41.779442,2.054,142
2533,5145.9,-22.393387,-41.779457,2.078,142
2534,5148.1,-22.393396,-41.779476,2.078,142
2535,5150.3,-22.393406,-41.779495,2.096,142
2536,5152.5,-22.393415,-41.779514,2.162,142
2537,5154.4,-22.393425,-41.77953,2.096,142
2538,5156.7,-22.393434,-41.779549,2.162,142
2539,5159,-22.393446,-41.779568,2.184,142
2540,5161.2,-22.393455,-41.779587,2.182,142
2541,5163.6,-22.393467,-41.779606,2.206,142
2542,5165.8,-22.393476,-41.779625,2.272,142
2543,5167.7,-22.393486,-41.77964,2.204,142
2544,5169.9,-22.393496,-41.779659,2.182,142
2545,5172.3,-22.393507,-41.779678,2.206,143
2546,5174.5,-22.393516,-41.779697,2.184,143
2547,5176.4,-22.393526,-41.779713,2.116,143
2548,5178.7,-22.393538,-41.779732,2.206,143
2549,5180.9,-22.393547,-41.779751,2.206,143
2550,5182.8,-22.393557,-41.779766,2.116,144
2551,5185.1,-22.393566,-41.779785,2.116,144
2552,5187.4,-22.393578,-41.779804,2.206,144
2553,5189.6,-22.393587,-41.779823,2.184,144
2554,5191.4,-22.393595,-41.779839,2.096,144
2555,5193.6,-22.393604,-41.779858,2.162,143
2556,5195.9,-22.393614,-41.779877,2.162,143
2557,5197.8,-22.393623,-41.779892,2.074,143
2558,5200,-22.393633,-41.779911,2.074,143
2559,5202,-22.393644,-41.779926,2.12,143
2560,5204.3,-22.393654,-41.779945,2.122,143
2561,5206.1,-22.393663,-41.779961,2.054,143
2562,5208.5,-22.393675000000002,-41.77998,2.142,143
2563,5210.4,-22.393684,-41.779995,2.074,143
2564,5212.7,-22.393696,-41.780014,2.138,143
2565,5214.9,-22.393705,-41.780033,2.138,143
2566,5217.3,-22.393717,-41.780052,2.226,143
2567,5219.2,-22.393726,-41.780067,2.138,143
2568,5221.4,-22.393736,-41.780086,2.206,143
2569,5223.7,-22.393747,-41.780106,2.206,143
2570,5225.6,-22.393757,-41.780121,2.138,145
2571,5227.9,-22.393766,-41.78014,2.118,145
2572,5230.1,-22.393776,-41.780159,2.184,145
2573,5232,-22.393785,-41.780174,2.116,145
2574,5234.3,-22.393797,-41.780193,2.116,145
2575,5236.5,-22.393806,-41.780212,2.184,144
2576,5238.8,-22.393816,-41.780231,2.184,144
2577,5240.7,-22.393826,-41.780247,2.116,144
2578,5242.9,-22.393835,-41.780266,2.184,144
2579,5244.8,-22.393845,-41.780281,2.094,144
2580,5247,-22.393854,-41.7803,2.094,144
2581,5249.3,-22.393864,-41.780319,2.094,144
2582,5251.5,-22.393873,-41.780338,2.162,144
2583,5253.6,-22.393881,-41.780357,2.144,144
2584,5255.4,-22.393888,-41.780373,2.122,144
2585,5257.5,-22.393896,-41.780392,2.104,144
2586,5259.7,-22.393904,-41.780411,2.084,144
2587,5261.6,-22.393913,-41.780426,2.018,144
2588,5263.8,-22.393923,-41.780445,2.036,144
2589,5265.6,-22.39393,-41.78046,2.036,144
2590,5267.9,-22.393942,-41.780479,2.076,145
2591,5269.8,-22.393951,-41.780495,2.028,145
2592,5271.7,-22.393961,-41.78051,2.028,145
2593,5274,-22.393972,-41.780529,2.048,145
2594,5276.3,-22.393982,-41.780548,2.138,145
2595,5278.3,-22.393993,-41.780563,2.074,144
2596,5280.5,-22.394003,-41.780582,2.142,144
2597,5282.4,-22.394012,-41.780598,2.142,144
2598,5284.8,-22.394024,-41.780617,2.142,144
2599,5286.6,-22.394033,-41.780632,2.076,144
2600,5288.9,-22.394043,-41.780651,2.118,144
2601,5290.7,-22.394051,-41.780666,2.028,144
2602,5292.9,-22.39406,-41.780685,2.094,144
2603,5294.7,-22.394068,-41.780701,1.984,144
2604,5296.8,-22.394075,-41.78072,2.032,144
2605,5299,-22.394083,-41.780739,2.014,143
2606,5300.7,-22.394091,-41.780754,2.014,143
2607,5302.9,-22.394098,-41.780773,1.996,143
2608,5304.6,-22.394106,-41.780788,1.996,143
2609,5306.4,-22.394114,-41.780804,1.924,143
2610,5308.6,-22.394121,-41.780823,1.924,144
2611,5310.4,-22.394129,-41.780838,1.924,144
2612,5312.3,-22.394138,-41.780853,1.876,144
2613,5314,-22.394146,-41.780868,1.876,144
2614,5316.3,-22.394155,-41.780888,1.966,144
2615,5318.3,-22.394167,-41.780903,1.942,144
2616,5320.2,-22.394176,-41.780918,1.964,144
2617,5322.4,-22.394186,-41.780937,2.03,144
2618,5324.6,-22.394195,-41.780956,2.12,144
2619,5326.4,-22.394203,-41.780971,2.03,144
2620,5328.5,-22.394211,-41.780991,2.054,144
2621,5330.7,-22.394218,-41.78101,2.104,144
2622,5332.6,-22.394228,-41.781025,2.036,144
2623,5334.7,-22.394236,-41.781044,2.018,144
2624,5336.6,-22.394245,-41.781059,2.04,144
2625,5338.8,-22.394255,-41.781078,2.058,143
2626,5340.7,-22.394264,-41.781094,2.008,143
2627,5343.1,-22.394276,-41.781113,2.098,143
2628,5345,-22.394285,-41.781128,2.048,143
2629,5347.3,-22.394297,-41.781147,2.138,143
2630,5349.3,-22.394308,-41.781162,2.096,144
2631,5351.7,-22.394319,-41.781181,2.186,144
2632,5353.7,-22.394331,-41.781197,2.122,144
2633,5356,-22.394342,-41.781216,2.212,144
2634,5357.9,-22.394352,-41.781231,2.122,144
2635,5360.1,-22.394361,-41.78125,2.164,144
2636,5362,-22.394371,-41.781265,2.074,144
2637,5364.2,-22.394379,-41.781284,2.098,144
2638,5366.1,-22.394388,-41.7813,2.008,144
2639,5368.3,-22.394398,-41.781319,2.076,144
2640,5370.2,-22.394407,-41.781334,2.01,144
2641,5372.4,-22.394417,-41.781353,2.078,144
2642,5374.3,-22.394426,-41.781368,2.028,144
2643,5376.5,-22.394434,-41.781387,2.078,144
2644,5378.2,-22.394442,-41.781403,1.988,144
2645,5380.4,-22.394449,-41.781422,2.036,143
2646,5382.1,-22.394457,-41.781437,1.946,143
2647,5384.3,-22.394464,-41.781456,1.996,143
2648,5386.2,-22.394474,-41.781471,1.946,143
2649,5388.3,-22.394482,-41.78149,2.018,143
2650,5390.2,-22.394491,-41.781506,1.968,143
2651,5392.1,-22.394501,-41.781521,1.99,143
2652,5394,-22.39451,-41.781536,1.942,143
2653,5395.9,-22.39452,-41.781551,1.942,143
2654,5397.8,-22.394529,-41.781567,1.892,143
2655,5399.7,-22.394539,-41.781582,1.894,144
2656,5401.9,-22.394548,-41.781601,1.962,144
2657,5403.8,-22.394558,-41.781616,1.96,144
2658,5405.7,-22.394567,-41.781631,1.96,144
2659,5407.9,-22.394577,-41.781651,2.028,144
2660,5409.8,-22.394587,-41.781666,2.028,144
2661,5412,-22.394596,-41.781685,2.028,144
2662,5414.3,-22.394606,-41.781704,2.096,144
2663,5416.2,-22.394615,-41.781719,2.096,144
2664,5418.4,-22.394625,-41.781738,2.096,144
2665,5420.6,-22.394634,-41.781757,2.162,143
2666,5422.6,-22.394646,-41.781773,2.12,143
2667,5424.9,-22.394655,-41.781792,2.12,143
2668,5427.1,-22.394665,-41.781811,2.188,143
2669,5429.3,-22.394674,-41.78183,2.188,143
2670,5431.2,-22.394684,-41.781845,2.12,142
2671,5433.5,-22.394693,-41.781864,2.162,142
2672,5435.6,-22.394701,-41.781883,2.142,142
2673,5437.7,-22.394709,-41.781902,2.124,142
2674,5439.9,-22.394716,-41.781921,2.106,142
2675,5441.9,-22.394722,-41.78194,2.14,141
2676,5443.7,-22.39473,-41.781956,2.05,141
2677,5445.9,-22.394737,-41.781975,2.052,141
2678,5448,-22.394745,-41.781994,2.052,141
2679,5449.8,-22.394752,-41.782009,1.98,141
2680,5451.9,-22.39476,-41.782028,1.996,142
2681,5454,-22.394768,-41.782047,2.066,142
2682,5455.8,-22.394775,-41.782062,1.996,142
2683,5458,-22.394783,-41.782082,1.994,142
2684,5460.1,-22.394791,-41.782101,2.066,142
2685,5462.2,-22.394798,-41.78212,2.066,141
2686,5464,-22.394806,-41.782135,1.996,141
2687,5466.3,-22.394815,-41.782154,2.084,141
2688,5468.4,-22.394823,-41.782173,2.084,141
2689,5470.5,-22.394831,-41.782192,2.084,141
2690,5472.7,-22.394838,-41.782211,2.084,140
2691,5474.9,-22.394848,-41.78223,2.174,140
2692,5476.7,-22.394855,-41.782246,2.084,140
2693,5478.9,-22.394865,-41.782265,2.104,140
2694,5480.8,-22.394875,-41.78228,2.054,140
2695,5482.9,-22.394882,-41.782299,2.054,143
2696,5484.8,-22.394892,-41.782314,1.986,143
2697,5487,-22.394899,-41.782333,2.058,143
2698,5488.7,-22.394907,-41.782349,1.968,143
2699,5491,-22.394916,-41.782368,2.036,143
2700,5491,-22.394916,-41.782368,1.608,142
2702,5499.7,-22.394951,-41.782444,2.548,142
2703,5500.6,-22.394955,-41.782452,2.37,142
2704,5502.3,-22.39496,-41.782467,2.262,142
2705,5504.1,-22.394968,-41.782482,2.618,143
2706,5506.1,-22.394974,-41.782501,2.527,143
2707,5508.3,-22.394981,-41.78252,1.712,143
2708,5510,-22.394989,-41.782535,1.892,143
2709,5512.3,-22.394998,-41.782555,2,143
2710,5514.4,-22.395006,-41.782574,2.07,143
2711,5516.6,-22.395016,-41.782593,2.102,143
2712,5518.8,-22.395023,-41.782612,2.104,143
2713,5520.8,-22.395035,-41.782627,2.15,143
2714,5523,-22.395044,-41.782646,2.15,143
2715,5524.9,-22.395054,-41.782661,2.102,142
2716,5527.3,-22.395065,-41.78268,2.124,142
2717,5529.1,-22.395075,-41.782696,2.074,142
2718,5531.4,-22.395084,-41.782715,2.116,142
2719,5533.3,-22.395094,-41.78273,2.048,142
2720,5535.5,-22.395103,-41.782749,2.116,143
2721,5537.4,-22.395113,-41.782764,2.028,143
2722,5539.3,-22.395123,-41.78278,2.028,143
2723,5541.5,-22.395132,-41.782799,2.028,143
2724,5543.4,-22.395142,-41.782814,2.028,143
2725,5545.5,-22.395149,-41.782833,2.01,143
2726,5547.8,-22.395159,-41.782852,2.076,143
2727,5549.6,-22.395166,-41.782867,2.054,143
2728,5551.8,-22.395176,-41.782886,2.054,143
2729,5554,-22.395185,-41.782906,2.122,143
2730,5556.3,-22.395195,-41.782925,2.14,142
2731,5558.1,-22.395205,-41.78294,2.072,142
2732,5560.4,-22.395214,-41.782959,2.162,142
2733,5562.6,-22.395224,-41.782978,2.162,142
2734,5564.5,-22.395233,-41.782993,2.096,142
2735,5566.8,-22.395245,-41.783012,2.116,143
2736,5569.1,-22.395254,-41.783031,2.184,143
2737,5571.3,-22.395264,-41.78305,2.184,143
2738,5573.5,-22.395273,-41.78307,2.184,143
2739,5575.7,-22.395281,-41.783089,2.232,143
2740,5577.5,-22.39529,-41.783104,2.144,144
2741,5579.8,-22.3953,-41.783123,2.144,144
2742,5581.9,-22.395308,-41.783142,2.126,144
2743,5584,-22.395315,-41.783161,2.106,144
2744,5585.8,-22.395323,-41.783176,2.036,144
2745,5588,-22.39533,-41.783195,2.084,143
2746,5589.9,-22.39534,-41.783211,2.018,143
2747,5592,-22.395348,-41.78323,2.016,143
2748,5593.9,-22.395357,-41.783245,1.97,143
2749,5595.9,-22.395369,-41.78326,2.016,143
2750,5598.3,-22.39538,-41.783279,2.058,143
2751,5600.1,-22.395389,-41.783295,2.056,143
2752,5602.2,-22.395401,-41.78331,2.034,143
2753,5604.5,-22.395412,-41.783329,2.122,143
2754,5606.4,-22.395422,-41.783344,2.096,143
2755,5608.5,-22.39543,-41.783363,2.056,142
2756,5610.4,-22.395439,-41.783379,2.056,142
2757,5612.6,-22.395447,-41.783398,2.08,142
2758,5614.8,-22.395456,-41.783417,2.058,142
2759,5616.6,-22.395464,-41.783432,2.036,142
2760,5618.8,-22.395473,-41.783451,2.054,143
2761,5621,-22.395481,-41.78347,2.104,143
2762,5622.8,-22.395491,-41.783485,2.054,143
2763,5625,-22.395498,-41.783504,2.036,143
2764,5626.8,-22.395506,-41.78352,2.036,143
2765,5628.9,-22.395513,-41.783539,2.018,142
2766,5630.7,-22.395521,-41.783554,1.946,142
2767,5632.8,-22.395529,-41.783573,1.996,142
2768,5634.7,-22.395538,-41.783588,1.946,142
2769,5636.9,-22.395546,-41.783607,2.018,142
2770,5639.1,-22.395555,-41.783627,2.034,143
2771,5640.9,-22.395563,-41.783642,2.036,143
2772,5643.1,-22.395573,-41.783661,2.054,143
