time,distance,lat,lng,velocity_smooth,heartrate
1683,3695.3,-22.398628,-41.789394,2.36,137
1684,3697.5,-22.398619,-41.789375,2.34,137
1685,3699.8,-22.398609,-41.789356,2.3,136
1686,3702,-22.3986,-41.789337,2.3,136
1687,3704.3,-22.398588,-41.789318,2.24,136
1688,3706.6,-22.398579,-41.789299,2.26,136
1689,3708.9,-22.398567,-41.78928,2.28,136
1690,3711.1,-22.398558,-41.789261,2.26,138
1691,3713.4,-22.398548,-41.789242,2.28,138
1692,3715.6,-22.398539,-41.789223,2.26,138
1693,3717.7,-22.398531,-41.789204,2.22,138
1694,3719.9,-22.398521,-41.789185,2.2,138
1695,3722.2,-22.398512,-41.789165,2.22,137
1696,3724.4,-22.398502,-41.789146,2.2,137
1697,3726.6,-22.398493,-41.789127,2.2,137
1698,3728.8,-22.398485,-41.789108,2.22,137
1699,3731,-22.398476,-41.789089,2.22,137
1700,3732.9,-22.398466,-41.789074,2.14,137
1701,3735.1,-22.398457,-41.789055,2.14,137
1702,3737.3,-22.398449,-41.789036,2.14,137
1703,3739,-22.398441,-41.78902,2.04,137
1704,3741.1,-22.398436,-41.789001,2.02,137
1705,3742.9,-22.398428,-41.788986,2,137
1706,3744.9,-22.398422,-41.788967,1.96,137
1707,3747,-22.398416,-41.788948,1.94,137
1708,3749.5,-22.398409,-41.788925,2.1,137
1709,3751.6,-22.398403,-41.788906,2.1,137
1710,3754.1,-22.398395,-41.788883,2.24,138
1711,3756.1,-22.39839,-41.788864,2.24,138
1712,3758.6,-22.398382,-41.788841,2.32,138
1713,3760.8,-22.398375,-41.788822,2.26,138
1714,3762.9,-22.398367,-41.788803,2.26,138
1715,3765.4,-22.398359,-41.78878,2.26,138
1716,3767.6,-22.398352,-41.788761,2.3,138
1717,3769.7,-22.398344,-41.788742,2.22,138
1718,3771.9,-22.398334,-41.788723,2.22,138
1719,3774.1,-22.398327,-41.788704,2.24,138
1720,3776.2,-22.398319,-41.788685,2.16,138
1721,3778.3,-22.398312,-41.788666,2.14,138
1722,3780.1,-22.398304,-41.78865,2.08,138
1723,3782.2,-22.398296,-41.788631,2.06,138
1724,3783.9,-22.398291,-41.788616,1.96,138
1725,3786.1,-22.398283,-41.788597,1.98,138
1726,3788.1,-22.398277,-41.788578,1.96,138
1727,3789.8,-22.398272,-41.788563,1.94,138
1728,3791.8,-22.398268,-41.788544,1.92,138
1729,3793.9,-22.398262,-41.788525,2,138
1730,3796.3,-22.398258,-41.788502,2.04,137
1731,3798.4,-22.398252,-41.788483,2.06,137
1732,3800.7,-22.398249,-41.78846,2.18,137
1733,3803.2,-22.398243,-41.788437,2.28,137
1734,3805.2,-22.398237,-41.788418,2.26,137
1735,3807.7,-22.398231,-41.788395,2.28,137
1736,3809.7,-22.398226,-41.788376,2.26,137
1737,3811.9,-22.398218,-41.788357,2.24,137
1738,3813.9,-22.398212,-41.788338,2.14,137
1739,3816.1,-22.398205,-41.788319,2.18,137
1740,3818.2,-22.398197,-41.7883,2.1,136
1741,3820,-22.398189,-41.788284,2.06,136
1742,3822.1,-22.398182,-41.788265,2.04,136
1743,3824.3,-22.398174,-41.788246,2.08,136
1744,3826.4,-22.398167,-41.788227,2.06,136
1745,3828.2,-22.398159,-41.788212,2,137
1746,3830.3,-22.398151,-41.788193,2.06,137
1747,3832.5,-22.398144,-41.788174,2.08,137
1748,3834.5,-22.398138,-41.788155,2.04,137
1749,3836.6,-22.39813,-41.788136,2.04,137
1750,3838.4,-22.398125,-41.78812,2.04,136
1751,3840.4,-22.398119,-41.788101,2.02,136
1752,3842.5,-22.398113,-41.788082,2,136
1753,3844.2,-22.398107,-41.788067,1.94,136
1754,3846.2,-22.398102,-41.788048,1.92,136
1755,3848.4,-22.398094,-41.788029,2,137
1756,3850.5,-22.398087,-41.78801,2.02,137
1757,3852.6,-22.398079,-41.78799,2.02,137
1758,3854.8,-22.398071,-41.787971,2.12,137
1759,3857.3,-22.398064,-41.787949,2.22,137
1760,3859.4,-22.398056,-41.787929,2.2,136
1761,3861.9,-22.39805,-41.787907,2.28,136
1762,3864,-22.398043,-41.787888,2.28,136
1763,3866.5,-22.398035,-41.787865,2.34,136
1764,3868.5,-22.398029,-41.787846,2.24,136
1765,3870.7,-22.398022,-41.787826,2.26,136
1766,3872.8,-22.398014,-41.787807,2.18,136
1767,3875.1,-22.398004,-41.787788,2.22,136
1768,3876.8,-22.397997,-41.787773,2.06,136
1769,3878.6,-22.397989,-41.787758,2.02,136
1770,3880.5,-22.39798,-41.787743,1.96,137
1771,3882.3,-22.397972,-41.787727,1.9,137
1772,3884,-22.397966,-41.787712,1.78,137
1773,3885.8,-22.397959,-41.787697,1.8,137
1774,3887.5,-22.397953,-41.787682,1.78,137
1775,3889.6,-22.397945,-41.787662,1.82,136
1776,3891.3,-22.39794,-41.787647,1.8,136
1777,3893.1,-22.397932,-41.787632,1.82,136
1778,3895.2,-22.397924,-41.787613,1.88,136
1779,3897.1,-22.397915,-41.787598,1.92,136
1780,3899.2,-22.397907,-41.787579,1.92,136
1781,3901.1,-22.397898,-41.787563,1.96,136
1782,3903.4,-22.397888,-41.787544,2.06,136
1783,3905.6,-22.397879,-41.787525,2.08,136
1784,3907.6,-22.397867,-41.78751,2.1,136
1785,3909.8,-22.397858,-41.787491,2.12,136
1786,3912.2,-22.397846,-41.787472,2.22,136
1787,3914.1,-22.397837,-41.787456,2.14,136
1788,3916.4,-22.397825,-41.787437,2.16,136
1789,3918.8,-22.397814,-41.787418,2.24,136
1790,3920.6,-22.397804,-41.787403,2.16,136
1791,3922.9,-22.397795,-41.787384,2.14,136
1792,3925.1,-22.397785,-41.787365,2.2,136
1793,3927,-22.397776,-41.787350000000004,2.12,136
1794,3929.2,-22.397766,-41.787331,2.08,136
1795,3931.4,-22.397758,-41.787311,2.16,136
1796,3933.6,-22.397749,-41.787292,2.14,136
1797,3936.3,-22.397737,-41.78727,2.24,136
1800,3945.1,-22.39769,-41.787201,2.74,137
1801,3946.4,-22.397684,-41.787189,2.56,137
1802,3948.2,-22.397673,-41.787178,2.38,137
1803,3950.1,-22.397663,-41.787163,2.3,137
1804,3951.9,-22.397654,-41.787147,2.229,137
1805,3954,-22.397642,-41.787132,1.78,138
1806,3956.2,-22.397633,-41.787113,1.96,138
1807,3958.5,-22.397621,-41.787094,2.06,138
1808,3960.9,-22.39761,-41.787075,2.16,138
1809,3963.2,-22.397598,-41.787056,2.26,138
1810,3965.6,-22.397587,-41.787037,2.32,136
1811,3967.9,-22.397575,-41.787018,2.34,136
1812,3970.2,-22.397564,-41.786999,2.34,136
1813,3972.6,-22.397552,-41.78698,2.34,136
1814,3974.4,-22.397543,-41.786964,2.24,136
1815,3976.8,-22.397531,-41.786945,2.24,137
1816,3979,-22.397522,-41.786926,2.22,137
1817,3981.4,-22.39751,-41.786907,2.24,137
1818,3983.3,-22.397501,-41.786892,2.14,137
1819,3985.5,-22.397491,-41.786873,2.22,137
1820,3987.7,-22.397482,-41.786854,2.18,136
1821,3989.9,-22.397472,-41.786835,2.18,136
1822,3992.1,-22.397465,-41.786816,2.14,136
1823,3994.2,-22.397457,-41.786796,2.18,136
1824,3996.4,-22.397449,-41.786777,2.18,136
1825,3998.5,-22.397442,-41.786758,2.16,136
1826,4000.6,-22.397434,-41.786739,2.14,136
1827,4003.1,-22.397427,-41.786716,2.2,136
1828,4005.3,-22.397419,-41.786697,2.22,136
1829,4007.4,-22.397411,-41.786678,2.2,136
1830,4009.5,-22.397404,-41.786659,2.2,136
1831,4011.7,-22.397396,-41.78664,2.22,136
1832,4013.4,-22.397388,-41.786625,2.06,136
1833,4015.5,-22.397383,-41.786606,2.04,136
1834,4017.3,-22.397375,-41.786591,1.98,136
1835,4019.4,-22.397367,-41.786571,1.98,137
1836,4021.3,-22.397358,-41.786556,1.92,137
1837,4023.6,-22.397348,-41.786537,2.04,137
1838,4025.4,-22.397339,-41.786522,1.98,137
1839,4027.7,-22.397329,-41.786503,2.08,137
1840,4029.7,-22.397318,-41.786488,2.06,138
1841,4031.6,-22.397308,-41.786472,2.06,138
1842,4033.9,-22.397297,-41.786453,2.06,138
1843,4035.9,-22.397285,-41.786438,2.1,138
1844,4038,-22.397274,-41.786423,2.06,138
1845,4040,-22.397263,-41.786407,2.06,137
1846,4042.4,-22.397249,-41.786388,2.16,137
1847,4044.3,-22.39724,-41.786373,2.08,137
1848,4046.4,-22.397228,-41.786358,2.1,137
1849,4048.7,-22.397217,-41.786339,2.14,137
1850,4050.6,-22.397207,-41.786324,2.12,137
1851,4052.8,-22.397198,-41.786304,2.08,137
1852,4055.1,-22.397188,-41.786285,2.16,137
1853,4057.3,-22.397179,-41.786266,2.18,137
1854,4059.6,-22.397167,-41.786247,2.18,137
1855,4061.9,-22.397158,-41.786228,2.26,137
1856,4064.1,-22.397148,-41.786209,2.26,137
1857,4066.3,-22.397139,-41.78619,2.24,137
1858,4068.2,-22.397129,-41.786175,2.18,137
1859,4070.3,-22.397121,-41.786156,2.14,137
1860,4072.1,-22.397114,-41.78614,2.04,137
1861,4074.4,-22.397104,-41.786121,2.06,137
1862,4076.1,-22.397097,-41.786106,1.96,137
1864,4077.9,-22.397089,-41.786091,1.52,137
1865,4077.9,-22.397089,-41.786091,1.16,136
1867,4090.5,-22.397022,-41.785992,2.88,136
1868,4091.1,-22.397018,-41.785988,2.5,136
1869,4092.7,-22.397009,-41.785976,2.96,136
1870,4094.1,-22.397001,-41.785965,3.24,136
1871,4095.7,-22.396992,-41.785953,2.967,136
1872,4097.6,-22.396982,-41.785938,1.42,136
1873,4099.2,-22.396973,-41.785927,1.62,136
1874,4101.2,-22.396961,-41.785912,1.7,136
1875,4103.5,-22.396952,-41.785892,1.88,136
1876,4105.5,-22.39694,-41.785877,1.96,136
1877,4107.5,-22.396929,-41.785862,1.98,136
1878,4109.5,-22.396917,-41.785847,2.06,136
1879,4111.7,-22.396908,-41.785828,2.1,136
1880,4113.8,-22.396896,-41.785812,2.06,135
1881,4116.1,-22.396885,-41.785793,2.12,135
1882,4118.3,-22.396871,-41.785778,2.16,135
1883,4120.6,-22.39686,-41.785759,2.22,135
1884,4122.6,-22.396849,-41.785744,2.18,135
1885,4124.8,-22.396835,-41.785728,2.2,135
1886,4126.9,-22.396822,-41.785713,2.16,135
1887,4129.1,-22.396809,-41.785698,2.16,135
1888,4130.8,-22.396797,-41.785686,2.04,135
1889,4133,-22.396784,-41.785671,2.08,135
1890,4135.1,-22.39677,-41.785656,2.06,134
1891,4137.2,-22.396759,-41.785641,2.06,134
1892,4139.1,-22.396746,-41.785629,2,134
1893,4141.2,-22.396732,-41.785614,2.08,134
1894,4143.1,-22.396719,-41.785602,2.02,134
1895,4145.1,-22.396707,-41.785587,2,134
1896,4147.2,-22.396696,-41.785572,2,134
1897,4149.2,-22.396685,-41.785557,2.02,134
1898,4151.2,-22.396673,-41.785541,2,134
1899,4153.4,-22.396664,-41.785522,2.06,134
1900,4155.8,-22.396652,-41.785503,2.14,133
1901,4158.1,-22.396641,-41.785484,2.18,133
1902,4160.6,-22.396627,-41.785465,2.28,133
1903,4162.8,-22.396618,-41.785446,2.32,133
1904,4165.1,-22.396606,-41.785427,2.34,133
1905,4167.4,-22.396597,-41.785408,2.32,134
1906,4169.6,-22.396587,-41.785389,2.3,134
1907,4171.5,-22.396578,-41.785374,2.18,134
1908,4173.7,-22.396568,-41.785355,2.18,134
1909,4175.6,-22.396559,-41.785339,2.1,134
1910,4177.8,-22.396549,-41.78532,2.08,134
1911,4180,-22.396542,-41.785301,2.08,134
1912,4181.9,-22.396532,-41.785286,2.08,134
1913,4184.1,-22.396522,-41.785267,2.08,134
1914,4186,-22.396513,-41.785252,2.08,134
1915,4188.2,-22.396503,-41.785233,2.08,135
1916,4190.2,-22.396492,-41.785217,2.04,135
1917,4192.3,-22.39648,-41.785202,2.08,135
1918,4194.4,-22.396467,-41.785187,2.06,135
1919,4196.9,-22.396454,-41.785168,2.18,135
1920,4199,-22.39644,-41.785152,2.16,136
1921,4201.1,-22.396425,-41.785141,2.18,136
1922,4203.3,-22.396412,-41.785126,2.2,136
1923,4205.6,-22.396397,-41.78511,2.24,136
1924,4207.5,-22.396383,-41.785099,2.12,136
1925,4209.6,-22.39637,-41.785084,2.12,135
1926,4211.6,-22.396358,-41.785068,2.1,135
1927,4213.7,-22.396347,-41.785053,2.08,135
1928,4215.6,-22.396337,-41.785038,2,135
1929,4217.6,-22.396326,-41.785023,2.02,135
1930,4219.4,-22.396318,-41.785007,1.96,135
1931,4221.6,-22.396309,-41.784988,2,135
1932,4223.5,-22.396299,-41.784973,1.96,135
1933,4225.2,-22.396288,-41.784962,1.92,135
1934,4227.1,-22.396278,-41.784946,1.9,135
1935,4229.1,-22.396267,-41.784931,1.94,135
1936,4231,-22.396257,-41.784916,1.88,135
1937,4233,-22.396246,-41.784901,1.9,135
1938,4235.1,-22.396234,-41.784885,1.98,135
1939,4237,-22.396225,-41.78487,1.98,135
1940,4238.9,-22.396215,-41.784855,1.96,135
1941,4240.6,-22.396208,-41.78484,1.92,135
1942,4242.7,-22.396202,-41.784821,1.94,135
1943,4244.5,-22.396194,-41.784805,1.88,135
1944,4246.5,-22.396189,-41.784786,1.9,135
1945,4248.2,-22.396183,-41.784771,1.86,136
1946,4250.4,-22.396175,-41.784752,1.96,136
1947,4252.1,-22.396168,-41.784737,1.88,136
1948,4253.9,-22.39616,-41.784721,1.88,136
1949,4255.8,-22.396151,-41.784706,1.86,136
1950,4258.1,-22.396141,-41.784687,1.98,136
1951,4260,-22.396131,-41.784672,1.92,136
1952,4262.2,-22.396122,-41.784653,2.02,136
1953,4264.4,-22.396112,-41.784634,2.1,136
1954,4266.3,-22.396103,-41.784618,2.1,136
1955,4268.5,-22.396093,-41.784599,2.08,136
1956,4270.4,-22.396084,-41.784584,2.08,136
1957,4272.8,-22.396072,-41.784565,2.12,136
1958,4274.7,-22.396063,-41.78455,2.06,136
1959,4276.5,-22.396053,-41.784534,2.04,136
1960,4278.6,-22.396042,-41.784519,2.02,134
1961,4280.5,-22.396032,-41.784504,2.02,134
1962,4282.3,-22.396025,-41.784489,1.9,134
1963,4284.5,-22.396015,-41.78447,1.96,134
1964,4286.4,-22.396006,-41.784454,1.98,134
1965,4288.6,-22.395996,-41.784435,2,133
1966,4290.5,-22.395987,-41.78442,2,133
1967,4292.7,-22.395977,-41.784401,2.08,133
1968,4294.6,-22.395967,-41.784386,2.02,133
1969,4296.9,-22.395958,-41.784367,2.1,133
1970,4299.2,-22.395946,-41.784347,2.12,133
1971,4301.4,-22.395937,-41.784328,2.18,133
1972,4303.4,-22.395926,-41.784313,2.14,133
1973,4305.7,-22.395916,-41.784294,2.22,133
1974,4308.3,-22.395904,-41.784271,2.28,133
1975,4310.6,-22.395895,-41.784252,2.28,135
1976,4312.8,-22.395885,-41.784233,2.28,135
1977,4314.9,-22.395878,-41.784214,2.3,135
1978,4317.1,-22.39587,-41.784195,2.28,135
1979,4319.2,-22.395863,-41.784176,2.18,135
1980,4321.3,-22.395855,-41.784157,2.14,134
1981,4323.5,-22.395847,-41.784138,2.14,134
1982,4325.6,-22.39584,-41.784119,2.14,134
1983,4327.8,-22.395832,-41.7841,2.14,134
1984,4329.9,-22.395824,-41.78408,2.14,134
1985,4331.7,-22.395817,-41.784065,2.08,134
1986,4333.8,-22.395809,-41.784046,2.06,134
1987,4335.9,-22.395803,-41.784027,2.06,134
1988,4338,-22.395796,-41.784008,2.04,134
1989,4339.8,-22.395788,-41.783993,1.98,134
1990,4341.9,-22.395781,-41.783974,2.04,134
1991,4344.2,-22.395771,-41.783955,2.08,134
1992,4346.3,-22.395763,-41.783936,2.08,134
1993,4348.5,-22.395754,-41.783916,2.1,134
1994,4350.4,-22.395744,-41.783901,2.12,134
1995,4352.8,-22.395733,-41.783882,2.18,133
1996,4355,-22.395723,-41.783863,2.16,133
1997,4357.2,-22.395714,-41.783844,2.18,133
1998,4359.2,-22.395702,-41.783829,2.14,133
1999,4361.5,-22.395693,-41.78381,2.22,133
2000,4363.5,-22.395681,-41.783794,2.14,133
2001,4365.4,-22.395672,-41.783779,2.08,133
2002,4367.4,-22.39566,-41.783764,2.04,133
2003,4369.5,-22.395647,-41.783749,2.06,133
2004,4371.7,-22.395634,-41.783733,2.04,133
2005,4373.9,-22.39562,-41.783718,2.08,133
2006,4376,-22.395607,-41.783703,2.12,133
2007,4378.2,-22.395594,-41.783688,2.16,133
2008,4380.4,-22.39558,-41.783672,2.18,133
2009,4382.4,-22.395569,-41.783657,2.14,133
2010,4384.4,-22.395557,-41.783642,2.1,133
2011,4386.4,-22.395546,-41.783627,2.08,133
2012,4388.4,-22.395534,-41.783611,2.04,133
2013,4390.8,-22.395523,-41.783592,2.08,133
2014,4392.7,-22.395513,-41.783577,2.06,133
2015,4394.9,-22.395504,-41.783558,2.1,135
2016,4397,-22.395496,-41.783539,2.12,135
2017,4398.8,-22.395489,-41.783524,2.08,135
2018,4401,-22.395479,-41.783504,2.04,135
2019,4403.2,-22.395472,-41.783485,2.1,135
2020,4405.3,-22.395464,-41.783466,2.08,135
2021,4407.1,-22.395456,-41.783451,2.02,135
2022,4409.2,-22.395449,-41.783432,2.08,135
2023,4411.5,-22.395439,-41.783413,2.1,135
2024,4413.3,-22.395431,-41.783398,2.02,135
2025,4415.5,-22.395422,-41.783379,2.04,135
2026,4417.7,-22.395412,-41.783359,2.12,135
2027,4419.9,-22.395403,-41.78334,2.14,135
2028,4422.2,-22.395393,-41.783321,2.14,135
2029,4424.1,-22.395384,-41.783306,2.16,135
2030,4426.3,-22.395374,-41.783287,2.16,135
2031,4428.3,-22.395363,-41.783272,2.12,135
2032,4430.2,-22.395353,-41.783256,2.06,135
2033,4432.2,-22.395342,-41.783241,2,135
2034,4434.6,-22.39533,-41.783222,2.1,135
2035,4436.6,-22.395319,-41.783207,2.06,135
2036,4438.9,-22.395308,-41.783188,2.12,135
2037,4441.3,-22.395296,-41.783169,2.22,135
2038,4443.5,-22.395287,-41.78315,2.26,135
2039,4445.8,-22.395275,-41.783131,2.24,135
2040,4448,-22.395266,-41.783112,2.28,135
2041,4450.3,-22.395256,-41.783092,2.28,135
2042,4452.4,-22.395248,-41.783073,2.22,135
2043,4454.3,-22.395239,-41.783058,2.16,135
2044,4456.5,-22.395231,-41.783039,2.14,135
2045,4458.7,-22.395222,-41.78302,2.14,135
2046,4460.8,-22.395214,-41.783001,2.1,135
2047,4463,-22.395205,-41.782982,2.12,135
2048,4465.1,-22.395193,-41.782967,2.16,135
2049,4467.3,-22.395184,-41.782948,2.16,135
2050,4469.6,-22.395172,-41.782928,2.18,135
2051,4471.9,-22.395163,-41.782909,2.22,135
2052,4474.1,-22.395153,-41.78289,2.22,135
2053,4476.3,-22.395143,-41.782871,2.24,135
2054,4478.5,-22.395134,-41.782852,2.24,135
2055,4480.8,-22.395124,-41.782833,2.24,136
2056,4482.7,-22.395115,-41.782818,2.16,136
2057,4484.9,-22.395105,-41.782799,2.16,136
2058,4486.8,-22.395096,-41.782783,2.1,136
2059,4488.8,-22.395084,-41.782768,2.06,136
2060,4491,-22.395075,-41.782749,2.04,136
2061,4492.9,-22.395065,-41.782734,2.04,136
2062,4494.8,-22.395056,-41.782719,1.98,136
2063,4496.7,-22.395046,-41.782703,1.98,136
2064,4498.6,-22.395037,-41.782688,1.96,136
2065,4500.8,-22.395027,-41.782669,1.96,136
2066,4502.6,-22.39502,-41.782654,1.94,136
2067,4504.5,-22.39501,-41.782638,1.94,136
2068,4506.7,-22.395002,-41.782619,2,136
2069,4508.4,-22.394995,-41.782604,1.96,136
2070,4510.6,-22.394987,-41.782585,1.96,136
2071,4512.7,-22.394979,-41.782566,2.02,136
2072,4514.9,-22.394972,-41.782547,2.08,136
2073,4517,-22.394964,-41.782528,2.06,136
2074,4519.1,-22.394957,-41.782509,2.14,136
2075,4521.3,-22.394949,-41.78249,2.14,137
2076,4523.3,-22.394943,-41.782471,2.12,137
2077,4525.8,-22.394937,-41.782448,2.18,137
2078,4528.2,-22.394932,-41.782425,2.24,137
2079,4530.3,-22.394926,-41.782406,2.24,137
2080,4532.8,-22.394918,-41.782383,2.3,137
2081,4534.9,-22.394911,-41.782364,2.32,137
2082,4537.4,-22.394903,-41.782341,2.32,137
2083,4539.5,-22.394896,-41.782322,2.26,137
2084,4541.7,-22.394888,-41.782303,2.28,137
2085,4543.9,-22.394878,-41.782284,2.22,137
2086,4546,-22.394871,-41.782265,2.22,137
2087,4548.3,-22.394861,-41.782246,2.18,137
2088,4550.4,-22.394854,-41.782227,2.18,137
2089,4552.6,-22.394844,-41.782207,2.18,137
2090,4554.8,-22.394836,-41.782188,2.18,138
2091,4557,-22.394827,-41.782169,2.2,138
2092,4559.3,-22.394815,-41.78215,2.2,138
2093,4561.2,-22.394806,-41.782135,2.16,138
2094,4563.6,-22.394794,-41.782116,2.2,138
2095,4565.9,-22.394783,-41.782097,2.22,138
2096,4567.8,-22.394773,-41.782082,2.16,138
2097,4570.1,-22.394762,-41.782062,2.16,138
2098,4572.4,-22.394752,-41.782043,2.24,138
2099,4574.3,-22.394743,-41.782028,2.14,138
2100,4576.5,-22.394733,-41.782009,2.12,139
2101,4578.6,-22.394726,-41.78199,2.16,139
2102,4580.9,-22.394716,-41.781971,2.16,139
2103,4583.1,-22.394707,-41.781952,2.14,139
2104,4585.3,-22.394697,-41.781933,2.2,139
2105,4587.5,-22.394688,-41.781914,2.2,139
2106,4589.8,-22.394678,-41.781895,2.24,139
2107,4592.4,-22.394669,-41.781872,2.3,139
2108,4594.5,-22.394661,-41.781853,2.28,139
2109,4597,-22.394653,-41.78183,2.34,139
2110,4599.5,-22.394646,-41.781807,2.4,139
2111,4601.9,-22.39464,-41.781784,2.42,139
2112,4604.4,-22.394634,-41.781761,2.4,139
2113,4606.5,-22.394627,-41.781742,2.4,139
2114,4609.1,-22.394617,-41.781719,2.42,139
2115,4611,-22.394608,-41.781704,2.3,138
2116,4613.3,-22.394596,-41.781685,2.28,138
2117,4615.3,-22.394585,-41.78167,2.18,138
2118,4617.7,-22.394573,-41.781651,2.24,138
2119,4619.7,-22.394562,-41.781635,2.12,138
2120,4621.9,-22.394548,-41.78162,2.18,138
2121,4624.2,-22.394537,-41.781601,2.18,138
2122,4626.2,-22.394525,-41.781586,2.18,138
2123,4628.2,-22.394514,-41.78157,2.1,138
2124,4630.3,-22.394503,-41.781555,2.12,138
2125,4632.3,-22.394491,-41.78154,2.08,137
2126,4634.3,-22.39448,-41.781525,2.02,137
2127,4636.5,-22.39447,-41.781506,2.06,137
2128,4638.5,-22.394459,-41.78149,2.06,137
2129,4640.4,-22.394449,-41.781475,2.02,137
2130,4642.5,-22.394438,-41.78146,2.04,137
2131,4644.4,-22.394428,-41.781444,2.02,137
2132,4646.4,-22.394417,-41.781429,1.98,137
2133,4648.4,-22.394405,-41.781414,1.98,137
2134,4650.3,-22.394396,-41.781399,1.98,137
2135,4652.2,-22.394386,-41.781383,1.94,136
2136,4654.4,-22.394377,-41.781364,2,136
2137,4656.3,-22.394367,-41.781349,1.98,136
2138,4658.5,-22.394358,-41.78133,2.02,136
2139,4660.4,-22.394348,-41.781315,2.02,136
2140,4662.4,-22.394337,-41.7813,2.04,136
2141,4664.7,-22.394327,-41.78128,2.06,136
2142,4667,-22.394316,-41.781261,2.14,136
2143,4668.9,-22.394306,-41.781246,2.08,136
2144,4671.1,-22.394297,-41.781227,2.14,136
2145,4673.5,-22.394285,-41.781208,2.22,136
2146,4675.7,-22.394276,-41.781189,2.2,136
2147,4677.8,-22.394268,-41.78117,2.16,136
2148,4680.1,-22.394258,-41.781151,2.24,136
2149,4682.2,-22.394251,-41.781132,2.22,136
2150,4684.3,-22.394243,-41.781113,2.16,137
2151,4686.6,-22.394234,-41.781094,2.18,137
2152,4688.7,-22.394226,-41.781075,2.18,137
2153,4690.9,-22.394217,-41.781055,2.16,137
2154,4693.2,-22.394207,-41.781036,2.2,137
2155,4695,-22.394197,-41.781021,2.14,137
2156,4697.3,-22.394188,-41.781002,2.14,137
2157,4699.4,-22.39418,-41.780983,2.14,137
2158,4701.1,-22.394175,-41.780968,2.04,137
2159,4702.4,-22.394171,-41.780956,1.84,137
2160,4703.6,-22.394169,-41.780945,1.72,137
2161,4704.4,-22.394171,-41.780937,1.42,137
2162,4705.2,-22.394173,-41.78093,1.16,137
2163,4705.8,-22.394176,-41.780926,0.94,137
2164,4706.2,-22.39418,-41.780926,0.76,137
2165,4706.8,-22.394184,-41.780922,0.64,137
2166,4707,-22.394186,-41.780922,0.52,137
2167,4707.4,-22.39419,-41.780922,0.44,137
2168,4707.8,-22.39419,-41.780918,0.4,137
2169,4708.2,-22.394188,-41.780914,0.4,137
2170,4709.1,-22.394184,-41.780907,0.46,133
2171,4710.1,-22.394178,-41.780899,0.62,133
2172,4711.3,-22.394171,-41.780891,0.78,133
2173,4712.7,-22.394163,-41.78088,0.98,133
2174,4714.5,-22.394155,-41.780865,1.26,133
2175,4716.3,-22.394148,-41.780849,1.44,129
2176,4718.1,-22.39414,-41.780834,1.6,129
2177,4720.2,-22.394133,-41.780815,1.78,129
2178,4722.3,-22.394127,-41.780796,1.92,129
2179,4724.4,-22.394119,-41.780777,1.98,129
2180,4726.6,-22.394112,-41.780758,2.06,131
2181,4728.7,-22.394104,-41.780739,2.12,131
2182,4730.8,-22.394098,-41.78072,2.12,131
2183,4732.9,-22.394091,-41.780701,2.12,131
2184,4735,-22.394085,-41.780682,2.12,131
2185,4737.1,-22.394077,-41.780663,2.1,135
2186,4739.6,-22.39407,-41.78064,2.18,135
2187,4741.7,-22.394062,-41.780621,2.18,135
2188,4743.6,-22.394052,-41.780605,2.14,135
2189,4746,-22.394041,-41.780586,2.2,135
2190,4748.3,-22.39403,-41.780567,2.24,135
2191,4750.2,-22.39402,-41.780552,2.12,135
2192,4752.5,-22.394009,-41.780533,2.16,135
2193,4754.9,-22.393997,-41.780514,2.26,135
2194,4757.2,-22.393986,-41.780495,2.24,135
2195,4759.4,-22.393976,-41.780476,2.22,132
2196,4761.8,-22.393965,-41.780457,2.32,132
2197,4764.1,-22.393953,-41.780437,2.32,132
2198,4766.5,-22.393942,-41.780418,2.32,132
2199,4768.8,-22.39393,-41.780399,2.32,132
2200,4771.1,-22.393919,-41.78038,2.34,133
2201,4773.1,-22.393907,-41.780365,2.26,133
2202,4775.5,-22.393896,-41.780346,2.28,133
2203,4777.8,-22.393885,-41.780327,2.26,133
2204,4779.7,-22.393875,-41.780312,2.18,133
2205,4782,-22.393866,-41.780292,2.18,134
2206,4784.2,-22.393856,-41.780273,2.22,134
2207,4786.3,-22.393848,-41.780254,2.16,134
2208,4788.1,-22.393841,-41.780239,2.06,134
2209,4790.2,-22.393833,-41.78022,2.1,134
2210,4792.4,-22.393826,-41.780201,2.08,133
2211,4794.4,-22.39382,-41.780182,2.04,133
2212,4796.3,-22.39381,-41.780167,2,133
2213,4798.5,-22.393803,-41.780148,2.08,133
2214,4800.6,-22.393795,-41.780128,2.08,133
2215,4802.5,-22.393785,-41.780113,2.02,133
2216,4804.6,-22.393778,-41.780094,2.04,133
2217,4806.9,-22.393768,-41.780075,2.12,133
2218,4808.8,-22.393759,-41.78006,2.06,133
2219,4810.9,-22.393751,-41.780041,2.06,133
2220,4812.8,-22.393742,-41.780025,2.06,135
2221,4814.9,-22.393734,-41.780006,2.06,135
2222,4817,-22.393726,-41.779987,2.02,135
2223,4819,-22.393717,-41.779972,2.04,135
2224,4821.1,-22.393709,-41.779953,2.04,135
2225,4823.3,-22.3937,-41.779934,2.1,135
2226,4825.2,-22.39369,-41.779919,2.06,135
2227,4827.4,-22.393681,-41.7799,2.08,135
