time,distance,lat,lng,velocity_smooth,heartrate
2239,4535,-22.39481,-41.782227,2,132
2240,4537.1,-22.394802,-41.782207,1.98,131
2241,4538.9,-22.394794,-41.782192,1.92,131
2242,4540.7,-22.394787,-41.782177,1.94,131
2243,4542.9,-22.394777,-41.782158,1.94,131
2244,4544.7,-22.39477,-41.782143,1.94,131
2245,4546.5,-22.394762,-41.782127,1.88,130
2246,4548.7,-22.394752,-41.782108,1.96,130
2247,4551,-22.394743,-41.782089,2.06,130
2248,4552.9,-22.394733,-41.782074,2,130
2249,4555.1,-22.394724,-41.782055,2.08,130
2250,4557.2,-22.394716,-41.782036,2.14,130
2251,4559.5,-22.394707,-41.782017,2.16,130
2252,4561.6,-22.394699,-41.781998,2.12,130
2253,4563.6,-22.394693,-41.781979,2.14,130
2254,4565.8,-22.394686,-41.781959,2.14,130
2255,4567.9,-22.394678,-41.78194,2.14,129
2256,4570.1,-22.39467,-41.781921,2.12,129
2257,4572.2,-22.394663,-41.781902,2.12,129
2258,4574,-22.394655,-41.781887,2.08,129
2259,4576.1,-22.394648,-41.781868,2.06,129
2260,4578.3,-22.39464,-41.781849,2.08,128
2261,4580,-22.394632,-41.781834,1.98,128
2262,4582.2,-22.394625,-41.781815,2,128
2263,4584.2,-22.394619,-41.781795,2.04,128
2264,4586,-22.394611,-41.78178,1.98,128
2265,4588.1,-22.394604,-41.781761,1.96,131
2266,4589.9,-22.394596,-41.781746,1.98,131
2267,4591.7,-22.394588,-41.781731,1.9,131
2268,4593.6,-22.394579,-41.781715,1.88,131
2269,4596,-22.394567,-41.781696,2,131
2270,4597.9,-22.394558,-41.781681,1.96,131
2271,4599.9,-22.394546,-41.781666,2,131
2272,4601.9,-22.394535,-41.781651,2.04,131
2273,4604,-22.394522,-41.781635,2.08,131
2274,4606.1,-22.39451,-41.78162,2.02,131
2275,4608.1,-22.394499,-41.781605,2.04,130
2276,4610.3,-22.394485,-41.781589,2.08,130
2277,4612.4,-22.394472,-41.781574,2.1,130
2278,4614.6,-22.394459,-41.781559,2.12,130
2279,4616.9,-22.394444,-41.781544,2.16,130
2280,4618.8,-22.39443,-41.781532,2.14,130
2281,4621.1,-22.394415,-41.781517,2.16,130
2282,4623.4,-22.3944,-41.781502,2.2,130
2283,4625.5,-22.394386,-41.781486,2.18,130
2284,4627.7,-22.394373,-41.781471,2.16,130
2285,4629.9,-22.39436,-41.781456,2.22,130
2286,4631.9,-22.394348,-41.781441,2.16,130
2287,4633.9,-22.394337,-41.781425,2.1,130
2288,4635.9,-22.394325,-41.78141,2.08,130
2289,4638.2,-22.394316,-41.781391,2.1,130
2290,4640,-22.394306,-41.781376,2.02,130
2291,4642.3,-22.394297,-41.781357,2.08,130
2292,4644.2,-22.394287,-41.781341,2.06,130
2293,4646.3,-22.394279,-41.781322,2.08,130
2294,4648.5,-22.39427,-41.781303,2.06,130
2295,4650.4,-22.39426,-41.781288,2.08,130
2296,4652.7,-22.394251,-41.781269,2.08,130
2297,4654.9,-22.394241,-41.78125,2.14,130
2298,4657.4,-22.394234,-41.781227,2.22,130
2299,4659.9,-22.394226,-41.781204,2.28,130
2300,4662,-22.39422,-41.781185,2.32,131
2301,4664.4,-22.394215,-41.781162,2.34,131
2302,4666.9,-22.394207,-41.781139,2.4,131
2303,4669,-22.394201,-41.78112,2.32,131
2304,4671.1,-22.394194,-41.781101,2.24,131
2305,4673.2,-22.394186,-41.781082,2.24,132
2306,4675.1,-22.394176,-41.781067,2.14,132
2307,4677.4,-22.394167,-41.781048,2.1,132
2308,4679.3,-22.394157,-41.781033,2.06,132
2309,4681,-22.39415,-41.781017,1.98,132
2310,4683.2,-22.394142,-41.780998,2,132
2311,4685,-22.394134,-41.780983,1.98,132
2312,4687,-22.394131,-41.780964,1.92,132
2313,4689,-22.394127,-41.780945,1.94,132
2314,4691,-22.394123,-41.780926,2,132
2315,4693,-22.394119,-41.780907,1.96,132
2316,4695,-22.394114,-41.780888,2,132
2317,4696.7,-22.394108,-41.780872,1.94,132
2318,4699,-22.394098,-41.780853,2,132
2319,4700.8,-22.394091,-41.780838,1.96,132
2320,4703,-22.394081,-41.780819,2,131
2321,4704.9,-22.394072,-41.780804,1.98,131
2322,4706.8,-22.394062,-41.780788,2.02,131
2323,4708.7,-22.394052,-41.780773,1.94,131
2324,4710.4,-22.394045,-41.780758,1.92,131
2325,4712.5,-22.394039,-41.780739,1.9,130
2326,4714.2,-22.394033,-41.780724,1.86,130
2327,4716.2,-22.39403,-41.780704,1.88,130
2328,4718.6,-22.394026,-41.780682,1.98,130
2329,4720.6,-22.394022,-41.780663,2.04,130
2330,4723,-22.394018,-41.78064,2.1,131
2331,4725,-22.394012,-41.780621,2.16,131
2332,4727.1,-22.394007,-41.780601,2.18,131
2333,4729.6,-22.393999,-41.780579,2.2,131
2334,4731.4,-22.393991,-41.780563,2.16,131
2335,4733.6,-22.393982,-41.780544,2.12,130
2336,4736,-22.39397,-41.780525,2.2,130
2337,4738.3,-22.393959,-41.780506,2.24,130
2338,4740.5,-22.393946,-41.780491,2.18,130
2339,4742.8,-22.393934,-41.780472,2.28,130
2340,4745.3,-22.393921,-41.780453,2.34,130
2341,4747.7,-22.393907,-41.780434,2.34,130
2342,4750.2,-22.393894,-41.780415,2.38,130
2343,4752.5,-22.393883,-41.780395,2.4,130
2344,4754.9,-22.393871,-41.780376,2.42,130
2345,4757.1,-22.393862,-41.780357,2.36,129
2346,4759.4,-22.39385,-41.780338,2.34,129
2347,4761.6,-22.393843,-41.780319,2.28,129
2348,4763.3,-22.393835,-41.780304,2.16,129
2349,4765.1,-22.393827,-41.780289,2.04,129
2350,4767.3,-22.39382,-41.78027,2.04,130
2351,4769,-22.393812,-41.780254,1.92,130
2352,4770.7,-22.393806,-41.780239,1.82,130
2353,4772.5,-22.393799,-41.780224,1.84,130
2354,4774.7,-22.393791,-41.780205,1.92,130
2355,4776.4,-22.393784,-41.780189,1.82,130
2356,4778.7,-22.393774,-41.78017,1.94,130
2357,4780.8,-22.393766,-41.780151,2.02,130
2358,4782.7,-22.393757,-41.780136,2.04,130
2359,4784.9,-22.393747,-41.780117,2.04,130
2360,4787,-22.393736,-41.780102,2.12,132
2361,4789.2,-22.393726,-41.780083,2.1,132
2362,4791.1,-22.393717,-41.780067,2.06,132
2363,4793.3,-22.393707,-41.780048,2.12,132
2364,4795.6,-22.393696,-41.780029,2.14,132
2365,4797.4,-22.393688,-41.780014,2.08,133
2366,4799.6,-22.393679,-41.779995,2.08,133
2367,4801.5,-22.393669,-41.77998,2.08,133
2368,4803.8,-22.39366,-41.779961,2.1,133
2369,4806,-22.39365,-41.779942,2.08,133
2370,4808.2,-22.39364,-41.779922,2.16,133
2371,4810.1,-22.393631,-41.779907,2.1,133
2372,4812.5,-22.393619,-41.779888,2.2,133
2373,4814.7,-22.39361,-41.779869,2.18,133
2374,4816.9,-22.3936,-41.77985,2.18,133
2375,4818.8,-22.393591,-41.779835,2.12,135
2376,4821,-22.393581,-41.779816,2.18,135
2377,4823.3,-22.393572,-41.779797,2.16,135
2378,4825.3,-22.39356,-41.779781,2.12,135
2379,4827.3,-22.393549,-41.779766,2.08,135
2380,4829.8,-22.393536,-41.779747,2.2,134
2381,4831.8,-22.393524,-41.779732,2.16,134
2382,4833.8,-22.393513,-41.779716,2.1,134
2383,4835.8,-22.393501,-41.779701,2.1,134
2384,4838.2,-22.39349,-41.779682,2.18,134
2385,4840.2,-22.393478000000002,-41.779667,2.08,136
2386,4842.5,-22.393467,-41.779648,2.14,136
2387,4844.5,-22.393455,-41.779633,2.14,136
2388,4846.8,-22.393446,-41.779613,2.2,136
2389,4849,-22.393436,-41.779594,2.16,136
2390,4850.9,-22.393427,-41.779579,2.14,137
2391,4853.1,-22.393417,-41.77956,2.12,137
2392,4855.1,-22.393406,-41.779545,2.12,137
2393,4857,-22.393396,-41.77953,2.04,137
2394,4859.3,-22.393387,-41.77951,2.06,137
2395,4861.5,-22.393377,-41.779491,2.12,136
2396,4863.4,-22.393368,-41.779476,2.06,136
2397,4865.6,-22.393358,-41.779457,2.1,136
2398,4867.9,-22.393349,-41.779438,2.18,136
2399,4869.6,-22.393341,-41.779423,2.06,136
2400,4871.8,-22.393333,-41.779404,2.06,136
2401,4873.6,-22.393326,-41.779388,2.04,136
2402,4875.8,-22.393316,-41.779369,2.04,136
2403,4877.6,-22.393309,-41.779354,1.94,136
2404,4879.5,-22.393299,-41.779339,1.98,136
2405,4881.7,-22.393289,-41.77932,1.98,135
2406,4883.8,-22.393282,-41.779301,2.04,135
2407,4885.7,-22.393272,-41.779285,1.98,135
2408,4888,-22.393263,-41.779266,2.08,135
2409,4890.2,-22.393253,-41.779247,2.14,135
2410,4892.2,-22.393242,-41.779232,2.1,135
2411,4894.4,-22.393232,-41.779213,2.12,135
2412,4896.7,-22.393223,-41.779194,2.2,135
2413,4898.9,-22.393213,-41.779175,2.18,135
2414,4900.8,-22.393204,-41.779159,2.12,135
2415,4903,-22.393194,-41.77914,2.16,134
2416,4905.1,-22.393187,-41.779121,2.14,134
2417,4907.3,-22.393179,-41.779102,2.12,134
2418,4909.1,-22.393171,-41.779087,2.04,134
2419,4911.2,-22.393164,-41.779068,2.08,134
2420,4913.3,-22.393156,-41.779049,2.06,134
2421,4915.1,-22.393148,-41.779034,2,134
2422,4916.9,-22.393141,-41.779018,1.92,134
2423,4919,-22.393133,-41.778999,1.98,134
2424,4921.2,-22.393125,-41.77898,2,134
2425,4923,-22.393118,-41.778965,1.94,135
2426,4925.1,-22.39311,-41.778946,2,135
2427,4926.9,-22.393103,-41.778931,2,135
2428,4929,-22.393095,-41.778912,2,135
2429,4930.8,-22.393087,-41.778896,1.92,135
2430,4933,-22.393078,-41.778877,2,135
2431,4935.2,-22.39307,-41.778858,2.02,135
2432,4937,-22.393063,-41.778843,2.02,135
2433,4939.1,-22.393055,-41.778824,2.02,135
2434,4940.9,-22.393047,-41.778809,2.02,135
2435,4943,-22.39304,-41.77879,2,134
2436,4945.2,-22.39303,-41.77877,2,134
2437,4947.5,-22.393021,-41.778751,2.1,134
2438,4949.4,-22.393011,-41.778736,2.06,134
2439,4951.6,-22.393001,-41.778717,2.14,134
2440,4953.9,-22.39299,-41.778698,2.18,134
2441,4955.8,-22.392981,-41.778683,2.12,134
2442,4958.2,-22.392969,-41.778664,2.14,134
2443,4960.5,-22.392958,-41.778645,2.22,134
2444,4962.8,-22.392946,-41.778625,2.24,134
2445,4964.7,-22.392937,-41.77861,2.16,134
2446,4967.1,-22.392925,-41.778591,2.26,134
2447,4969,-22.392916,-41.778576,2.16,134
2448,4971.2,-22.392906,-41.778557,2.14,134
2449,4973,-22.392899,-41.778541,2.04,134
2450,4974.6,-22.392889,-41.77853,1.98,135
2451,4975.7,-22.392881,-41.778522,1.72,135
2452,4976.6,-22.392874,-41.778519,1.52,135
2453,4977.4,-22.392868,-41.778522,1.24,135
2454,4978.6,-22.392866,-41.778534,1.12,135
2455,4980.2,-22.392868,-41.778549,1.12,135
2456,4982.2,-22.392874,-41.778568,1.3,135
2457,4984.4,-22.392881,-41.778587,1.56,135
2458,4986.5,-22.392889,-41.778606,1.82,135
2459,4988.9,-22.3929,-41.778625,2.06,135
2460,4991.1,-22.39291,-41.778645,2.18,136
2461,4993.4,-22.392921,-41.778664,2.24,136
2462,4995.6,-22.392935,-41.778679,2.24,136
2463,4998,-22.392948,-41.778698,2.3,136
2464,5000.2,-22.392961,-41.778713,2.26,136
2465,5002.4,-22.392975,-41.778728,2.26,134
2466,5004.7,-22.39299,-41.778744,2.26,134
2467,5006.8,-22.393003,-41.778759,2.24,134
2468,5009,-22.393017,-41.778774,2.2,134
2469,5011,-22.393028,-41.77879,2.16,134
2470,5013.3,-22.39304,-41.778809,2.18,135
2471,5015.4,-22.393051,-41.778824,2.14,135
2472,5017.5,-22.393059,-41.778843,2.14,135
2473,5019.6,-22.393066,-41.778862,2.12,135
2474,5021.8,-22.393074,-41.778881,2.16,135
2475,5023.5,-22.393082,-41.778896,2.04,135
2476,5025.7,-22.393089,-41.778915,2.06,135
2477,5027.9,-22.393099,-41.778934,2.08,135
2478,5029.7,-22.393106,-41.77895,2.02,135
2479,5031.8,-22.393114,-41.778969,2,135
2480,5034.1,-22.393124,-41.778988,2.12,135
2481,5035.9,-22.393131,-41.779003,2.04,135
2482,5038,-22.393139,-41.779022,2.02,135
2483,5039.8,-22.393146,-41.779037,2.02,135
2484,5041.6,-22.393154,-41.779053,1.96,135
2485,5043.7,-22.393162,-41.779072,1.92,134
2486,5045.5,-22.393169,-41.779087,1.92,134
2487,5047.7,-22.393179,-41.779106,1.94,134
2488,5049.5,-22.393187,-41.779121,1.94,134
2489,5051.4,-22.393196,-41.779137,1.96,134
2490,5053.6,-22.393206,-41.779156,1.98,133
2491,5055.6,-22.393217,-41.779171,2.02,133
2492,5057.8,-22.39323,-41.779186,2.02,133
2493,5059.8,-22.393242,-41.779201,2.06,133
2494,5062,-22.393255,-41.779217,2.12,133
2495,5064.3,-22.393267,-41.779236,2.14,133
2496,5066.5,-22.39328,-41.779251,2.18,133
2497,5068.5,-22.393291,-41.779266,2.14,133
2498,5070.8,-22.393303,-41.779285,2.2,133
2499,5072.7,-22.393312,-41.779301,2.14,133
2500,5075,-22.393322,-41.77932,2.14,135
2501,5077,-22.393333,-41.779335,2.1,135
2502,5079.2,-22.393343,-41.779354,2.14,135
2503,5081.4,-22.393352,-41.779373,2.12,135
2504,5083.7,-22.393362,-41.779392,2.2,135
2505,5085.5,-22.393372,-41.779407,2.1,133
2506,5087.7,-22.393379,-41.779427,2.14,133
2507,5089.9,-22.393389,-41.779446,2.14,133
2508,5092,-22.393396,-41.779465,2.12,133
2509,5094.2,-22.393404,-41.779484,2.1,133
2510,5096,-22.393412,-41.779499,2.1,133
2511,5098.1,-22.393419,-41.779518,2.08,133
2512,5100.3,-22.393427,-41.779537,2.08,133
2513,5102,-22.393434,-41.779552,2,133
2514,5104.2,-22.393442,-41.779571,2,133
2515,5105.9,-22.393448,-41.779587,1.98,133
2516,5108,-22.393455,-41.779606,1.98,133
2517,5109.8,-22.393463,-41.779621,1.9,133
2518,5111.9,-22.393471,-41.77964,1.98,133
2519,5113.7,-22.393478000000002,-41.779655,1.9,133
2520,5115.5,-22.393486,-41.779671,1.92,133
2521,5117.7,-22.393496,-41.77969,1.94,133
2522,5119.6,-22.393505,-41.779705,1.96,133
2523,5121.6,-22.393516,-41.77972,1.94,133
2524,5124,-22.393528,-41.779739,2.06,133
2525,5126,-22.393539,-41.779755,2.1,132
2526,5128,-22.393551,-41.77977,2.06,132
2527,5130,-22.393562,-41.779785,2.08,132
2528,5132.4,-22.393574,-41.779804,2.16,132
2529,5134.4,-22.393585,-41.779819,2.08,132
2530,5136.4,-22.393597,-41.779835,2.08,132
2531,5138.4,-22.393608,-41.77985,2.08,132
2532,5140.6,-22.393618,-41.779869,2.12,132
2533,5142.7,-22.393629,-41.779884,2.06,132
2534,5144.6,-22.393639,-41.7799,2.04,132
2535,5146.9,-22.39365,-41.779919,2.1,131
2536,5148.9,-22.393661,-41.779934,2.1,131
2537,5150.8,-22.393671,-41.779949,2.04,131
2538,5153,-22.393681,-41.779968,2.06,131
2539,5154.9,-22.39369,-41.779984,2.06,131
2540,5157.2,-22.3937,-41.780003,2.06,132
2541,5159.1,-22.393709,-41.780018,2.04,132
2542,5161.3,-22.393719,-41.780037,2.1,132
2543,5163.2,-22.393728,-41.780052,2.04,132
2544,5165.4,-22.393738,-41.780071,2.1,132
2545,5167.4,-22.393749,-41.780086,2.04,131
2546,5169.7,-22.393759,-41.780106,2.12,131
2547,5171.6,-22.393768,-41.780121,2.06,131
2548,5173.7,-22.393776,-41.78014,2.1,131
2549,5175.9,-22.393785,-41.780159,2.1,131
2550,5178.1,-22.393793,-41.780178,2.14,130
2551,5180,-22.393803,-41.780193,2.06,130
2552,5182.2,-22.393812,-41.780212,2.12,130
2553,5184.2,-22.393824,-41.780228,2.1,130
2554,5186.1,-22.393833,-41.780243,2.04,130
2555,5188.3,-22.393843,-41.780262,2.04,131
2556,5190.2,-22.393852,-41.780277,2.04,131
2557,5192,-22.39386,-41.780292,1.96,131
2558,5194.2,-22.393869,-41.780312,2,131
2559,5196,-22.393877,-41.780327,1.98,131
2560,5198.1,-22.393883,-41.780346,1.96,132
2561,5199.9,-22.39389,-41.780361,1.94,132
2562,5202.1,-22.3939,-41.78038,2.02,132
2563,5203.9,-22.393907,-41.780395,1.94,132
2564,5206,-22.393915,-41.780415,2,132
2565,5208.2,-22.393925,-41.780434,2.02,132
2566,5210.5,-22.393934,-41.780453,2.12,132
2567,5212.4,-22.393944,-41.780468,2.06,132
2568,5214.7,-22.393955,-41.780487,2.16,132
2569,5216.9,-22.393965,-41.780506,2.18,132
2570,5219.3,-22.393976,-41.780525,2.22,133
2571,5221.2,-22.393986,-41.78054,2.14,133
2572,5223.4,-22.393995,-41.78056,2.2,133
2573,5225.2,-22.394003,-41.780575,2.1,133
2574,5227.4,-22.394012,-41.780594,2.1,133
2575,5229.3,-22.394022,-41.780609,2,134
2576,5231.5,-22.394031,-41.780628,2.06,134
2577,5233.4,-22.394041,-41.780643,2,134
2578,5235.6,-22.394051,-41.780663,2.08,134
2579,5237.9,-22.39406,-41.780682,2.1,134
2580,5240,-22.394068,-41.780701,2.14,133
2581,5242.1,-22.394075,-41.78072,2.12,133
2582,5243.9,-22.394083,-41.780735,2.1,133
2583,5246,-22.394089,-41.780754,2.08,133
2584,5248.1,-22.394096,-41.780773,2.04,133
2585,5250.2,-22.394102,-41.780792,2.04,133
2586,5252.3,-22.39411,-41.780811,2.04,133
2587,5254.5,-22.394117,-41.78083,2.12,133
2588,5256.2,-22.394123,-41.780846,2.04,133
2589,5258.3,-22.394131,-41.780865,2.04,133
2590,5260.4,-22.394138,-41.780884,2.04,134
2591,5262.6,-22.394146,-41.780903,2.06,134
2592,5268.6,-22.39416,-41.780939,2.827,134
2595,5273,-22.394168,-41.78096,2.513,133
2596,5277.3,-22.394176,-41.780981,2.94,133
2597,5278.3,-22.394199,-41.781044,1.933,133
2598,5279.7,-22.394207,-41.781055,1.844,133
2599,5281.1,-22.394213,-41.781067,1.781,133
2600,5282.7,-22.394222,-41.781078,1.947,134
2601,5284.5,-22.39423,-41.781094,1.44,134
2602,5286.3,-22.394239,-41.781109,1.6,134
2603,5288.2,-22.394249,-41.781124,1.7,134
2604,5290.3,-22.39426,-41.781139,1.84,134
2605,5292.1,-22.39427,-41.781155,1.88,135
2606,5294,-22.394279,-41.78117,1.9,135
2607,5295.9,-22.394289,-41.781185,1.92,135
2608,5297.7,-22.394297,-41.7812,1.9,135
2609,5300,-22.394306,-41.781219,1.94,135
2610,5301.7,-22.394314,-41.781235,1.92,135
2611,5303.8,-22.394319,-41.781254,1.96,135
2612,5305.6,-22.394327,-41.781269,1.94,135
2613,5307.7,-22.394335,-41.781288,2,135
2614,5309.9,-22.394342,-41.781307,1.98,135
2615,5311.6,-22.39435,-41.781322,1.98,134
2616,5313.9,-22.39436,-41.781341,2.02,134
2617,5316,-22.394367,-41.781361,2.08,134
2618,5317.9,-22.394377,-41.781376,2.04,134
2619,5320.1,-22.394386,-41.781395,2.04,134
2620,5322.4,-22.394396,-41.781414,2.16,134
2621,5324.3,-22.394405,-41.781429,2.08,134
2622,5326.6,-22.394417,-41.781448,2.12,134
2623,5328.6,-22.394428,-41.781464,2.14,134
2624,5330.8,-22.394438,-41.781483,2.14,134
2625,5332.9,-22.394449,-41.781498,2.1,133
2626,5335.1,-22.394459,-41.781517,2.16,133
2627,5337,-22.394468,-41.781532,2.08,133
2628,5339.1,-22.394476,-41.781551,2.1,133
2629,5341,-22.394485,-41.781567,2.04,133
2630,5343.2,-22.394495,-41.781586,2.06,133
2631,5345.3,-22.394506,-41.781601,2.04,133
2632,5347.1,-22.394516,-41.781616,2.02,133
2633,5349.5,-22.394527,-41.781635,2.08,133
2634,5351.6,-22.394541,-41.781651,2.12,133
2635,5353.7,-22.394552,-41.781666,2.1,135
2636,5356.1,-22.394566,-41.781685,2.16,135
2637,5358.1,-22.394577,-41.7817,2.2,135
2638,5360.5,-22.394588,-41.781719,2.2,135
2639,5362.5,-22.3946,-41.781734,2.18,135
2640,5364.7,-22.394609,-41.781754,2.2,134
2641,5366.6,-22.394619,-41.781769,2.1,134
2642,5368.8,-22.394627,-41.781788,2.14,134
2643,5370.7,-22.394636,-41.781803,2.04,134
2644,5372.9,-22.394646,-41.781822,2.08,134
2645,5375.1,-22.394655,-41.781841,2.08,135
2646,5377,-22.394665,-41.781856,2.08,135
2647,5379.1,-22.394672,-41.781876,2.06,135
2648,5381.4,-22.394682,-41.781895,2.14,135
2649,5383.2,-22.39469,-41.78191,2.06,135
2650,5385.4,-22.394699,-41.781929,2.06,136
2651,5387.3,-22.394709,-41.781944,2.06,136
2652,5389.5,-22.394718,-41.781963,2.08,136
2653,5391.7,-22.394728,-41.781982,2.06,136
2654,5393.6,-22.394737,-41.781998,2.08,136
2655,5396,-22.394749,-41.782017,2.12,135
2656,5398.2,-22.394758,-41.782036,2.18,135
2657,5400.4,-22.394768,-41.782055,2.18,135
2658,5402.8,-22.394779,-41.782074,2.22,135
2659,5404.7,-22.394789,-41.782089,2.22,135
2660,5406.9,-22.394798,-41.782108,2.18,134
2661,5409.1,-22.394808,-41.782127,2.18,134
2662,5411.3,-22.394815,-41.782146,2.18,134
2663,5413.4,-22.394823,-41.782165,2.12,134
2664,5415.2,-22.394831,-41.782181,2.1,134
2665,5417.3,-22.394838,-41.7822,2.08,134
2666,5419,-22.394844,-41.782215,1.98,134
2667,5421.2,-22.394854,-41.782234,1.98,134
2668,5423,-22.394861,-41.782249,1.92,134
2669,5424.8,-22.394869,-41.782265,1.92,134
2670,5427,-22.394878,-41.782284,1.94,133
2671,5428.8,-22.394886,-41.782299,1.96,133
2672,5431,-22.394894,-41.782318,1.96,133
2673,5432.8,-22.394903,-41.782333,1.96,133
2674,5435,-22.394911,-41.782352,2.04,133
2675,5437.1,-22.394918,-41.782371,2.02,134
2676,5438.9,-22.394926,-41.782387,2.02,134
2677,5441,-22.394934,-41.782406,2,134
2678,5443.2,-22.394941,-41.782425,2.08,134
2679,5445.1,-22.394951,-41.78244,2.02,134
2680,5447.3,-22.39496,-41.782459,2.04,135
2681,5449.2,-22.39497,-41.782474,2.06,135
2682,5451.1,-22.394979,-41.78249,2.02,135
2683,5453,-22.394989,-41.782505,1.96,135
2684,5455.2,-22.394998,-41.782524,2.02,135
2685,5457,-22.395006,-41.782539,1.94,135
2686,5458.8,-22.395014,-41.782555,1.92,135
2687,5460.6,-22.395021,-41.78257,1.9,135
2688,5462.6,-22.395027,-41.782589,1.92,135
2689,5464.4,-22.395035,-41.782604,1.84,135
2690,5466.5,-22.395042,-41.782623,1.9,134
2691,5468.3,-22.39505,-41.782638,1.9,134
2692,5470.5,-22.395058,-41.782658,1.98,134
2693,5472.2,-22.395065,-41.782673,1.92,134
2694,5474.4,-22.395073,-41.782692,2,134
2695,5476.3,-22.395082,-41.782707,1.96,133
2696,5478,-22.395088,-41.782722,1.94,133
2697,5480.1,-22.395096,-41.782742,1.92,133
2698,5481.9,-22.395103,-41.782757,1.94,133
2699,5483.6,-22.395109,-41.782772,1.84,133
2700,5485.4,-22.395117,-41.782787,1.82,134
2701,5487.4,-22.395123,-41.782806,1.88,134
2702,5489.1,-22.395128,-41.782822,1.8,134
2703,5491.2,-22.395134,-41.782841,1.86,134
2704,5493.3,-22.395142,-41.78286,1.94,134
2705,5495.5,-22.395149,-41.782879,2.02,134
2706,5497.5,-22.395155,-41.782898,2.02,134
2707,5499.7,-22.395164,-41.782917,2.12,134
2708,5501.5,-22.395172,-41.782932,2.06,134
2709,5503.7,-22.39518,-41.782951,2.08,134
2710,5505.8,-22.395187,-41.78297,2.06,133
2711,5508,-22.395197,-41.782989,2.1,133
2712,5510.2,-22.395205,-41.783009,2.1,133
2713,5512,-22.395212,-41.783024,2.1,133
2714,5514.2,-22.395222,-41.783043,2.1,133
2715,5516.3,-22.395229,-41.783062,2.1,133
2716,5518.5,-22.395239,-41.783081,2.1,133
2717,5520.3,-22.395246,-41.783096,2.02,133
2718,5522.5,-22.395256,-41.783115,2.1,133
2719,5524.5,-22.395266,-41.783131,2.06,133
2720,5526.3,-22.395275,-41.783146,2,132
2721,5528.7,-22.395287,-41.783165,2.04,132
2722,5530.6,-22.395296,-41.78318,2.06,132
2723,5532.5,-22.395306,-41.783195,2,132
2724,5534.4,-22.395315,-41.783211,1.98,132
2725,5536.6,-22.395325,-41.78323,2.06,132
2726,5538.5,-22.395334,-41.783245,1.96,132
2727,5540.4,-22.395344,-41.78326,1.96,132
2728,5542.1,-22.395355,-41.783272,1.92,132
2729,5544.3,-22.395369,-41.783287,1.98,132
2730,5546.3,-22.39538,-41.783302,1.94,132
2731,5548.3,-22.395391,-41.783318,1.96,132
2732,5550.3,-22.395403,-41.783333,1.98,132
2733,5552.6,-22.395412,-41.783352,2.1,132
2734,5554.5,-22.395422,-41.783367,2.04,132
2735,5556.7,-22.395431,-41.783386,2.08,132
2736,5558.8,-22.395439,-41.783405,2.1,132
2737,5560.7,-22.395449,-41.783421,2.08,132
2738,5562.9,-22.395456,-41.78344,2.06,132
2739,5565,-22.395464,-41.783459,2.1,132
2740,5567.1,-22.395472,-41.783478,2.08,132
2741,5568.9,-22.395479,-41.783493,2.02,132
2742,5571,-22.395487,-41.783512,2.06,132
2743,5573.2,-22.395494,-41.783531,2.06,132
2744,5575.3,-22.395502,-41.78355,2.06,132
2745,5577.5,-22.395512,-41.783569,2.08,132
2746,5579.7,-22.395519,-41.783588,2.16,132
2747,5581.6,-22.395529,-41.783604,2.12,132
2748,5583.8,-22.395538,-41.783623,2.12,132
2749,5585.7,-22.395548,-41.783638,2.08,132
2750,5587.6,-22.395557,-41.783653,2.02,132
2751,5589.5,-22.395567,-41.783668,1.96,132
2752,5591.7,-22.395576,-41.783688,2.02,132
2753,5593.6,-22.395586,-41.783703,1.96,132
2754,5595.5,-22.395596,-41.783718,1.96,132
2755,5597.4,-22.395605,-41.783733,1.96,131
2756,5599.6,-22.395615,-41.783752,2.02,131
2757,5601.4,-22.395622,-41.783768,1.94,131
2758,5603.6,-22.395632,-41.783787,2,131
2759,5605.9,-22.395641,-41.783806,2.08,131
2760,5607.6,-22.395649,-41.783821,2.04,130
2761,5609.9,-22.395658,-41.78384,2.06,130
2762,5612.4,-22.395666,-41.783863,2.2,130
2763,5614.5,-22.395674,-41.783882,2.18,130
2764,5616.6,-22.395681,-41.783901,2.14,130
2765,5618.8,-22.395689,-41.78392,2.24,130
2766,5620.9,-22.395697,-41.783939,2.2,130
2767,5623.1,-22.395704,-41.783958,2.14,130
2768,5625.3,-22.395714,-41.783977,2.16,130
2769,5627.6,-22.395725,-41.783997,2.2,130
2770,5630,-22.395737,-41.784016,2.24,131
2771,5632.3,-22.395748,-41.784035,2.28,131
2772,5634.6,-22.39576,-41.784054,2.3,131
2773,5637,-22.395771,-41.784073,2.34,131
2774,5639.3,-22.395782,-41.784092,2.34,131
2775,5641.3,-22.395794,-41.784107,2.26,134
2776,5643.6,-22.395803,-41.784126,2.26,134
2777,5645.8,-22.395813,-41.784145,2.24,134
2778,5647.8,-22.395824,-41.784161,2.16,134
2779,5650,-22.395832,-41.78418,2.14,134
2780,5651.8,-22.395842,-41.784195,2.1,133
2781,5654.1,-22.395851,-41.784214,2.1,133
2782,5655.9,-22.395859,-41.784229,2.02,133
2783,5658.1,-22.395868,-41.784248,2.06,133
2784,5660.3,-22.395878,-41.784267,2.06,133
2785,5662.2,-22.395887,-41.784283,2.08,136
2786,5664.5,-22.395899,-41.784302,2.08,136
