time,distance,lat,lng,velocity_smooth,heartrate
2230,5069.5,-22.393421,-41.779388,2.16,117
2231,5071.7,-22.393429,-41.779407,2.14,117
2232,5073.6,-22.393436,-41.779423,2.08,117
2233,5075.5,-22.393444,-41.779438,2.06,117
2234,5077.7,-22.393452,-41.779457,2.04,117
2235,5079.5,-22.393457,-41.779472,2,116
2236,5081.4,-22.393465,-41.779488,1.94,116
2237,5083.6,-22.393471,-41.779507,2,116
2238,5085.4,-22.393478000000002,-41.779522,1.98,116
2239,5087.3,-22.393486,-41.779537,1.92,116
2240,5089.2,-22.393494,-41.779552,1.94,115
2241,5091.1,-22.393501,-41.779568,1.94,115
2242,5093,-22.393509,-41.779583,1.88,115
2243,5095.3,-22.393518,-41.779602,1.98,115
2244,5097.3,-22.393528,-41.779617,2,115
2245,5099.2,-22.393536,-41.779633,2,116
2246,5101.5,-22.393545,-41.779652,2.08,116
2247,5103.5,-22.393555,-41.779667,2.1,116
2248,5105.5,-22.393564,-41.779682,2.04,116
2249,5107.8,-22.393574,-41.779701,2.1,116
2250,5110,-22.393585,-41.779716,2.16,114
2251,5112.3,-22.393595,-41.779735,2.16,114
2252,5114.3,-22.393604,-41.779751,2.16,114
2253,5116.7,-22.393616,-41.77977,2.24,114
2254,5118.8,-22.393627,-41.779785,2.2,114
2255,5121.2,-22.393637,-41.779804,2.24,113
2256,5123.6,-22.393648,-41.779823,2.26,113
2257,5125.6,-22.393658,-41.779839,2.26,113
2258,5127.9,-22.393667,-41.779858,2.24,113
2259,5130.4,-22.393679,-41.779877,2.32,113
2260,5132.4,-22.393688,-41.779892,2.24,113
2261,5134.7,-22.393698,-41.779911,2.22,113
2262,5136.9,-22.393705,-41.77993,2.26,113
2263,5138.9,-22.393715,-41.779945,2.2,113
2264,5141.2,-22.393724,-41.779964,2.16,113
2265,5143.5,-22.393732,-41.779984,2.22,114
2266,5145.5,-22.393742,-41.779999,2.16,114
2267,5147.7,-22.393749,-41.780018,2.16,114
2268,5150,-22.393759,-41.780037,2.22,114
2269,5151.9,-22.393766,-41.780052,2.14,114
2270,5153.9,-22.393776,-41.780067,2.08,114
2271,5156.4,-22.393787,-41.780086,2.18,114
2272,5158.5,-22.393799,-41.780102,2.16,114
2273,5160.7,-22.393812,-41.780117,2.14,114
2274,5162.9,-22.393824,-41.780132,2.2,114
2275,5165.4,-22.393837,-41.780151,2.3,115
2276,5167.5,-22.393848,-41.780167,2.22,115
2277,5170,-22.39386,-41.780186,2.3,115
2278,5172.3,-22.393869,-41.780205,2.32,115
2279,5174.3,-22.393879,-41.78022,2.28,115
2280,5176.5,-22.393887,-41.780239,2.22,116
2281,5178.9,-22.393896,-41.780258,2.28,116
2282,5180.7,-22.393904,-41.780273,2.14,116
2283,5183,-22.393911,-41.780292,2.14,116
2284,5185.3,-22.393921,-41.780312,2.2,116
2285,5187.5,-22.393929,-41.780331,2.2,117
2286,5189.9,-22.393938,-41.78035,2.2,117
2287,5191.9,-22.393948,-41.780365,2.24,117
2288,5194.2,-22.393957,-41.780384,2.24,117
2289,5196.5,-22.393967,-41.780403,2.24,117
2290,5198.9,-22.393976,-41.780422,2.28,117
2291,5201.3,-22.393988,-41.780441,2.28,117
2292,5203.5,-22.393995,-41.78046,2.32,117
2293,5205.9,-22.394005,-41.780479,2.34,117
2294,5207.9,-22.394014,-41.780495,2.28,117
2295,5210.2,-22.394024,-41.780514,2.26,118
2296,5212.5,-22.394033,-41.780533,2.24,118
2297,5214.8,-22.394043,-41.780552,2.26,118
2298,5217.1,-22.394051,-41.780571,2.24,118
2299,5219.4,-22.39406,-41.78059,2.3,118
2300,5221.7,-22.39407,-41.780609,2.3,117
2301,5224,-22.394077,-41.780628,2.3,117
2302,5226.2,-22.394085,-41.780647,2.28,117
2303,5228.4,-22.394091,-41.780666,2.26,117
2304,5231,-22.394098,-41.780689,2.32,117
2305,5233.1,-22.394104,-41.780708,2.28,117
2306,5235.4,-22.394112,-41.780727,2.28,117
2307,5237.2,-22.394117,-41.780743,2.2,117
2308,5239.4,-22.394125,-41.780762,2.2,117
2309,5241.6,-22.394133,-41.780781,2.12,117
2310,5244,-22.394142,-41.7808,2.18,117
2311,5245.9,-22.39415,-41.780815,2.1,117
2312,5248.1,-22.394157,-41.780834,2.18,117
2313,5250.3,-22.394165,-41.780853,2.18,117
2314,5252.6,-22.394173,-41.780872,2.2,117
2315,5254.9,-22.394182,-41.780891,2.18,116
2316,5256.8,-22.39419,-41.780907,2.18,116
2317,5259.1,-22.394199,-41.780926,2.2,116
2318,5261.1,-22.394209,-41.780941,2.16,116
2319,5263.4,-22.394218,-41.78096,2.16,116
2320,5265.5,-22.39423,-41.780975,2.12,116
2321,5267.9,-22.394239,-41.780994,2.22,116
2322,5270,-22.394251,-41.78101,2.18,116
2323,5272.4,-22.394262,-41.781029,2.26,116
2324,5274.9,-22.394274,-41.781048,2.3,116
2325,5277.3,-22.394285,-41.781067,2.36,116
2326,5279.7,-22.394297,-41.781086,2.36,116
2327,5282.2,-22.394308,-41.781105,2.44,116
2328,5284.5,-22.394318,-41.781124,2.42,116
2329,5286.9,-22.394329,-41.781143,2.4,116
2330,5289.3,-22.394339,-41.781162,2.4,116
2331,5291.6,-22.394348,-41.781181,2.38,116
2332,5293.9,-22.394358,-41.7812,2.34,116
2333,5296.2,-22.394365,-41.781219,2.34,116
2334,5298.5,-22.394375,-41.781239,2.32,116
2335,5300.8,-22.394384,-41.781258,2.3,117
2336,5303.2,-22.394394,-41.781277,2.32,117
2337,5305.6,-22.394405,-41.781296,2.34,117
2338,5308,-22.394417,-41.781315,2.36,117
2339,5310.4,-22.394426,-41.781334,2.38,117
2340,5313.1,-22.394438,-41.781357,2.46,117
2341,5315.6,-22.394449,-41.781376,2.48,117
2342,5318,-22.394461,-41.781395,2.48,117
2343,5320.6,-22.394474,-41.781414,2.52,117
2344,5323.4,-22.394485,-41.781437,2.6,117
2345,5325.8,-22.394497,-41.781456,2.54,118
2346,5328.2,-22.394508,-41.781475,2.52,118
2347,5330.5,-22.394518,-41.781494,2.5,118
2348,5333.3,-22.394529,-41.781517,2.54,118
2349,5335.8,-22.394541,-41.781536,2.48,118
2350,5338.5,-22.394552,-41.781559,2.54,118
2351,5341,-22.394564,-41.781578,2.56,118
2352,5343.7,-22.394573,-41.781601,2.64,118
2353,5346.1,-22.394585,-41.78162,2.56,118
2354,5348.6,-22.394598,-41.781639,2.56,118
2355,5351.1,-22.394609,-41.781658,2.52,118
2356,5353.6,-22.394623,-41.781677,2.52,118
2357,5356.1,-22.394634,-41.781696,2.48,118
2358,5358.6,-22.394648,-41.781715,2.5,118
2359,5361.1,-22.394659,-41.781734,2.5,118
2360,5363.5,-22.39467,-41.781754,2.48,120
2361,5366,-22.394682,-41.781773,2.48,120
2362,5368.3,-22.394691,-41.781792,2.44,120
2363,5370.6,-22.394701,-41.781811,2.4,120
2364,5373,-22.39471,-41.78183,2.38,120
2365,5375.3,-22.39472,-41.781849,2.36,120
2366,5378,-22.39473,-41.781872,2.4,120
2367,5380.2,-22.394737,-41.781891,2.38,120
2368,5382.8,-22.394745,-41.781914,2.44,120
2369,5385,-22.394752,-41.781933,2.4,120
2370,5387.6,-22.394758,-41.781956,2.46,122
2371,5389.8,-22.394766,-41.781975,2.36,122
2372,5392.1,-22.394775,-41.781994,2.38,122
2373,5394.4,-22.394783,-41.782013,2.32,122
2374,5397.1,-22.394793,-41.782036,2.42,122
2375,5399.4,-22.394802,-41.782055,2.36,122
2376,5401.6,-22.39481,-41.782074,2.36,122
2377,5404,-22.394819,-41.782093,2.38,122
2378,5406.2,-22.394827,-41.782112,2.36,122
2379,5408.8,-22.394834,-41.782135,2.34,122
2380,5411,-22.394842,-41.782154,2.32,123
2381,5413.3,-22.39485,-41.782173,2.34,123
2382,5415.6,-22.394859,-41.782192,2.32,123
2383,5417.9,-22.394869,-41.782211,2.34,123
2384,5419.8,-22.394876,-41.782227,2.2,123
2385,5422.1,-22.394886,-41.782246,2.22,123
2386,5424.5,-22.394896,-41.782265,2.24,123
2387,5426.8,-22.394905,-41.782284,2.24,123
2388,5428.7,-22.394913,-41.782299,2.16,123
2389,5431,-22.394922,-41.782318,2.24,123
2390,5433.4,-22.394934,-41.782337,2.26,122
2391,5435.8,-22.394943,-41.782356,2.26,122
2392,5438.1,-22.394953,-41.782375,2.26,122
2393,5440.4,-22.394962,-41.782394,2.34,122
2394,5442.9,-22.394974,-41.782413,2.38,122
2395,5445.2,-22.394983,-41.782433,2.36,122
2396,5447.5,-22.394993,-41.782452,2.34,122
2397,5449.9,-22.395002,-41.782471,2.36,122
2398,5452.2,-22.395012,-41.78249,2.36,122
2399,5454.5,-22.395021,-41.782509,2.32,122
2400,5457,-22.395033,-41.782528,2.36,121
2401,5459.3,-22.395042,-41.782547,2.36,121
2402,5461.5,-22.39505,-41.782566,2.32,121
2403,5463.8,-22.395058,-41.782585,2.32,121
2404,5466,-22.395065,-41.782604,2.3,121
2405,5468.1,-22.395071,-41.782623,2.22,121
2406,5470.4,-22.395079,-41.782642,2.22,121
2407,5472.6,-22.395086,-41.782661,2.22,121
2408,5475.2,-22.395094,-41.782684,2.28,121
2409,5477.6,-22.395103,-41.782703,2.32,121
2410,5480,-22.395115,-41.782722,2.38,121
2411,5482.4,-22.395126,-41.782742,2.4,121
2412,5484.4,-22.395136,-41.782757,2.36,121
2413,5486.9,-22.395147,-41.782776,2.34,121
2414,5489.3,-22.395159,-41.782795,2.34,121
2415,5491.8,-22.39517,-41.782814,2.36,121
2416,5494.2,-22.395182,-41.782833,2.36,121
2417,5496.6,-22.395193,-41.782852,2.44,121
2418,5498.9,-22.395203,-41.782871,2.4,121
2419,5501.7,-22.395214,-41.782894,2.48,121
2420,5504,-22.395224,-41.782913,2.44,120
2421,5506.4,-22.395233,-41.782932,2.44,120
2422,5509,-22.395241,-41.782955,2.48,120
2423,5511.3,-22.39525,-41.782974,2.48,120
2424,5513.7,-22.395262,-41.782993,2.4,120
2425,5516.4,-22.395271,-41.783016,2.48,120
2426,5518.9,-22.395283,-41.783035,2.5,120
2427,5521.2,-22.395292,-41.783054,2.44,120
2428,5523.6,-22.395304,-41.783073,2.46,120
2429,5526.3,-22.395313,-41.783096,2.52,120
2430,5528.8,-22.395325,-41.783115,2.48,119
2431,5531.1,-22.395334,-41.783134,2.44,119
2432,5533.7,-22.395342,-41.783157,2.5,119
2433,5536,-22.395351,-41.783176,2.48,119
2434,5538.2,-22.395359,-41.783195,2.38,119
2435,5540.6,-22.395369,-41.783214,2.36,120
2436,5542.8,-22.395376,-41.783234,2.34,120
2437,5545.1,-22.395386,-41.783253,2.28,120
2438,5547.6,-22.395397,-41.783272,2.32,120
2439,5550,-22.395409,-41.783291,2.36,120
2440,5552.6,-22.395422,-41.78331,2.4,120
2441,5555.4,-22.395433,-41.783333,2.52,120
2442,5557.9,-22.395447,-41.783352,2.56,120
2443,5560.7,-22.395458,-41.783375,2.62,120
2444,5563.4,-22.395468,-41.783398,2.68,120
2445,5566.1,-22.395479,-41.783421,2.7,121
2446,5568.5,-22.395489,-41.78344,2.62,121
2447,5571.1,-22.395498,-41.783463,2.64,121
2448,5573.8,-22.395508,-41.783485,2.62,121
2449,5576.4,-22.395515,-41.783508,2.6,121
2450,5578.9,-22.395527,-41.783527,2.56,123
2451,5581.2,-22.395536,-41.783546,2.54,123
2452,5583.9,-22.395546,-41.783569,2.56,123
2453,5586.3,-22.395557,-41.783588,2.5,123
2454,5589.1,-22.395569,-41.783611,2.54,123
2455,5591.5,-22.39558,-41.78363,2.52,122
2456,5594.3,-22.395592,-41.783653,2.62,122
2457,5596.7,-22.395603,-41.783672,2.56,122
2458,5599.4,-22.395613,-41.783695,2.62,122
2459,5602.2,-22.395624,-41.783718,2.62,122
2460,5604.5,-22.395634,-41.783737,2.6,124
2461,5607.2,-22.395643,-41.78376,2.58,124
2462,5609.9,-22.395653,-41.783783,2.64,124
2463,5612.2,-22.395662,-41.783802,2.56,124
2464,5614.9,-22.395672,-41.783825,2.54,124
2465,5617.7,-22.395683,-41.783848,2.64,124
2466,5620.5,-22.395695,-41.783871,2.66,124
2467,5622.9,-22.395706,-41.78389,2.6,124
2468,5625.8,-22.395719,-41.783913,2.72,124
2469,5628.5,-22.395731,-41.783936,2.72,124
2470,5631.1,-22.395744,-41.783955,2.68,124
2471,5633.9,-22.395756,-41.783977,2.68,124
2472,5636.4,-22.395769,-41.783997,2.7,124
2473,5639.2,-22.395781,-41.784019,2.68,124
2474,5641.8,-22.395794,-41.784039,2.66,124
2475,5644.5,-22.395805,-41.784061,2.68,126
2476,5647.1,-22.395819,-41.78408,2.64,126
2477,5649.9,-22.39583,-41.784103,2.7,126
2478,5652.5,-22.395843,-41.784122000000004,2.66,126
2479,5655.2,-22.395855,-41.784145,2.68,126
2480,5657.8,-22.395868,-41.784164,2.66,126
2481,5660.3,-22.395882,-41.784183,2.64,126
2482,5663.1,-22.395893,-41.784206,2.64,126
2483,5665.7,-22.395906,-41.784225,2.64,126
2484,5668.5,-22.395918000000002,-41.784248,2.66,126
2485,5671,-22.395931,-41.784267,2.64,127
2486,5673.8,-22.395943,-41.78429,2.7,127
2487,5676.6,-22.395954,-41.784313,2.7,127
2488,5679,-22.395965,-41.784332,2.66,127
2489,5681.8,-22.395977,-41.784355,2.66,127
2490,5684.6,-22.39599,-41.784378,2.72,128
2491,5687.1,-22.396002,-41.784397,2.66,128
2492,5690,-22.396015,-41.78442,2.68,128
2493,5692.9,-22.396028,-41.784443,2.78,128
2494,5695.7,-22.396042,-41.784466,2.78,128
2495,5698.6,-22.396055,-41.784489,2.8,127
2496,5701.3,-22.39607,-41.784508,2.84,127
2497,5704.2,-22.396084,-41.784531,2.84,127
2498,5707.1,-22.396097,-41.784553,2.84,127
2499,5709.6,-22.396111,-41.784573,2.78,127
2500,5712.4,-22.396122,-41.784595,2.76,129
2501,5715.3,-22.396135,-41.784618,2.8,129
2502,5717.7,-22.396147,-41.784637,2.7,129
2503,5720.5,-22.396158,-41.78466,2.68,129
2504,5723.1,-22.396172,-41.784679,2.7,129
2505,5725.8,-22.396183,-41.784702,2.68,129
2506,5728.6,-22.396194,-41.784725,2.66,129
2507,5731.1,-22.396206,-41.784744,2.68,129
2508,5733.8,-22.396217,-41.784767,2.66,129
2509,5736.6,-22.396229,-41.78479,2.7,129
2510,5739.4,-22.39624,-41.784813,2.72,129
2511,5742.2,-22.396252,-41.784836,2.72,129
2512,5745,-22.396265,-41.784859,2.78,129
2513,5747.9,-22.396278,-41.784882,2.82,129
2514,5750.7,-22.39629,-41.784904,2.82,129
2515,5753.6,-22.396303,-41.784927,2.84,129
2516,5756.5,-22.396317,-41.78495,2.86,129
2517,5759.2,-22.396328,-41.784973,2.84,129
2518,5761.8,-22.396341,-41.784992,2.78,129
2519,5764.7,-22.396355,-41.785015,2.8,129
2520,5767.6,-22.396368,-41.785038,2.8,129
2521,5770.4,-22.396381,-41.785061,2.78,129
2522,5773.3,-22.396395,-41.785084,2.82,129
2523,5776.3,-22.39641,-41.785107000000004,2.9,129
2524,5779,-22.396425,-41.785126,2.86,129
2525,5782.1,-22.396442,-41.785149,2.9,131
2526,5785.3,-22.39646,-41.785171,2.98,131
2527,5788.3,-22.396479,-41.785191,3,131
2528,5791.1,-22.396496,-41.78521,2.96,131
2529,5793.9,-22.396513,-41.785229,2.98,131
2530,5797.1,-22.39653,-41.785252,3,131
2531,5799.9,-22.396547,-41.785271,2.92,131
2532,5802.6,-22.396563,-41.78529,2.86,131
2533,5805.5,-22.396576,-41.785313,2.88,131
2534,5808,-22.396589,-41.785332,2.82,131
2535,5810.9,-22.396603,-41.785355,2.76,133
2536,5813.8,-22.396616,-41.785377,2.78,133
2537,5816.7,-22.396629,-41.7854,2.82,133
2538,5819.3,-22.396643,-41.785419,2.76,133
2539,5822.1,-22.396656,-41.785442,2.82,133
2540,5825,-22.396669,-41.785465,2.82,133
2541,5828.2,-22.396683,-41.785492,2.88,133
2542,5831.1,-22.396696,-41.785515,2.88,133
2543,5834,-22.396709,-41.785538,2.94,133
2544,5837,-22.396725,-41.785561,2.98,133
2545,5839.9,-22.396738,-41.785583,2.98,133
2546,5842.6,-22.396753,-41.785602,2.88,133
2547,5845.1,-22.396767,-41.785622,2.8,133
2548,5848.1,-22.396782,-41.785644,2.82,133
2549,5850.7,-22.396795,-41.785664,2.74,133
2550,5853.6,-22.396809,-41.785686,2.74,133
2551,5856.1,-22.396822,-41.785706,2.7,133
2552,5859,-22.396835,-41.785728,2.78,133
2553,5861.9,-22.396849,-41.785751,2.76,133
2554,5864.7,-22.39686,-41.785774,2.8,133
2555,5867.2,-22.396873,-41.785793,2.72,133
2556,5869.8,-22.396887,-41.785812,2.74,133
2557,5872.7,-22.3969,-41.785835,2.74,133
2558,5875.2,-22.396913,-41.785854,2.66,133
2559,5878.1,-22.396927,-41.785877,2.68,133
2560,5880.7,-22.39694,-41.785896,2.7,134
2561,5883.6,-22.396954,-41.785919,2.76,134
2562,5886.1,-22.396967,-41.785938,2.68,134
2563,5889,-22.39698,-41.785961,2.76,134
2564,5891.8,-22.396997,-41.78598,2.74,134
2565,5894.5,-22.397013,-41.785999,2.76,134
2566,5897.4,-22.39703,-41.786018,2.76,134
2567,5900.1,-22.397045,-41.786037,2.8,134
2568,5902.8,-22.39706,-41.786056,2.76,134
2569,5905.6,-22.397074,-41.786079,2.76,134
2570,5908.2,-22.397087,-41.786098,2.74,135
2571,5911.1,-22.3971,-41.786121,2.74,135
2572,5913.9,-22.397112,-41.786144,2.76,135
2573,5916.7,-22.397125,-41.786167,2.78,135
2574,5919.6,-22.397139,-41.78619,2.8,135
2575,5922.5,-22.397152,-41.786213,2.86,134
2576,5925.4,-22.397165,-41.786236,2.86,134
2577,5928.3,-22.397179,-41.786259,2.88,134
2578,5931.3,-22.397194,-41.786282,2.92,134
2579,5934.1,-22.397207,-41.786304,2.9,134
2580,5936.7,-22.397221,-41.786324,2.84,134
2581,5939.7,-22.397236,-41.786346,2.86,134
2582,5942.6,-22.397249,-41.786369,2.86,134
2583,5945.5,-22.397263,-41.786392,2.84,134
2584,5948.4,-22.397276,-41.786415,2.86,134
2585,5951.3,-22.397289,-41.786438,2.92,134
2586,5954,-22.397301,-41.786461,2.86,134
2587,5956.9,-22.397314,-41.786484,2.86,134
2588,5959.8,-22.397327,-41.786507,2.86,134
2589,5962.3,-22.397341,-41.786526,2.78,134
2590,5965.3,-22.397356,-41.786549,2.8,135
2591,5968.2,-22.397369,-41.786571,2.84,135
2592,5970.8,-22.397383,-41.786591,2.78,135
2593,5973.7,-22.397396,-41.786613,2.78,135
2594,5976.2,-22.397409,-41.786632,2.78,135
2595,5979,-22.397421,-41.786655,2.74,135
2596,5981.6,-22.397434,-41.786674,2.68,135
2597,5984.4,-22.397448,-41.786697,2.72,135
2598,5987,-22.397461,-41.786716,2.66,135
2599,5989.9,-22.397474,-41.786739,2.74,135
2600,5992.4,-22.397488,-41.786758,2.68,135
2601,5995,-22.397501,-41.786777,2.68,135
2602,5997.6,-22.397514,-41.786796,2.64,135
2603,5997.6,-22.397526,-41.786816,2.12,135
