time,distance,lat,lng,velocity_smooth,heartrate
2227,3990.1,-22.397179,-41.786381,0.08,134
2228,3990.1,-22.397179,-41.786381,0.08,134
2229,3990.1,-22.397179,-41.786381,0,134
2230,3990.4,-22.397177,-41.786381,0.042,143
2231,3990.4,-22.397177,-41.786381,0.042,143
2232,3990.4,-22.397177,-41.786381,0.042,143
2233,3990.4,-22.397177,-41.786381,0.042,143
2234,3990.6,-22.397175,-41.786381,0.084,143
2235,3990.6,-22.397175,-41.786381,0.042,152
2236,3990.6,-22.397175,-41.786381,0.042,152
2237,3990.6,-22.397175,-41.786381,0.042,152
2238,3990.8,-22.397173,-41.786381,0.084,152
2239,3990.8,-22.397173,-41.786381,0.042,152
2240,3990.8,-22.397173,-41.786381,0.042,154
2241,3991,-22.397171,-41.786381,0.084,154
2242,3991.4,-22.397171,-41.786385,0.164,154
2243,3991.4,-22.397171,-41.786385,0.122,154
2244,3991.4,-22.397171,-41.786385,0.122,154
2245,3991.6,-22.397173,-41.786385,0.164,156
2246,3992,-22.397177,-41.786385,0.206,156
2247,3992.4,-22.397181,-41.786385,0.212,156
2248,3993.2,-22.397186,-41.786388,0.36,156
2249,3994.3,-22.397194,-41.786396,0.592,156
2250,3995.5,-22.397201,-41.786404,0.782,152
2251,3996.8,-22.397211,-41.786411,0.96,152
2252,3998.4,-22.397221,-41.786423,1.192,152
2253,4000.3,-22.39723,-41.786438,1.422,152
2254,4002.3,-22.397242,-41.786453,1.594,152
2255,4004.2,-22.397251,-41.786468,1.742,144
2256,4006.2,-22.397263,-41.786484,1.884,144
2257,4008.4,-22.397272,-41.786503,2.01,144
2258,4010.5,-22.397284,-41.786518,2.036,144
2259,4012.4,-22.397293,-41.786533,2.012,144
2260,4013.9,-22.397303,-41.786545,1.948,135
2261,4015.7,-22.39731,-41.78656,1.902,135
2262,4017.5,-22.397318,-41.786575,1.814,135
2263,4019,-22.397325,-41.786587,1.7,135
2264,4020.7,-22.397331,-41.786602,1.658,135
2265,4022.1,-22.397339,-41.786613,1.632,130
2266,4023.4,-22.397345,-41.786625,1.542,130
2267,4025.2,-22.397352,-41.78664,1.542,130
2268,4026.7,-22.39736,-41.786652,1.542,130
2269,4028.5,-22.397367,-41.786667,1.562,130
2270,4029.8,-22.397373,-41.786678,1.538,124
2271,4031.3,-22.397381,-41.78669,1.562,124
2272,4032.7,-22.397388,-41.786701,1.496,124
2273,4034.5,-22.397396,-41.786716,1.562,124
2274,4036.1,-22.397406,-41.786728,1.52,124
2275,4038,-22.397415,-41.786743,1.634,121
2276,4039.6,-22.397425,-41.786755,1.658,121
2277,4041.3,-22.397432,-41.78677,1.724,121
2278,4043.1,-22.39744,-41.786785,1.726,121
2279,4044.4,-22.397446,-41.786796,1.676,121
2280,4046.1,-22.397451,-41.786812,1.636,123
2281,4047.5,-22.397457,-41.786823,1.588,123
2282,4049.2,-22.397463,-41.786838,1.57,123
2283,4051,-22.39747,-41.786854,1.568,123
2284,4052.3,-22.397476,-41.786865,1.57,123
2285,4054.1,-22.397484,-41.78688,1.586,125
2286,4055.9,-22.397491,-41.786896,1.676,125
2287,4057.3,-22.397499,-41.786907,1.628,125
2288,4059.1,-22.397507,-41.786922,1.628,125
2289,4060.9,-22.397514,-41.786938,1.716,125
2290,4062.7,-22.397522,-41.786953,1.718,125
2291,4064.4,-22.39753,-41.786968,1.716,125
2292,4066.3,-22.397539,-41.786983,1.804,125
2293,4068.2,-22.397549,-41.786999,1.828,125
2294,4070,-22.397556,-41.787014,1.828,125
2295,4071.9,-22.397566,-41.787029,1.848,126
2296,4073.8,-22.397575,-41.787045,1.872,126
2297,4075.7,-22.397585,-41.78706,1.872,126
2298,4077.5,-22.397593,-41.787075,1.848,126
2299,4079.4,-22.397602,-41.78709,1.872,126
2300,4081.3,-22.397612,-41.787106,1.872,127
2301,4083.1,-22.397619,-41.787121,1.848,127
2302,4084.9,-22.397629,-41.787136,1.85,127
2303,4086.8,-22.397638,-41.787151,1.872,127
2304,4088.6,-22.397646,-41.787167,1.85,127
2305,4090.2,-22.397655,-41.787178,1.788,127
2306,4092,-22.397663,-41.787193,1.788,127
2307,4093.7,-22.397669,-41.787209,1.748,127
2308,4095.1,-22.397676,-41.78722,1.66,127
2309,4096.8,-22.397682,-41.787235,1.64,127
2310,4098.3,-22.39769,-41.787247,1.614,126
2311,4100.1,-22.397697,-41.787262,1.614,126
2312,4101.5,-22.397705,-41.787273,1.564,126
2313,4103.3,-22.397713,-41.787289,1.632,126
2314,4104.9,-22.397722,-41.7873,1.61,126
2315,4106.7,-22.39773,-41.787315,1.676,125
2316,4108.3,-22.397739,-41.787327,1.638,125
2317,4110,-22.397747,-41.787342,1.704,125
2318,4111.6,-22.397757,-41.787353,1.662,125
2319,4113.4,-22.397764,-41.787369,1.704,125
2320,4115,-22.397774,-41.78738,1.664,126
2321,4116.9,-22.397783,-41.787395,1.726,126
2322,4118.3,-22.397791,-41.787407,1.66,126
2323,4120.2,-22.3978,-41.787422,1.722,126
2324,4121.8,-22.39781,-41.787434,1.68,126
2325,4123.8,-22.397821,-41.787449,1.768,125
2326,4125.7,-22.397831,-41.787464,1.768,125
2327,4127.3,-22.39784,-41.787476,1.794,125
2328,4129.2,-22.39785,-41.787491,1.794,125
2329,4131.1,-22.39786,-41.787506,1.858,125
2330,4132.7,-22.397869,-41.787518,1.77,126
2331,4134.6,-22.397879,-41.787533,1.77,126
2332,4136.5,-22.397888,-41.787548,1.832,126
2333,4138.4,-22.397898,-41.787563,1.832,126
2334,4140.3,-22.397907,-41.787579,1.832,126
2335,4142,-22.397915,-41.787594,1.872,127
2336,4143.8,-22.397923,-41.787609,1.848,127
2337,4145.3,-22.39793,-41.787621,1.76,127
2338,4147,-22.397938,-41.787636,1.74,127
2339,4148.7,-22.397943,-41.787651,1.698,127
2340,4150.4,-22.397949,-41.787666,1.68,127
2341,4152.1,-22.397955,-41.787682,1.664,127
2342,4153.8,-22.397961,-41.787697,1.712,127
2343,4155.5,-22.397966,-41.787712,1.692,127
2344,4157.2,-22.397972,-41.787727,1.692,127
2345,4159,-22.39798,-41.787743,1.712,127
2346,4160.8,-22.397987,-41.787758,1.728,127
2347,4162.5,-22.397995,-41.787773,1.746,127
2348,4164.3,-22.398003,-41.787788,1.766,127
2349,4166.1,-22.39801,-41.787804,1.784,127
2350,4167.9,-22.398018,-41.787819,1.782,128
2351,4169.7,-22.398025,-41.787834,1.784,128
2352,4171.4,-22.398031,-41.787849,1.766,128
2353,4173.2,-22.398039,-41.787865,1.764,128
2354,4174.9,-22.398045,-41.78788,1.748,128
2355,4177,-22.398052,-41.787899,1.818,128
2356,4179,-22.398058,-41.787918,1.872,128
2357,4181.2,-22.398065,-41.787937,1.962,128
2358,4183.3,-22.398071,-41.787956,2.018,128
2359,4185.3,-22.398077,-41.787975,2.09,128
2360,4187,-22.398083,-41.78799,2.004,128
2361,4189.1,-22.398088,-41.78801,2.004,128
2362,4191.1,-22.398094,-41.788029,1.988,128
2363,4192.8,-22.3981,-41.788044,1.914,128
2364,4195,-22.398107,-41.788063,1.93,128
2365,4196.6,-22.398113,-41.788078,1.928,129
2366,4198.4,-22.398121,-41.788094,1.874,129
2367,4200.2,-22.398128,-41.788109,1.818,129
2368,4202,-22.398136,-41.788124,1.836,129
2369,4203.8,-22.398144,-41.788139,1.766,129
2370,4205.6,-22.398151,-41.788155,1.784,129
2371,4207.4,-22.398159,-41.78817,1.782,129
2372,4209.1,-22.398167,-41.788185,1.784,129
2373,4211.2,-22.398172,-41.788204,1.84,129
2374,4212.9,-22.398178,-41.788219,1.82,129
2375,4214.7,-22.398186,-41.788235,1.82,128
2376,4216.7,-22.398191,-41.788254,1.876,128
2377,4218.4,-22.398197,-41.788269,1.858,128
2378,4220.1,-22.398203,-41.788284,1.784,128
2379,4221.8,-22.398209,-41.7883,1.784,128
2380,4223.5,-22.398214,-41.788315,1.768,128
2381,4225.6,-22.39822,-41.788334,1.768,128
2382,4227.3,-22.398226,-41.788349,1.766,128
2383,4229,-22.398231,-41.788364,1.766,128
2384,4230.6,-22.398237,-41.78838,1.768,128
2385,4232.3,-22.398243,-41.788395,1.766,129
2386,4234.5,-22.398251,-41.788414,1.782,129
2387,4236.3,-22.398258,-41.788429,1.8,129
2388,4238,-22.398264,-41.788444,1.8,129
2389,4239.6,-22.39827,-41.78846,1.798,129
2390,4241.3,-22.398275,-41.788475,1.8,129
2391,4243.4,-22.398281,-41.788494,1.784,129
2392,4245,-22.398285,-41.788509,1.752,129
2393,4246.7,-22.398291,-41.788525,1.754,129
2394,4248.3,-22.398294,-41.78854,1.74,129
2395,4250,-22.3983,-41.788555,1.738,129
2396,4252.1,-22.398306,-41.788574,1.74,129
2397,4253.8,-22.398312,-41.788589,1.754,129
2398,4255.5,-22.398317,-41.788605,1.752,129
2399,4257.3,-22.398325,-41.78862,1.786,129
2400,4259,-22.398331,-41.788635,1.786,130
2401,4260.6,-22.398336,-41.78865,1.71,130
2402,4262.8,-22.398344,-41.78867,1.8,130
2403,4264.5,-22.39835,-41.788685,1.8,130
2404,4266.2,-22.398355,-41.7887,1.78,130
2405,4267.9,-22.398361,-41.788715,1.782,130
2406,4269.6,-22.398367,-41.788731,1.782,130
2407,4271.3,-22.398373,-41.788746,1.692,130
2408,4273.3,-22.398378,-41.788765,1.766,130
2409,4275.1,-22.398386,-41.78878,1.786,130
2410,4276.8,-22.398392,-41.788795,1.784,130
2411,4278.5,-22.398397,-41.788811,1.784,130
2412,4280.3,-22.398405,-41.788826,1.804,130
2413,4282.4,-22.398413,-41.788845,1.818,130
2414,4284.2,-22.39842,-41.78886,1.818,130
2415,4286,-22.398428,-41.788876,1.836,130
2416,4287.8,-22.398436,-41.788891,1.854,130
2417,4289.9,-22.398443,-41.78891,1.924,130
2418,4291.6,-22.398449,-41.788925,1.836,130
2419,4293.7,-22.398457,-41.788944,1.906,130
2420,4295.4,-22.398462,-41.788959,1.888,130
2421,4297.5,-22.39847,-41.788979,1.96,130
2422,4299.2,-22.398476,-41.788994,1.87,130
2423,4301.4,-22.398483,-41.789013,1.96,130
2424,4303.2,-22.398491,-41.789028,1.888,130
2425,4304.9,-22.398497,-41.789043,1.888,130
2426,4307,-22.398504,-41.789062,1.888,130
2427,4308.7,-22.39851,-41.789078,1.888,130
2428,4310.4,-22.398516,-41.789093,1.8,130
2429,4312.1,-22.398521,-41.789108,1.782,130
2430,4313.8,-22.398527,-41.789123,1.782,131
2431,4315.5,-22.398535,-41.789139,1.71,131
2432,4317.8,-22.398544,-41.789158,1.818,131
2433,4319.6,-22.398552,-41.789173,1.836,131
2434,4321.5,-22.398561,-41.789188,1.876,131
2435,4322.9,-22.398569,-41.7892,1.828,130
2436,4324.7,-22.398577,-41.789215,1.828,130
2437,4326.8,-22.398584,-41.789234,1.81,130
2438,4328.5,-22.39859,-41.789249,1.79,130
2439,4330.2,-22.398596,-41.789265,1.752,130
2440,4331.9,-22.398602,-41.78928,1.8,129
2441,4333.6,-22.398607,-41.789295,1.782,129
2442,4335.3,-22.398613,-41.78931,1.692,129
2443,4337,-22.398619,-41.789326,1.694,129
2444,4338.7,-22.398624,-41.789341,1.692,129
2445,4340.7,-22.39863,-41.78936,1.766,128
2446,4342.4,-22.398634,-41.789375,1.754,128
2447,4344,-22.39864,-41.789391,1.754,128
2448,4345.7,-22.398643,-41.789406,1.738,128
2449,4347.4,-22.398649,-41.789421,1.74,128
2450,4349.1,-22.398655,-41.789436,1.666,128
2451,4350.8,-22.398661,-41.789452,1.678,128
2452,4352.5,-22.398668,-41.789467,1.698,128
2453,4354.3,-22.398676,-41.789482,1.73,128
2454,4356.1,-22.398683,-41.789497,1.746,128
2455,4357.9,-22.398691,-41.789513,1.766,128
2456,4360,-22.398697,-41.789532,1.84,128
2457,4361.6,-22.398703,-41.789547,1.82,128
2458,4363.3,-22.398708,-41.789562,1.802,128
2459,4365,-22.398714,-41.789577,1.786,128
2460,4366.7,-22.39872,-41.789593000000004,1.766,127
2461,4368.4,-22.398725,-41.789608,1.692,127
2462,4370.1,-22.398731,-41.789623,1.692,127
2463,4371.8,-22.398737,-41.789638,1.694,127
2464,4373.5,-22.398743,-41.789654,1.692,127
2465,4375.2,-22.398748,-41.789669,1.692,129
2466,4376.9,-22.398754,-41.789684,1.694,129
2467,4378.6,-22.39876,-41.789699,1.694,129
2468,4380.4,-22.398767,-41.789715,1.71,129
2469,4381.6,-22.398771,-41.789726,1.622,129
2470,4383.3,-22.398777,-41.789741,1.624,129
2471,4385,-22.398783,-41.789757,1.622,129
2472,4386.7,-22.398788,-41.789772,1.622,129
2473,4388.4,-22.398794,-41.789787,1.604,129
2474,4390.1,-22.3988,-41.789802,1.694,129
2475,4392.1,-22.398806,-41.789822,1.766,128
2476,4393.9,-22.398813,-41.789837,1.784,128
2477,4395.7,-22.398821,-41.789852,1.804,128
2478,4397.4,-22.398827,-41.789867,1.804,128
2479,4399.2,-22.398834,-41.789883,1.82,128
2480,4401.3,-22.398842,-41.789902,1.836,129
2481,4403,-22.398848,-41.789917,1.818,129
2482,4404.8,-22.398855,-41.789932,1.816,129
2483,4406.5,-22.398861,-41.789948,1.818,129
2484,4408.5,-22.398867,-41.789967,1.874,129
2485,4410.2,-22.398872,-41.789982,1.784,129
2486,4411.9,-22.398878,-41.789997,1.784,129
2487,4414,-22.398884,-41.790016,1.842,129
2488,4415.8,-22.398891,-41.790031,1.858,129
2489,4417.5,-22.398899,-41.790047,1.802,129
2490,4419.7,-22.398907,-41.790066,1.892,130
2491,4421.5,-22.398914,-41.790081,1.91,130
2492,4423.3,-22.398922,-41.790096,1.854,130
2493,4425.1,-22.398931,-41.790112,1.876,130
2494,4427.3,-22.398939,-41.790131,1.948,130
2495,4429.2,-22.398949000000002,-41.790146,1.898,131
2496,4431,-22.398956,-41.790161,1.898,131
2497,4433.1,-22.398964,-41.79018,1.968,131
2498,4434.9,-22.398971,-41.790195,1.946,131
2499,4436.7,-22.398979,-41.790211,1.876,131
2500,4438.6,-22.398989,-41.790226,1.876,131
2501,4440.3,-22.398996,-41.790241,1.876,131
2502,4442.2,-22.399006,-41.790256,1.828,131
2503,4444.1,-22.399015,-41.790272,1.85,131
2504,4446,-22.399025,-41.790287,1.87,131
2505,4447.9,-22.399034,-41.790302,1.872,131
2506,4449.7,-22.399042,-41.790317,1.872,131
2507,4451.6,-22.399052,-41.790333,1.87,131
2508,4453,-22.399059,-41.790344,1.782,131
2509,4454.8,-22.399067,-41.790359,1.762,131
2510,4456.6,-22.399075,-41.790375,1.738,130
2511,4458.4,-22.399082,-41.79039,1.738,130
2512,4460.2,-22.39909,-41.790405,1.718,130
2513,4461.6,-22.399097,-41.790417,1.718,130
2514,4463.5,-22.399107,-41.790432,1.738,130
2515,4465.4,-22.399117,-41.790447,1.762,130
2516,4467.3,-22.399126,-41.790462,1.784,130
2517,4468.9,-22.399136,-41.790474,1.742,130
2518,4470.8,-22.399145,-41.790489,1.832,130
2519,4472.7,-22.399155,-41.790504,1.832,130
2520,4474.6,-22.399164,-41.79052,1.83,129
2521,4476.2,-22.399174,-41.790531,1.77,129
2522,4478,-22.399183,-41.790546,1.832,129
2523,4479.6,-22.399193,-41.790558,1.768,129
2524,4481.6,-22.399204,-41.790573,1.794,129
2525,4483.4,-22.399216,-41.790585,1.764,128
2526,4485.4,-22.399227,-41.7906,1.85,128
2527,4487.1,-22.399239,-41.790611,1.818,128
2528,4488.9,-22.39925,-41.790623,1.848,128
2529,4490.8,-22.399259,-41.790638,1.824,128
2530,4492.5,-22.399271,-41.790649,1.822,127
2531,4494.1,-22.399281,-41.790661,1.734,127
2532,4496.1,-22.399292,-41.790676,1.792,127
2533,4497.8,-22.399303,-41.790688,1.794,127
2534,4499.7,-22.399313,-41.790703,1.792,127
2535,4501.6,-22.399326,-41.790714,1.826,128
2536,4503.6,-22.399338,-41.790729,1.912,128
2537,4505.4,-22.399349,-41.790741,1.856,128
2538,4507.4,-22.399361,-41.790756,1.912,128
2539,4509.1,-22.399372,-41.790768,1.88,128
2540,4511.1,-22.399383,-41.790783,1.904,130
2541,4512.9,-22.399395,-41.790794,1.848,130
2542,4515,-22.399408,-41.79081,1.932,130
2543,4516.8,-22.39942,-41.790821,1.876,130
2544,4518.8,-22.399431,-41.790836,1.934,130
2545,4520.5,-22.399443,-41.790848,1.876,131
2546,4522.5,-22.399454,-41.790863,1.934,131
2547,4524.3,-22.399466,-41.790874,1.848,131
2548,4526.2,-22.399475,-41.79089,1.88,131
2549,4527.9,-22.399486,-41.790901,1.822,131
2550,4529.6,-22.399498,-41.790913,1.822,131
2551,4531.4,-22.399509,-41.790924,1.766,131
2552,4533.3,-22.399523,-41.790935,1.798,131
2553,4535,-22.399534,-41.790947,1.764,131
2554,4536.9,-22.399548,-41.790958,1.798,131
2555,4538.6,-22.399561,-41.790966,1.788,131
2556,4540.5,-22.399574,-41.790977,1.818,131
2557,4542.5,-22.399589,-41.790989,1.854,131
2558,4544.6,-22.399605,-41.791,1.92,131
2559,4546.3,-22.399618,-41.791008,1.876,131
2560,4548.3,-22.399633,-41.791019,1.952,131
2561,4550.2,-22.399647,-41.791031,1.954,131
2562,4552.3,-22.399662,-41.791042,1.952,131
2563,4554.2,-22.399675,-41.791054,1.92,131
2564,4556.1,-22.399691,-41.791061,1.958,131
2565,4557.8,-22.399702,-41.791073,1.892,131
2566,4559.7,-22.399715,-41.791084,1.89,131
2567,4561,-22.399725,-41.791092,1.742,131
2568,4562.8,-22.399736,-41.791103,1.71,131
2569,4564.3,-22.399746,-41.791115,1.652,131
2570,4565.9,-22.399755,-41.791126,1.622,132
2571,4567.5,-22.399765,-41.791138,1.562,132
2572,4569.4,-22.399774,-41.791153,1.676,132
2573,4571,-22.399784,-41.791164,1.644,132
2574,4572.6,-22.399794,-41.791176,1.646,132
2575,4574.5,-22.399803,-41.791191,1.708,132
2576,4575.9,-22.399811,-41.791203,1.68,132
2577,4577.5,-22.39982,-41.791214,1.62,132
2578,4579.2,-22.399832,-41.791225,1.65,132
2579,4580.8,-22.399841,-41.791237,1.648,132
2580,4582.5,-22.399853,-41.791248,1.618,130
2581,4584.6,-22.399864,-41.791264,1.732,130
2582,4586.3,-22.399876,-41.791275,1.76,130
2583,4588,-22.399887,-41.791286,1.76,130
2584,4589.8,-22.399898,-41.791298,1.79,130
2585,4591.8,-22.39991,-41.791313,1.846,133
2586,4593.5,-22.399921,-41.791325,1.79,133
2587,4595.4,-22.399935,-41.791336,1.822,133
2588,4597.1,-22.399946,-41.791347,1.824,133
2589,4599,-22.39996,-41.791359,1.856,133
2590,4600.7,-22.399973,-41.791367,1.788,133
2591,4602.4,-22.399984,-41.791378,1.786,133
2592,4604.3,-22.399998,-41.791389,1.788,133
2593,4606.1,-22.400009,-41.791401,1.786,133
2594,4608,-22.400023,-41.791412,1.786,133
2595,4609.7,-22.400034,-41.791424,1.798,134
2596,4611.4,-22.400047,-41.791431,1.788,134
2597,4613.3,-22.400061,-41.791443,1.786,134
2598,4615.2,-22.400074,-41.791454,1.818,134
2599,4616.8,-22.400087,-41.791462,1.776,134
2600,4618.9,-22.400103,-41.791473,1.842,134
2601,4620.6,-22.400116,-41.791481,1.842,134
2602,4622.5,-22.400129,-41.791492,1.842,134
2603,4624.5,-22.400145,-41.791504,1.878,134
2604,4626.2,-22.400158,-41.791511,1.878,134
2605,4628.1,-22.400171,-41.791523,1.842,133
2606,4630,-22.400185,-41.791534,1.884,133
2607,4631.9,-22.400198,-41.791546,1.886,133
2608,4633.6,-22.400209,-41.791557,1.818,133
2609,4635.5,-22.400223,-41.791569,1.862,133
2610,4637.5,-22.400234,-41.791584,1.886,132
2611,4639.5,-22.400248,-41.791595,1.888,132
2612,4641.2,-22.400259,-41.791607,1.854,132
2613,4643.3,-22.400272,-41.791622,1.94,132
2614,4645.1,-22.400284,-41.791634,1.908,132
2615,4646.8,-22.400295,-41.791645,1.852,136
2616,4648.5,-22.400307,-41.791656,1.818,136
2617,4650.4,-22.40032,-41.791668,1.852,136
2618,4652.2,-22.400331,-41.791679,1.766,136
2619,4653.9,-22.400343,-41.791691,1.764,136
2620,4655.9,-22.400354,-41.791706,1.822,135
2621,4657.5,-22.400364,-41.791718,1.794,135
2622,4659.2,-22.400375,-41.791729,1.76,135
2623,4661.3,-22.400387,-41.791744,1.818,135
2624,4662.8,-22.400396,-41.791756,1.788,135
2625,4664.6,-22.400408,-41.791767,1.732,134
2626,4666.3,-22.400419,-41.791779,1.76,134
2627,4668,-22.400431,-41.79179,1.76,134
2628,4669.9,-22.400444,-41.791801,1.736,134
2629,4671.7,-22.400455,-41.791813,1.766,134
2630,4673.4,-22.400467,-41.791824,1.764,132
2631,4674.9,-22.400478,-41.791832,1.718,132
2632,4676.6,-22.40049,-41.791843,1.718,132
2633,4678,-22.400499,-41.791851,1.602,132
2634,4679.7,-22.400511,-41.791862,1.602,132
2635,4681.4,-22.400522,-41.791874,1.602,132
2636,4683.1,-22.400534,-41.791885,1.65,132
2637,4685,-22.400547,-41.791897,1.682,132
2638,4686.8,-22.400558,-41.791908,1.764,132
2639,4688.7,-22.400572,-41.79192,1.798,132
2640,4690.4,-22.400583,-41.791931,1.798,130
2641,4692.3,-22.400597,-41.791943,1.83,130
2642,4694.2,-22.40061,-41.791954,1.83,130
2643,4696.1,-22.400623,-41.791965,1.864,130
2644,4698,-22.400637,-41.791977,1.862,130
2645,4699.9,-22.40065,-41.791988,1.894,131
2646,4701.8,-22.400663,-41.792,1.894,131
2647,4703.7,-22.400677,-41.792011,1.894,131
2648,4705.6,-22.40069,-41.792023,1.894,131
2649,4707.5,-22.400703,-41.792034,1.894,131
2650,4709.4,-22.400717,-41.792046,1.896,132
2651,4711.4,-22.400732,-41.792057,1.928,132
2652,4713.3,-22.400745,-41.792068,1.928,132
2653,4715.4,-22.400761,-41.79208,1.962,132
2654,4717.3,-22.400774,-41.792091,1.962,132
2655,4719.2,-22.400787,-41.792103,1.962,130
2656,4721,-22.400801,-41.792114,1.928,130
2657,4723.1,-22.400812,-41.792129,1.954,130
2658,4725,-22.400825,-41.792141,1.92,130
2659,4726.9,-22.400839,-41.792152,1.92,130
2660,4728.8,-22.400852,-41.792164,1.918,131
2661,4730.6,-22.400866,-41.792175,1.92,131
2662,4732.7,-22.400881,-41.792187,1.928,131
2663,4734.9,-22.400894,-41.792202,1.98,131
2664,4736.8,-22.400907,-41.792213,1.982,131
2665,4738.7,-22.400921,-41.792225,1.982,130
2666,4740.6,-22.400934,-41.792236,1.982,130
2667,4742.5,-22.400948,-41.792248,1.948,130
2668,4744.3,-22.400961,-41.792259,1.894,130
2669,4746.1,-22.400972,-41.792271,1.862,130
2670,4748,-22.400986,-41.792282,1.862,130
2671,4749.9,-22.400999,-41.792294,1.862,130
2672,4751.6,-22.40101,-41.792305,1.83,130
2673,4753.5,-22.401024,-41.792316,1.83,130
2674,4755.2,-22.401035,-41.792328,1.83,130
2675,4757,-22.401047,-41.792339,1.798,130
2676,4758.5,-22.401056,-41.792351,1.734,130
2677,4760.6,-22.401068,-41.792366,1.792,130
2678,4762.1,-22.401077,-41.792377,1.732,130
2679,4763.7,-22.401087,-41.792389,1.7,130
2680,4765.6,-22.401096,-41.792404,1.732,129
2681,4767.5,-22.401106,-41.792419,1.796,129
2682,4769.1,-22.401115,-41.792431,1.708,129
2683,4771.1,-22.401127,-41.792446,1.794,129
2684,4773,-22.40114,-41.792458,1.858,129
2685,4774.8,-22.401152,-41.792469,1.826,130
2686,4776.9,-22.401165,-41.792484,1.878,130
2687,4778.8,-22.401178,-41.792496,1.94,130
2688,4780.5,-22.40119,-41.792507,1.884,130
2689,4782.4,-22.401203,-41.792519,1.882,130
2690,4784.3,-22.401217,-41.79253,1.914,131
2691,4786.2,-22.40123,-41.792541,1.862,131
2692,4788.1,-22.401243,-41.792553,1.862,131
2693,4789.8,-22.401256,-41.792561,1.85,131
2694,4791.5,-22.401268,-41.792572,1.818,131
2695,4793.4,-22.401281,-41.792583,1.82,130
2696,4795.3,-22.401295,-41.792595,1.818,130
2697,4797.2,-22.401308,-41.792606,1.82,130
2698,4799.1,-22.401321,-41.792618,1.862,130
2700,4801.4,-22.401337,-41.792633,1.598,129
2701,4803.3,-22.40135,-41.792644,1.6,129
2702,4805.4,-22.401365,-41.792656,1.632,129
2703,4807.3,-22.401379,-41.792667,1.634,129
2704,4809.3,-22.401394,-41.792679,1.705,129
2705,4811.2,-22.401407,-41.79269,1.964,130
2706,4813,-22.401419,-41.792702,1.93,130
2707,4814.7,-22.40143,-41.792713,1.864,130
2708,4816.4,-22.401442,-41.792725,1.83,130
2709,4818.4,-22.401453,-41.79274,1.822,130
2710,4820,-22.401463,-41.792751,1.76,130
2711,4821.8,-22.401474,-41.792763,1.76,130
2712,4823.3,-22.401483,-41.792774,1.73,130
2713,4825.4,-22.401495,-41.792789,1.788,130
2714,4827.1,-22.401506,-41.792801,1.732,130
2715,4828.8,-22.401518,-41.792812,1.76,130
2716,4830.7,-22.401531,-41.792824,1.794,130
2717,4832.5,-22.401543,-41.792835,1.824,130
2718,4834.4,-22.401556,-41.792847,1.798,130
2719,4836.3,-22.401569,-41.792858,1.83,130
2720,4838.1,-22.401583,-41.79287,1.862,131
2721,4840,-22.401596,-41.792881,1.862,131
2722,4841.9,-22.401609,-41.792892,1.894,131
2723,4843.8,-22.401623,-41.792904,1.894,131
2724,4845.3,-22.401634,-41.792912,1.814,131
2725,4847.2,-22.401648,-41.792923,1.814,132
2726,4849.1,-22.401661,-41.792934,1.814,132
2727,4850.8,-22.401672,-41.792946,1.782,132
2728,4852.7,-22.401686,-41.792957,1.782,132
2729,4854.5,-22.401697,-41.792969,1.83,132
2730,4856.2,-22.401709,-41.79298,1.798,132
2731,4857.9,-22.40172,-41.792992,1.764,132
2732,4859.8,-22.401733,-41.793003,1.798,132
2733,4861.4,-22.401743,-41.793014,1.736,132
2734,4863.4,-22.401754,-41.79303,1.792,132
2735,4865.2,-22.401766,-41.793041,1.792,134
2736,4866.8,-22.401775,-41.793053,1.764,134
2737,4868.3,-22.401785,-41.793064,1.7,134
2738,4869.9,-22.401794,-41.793076,1.702,134
2739,4871.8,-22.401804,-41.793091,1.676,134
2740,4873.4,-22.401813,-41.793102,1.646,134
2741,4875,-22.401823,-41.793114,1.646,134
2742,4876.4,-22.401831,-41.793125,1.62,134
2743,4878,-22.40184,-41.793137,1.618,134
2744,4879.9,-22.40185,-41.793152,1.62,134
2745,4881.5,-22.401859,-41.793163,1.62,134
2746,4883.1,-22.401869,-41.793175,1.618,134
2747,4884.7,-22.401878,-41.793186,1.646,134
2748,4886.2,-22.401888,-41.793198,1.646,134
2749,4887.8,-22.401897,-41.793209,1.582,134
2750,4889.4,-22.401907,-41.79322,1.584,135
2751,4891.4,-22.401918,-41.793236,1.672,135
2752,4893,-22.401928,-41.793247,1.67,135
2753,4894.9,-22.401941,-41.793259,1.734,135
2754,4896.6,-22.401953,-41.79327,1.764,135
2755,4898.5,-22.401966,-41.793281,1.824,135
2756,4900.3,-22.401977,-41.793293,1.768,135
2757,4902,-22.401989,-41.793304,1.798,135
2758,4904,-22.402,-41.79332,1.822,135
2759,4905.8,-22.402012,-41.793331,1.822,135
2760,4907.3,-22.402021,-41.793343,1.762,135
2761,4909.2,-22.402031,-41.793358,1.792,135
2762,4910.8,-22.40204,-41.793369,1.762,135
2763,4912.4,-22.40205,-41.793381,1.676,135
2764,4914,-22.402059,-41.793392,1.646,135
2765,4915.9,-22.402069,-41.793407,1.708,135
2766,4917.5,-22.402079,-41.793419,1.646,135
2767,4919.2,-22.40209,-41.79343,1.676,135
2768,4920.9,-22.402101,-41.793442,1.706,135
2769,4922.7,-22.402113,-41.793453,1.736,135
