time,distance,lat,lng,velocity_smooth,heartrate
588,1108.1,-22.393209,-41.779068,2.14,120
589,1110.2,-22.393217,-41.779087,2.12,120
590,1112.1,-22.393227,-41.779102,2.054,122
591,1114.3,-22.393236,-41.779121,2.144,122
592,1116.6,-22.393246,-41.77914,2.144,122
593,1118.5,-22.393255,-41.779156,2.076,122
594,1120.8,-22.393267,-41.779175,2.118,122
595,1123,-22.393276,-41.779194,2.184,121
596,1125.4,-22.393288,-41.779213,2.204,121
597,1127.6,-22.393297,-41.779232,2.204,121
598,1129.5,-22.393307,-41.779247,2.206,121
599,1131.7,-22.393316,-41.779266,2.184,121
600,1133.9,-22.393326,-41.779285,2.184,122
601,1136.2,-22.393335,-41.779305,2.164,122
602,1138.2,-22.393347,-41.77932,2.122,122
603,1140.4,-22.393356,-41.779339,2.186,122
604,1142.4,-22.393368,-41.779354,2.144,122
605,1144.7,-22.393377,-41.779373,2.144,123
606,1147,-22.393389,-41.779392,2.166,123
607,1148.9,-22.393398,-41.779407,2.14,123
608,1151.1,-22.393408,-41.779427,2.142,123
609,1153.4,-22.393417,-41.779446,2.184,123
610,1155.5,-22.393425,-41.779465,2.166,122
611,1157.4,-22.393434,-41.77948,2.076,122
612,1159.5,-22.393442,-41.779499,2.126,122
613,1161.8,-22.393452,-41.779518,2.126,122
614,1164,-22.393461,-41.779537,2.126,122
615,1166.2,-22.393471,-41.779556,2.144,124
616,1168.3,-22.393478000000002,-41.779575,2.192,124
617,1170.6,-22.393488,-41.779594,2.21,124
618,1172.8,-22.393497,-41.779613,2.21,124
619,1175,-22.393507,-41.779633,2.21,124
620,1177.4,-22.393518,-41.779652,2.232,125
621,1179.6,-22.393528,-41.779671,2.252,125
622,1181.9,-22.393539,-41.77969,2.274,125
623,1184.3,-22.393551,-41.779709,2.294,125
624,1186.7,-22.393564,-41.779728,2.34,125
625,1189.1,-22.393576,-41.779747,2.34,124
626,1191.2,-22.393589,-41.779762,2.326,124
627,1193.6,-22.3936,-41.779781,2.326,124
628,1196,-22.393614,-41.7798,2.352,124
629,1198.1,-22.393625,-41.779816,2.264,124
630,1200.4,-22.393637,-41.779835,2.264,126
631,1202.6,-22.393646,-41.779854,2.278,126
632,1204.7,-22.393658,-41.779869,2.214,126
633,1207,-22.393669,-41.779888,2.188,126
634,1208.9,-22.393679,-41.779903,2.164,126
635,1211.2,-22.39369,-41.779922,2.162,125
636,1213.4,-22.3937,-41.779942,2.162,125
637,1215.5,-22.393711,-41.779957,2.162,125
638,1217.7,-22.393721,-41.779976,2.142,125
639,1219.9,-22.39373,-41.779995,2.208,125
640,1222.3,-22.393742,-41.780014,2.21,126
641,1224.3,-22.393753,-41.780029,2.168,126
642,1226.6,-22.393764,-41.780048,2.232,126
643,1229,-22.393776,-41.780067,2.254,126
644,1231.3,-22.393787,-41.780086,2.274,126
645,1233.2,-22.393797,-41.780102,2.186,126
646,1235.5,-22.393808,-41.780121,2.248,126
647,1237.8,-22.393818,-41.78014,2.226,126
648,1240,-22.393827,-41.780159,2.204,126
649,1241.8,-22.393835,-41.780174,2.096,126
650,1243.9,-22.393843,-41.780193,2.142,126
651,1246,-22.39385,-41.780212,2.104,126
652,1248.2,-22.393858,-41.780231,2.086,126
653,1250.3,-22.393866,-41.78025,2.066,126
654,1252.4,-22.393873,-41.78027,2.136,126
655,1254.2,-22.393881,-41.780285,2.066,126
656,1256.5,-22.39389,-41.780304,2.084,126
657,1258.4,-22.3939,-41.780319,2.036,126
658,1260.5,-22.393907,-41.780338,2.036,126
659,1262.3,-22.393915,-41.780353,1.966,126
660,1264.5,-22.393925,-41.780373,2.056,127
661,1266.3,-22.393932,-41.780388,1.966,127
662,1268.4,-22.39394,-41.780407,2.014,127
663,1270.2,-22.393948,-41.780422,1.944,127
664,1272.4,-22.393957,-41.780441,2.032,127
665,1274.6,-22.393965,-41.78046,2.012,127
666,1276.5,-22.393974,-41.780476,2.036,127
667,1278.7,-22.393984,-41.780495,2.054,127
668,1280.9,-22.393993,-41.780514,2.144,127
669,1282.8,-22.394003,-41.780529,2.076,127
670,1285.2,-22.394014,-41.780548,2.118,125
671,1287.5,-22.394026,-41.780567,2.206,125
672,1289.4,-22.394035,-41.780582,2.138,125
673,1291.7,-22.394047,-41.780601,2.16,125
674,1294,-22.394056,-41.780621,2.228,125
675,1296.2,-22.394066,-41.78064,2.206,126
676,1298.4,-22.394075,-41.780659,2.182,126
677,1300.6,-22.394083,-41.780678,2.232,126
678,1302.7,-22.394091,-41.780697,2.192,126
679,1304.9,-22.3941,-41.780716,2.192,126
680,1307.1,-22.394108,-41.780735,2.172,126
681,1309.3,-22.394117,-41.780754,2.174,126
682,1311.4,-22.394125,-41.780773,2.174,126
683,1313.7,-22.394134,-41.780792,2.192,126
684,1315.9,-22.394144,-41.780811,2.192,126
685,1318.1,-22.394154,-41.78083,2.212,126
686,1320.3,-22.394163,-41.780849,2.212,126
687,1322.6,-22.394173,-41.780868,2.23,126
688,1324.8,-22.394182,-41.780888,2.23,126
689,1327,-22.394192,-41.780907,2.228,126
690,1329,-22.394203,-41.780922,2.186,126
691,1331.3,-22.394213,-41.780941,2.186,126
692,1333.5,-22.394222,-41.78096,2.186,126
693,1335.3,-22.39423,-41.780975,2.098,126
694,1337.5,-22.394239,-41.780994,2.1,126
695,1339.7,-22.394247,-41.781013,2.122,126
696,1341.9,-22.394257,-41.781033,2.122,126
697,1343.7,-22.394264,-41.781048,2.034,126
698,1345.9,-22.394274,-41.781067,2.12,126
699,1348,-22.394281,-41.781086,2.102,126
700,1349.9,-22.394291,-41.781101,2.054,127
701,1352.1,-22.394299,-41.78112,2.036,127
702,1354.3,-22.394308,-41.781139,2.124,127
703,1356.4,-22.394316,-41.781158,2.108,127
704,1358.7,-22.394325,-41.781178,2.126,127
705,1360.9,-22.394335,-41.781197,2.194,127
706,1363.1,-22.394344,-41.781216,2.21,127
707,1365.3,-22.394354,-41.781235,2.21,127
708,1367.2,-22.394363,-41.78125,2.162,127
709,1369.5,-22.394373,-41.781269,2.162,127
710,1371.7,-22.394382,-41.781288,2.162,128
711,1373.9,-22.394392,-41.781307,2.164,128
712,1375.8,-22.394402,-41.781322,2.096,128
713,1378.1,-22.394411,-41.781341,2.162,128
714,1379.9,-22.394421,-41.781357,2.094,128
715,1382.2,-22.39443,-41.781376,2.094,128
716,1384.4,-22.39444,-41.781395,2.094,128
717,1386.3,-22.394449,-41.78141,2.094,128
718,1388.4,-22.394457,-41.781429,2.076,128
719,1390.7,-22.394466,-41.781448,2.144,128
720,1392.9,-22.394476,-41.781467,2.144,127
721,1394.7,-22.394483,-41.781483,2.054,127
722,1396.9,-22.394493,-41.781502,2.122,127
723,1399.1,-22.394503,-41.781521,2.14,127
724,1401,-22.394512,-41.781536,2.072,127
725,1403.3,-22.394522,-41.781555,2.072,127
726,1405.5,-22.394531,-41.781574,2.162,127
727,1407.7,-22.394541,-41.781593,2.162,127
728,1409.9,-22.39455,-41.781612,2.162,127
729,1411.8,-22.39456,-41.781628,2.164,127
730,1414.1,-22.394569,-41.781647,2.162,127
731,1416.4,-22.394581,-41.781666,2.184,127
732,1418.4,-22.394592,-41.781681,2.142,127
733,1420.7,-22.394602,-41.7817,2.142,127
734,1423,-22.394613,-41.781719,2.23,127
735,1425.3,-22.394625,-41.781738,2.254,127
736,1427.6,-22.394634,-41.781757,2.232,127
737,1429.9,-22.394646,-41.781776,2.294,127
738,1432.1,-22.394655,-41.781795,2.294,127
739,1434.3,-22.394665,-41.781815,2.272,127
740,1436.5,-22.394672,-41.781834,2.232,127
741,1438.6,-22.39468,-41.781853,2.214,127
742,1441.1,-22.394688,-41.781876,2.248,127
743,1443.3,-22.394695,-41.781895,2.228,127
744,1445.5,-22.394705,-41.781914,2.228,127
745,1447.7,-22.394714,-41.781933,2.246,127
746,1449.9,-22.394722,-41.781952,2.246,127
747,1452.4,-22.394732,-41.781975,2.262,127
748,1454.7,-22.394741,-41.781994,2.282,127
749,1456.9,-22.394751,-41.782013,2.282,127
750,1458.8,-22.39476,-41.782028,2.214,127
751,1461,-22.39477,-41.782047,2.232,127
752,1463.4,-22.394781,-41.782066,2.184,127
753,1465.3,-22.394791,-41.782082,2.116,127
754,1467.2,-22.3948,-41.782097,2.05,127
755,1469.4,-22.39481,-41.782116,2.116,127
756,1471.3,-22.394819,-41.782131,2.05,127
757,1473.5,-22.394829,-41.78215,2.028,127
758,1475.4,-22.394838,-41.782165,2.028,127
759,1477.6,-22.394848,-41.782185,2.094,127
760,1479.8,-22.394857,-41.782204,2.096,128
761,1481.7,-22.394867,-41.782219,2.094,128
762,1483.9,-22.394875,-41.782238,2.076,128
763,1486,-22.394882,-41.782257,2.126,128
764,1488.2,-22.39489,-41.782276,2.106,128
765,1490.4,-22.394899,-41.782295,2.106,128
766,1492.5,-22.394907,-41.782314,2.156,128
767,1494.8,-22.394916,-41.782333,2.174,128
768,1496.9,-22.394924,-41.782352,2.172,128
769,1499.1,-22.394934,-41.782371,2.192,128
770,1501.3,-22.394941,-41.782391,2.174,129
771,1503.5,-22.394951,-41.78241,2.192,129
772,1505.3,-22.394958,-41.782425,2.102,129
773,1507.4,-22.394966,-41.782444,2.104,129
774,1509.2,-22.394974,-41.782459,2.014,129
775,1511.4,-22.394983,-41.782478,2.032,128
776,1513.2,-22.394991,-41.782494,1.944,128
777,1515.1,-22.395,-41.782509,1.966,128
778,1517.3,-22.39501,-41.782528,1.984,128
779,1519.6,-22.39502,-41.782547,2.074,128
780,1521.4,-22.395029,-41.782562,2.006,127
781,1523.7,-22.395039,-41.782581,2.094,127
782,1525.9,-22.395048,-41.7826,2.162,127
783,1527.7,-22.395056,-41.782616,2.072,127
784,1529.9,-22.395065,-41.782635,2.072,127
785,1532.1,-22.395073,-41.782654,2.122,128
786,1534.3,-22.395082,-41.782673,2.122,128
787,1536.4,-22.39509,-41.782692,2.104,128
788,1538.3,-22.3951,-41.782707,2.126,128
789,1540.4,-22.395107,-41.782726,2.108,128
790,1542.6,-22.395115,-41.782745,2.106,127
791,1544.4,-22.395123,-41.782761,2.018,127
792,1546.5,-22.39513,-41.78278,2.016,127
793,1548.6,-22.395138,-41.782799,2.066,127
794,1550.7,-22.395143,-41.782818,2.05,127
795,1552.8,-22.395151,-41.782837,2.052,127
796,1555,-22.395159,-41.782856,2.12,127
797,1556.8,-22.395166,-41.782871,2.052,127
798,1559,-22.395176,-41.78289,2.07,127
799,1561.2,-22.395185,-41.782909,2.104,127
800,1563.1,-22.395195,-41.782925,2.054,127
801,1565.3,-22.395205,-41.782944,2.074,127
802,1567.6,-22.395214,-41.782963,2.162,127
803,1569.5,-22.395224,-41.782978,2.094,127
804,1571.7,-22.395233,-41.782997,2.094,127
805,1573.5,-22.395241,-41.783012,2.072,127
806,1575.7,-22.39525,-41.783031,2.072,127
807,1577.8,-22.395258,-41.78305,2.054,127
808,1580.1,-22.395267,-41.78307,2.122,127
809,1581.8,-22.395275,-41.783085,2.032,127
810,1584,-22.395283,-41.783104,2.104,126
811,1586.2,-22.395292,-41.783123,2.104,126
812,1588.3,-22.3953,-41.783142,2.102,126
813,1590.5,-22.395308,-41.783161,2.084,126
814,1592.6,-22.395315,-41.78318,2.156,126
815,1594.5,-22.395325,-41.783195,2.106,126
816,1596.8,-22.395334,-41.783214,2.106,126
817,1599.1,-22.395346,-41.783234,2.148,126
818,1601.1,-22.395357,-41.783249,2.124,126
819,1603.3,-22.39537,-41.783264,2.128,126
820,1605.3,-22.395382,-41.783279,2.154,128
821,1607.8,-22.395395,-41.783298,2.2,128
822,1609.8,-22.395407,-41.783314,2.136,128
823,1612,-22.395416,-41.783333,2.178,128
824,1614,-22.395428,-41.783348,2.15,128
825,1616.3,-22.395437,-41.783367,2.192,127
826,1618.5,-22.395447,-41.783386,2.146,127
827,1620.7,-22.395456,-41.783405,2.186,127
828,1622.9,-22.395466,-41.783424,2.186,127
829,1625.2,-22.395475,-41.783443,2.228,127
830,1627.4,-22.395485,-41.783463,2.228,126
831,1629.2,-22.395493,-41.783478,2.14,126
832,1631.4,-22.395502,-41.783497,2.142,126
833,1633.5,-22.39551,-41.783516,2.122,126
834,1635.8,-22.395519,-41.783535,2.122,126
835,1637.9,-22.395527,-41.783554,2.104,127
836,1640,-22.395534,-41.783573,2.172,127
837,1642.2,-22.395542,-41.783592,2.154,127
838,1644,-22.39555,-41.783607,2.084,127
839,1646.2,-22.395559,-41.783627,2.084,127
840,1648.1,-22.395569,-41.783642,2.036,127
841,1650.3,-22.395578,-41.783661,2.056,127
842,1652.2,-22.395588,-41.783676,2.006,127
843,1654.4,-22.395597,-41.783695,2.096,127
844,1656.5,-22.395609,-41.78371,2.054,127
845,1658.3,-22.395618,-41.783726,2.052,127
846,1660.6,-22.395628,-41.783745,2.052,127
847,1662.5,-22.395638,-41.78376,2.054,127
848,1664.6,-22.395645,-41.783779,2.034,127
849,1666.5,-22.395655,-41.783794,2.01,127
850,1668.7,-22.395664,-41.783813,2.076,126
851,1671,-22.395674,-41.783832,2.076,126
852,1672.9,-22.395683,-41.783848,2.076,126
853,1675.1,-22.395693,-41.783867,2.096,126
854,1677,-22.395702,-41.783882,2.094,126
855,1679.2,-22.395712,-41.783901,2.096,127
856,1681.4,-22.395721,-41.78392,2.096,127
857,1683.3,-22.395731,-41.783936,2.094,127
858,1685.6,-22.39574,-41.783955,2.094,127
859,1687.7,-22.395748,-41.783974,2.144,127
860,1689.6,-22.395758,-41.783989,2.076,126
861,1691.7,-22.395765,-41.784008,2.058,126
862,1694,-22.395775,-41.784027,2.126,126
863,1696.2,-22.395784,-41.784046,2.126,126
864,1698.4,-22.395794,-41.784065,2.144,126
865,1700.7,-22.395803,-41.784084,2.212,126
866,1702.7,-22.395815,-41.7841,2.188,126
867,1705,-22.395826,-41.784119,2.208,126
868,1707.2,-22.395836,-41.784138,2.208,126
869,1709.3,-22.395847,-41.784153,2.166,126
870,1711.6,-22.395859,-41.784172,2.188,126
871,1713.5,-22.395868,-41.784187,2.162,126
872,1715.5,-22.39588,-41.784203,2.1,126
873,1717.8,-22.395891,-41.784222,2.122,126
874,1719.7,-22.395901,-41.784237,2.096,126
875,1722.1,-22.395912,-41.784256,2.096,126
876,1724.3,-22.395922,-41.784275,2.164,126
877,1726.3,-22.395933,-41.78429,2.164,126
878,1728.6,-22.395943,-41.784309,2.142,126
879,1730.8,-22.395952,-41.784328,2.21,126
880,1732.7,-22.395962,-41.784344,2.12,126
881,1735,-22.395973,-41.784363,2.142,126
882,1736.9,-22.395983,-41.784378,2.116,126
883,1739.1,-22.395992,-41.784397,2.116,126
884,1741,-22.396002,-41.784412,2.05,126
885,1743.2,-22.396009,-41.784431,2.098,127
886,1745.1,-22.396019,-41.784447,2.01,127
887,1746.8,-22.396027,-41.784462,1.988,127
888,1749.1,-22.396036,-41.784481,1.988,127
889,1750.8,-22.396044,-41.784496,1.964,127
890,1753.1,-22.396053,-41.784515,1.984,127
891,1754.9,-22.396061,-41.784531,1.962,127
892,1757.1,-22.39607,-41.78455,2.052,127
893,1759.3,-22.39608,-41.784569,2.05,127
894,1761.3,-22.396091,-41.784584,2.098,127
895,1763.7,-22.396103,-41.784603,2.12,127
896,1765.7,-22.396114,-41.784618,2.166,127
898,1768.2,-22.396128,-41.784637,1.768,127
899,1770.6,-22.396141,-41.784657,1.856,127
900,1773.3,-22.396152,-41.784679,1.924,127
901,1775.8,-22.396166,-41.784698,2.012,127
902,1778.1,-22.396177,-41.784718,2.065,127
903,1780.7,-22.396187,-41.78474,2.502,127
904,1782.9,-22.396196,-41.784759,2.456,127
905,1785,-22.396204,-41.784779,2.348,128
906,1787.5,-22.396212,-41.784801,2.356,128
907,1789.7,-22.396219,-41.784821,2.318,128
908,1791.8,-22.396227,-41.78484,2.228,128
909,1793.6,-22.396234,-41.784855,2.14,128
910,1795.8,-22.396244,-41.784874,2.158,128
911,1797.6,-22.396252,-41.784889,2.014,128
912,1799.5,-22.396261,-41.784904,1.964,128
913,1801.7,-22.396271,-41.784923,1.984,128
914,1803.8,-22.396282,-41.784939,2.03,128
915,1805.7,-22.396292,-41.784954,1.964,128
916,1807.7,-22.396303,-41.784969,2.012,128
917,1809.7,-22.396315,-41.784985,2.038,128
918,1811.9,-22.396324,-41.785004,2.038,128
919,1813.9,-22.396336,-41.785019,2.038,128
920,1815.8,-22.396345,-41.785034,2.036,128
921,1818.2,-22.396357,-41.785053,2.1,128
922,1820.1,-22.396366,-41.785068,2.074,128
923,1822.1,-22.396378,-41.785084,2.032,128
924,1824,-22.396387,-41.785099,2.006,128
925,1826.3,-22.396399,-41.785118,2.096,128
926,1828.2,-22.396408,-41.785133,2.008,128
927,1830.2,-22.396419,-41.785149,2.034,128
928,1832.3,-22.396431,-41.785164,2.034,128
929,1834.3,-22.396442,-41.785179,2.06,128
930,1836.3,-22.396454,-41.785194,1.996,127
931,1838.4,-22.396467,-41.78521,2.046,127
932,1840.5,-22.396479,-41.785225,2.046,127
933,1842.6,-22.396492,-41.78524,2.074,127
934,1845,-22.396503,-41.785259,2.138,127
935,1847.1,-22.396517,-41.785274,2.166,125
936,1849.1,-22.396528,-41.78529,2.14,125
937,1851.2,-22.39654,-41.785305,2.14,125
938,1853.2,-22.396551,-41.78532,2.112,125
939,1855.2,-22.396563,-41.785336,2.048,125
940,1857.2,-22.396574,-41.785351,2.02,124
941,1859.1,-22.396583,-41.785366,1.996,124
942,1861.1,-22.396595,-41.785381,1.996,124
943,1863.5,-22.396606,-41.7854,2.058,124
944,1865.5,-22.396618,-41.785416,2.058,124
945,1867.4,-22.396627,-41.785431,2.034,125
946,1869.7,-22.396639,-41.78545,2.12,125
947,1871.7,-22.39665,-41.785465,2.12,125
948,1873.6,-22.39666,-41.78548,2.034,125
949,1875.7,-22.396671,-41.785496,2.034,125
950,1877.6,-22.396681,-41.785511,2.032,124
951,1879.6,-22.396692,-41.785526,1.97,124
952,1881.6,-22.396704,-41.785541,1.97,124
953,1883.9,-22.396715,-41.785561,2.058,124
954,1885.9,-22.396727,-41.785576,2.058,124
955,1888,-22.396738,-41.785591,2.084,125
956,1890,-22.396749,-41.785606,2.084,125
957,1892.2,-22.396759,-41.785625,2.126,125
958,1894.1,-22.396769,-41.785641,2.036,125
959,1896.3,-22.396778,-41.78566,2.078,125
960,1898.2,-22.396788,-41.785675,2.052,125
961,1900.5,-22.396797,-41.785694,2.094,125
962,1902.4,-22.396807,-41.785709,2.028,125
963,1904.3,-22.396816,-41.785725,2.028,125
964,1906.5,-22.396826,-41.785744,2.028,125
965,1908.4,-22.396835,-41.785759,2.028,126
966,1910.7,-22.396847,-41.785778,2.05,126
967,1912.6,-22.396856,-41.785793,2.048,126
968,1914.8,-22.396866,-41.785812,2.116,126
969,1916.8,-22.396877,-41.785828,2.074,126
970,1919.2,-22.396889,-41.785847,2.164,126
971,1921.2,-22.3969,-41.785862,2.1,126
972,1923.1,-22.39691,-41.785877,2.1,126
973,1925.4,-22.396921,-41.785896,2.122,126
974,1927.3,-22.396931,-41.785912,2.098,126
975,1929.6,-22.39694,-41.785931,2.074,125
976,1931.5,-22.39695,-41.785946,2.05,125
977,1933.3,-22.396959,-41.785961,2.05,125
978,1935.6,-22.396969,-41.78598,2.028,125
979,1937.5,-22.396978,-41.785995,2.026,125
980,1939.2,-22.39699,-41.786007,1.93,126
981,1941.1,-22.396999,-41.786022,1.928,126
982,1943.1,-22.397011,-41.786037,1.954,126
983,1945.1,-22.397022,-41.786053,1.912,126
984,1946.9,-22.397034,-41.786064,1.88,126
985,1948.9,-22.397045,-41.786079,1.936,127
986,1951.2,-22.397057,-41.786098,2.026,127
987,1953.3,-22.397068,-41.786114,2.026,127
988,1955.2,-22.397078,-41.786129,2.002,127
989,1957.2,-22.397089,-41.786144,2.06,127
990,1959.2,-22.3971,-41.786159,2.058,126
991,1961.2,-22.397112,-41.786175,1.994,126
992,1963.2,-22.397123,-41.78619,1.994,126
993,1965.1,-22.397133,-41.786205,1.994,126
994,1967.1,-22.397144,-41.78622,1.994,126
995,1969.4,-22.397154,-41.78624,2.038,126
996,1971.3,-22.397163,-41.786255,2.012,126
997,1973.3,-22.397175,-41.78627,2.012,126
998,1975.2,-22.397184,-41.786285,2.01,126
999,1977.4,-22.397194,-41.786304,2.052,126
1000,1979.4,-22.397205,-41.78632,2.01,124
1001,1981.4,-22.397217,-41.786335,2.036,124
1002,1983.7,-22.397226,-41.786354,2.078,124
1003,1985.7,-22.397238,-41.786369,2.104,124
1004,1988,-22.397249,-41.786388,2.126,124
1005,1989.9,-22.397259,-41.786404,2.1,124
1006,1991.8,-22.397268,-41.786419,2.076,124
1007,1993.7,-22.397278,-41.786434,2.008,124
1008,1995.9,-22.397287,-41.786453,2.05,124
1009,1998,-22.397299,-41.786468,1.986,124
1010,1999.8,-22.397308,-41.786484,1.986,125
1011,2002.1,-22.397318,-41.786503,2.052,125
1012,2004,-22.397327,-41.786518,2.054,125
1013,2006.2,-22.397337,-41.786537,2.054,125
1014,2008.1,-22.397346,-41.786552,2.028,125
1015,2010.3,-22.397356,-41.786571,2.096,126
1016,2012.1,-22.397364,-41.786587,2.006,126
1017,2014.3,-22.397371,-41.786606,2.054,126
1018,2016.5,-22.397381,-41.786625,2.054,126
1019,2018.3,-22.397388,-41.78664,2.032,126
1020,2020.5,-22.397398,-41.786659,2.032,126
1021,2022.4,-22.397408,-41.786674,2.054,126
1022,2024.4,-22.397419,-41.78669,2.03,126
1023,2026.7,-22.39743,-41.786709,2.052,126
1024,2028.8,-22.397442,-41.786724,2.1,126
1025,2030.7,-22.397451,-41.786739,2.032,126
1026,2033,-22.397463,-41.786758,2.122,126
1027,2034.9,-22.397472,-41.786774,2.098,126
1028,2037.1,-22.397482,-41.786793,2.076,126
1029,2039,-22.397491,-41.786808,2.05,126
1030,2041.3,-22.397503,-41.786827,2.14,126
1031,2043.2,-22.397512,-41.786842,2.05,126
1032,2045.3,-22.397524,-41.786858,2.074,126
1033,2047.5,-22.397533,-41.786877,2.074,126
1034,2049.8,-22.397545,-41.786896,2.164,126
1035,2051.7,-22.397554,-41.786911,2.074,127
1036,2053.9,-22.397564,-41.78693,2.142,127
1037,2055.8,-22.397573,-41.786945,2.116,127
1038,2058,-22.397581,-41.786964,2.098,127
1039,2059.8,-22.397589,-41.78698,1.986,127
1040,2061.9,-22.397596,-41.786999,2.036,127
1041,2064,-22.397604,-41.787018,2.018,127
1042,2065.9,-22.397613,-41.787033,2.018,127
1043,2068.1,-22.397621,-41.787052,2.018,127
1044,2069.9,-22.397629,-41.787067,2.018,127
1045,2072.1,-22.397638,-41.787086,2.036,127
1046,2074,-22.397648,-41.787102,1.986,127
1047,2076.2,-22.397657,-41.787121,2.054,127
1048,2078.1,-22.397667,-41.787136,2.004,127
1049,2080.4,-22.397678,-41.787155,2.116,127
1050,2082.4,-22.39769,-41.78717,2.074,127
1051,2084.8,-22.397701,-41.787189,2.164,127
1052,2086.8,-22.397713,-41.787205,2.122,127
1053,2088.8,-22.397724,-41.78722,2.148,127
1054,2091.2,-22.397736,-41.787239,2.148,127
1055,2093.1,-22.397745,-41.787254,2.122,127
1056,2095.1,-22.397757,-41.78727,2.058,127
1057,2097.3,-22.397766,-41.787289,2.1,127
1058,2099.1,-22.397774,-41.787304,2.052,127
1059,2101.3,-22.397783,-41.787323,2.03,127
1060,2103.2,-22.397793,-41.787338,2.032,127
1061,2105.1,-22.397802,-41.787353,2.006,127
1062,2107.3,-22.397812,-41.787373,2.006,127
1063,2109.1,-22.397819,-41.787388,2.006,127
1064,2111,-22.397829,-41.787403,1.94,127
1065,2113.3,-22.397839,-41.787422,2.006,128
1066,2115,-22.397846,-41.787437,1.984,128
1067,2117.3,-22.397856,-41.787456,1.984,128
1068,2119,-22.397863,-41.787472,1.984,128
1069,2121.2,-22.397871,-41.787491,2.032,128
1070,2123,-22.397879,-41.787506,1.942,129
1071,2125.2,-22.397888,-41.787525,2.032,129
1072,2127.1,-22.397898,-41.78754,1.964,129
1073,2129,-22.397907,-41.787556,1.988,129
1074,2131.3,-22.397919,-41.787575,2.026,129
1075,2133.2,-22.397928,-41.78759,2.05,130
1076,2135.2,-22.39794,-41.787605,2.008,130
1077,2137.3,-22.397951,-41.787621,2.034,130
1078,2139.6,-22.397963,-41.78764,2.122,130
1079,2141.6,-22.397974,-41.787655,2.06,130
1080,2143.6,-22.397985,-41.78767,2.084,129
