time,distance,lat,lng,velocity_smooth,heartrate
2226,5764,-22.517679,-41.917896,2.54,158
2227,5766.6,-22.51766,-41.917881,2.58,158
2228,5769.3,-22.517641,-41.917866,2.58,158
2229,5771.9,-22.517622,-41.91785,2.62,158
2230,5774.6,-22.517603,-41.917835,2.68,158
2231,5777.4,-22.517582,-41.91782,2.68,158
2232,5780.2,-22.517561,-41.917805,2.72,158
2233,5782.6,-22.517542,-41.917793,2.66,158
2234,5785.4,-22.517521,-41.917778,2.7,158
2235,5788.2,-22.5175,-41.917763,2.72,158
2236,5790.7,-22.517481,-41.917751,2.66,158
2237,5793.3,-22.517462,-41.91774,2.62,158
2238,5795.8,-22.517443,-41.917728,2.64,158
2239,5798.2,-22.517425,-41.917717,2.56,158
2240,5800.9,-22.517406,-41.917702,2.54,158
2241,5803.4,-22.517387,-41.91769,2.54,158
2242,5806,-22.517368,-41.917679,2.54,158
2243,5808.5,-22.517349,-41.917667,2.54,158
2244,5811.2,-22.51733,-41.917652,2.6,158
2245,5813.8,-22.517311,-41.917641,2.58,158
2246,5816.3,-22.517292,-41.917629,2.58,158
2247,5819,-22.517273,-41.917614,2.6,158
2248,5821.7,-22.517252,-41.917602,2.64,158
2249,5824.5,-22.517233,-41.917587,2.66,158
2250,5827.2,-22.517214,-41.917572,2.68,159
2251,5829.9,-22.517193,-41.917561,2.72,159
2252,5832.6,-22.517174,-41.917545,2.72,159
2253,5835.6,-22.517153,-41.91753,2.78,159
2254,5838.5,-22.517132,-41.917515,2.8,159
2255,5841,-22.517113,-41.917503,2.76,160
2256,5843.9,-22.517092,-41.917488,2.8,160
2257,5846.6,-22.517071,-41.917477,2.8,160
2258,5849.3,-22.51705,-41.917465,2.74,160
2259,5852,-22.517029,-41.917454,2.7,160
2260,5854.8,-22.51701,-41.917438,2.76,160
2261,5857.3,-22.516991,-41.917427000000004,2.68,160
2262,5859.8,-22.516972,-41.917416,2.64,160
2263,5862.2,-22.516954,-41.917404,2.58,160
2264,5864.7,-22.516935,-41.917393,2.54,160
2265,5867,-22.516918,-41.917381,2.44,158
2266,5869.6,-22.516899,-41.91737,2.46,158
2267,5872.1,-22.51688,-41.917358,2.46,158
2268,5874.5,-22.516861,-41.917351,2.46,158
2269,5877,-22.516842,-41.917339,2.46,158
2270,5879.5,-22.516823,-41.917328,2.5,160
2271,5882.1,-22.516802,-41.91732,2.5,160
2272,5884.6,-22.516783,-41.917309,2.5,160
2273,5887.3,-22.516762,-41.917297,2.56,160
2274,5889.8,-22.516743,-41.917286,2.56,160
2275,5892.6,-22.516724,-41.917271,2.62,159
2276,5895.1,-22.516705,-41.917259,2.6,159
2277,5898,-22.516684,-41.917244,2.68,159
2278,5900.5,-22.516664,-41.917232,2.64,159
2279,5903,-22.516645,-41.917221,2.64,159
2280,5905.8,-22.516626,-41.917206,2.64,160
2281,5908.3,-22.516607,-41.917194,2.64,160
2282,5910.9,-22.51659,-41.917179,2.58,160
2283,5913.2,-22.516573,-41.917168,2.54,160
2284,5915.8,-22.516556,-41.917152,2.56,160
2285,5918.1,-22.516539,-41.917141,2.46,161
2286,5920.9,-22.516519,-41.917126,2.52,161
2287,5923.4,-22.516502,-41.91711,2.5,161
2288,5926.2,-22.516483,-41.917095,2.6,161
2289,5928.7,-22.516464,-41.917084,2.58,161
2290,5931.4,-22.516445,-41.917068,2.66,161
2291,5934,-22.516426,-41.917057,2.62,161
2292,5936.3,-22.516409,-41.917046,2.58,161
2293,5938.8,-22.51639,-41.917034,2.52,161
2294,5941.4,-22.516373,-41.917019,2.54,161
2295,5943.4,-22.516357,-41.917011,2.4,162
2296,5945.9,-22.516338,-41.917,2.38,162
2297,5948.2,-22.516321,-41.916988,2.38,162
2298,5950.8,-22.516302,-41.916977,2.4,162
2299,5953.3,-22.516283,-41.916965,2.38,162
2300,5955.8,-22.516264,-41.916954,2.48,161
2301,5958.2,-22.516245,-41.916946,2.46,161
2302,5960.7,-22.516226,-41.916935,2.5,161
2303,5963.2,-22.516207,-41.916923,2.48,161
2304,5965.7,-22.516188,-41.916912,2.48,161
2305,5968.1,-22.516169,-41.916904,2.46,161
2306,5970.8,-22.516148,-41.916893,2.52,161
2307,5973.3,-22.516128,-41.916882,2.52,161
2308,5976,-22.516108,-41.91687,2.56,161
2309,5978.8,-22.516087,-41.916859,2.62,161
2310,5981.9,-22.516064,-41.916843,2.76,159
2311,5984.8,-22.516043,-41.916828,2.8,159
2312,5987.7,-22.51602,-41.916817,2.88,159
2313,5990.8,-22.515997,-41.916801,2.96,159
2314,5993.7,-22.515976,-41.916786,2.98,159
2315,5996.4,-22.515955,-41.916775,2.9,160
2316,5999.3,-22.515934,-41.916759,2.9,160
2317,6002,-22.515913,-41.916748,2.86,160
2318,6004.5,-22.515894,-41.916737,2.74,160
2319,6007,-22.515875,-41.916725,2.66,160
2320,6009.4,-22.515856,-41.916718,2.6,160
2321,6012.1,-22.515835,-41.916706,2.56,160
2322,6014.6,-22.515816,-41.916695,2.52,160
2323,6017,-22.515797,-41.916687,2.5,160
2324,6019.5,-22.515778,-41.916676,2.5,160
2325,6022.1,-22.515758,-41.916664,2.54,158
2326,6024.6,-22.515739,-41.916653,2.5,158
2327,6027.3,-22.51572,-41.916637,2.54,158
2328,6029.9,-22.515701,-41.916626,2.58,158
2329,6032.6,-22.515682,-41.916611,2.62,158
2330,6035.3,-22.515663,-41.916595,2.64,159
2331,6038.1,-22.515644,-41.91658,2.7,159
2332,6040.8,-22.515625,-41.916565,2.7,159
2333,6043.5,-22.515606,-41.91655,2.72,159
2334,6046.3,-22.515587,-41.916534,2.74,159
2335,6048.8,-22.51557,-41.916519,2.7,160
2336,6051.8,-22.515549,-41.916504,2.74,160
2337,6054.3,-22.51553,-41.916492,2.7,160
2338,6056.8,-22.515511,-41.916481,2.66,160
2339,6059.5,-22.515491,-41.916466,2.64,160
2340,6062.3,-22.51547,-41.916454,2.7,160
2341,6064.8,-22.515451,-41.916443,2.6,160
2342,6067.3,-22.515432,-41.916431,2.6,160
2343,6069.6,-22.515415,-41.91642,2.56,160
2344,6072.2,-22.515396,-41.916408,2.54,160
2345,6074.7,-22.515379,-41.916393,2.48,160
2346,6077.1,-22.515362,-41.916382,2.46,160
2347,6079.6,-22.515343,-41.91637,2.46,160
2348,6082.2,-22.515325,-41.916355,2.52,160
2349,6084.7,-22.515306,-41.916344,2.5,160
2350,6087.2,-22.515287,-41.916332,2.5,161
2351,6090,-22.515268,-41.916317,2.58,161
2352,6092.5,-22.515249,-41.916306,2.58,161
2353,6095,-22.51523,-41.916294,2.56,161
2354,6097.5,-22.515211,-41.916283,2.56,161
2355,6100.1,-22.515192,-41.916271,2.58,160
2356,6102.6,-22.515173,-41.91626,2.52,160
2357,6105.1,-22.515154,-41.916248,2.52,160
2358,6107.6,-22.515135,-41.916237,2.52,160
2359,6110.2,-22.515114,-41.916229,2.54,160
2360,6112.9,-22.515093,-41.916218,2.56,159
2361,6115.6,-22.515072,-41.916206,2.6,159
2362,6118.2,-22.515051,-41.916199,2.62,159
2363,6120.9,-22.51503,-41.916187,2.66,159
2364,6123.6,-22.515009,-41.916176,2.68,159
2365,6126.3,-22.514988,-41.916164,2.68,159
2366,6129,-22.514967,-41.916153,2.68,159
2367,6131.6,-22.514946,-41.916145,2.68,159
2368,6134.3,-22.514925,-41.916134,2.68,159
2369,6137,-22.514904,-41.916122,2.68,159
2370,6139.9,-22.514883,-41.916107,2.72,160
2371,6142.6,-22.514862,-41.916096,2.72,160
2372,6145.4,-22.514841,-41.916084,2.76,160
2373,6148.1,-22.51482,-41.916073,2.76,160
2374,6150.6,-22.514801,-41.916061,2.72,160
2375,6153.1,-22.514782,-41.91605,2.64,159
2376,6155.5,-22.514763,-41.916042,2.58,159
2377,6158,-22.514744,-41.916031,2.52,159
2378,6160.4,-22.514725,-41.916023,2.46,159
2379,6162.7,-22.514708,-41.916012,2.42,159
2380,6165.1,-22.514688,-41.916004,2.4,161
2381,6167.6,-22.514669,-41.915993,2.42,161
2382,6169.9,-22.514652,-41.915981,2.38,161
2383,6172.3,-22.514633,-41.915974,2.38,161
2384,6174.8,-22.514614,-41.915962,2.42,161
2385,6177.2,-22.514597,-41.915951,2.42,160
2386,6179.7,-22.514578,-41.915939,2.42,160
2387,6182,-22.514559,-41.915932,2.42,160
2388,6184.8,-22.514538,-41.91592,2.5,160
2389,6187.3,-22.514519,-41.915909,2.5,160
2390,6189.6,-22.5145,-41.915901,2.48,159
2391,6192.4,-22.514479,-41.91589,2.54,159
2392,6194.9,-22.51446,-41.915878,2.58,159
2393,6197.6,-22.514439,-41.915867,2.56,159
2394,6200.3,-22.51442,-41.915852,2.6,159
2395,6202.7,-22.514402,-41.91584,2.62,160
2396,6205.2,-22.514385,-41.915825,2.56,160
2397,6207.8,-22.514368,-41.91581,2.58,160
2398,6210.4,-22.514351,-41.915794,2.56,160
2399,6212.7,-22.514334,-41.915783,2.48,160
2400,6215.3,-22.514317,-41.915768,2.52,160
2401,6217.9,-22.514299,-41.915752,2.54,160
2402,6220.2,-22.514282,-41.915741,2.48,160
2403,6222.8,-22.514265,-41.915726,2.48,160
2404,6224.9,-22.51425,-41.915714,2.44,160
2405,6227.5,-22.514233,-41.915699,2.44,159
2406,6229.9,-22.514215,-41.915688,2.4,159
2407,6232.3,-22.5142,-41.915672,2.42,159
2408,6234.6,-22.514183,-41.915661,2.36,159
2409,6237.2,-22.514166,-41.915646,2.46,159
2410,6239.5,-22.514149,-41.915634,2.4,159
2411,6242.1,-22.514131,-41.915619,2.44,159
2412,6244.6,-22.514114,-41.915604,2.46,159
2413,6247.2,-22.514097,-41.915588,2.52,159
2414,6249.6,-22.514082,-41.915573,2.48,159
2415,6252.2,-22.514065,-41.915558,2.54,160
2416,6254.8,-22.514048,-41.915543,2.54,160
2417,6257.3,-22.51403,-41.915527,2.54,160
2418,6259.7,-22.514013,-41.915516,2.5,160
2419,6262.4,-22.513994,-41.915501,2.56,160
2420,6264.8,-22.513977,-41.915489,2.52,160
2421,6267.3,-22.51396,-41.915474,2.5,160
2422,6269.7,-22.513943,-41.915462,2.48,160
2423,6272.1,-22.513927,-41.915447,2.48,160
2424,6274.3,-22.513912,-41.915436,2.38,160
2425,6276.8,-22.513895,-41.91542,2.4,159
2426,6279,-22.51388,-41.915409,2.34,159
2427,6281.1,-22.513865,-41.915398,2.28,159
2428,6283.1,-22.513849,-41.91539,2.2,159
2429,6285.3,-22.513834,-41.915378,2.2,159
2430,6287.6,-22.513817,-41.915367,2.16,160
2431,6290,-22.5138,-41.915356,2.2,160
2432,6292.1,-22.513782,-41.915348,2.2,160
2433,6294.5,-22.513765,-41.915337,2.28,160
2434,6297,-22.513746,-41.915325,2.34,160
2435,6299.4,-22.513727,-41.915317,2.36,160
2436,6301.7,-22.51371,-41.915306,2.34,160
2437,6304.1,-22.513691,-41.915298,2.4,160
2438,6306.4,-22.513674,-41.915287,2.38,160
2439,6308.7,-22.513657,-41.915276,2.34,160
2440,6311.1,-22.513639,-41.915264,2.34,161
2441,6313.4,-22.513622,-41.915253,2.34,161
2442,6315.8,-22.513605,-41.915241,2.34,161
2443,6318.1,-22.513588,-41.91523,2.34,161
2444,6320.7,-22.513571,-41.915214,2.4,161
2445,6323.3,-22.513554,-41.915199,2.44,164
2446,6325.8,-22.513536,-41.915184000000004,2.48,164
2447,6328.2,-22.513521,-41.915169,2.48,164
2448,6330.6,-22.513506,-41.915153,2.5,164
2449,6333,-22.513491,-41.915138,2.46,164
2450,6335.6,-22.513477,-41.915119,2.46,161
2451,6337.9,-22.513464,-41.915104,2.42,161
2452,6340.3,-22.513449,-41.915089,2.42,161
2453,6342.8,-22.513435,-41.91507,2.44,161
2454,6345.1,-22.513422,-41.915054,2.42,161
2455,6347.4,-22.513409,-41.915039,2.36,158
2456,6349.6,-22.513395,-41.915024,2.34,158
2457,6352,-22.51338,-41.915009,2.34,158
2458,6354.3,-22.513367,-41.914993,2.3,158
2459,6356.5,-22.513353,-41.914978,2.28,158
2460,6359.1,-22.51334,-41.914959,2.34,156
2461,6361.4,-22.513327,-41.914944,2.36,156
2462,6363.8,-22.513311,-41.914928,2.36,156
2463,6365.8,-22.513298,-41.914917,2.3,156
2464,6368.2,-22.513283,-41.914902,2.34,156
2465,6370.6,-22.513267,-41.914886,2.3,156
2466,6372.6,-22.513254,-41.914875,2.24,156
2467,6375,-22.513239,-41.91486,2.24,156
2468,6377.1,-22.513224,-41.914848,2.26,156
2469,6379.1,-22.51321,-41.914837,2.18,156
2470,6381.1,-22.513195,-41.914829,2.1,155
2471,6383.1,-22.513182,-41.914818,2.1,155
2472,6384.9,-22.51317,-41.914806,1.98,155
2473,6386.4,-22.513161,-41.914799,1.86,155
2474,6387.9,-22.513153,-41.914787,1.76,155
2475,6389,-22.513147,-41.91478,1.58,155
2476,6389,-22.513143,-41.914772,1.18,155
