time,distance,lat,lng,velocity_smooth,heartrate
2236,4585.8,-22.394495,-41.781658,2.16,133
2237,4587.8,-22.394483,-41.781643,2.1,133
2238,4590.1,-22.394472,-41.781624,2.18,133
2239,4592.1,-22.394461,-41.781609,2.12,133
2240,4594.3,-22.394447,-41.781593,2.16,134
2241,4596.5,-22.394438,-41.781574,2.14,134
2242,4598.6,-22.394426,-41.781559,2.16,134
2243,4600.9,-22.394415,-41.78154,2.16,134
2244,4602.8,-22.394405,-41.781525,2.14,134
2245,4605,-22.394396,-41.781506,2.14,134
2246,4606.9,-22.394386,-41.78149,2.08,134
2247,4609.1,-22.394377,-41.781471,2.1,134
2248,4611.5,-22.394365,-41.781452,2.12,134
2249,4613.7,-22.394356,-41.781433,2.18,134
2250,4615.6,-22.394346,-41.781418,2.12,134
2251,4617.9,-22.394335,-41.781399,2.2,134
2252,4619.8,-22.394325,-41.781383,2.14,134
2253,4622.2,-22.394314,-41.781364,2.14,134
2254,4624.1,-22.394304,-41.781349,2.08,134
2255,4626.3,-22.394295,-41.78133,2.14,135
2256,4628.5,-22.394285,-41.781311,2.12,135
2257,4630.4,-22.394276,-41.781296,2.12,135
2258,4632.6,-22.394266,-41.781277,2.08,135
2259,4634.9,-22.394257,-41.781258,2.16,135
2260,4636.8,-22.394247,-41.781242,2.1,135
2261,4638.9,-22.394239,-41.781223,2.08,135
2262,4640.7,-22.394232,-41.781208,2.06,135
2263,4642.8,-22.394224,-41.781189,2.04,135
2264,4644.6,-22.394217,-41.781174,1.94,135
2265,4646.8,-22.394209,-41.781155,2,135
2266,4648.9,-22.394201,-41.781136,2,135
2267,4651,-22.394194,-41.781116,2.06,135
2268,4652.8,-22.394186,-41.781101,2,135
2269,4654.9,-22.394178,-41.781082,2.06,135
2270,4657.1,-22.394171,-41.781063,2.06,133
2271,4658.9,-22.394163,-41.781048,2,133
2272,4661,-22.394155,-41.781029,2,133
2273,4662.7,-22.39415,-41.781013,1.98,133
2274,4664.8,-22.394142,-41.780994,1.98,133
2275,4666.5,-22.394136,-41.780979,1.88,134
2276,4668.7,-22.394129,-41.78096,1.96,134
2277,4670.7,-22.394123,-41.780941,1.94,134
2278,4672.5,-22.394115,-41.780926,1.96,134
2279,4674.6,-22.394108,-41.780907,1.96,134
2280,4676.8,-22.3941,-41.780888,2.06,135
2281,4678.9,-22.394093,-41.780868,2.04,135
2282,4680.7,-22.394085,-41.780853,2,135
2283,4682.8,-22.394077,-41.780834,2.06,135
2284,4684.9,-22.394072,-41.780815,2.06,135
2285,4686.7,-22.394064,-41.7808,1.98,134
2286,4688.8,-22.394056,-41.780781,1.98,134
2287,4691,-22.394049,-41.780762,2.06,134
2288,4693,-22.394043,-41.780743,2.04,134
2289,4695.1,-22.394035,-41.780724,2.04,134
2290,4697.3,-22.394028,-41.780704,2.12,133
2291,4699.4,-22.39402,-41.780685,2.12,133
2292,4701.9,-22.394012,-41.780663,2.18,133
2293,4704.1,-22.394003,-41.780643,2.22,133
2294,4706.4,-22.393993,-41.780624,2.26,133
2295,4708.5,-22.393986,-41.780605,2.24,132
2296,4710.8,-22.393976,-41.780586,2.28,132
2297,4713,-22.393967,-41.780567,2.22,132
2298,4714.9,-22.393957,-41.780552,2.16,132
2299,4717.1,-22.393948,-41.780533,2.14,132
2300,4719,-22.393938,-41.780518,2.1,132
2301,4720.9,-22.393929,-41.780502,2.02,132
2302,4723.1,-22.393919,-41.780483,2.02,132
2303,4724.9,-22.393911,-41.780468,2,132
2304,4726.8,-22.393902,-41.780453,1.94,132
2305,4729,-22.393892,-41.780434,2,132
2306,4731,-22.393881,-41.780418,2.02,132
2307,4732.9,-22.393871,-41.780403,1.96,132
2308,4735.2,-22.393862,-41.780384,2.06,132
2309,4737.1,-22.393852,-41.780369,2.06,132
2310,4739.3,-22.393843,-41.78035,2.06,132
2311,4741.2,-22.393833,-41.780334,2.04,132
2312,4743.4,-22.393824,-41.780315,2.1,132
2313,4745.6,-22.393814,-41.780296,2.08,132
2314,4747.5,-22.393804,-41.780281,2.08,132
2315,4749.7,-22.393797,-41.780262,2.08,131
2316,4751.6,-22.393787,-41.780247,2.08,131
2317,4753.4,-22.39378,-41.780231,2,131
2318,4755.5,-22.393772,-41.780212,1.98,131
2319,4757.4,-22.393763,-41.780197,1.98,131
2320,4759.2,-22.393755,-41.780182,1.9,131
2321,4761.4,-22.393745,-41.780163,1.96,131
2322,4763.2,-22.393738,-41.780148,1.96,131
2323,4765.4,-22.393728,-41.780128,1.98,131
2324,4767.3,-22.393719,-41.780113,1.98,131
2325,4769.1,-22.393711,-41.780098,1.98,133
2326,4771,-22.393702,-41.780083,1.92,133
2327,4772.9,-22.393692,-41.780067,1.94,133
2328,4775.2,-22.393681,-41.780048,1.96,133
2329,4777,-22.393673,-41.780033,1.94,133
2330,4778.9,-22.393663,-41.780018,1.96,132
2331,4780.8,-22.393654,-41.780003,1.96,132
2332,4782.7,-22.393644,-41.779987,1.96,132
2333,4784.9,-22.393635,-41.779968,1.94,132
2334,4786.8,-22.393625,-41.779953,1.96,132
2335,4789,-22.393616,-41.779934,2.02,132
2336,4790.9,-22.393606,-41.779919,2.02,132
2337,4793.1,-22.393597,-41.7799,2.08,132
2338,4795.4,-22.393587,-41.779881,2.1,132
2339,4797.3,-22.393578,-41.779865,2.1,132
2340,4799.6,-22.393566,-41.779846,2.12,131
2341,4801.8,-22.393557,-41.779827,2.18,131
2342,4803.7,-22.393547,-41.779812,2.12,131
2343,4806.1,-22.393536,-41.779793,2.14,131
2344,4808.4,-22.393524,-41.779774,2.22,131
2345,4810.7,-22.393513,-41.779755,2.22,131
2346,4813.1,-22.393501,-41.779735,2.26,131
2347,4815.4,-22.39349,-41.779716,2.34,131
2348,4817.4,-22.393478000000002,-41.779701,2.26,131
2349,4819.8,-22.393467,-41.779682,2.28,131
2350,4822,-22.393457,-41.779663,2.26,131
2351,4823.9,-22.393448,-41.779648,2.16,131
2352,4826.1,-22.393438,-41.779629,2.14,131
2353,4828,-22.393429,-41.779613,2.12,131
2354,4829.9,-22.393419,-41.779598,2.02,131
2355,4832,-22.393412,-41.779579,2,131
2356,4833.9,-22.393402,-41.779564,2,131
2357,4835.7,-22.393394,-41.779549,1.92,131
2358,4837.6,-22.393385,-41.779533,1.92,131
2359,4839.9,-22.393375,-41.779514,2,131
2360,4841.6,-22.393368,-41.779499,1.92,131
2361,4843.9,-22.393358,-41.77948,2,131
2362,4846.1,-22.393349,-41.779461,2.08,131
2363,4848.3,-22.393339,-41.779442,2.14,131
2364,4850.1,-22.393331,-41.779427,2.04,131
2365,4852.3,-22.393322,-41.779407,2.14,130
2366,4854.7,-22.393311,-41.779388,2.16,130
2367,4856.9,-22.393301,-41.779369,2.16,130
2368,4859.1,-22.393291,-41.77935,2.16,130
2369,4861.4,-22.393282,-41.779331,2.26,130
2370,4863.4,-22.39327,-41.779316,2.22,131
2371,4865.6,-22.393261,-41.779297,2.18,131
2372,4867.8,-22.393251,-41.779278,2.18,131
2373,4869.7,-22.393242,-41.779263,2.12,131
2374,4871.9,-22.393234,-41.779243,2.1,131
2375,4874.1,-22.393225,-41.779224,2.14,132
2376,4876.3,-22.393215,-41.779205,2.14,132
2377,4878.1,-22.393208,-41.77919,2.06,132
2378,4880.3,-22.393198,-41.779171,2.12,132
2379,4882.5,-22.39319,-41.779152,2.12,132
2380,4884.4,-22.393181,-41.779137,2.06,132
2381,4886.5,-22.393173,-41.779118,2.04,132
2382,4888.4,-22.393164,-41.779102,2.06,132
2383,4890.5,-22.393156,-41.779083,2.04,132
2384,4892.4,-22.393146,-41.779068,1.98,132
2385,4894.2,-22.393139,-41.779053,1.96,133
2386,4896.4,-22.393131,-41.779034,1.98,133
2387,4898.2,-22.393122,-41.779018,1.96,133
2388,4900,-22.393114,-41.779003,1.9,133
2389,4902.3,-22.393104,-41.778984,1.98,133
2390,4904,-22.393097,-41.778969,1.96,134
2391,4906.3,-22.393087,-41.77895,1.98,134
2392,4908.5,-22.393078,-41.778931,2.06,134
2393,4910.4,-22.393068,-41.778915,2.08,134
2394,4912.5,-22.393061,-41.778896,2.04,134
2395,4914.4,-22.393051,-41.778881,2.08,133
2396,4916.6,-22.393042,-41.778862,2.06,133
2397,4918.8,-22.393034,-41.778843,2.06,133
2398,4920.7,-22.393024,-41.778828,2.06,133
2399,4922.9,-22.393015,-41.778809,2.08,133
2400,4925.3,-22.393003,-41.77879,2.18,134
2401,4927.1,-22.392994,-41.778774,2.1,134
2402,4929.4,-22.392984,-41.778755,2.12,134
2403,4931.6,-22.392975,-41.778736,2.18,134
2404,4933.6,-22.392963,-41.778721,2.14,134
2405,4935.9,-22.392954,-41.778702,2.12,135
2406,4938.1,-22.392944,-41.778683,2.2,135
2407,4940.1,-22.392933,-41.778667,2.14,135
2408,4942.3,-22.392923,-41.778648,2.14,135
2409,4944.4,-22.392912,-41.778633,2.16,135
2410,4946.6,-22.392902,-41.778614,2.14,135
2411,4948.9,-22.392891,-41.778595,2.16,135
2412,4950.8,-22.392881,-41.77858,2.14,135
2413,4953.1,-22.39287,-41.778561,2.16,135
2414,4955.4,-22.39286,-41.778541,2.2,135
2415,4957.4,-22.392849,-41.778526,2.16,135
2416,4959.6,-22.392839,-41.778507,2.14,135
2417,4961.9,-22.39283,-41.778488,2.22,135
2418,4963.8,-22.39282,-41.778473,2.14,135
2419,4965.9,-22.392813,-41.778454,2.1,135
2420,4967.7,-22.392805,-41.778439,2.06,135
2421,4969.8,-22.392797,-41.778419,2.04,135
2422,4971.9,-22.39279,-41.7784,2,135
2423,4973.7,-22.392782,-41.778385,1.98,135
2424,4975.8,-22.392776,-41.778366,1.98,135
2425,4977.9,-22.392769,-41.778347,2.04,134
2426,4980,-22.392763,-41.778328,2.04,134
2427,4981.7,-22.392757,-41.778313,1.96,134
2428,4983.8,-22.39275,-41.778294,2.02,134
2429,4986,-22.392742,-41.778275,2.04,134
2430,4987.7,-22.392735,-41.778259,1.96,135
2431,4989.5,-22.392727,-41.778244,1.9,135
2432,4991.4,-22.392717,-41.778229,1.94,135
2433,4993.2,-22.39271,-41.778213,1.88,135
2434,4995.2,-22.392698,-41.778198,1.84,135
2435,4996.5,-22.392689,-41.778191,1.76,135
2436,4997.4,-22.392681,-41.778191,1.58,135
2437,4998,-22.392677,-41.778194,1.32,135
2438,4999.1,-22.392677,-41.778206,1.18,135
2439,5000.8,-22.392681,-41.778221,1.12,135
2440,5002.6,-22.392691,-41.778236,1.22,135
2441,5005,-22.392702,-41.778255,1.52,135
2442,5007.5,-22.392715,-41.778275,1.9,135
2443,5009.9,-22.392729,-41.778294,2.16,135
2444,5012.4,-22.392742,-41.778313,2.32,135
2445,5014.7,-22.392754,-41.778332,2.42,135
2446,5017,-22.392765,-41.778351,2.4,135
2447,5019.7,-22.392776,-41.778374,2.44,135
2448,5022,-22.392786,-41.778393,2.42,135
2449,5024.5,-22.392796,-41.778416,2.42,135
2450,5026.8,-22.392805,-41.778435,2.42,135
2451,5029.3,-22.392815,-41.778458,2.46,135
2452,5031.6,-22.392824,-41.778477,2.38,135
2453,5033.7,-22.392832,-41.778496,2.34,135
2454,5035.9,-22.392841,-41.778515,2.28,135
2455,5037.7,-22.392849,-41.77853,2.18,134
2456,5039.9,-22.392857,-41.778549,2.12,134
2457,5042.1,-22.392866,-41.778568,2.1,134
2458,5043.9,-22.392874,-41.778583,2.04,134
2459,5046.1,-22.392883,-41.778603,2.04,134
2460,5048.1,-22.392895,-41.778618,2.08,135
2461,5050.1,-22.392906,-41.778633,2.04,135
2462,5052.2,-22.392918,-41.778648,2.02,135
2463,5054.5,-22.392929,-41.778667,2.12,135
2464,5056.5,-22.39294,-41.778683,2.08,135
2465,5058.5,-22.392952,-41.778698,2.08,134
2466,5060.8,-22.392961,-41.778717,2.14,134
2467,5062.7,-22.392971,-41.778732,2.1,134
2468,5065,-22.392982,-41.778751,2.1,134
2469,5066.9,-22.392992,-41.778767,2.08,134
2470,5069.1,-22.393001,-41.778786,2.12,135
2471,5071,-22.393011,-41.778801,2.04,135
2472,5073.4,-22.393023,-41.77882,2.14,135
2473,5075.2,-22.393032,-41.778835,2.04,135
2474,5077.5,-22.393042,-41.778854,2.12,135
2475,5079.4,-22.393051,-41.77887,2.06,134
2476,5081.7,-22.393063,-41.778889,2.14,134
2477,5083.6,-22.393072,-41.778904,2.04,134
2478,5085.8,-22.393082,-41.778923,2.12,134
2479,5088.2,-22.393093,-41.778942,2.14,134
2480,5090.1,-22.393103,-41.778957,2.14,133
2481,5092.4,-22.393114,-41.778976,2.14,133
2482,5094.7,-22.393125,-41.778995,2.22,133
2483,5096.8,-22.393137,-41.779011,2.2,133
2484,5099.1,-22.393148,-41.77903,2.18,133
2485,5101.3,-22.393158,-41.779049,2.24,134
2486,5103.5,-22.393167,-41.779068,2.22,134
2487,5105.4,-22.393177,-41.779083,2.14,134
2488,5107.6,-22.393185,-41.779102,2.16,134
2489,5109.8,-22.393194,-41.779121,2.14,134
2490,5111.7,-22.393204,-41.779137,2.08,134
2491,5113.8,-22.393211,-41.779156,2.06,134
2492,5115.7,-22.393221,-41.779171,2.06,134
2493,5117.6,-22.39323,-41.779186,2,134
2494,5119.5,-22.39324,-41.779201,1.94,134
2495,5121.9,-22.393251,-41.779221,2.04,133
2496,5123.8,-22.393261,-41.779236,2,133
2497,5125.6,-22.39327,-41.779251,1.98,133
2498,5127.9,-22.39328,-41.77927,2.06,133
2499,5129.9,-22.393291,-41.779285,2.08,133
2500,5132.1,-22.393301,-41.779305,2.04,133
2501,5134,-22.393311,-41.77932,2.04,133
2502,5135.9,-22.39332,-41.779335,2.06,133
2503,5138,-22.393328,-41.779354,2.02,133
2504,5139.9,-22.393337,-41.779369,2,133
2505,5142.2,-22.393347,-41.779388,2.02,133
2506,5144.4,-22.393356,-41.779407,2.08,133
2507,5146.3,-22.393366,-41.779423,2.08,133
2508,5148.6,-22.393377,-41.779442,2.12,133
2509,5151,-22.393389,-41.779461,2.22,133
2510,5153,-22.3934,-41.779476,2.16,132
2511,5155.2,-22.39341,-41.779495,2.16,132
2512,5157.2,-22.393421,-41.77951,2.18,132
2513,5159.3,-22.393433,-41.779526,2.14,132
2514,5161.5,-22.393442,-41.779545,2.1,132
2515,5163.3,-22.39345,-41.77956,2.06,133
2516,5165.2,-22.393459,-41.779575,2,133
2517,5167.3,-22.393467,-41.779594,2.02,133
2518,5169.1,-22.393475,-41.77961,1.96,133
2519,5171.2,-22.393482,-41.779629,1.94,133
2520,5173.4,-22.39349,-41.779648,2.02,133
2521,5175.1,-22.393497,-41.779663,1.98,133
2522,5177.4,-22.393507,-41.779682,2.02,133
2523,5179.1,-22.393515,-41.779697,2,133
2524,5181.4,-22.393524,-41.779716,2.04,133
2525,5183.2,-22.393532,-41.779732,1.96,132
2526,5185.4,-22.393541,-41.779751,2.06,132
2527,5187.4,-22.393553,-41.779766,2,132
2528,5189.6,-22.393562,-41.779785,2.1,132
2529,5191.5,-22.393572,-41.7798,2.02,132
2530,5193.9,-22.393583,-41.779819,2.14,132
2531,5195.9,-22.393595,-41.779835,2.1,132
2532,5198.2,-22.393606,-41.779854,2.16,132
2533,5200.1,-22.393616,-41.779869,2.1,132
2534,5202.5,-22.393627,-41.779888,2.2,132
2535,5204.8,-22.393639,-41.779907,2.18,131
2536,5206.7,-22.393648,-41.779922,2.16,131
2537,5209,-22.39366,-41.779942,2.16,131
2538,5211.3,-22.393669,-41.779961,2.24,131
2539,5213.5,-22.393679,-41.77998,2.2,131
2540,5215.4,-22.393688,-41.779995,2.12,131
2541,5217.6,-22.393698,-41.780014,2.18,131
2542,5219.8,-22.393707,-41.780033,2.16,131
2543,5222,-22.393715,-41.780052,2.14,131
2544,5223.9,-22.393724,-41.780067,2.08,131
2545,5226,-22.393732,-41.780086,2.12,131
2546,5227.9,-22.393742,-41.780102,2.06,131
2547,5230,-22.393749,-41.780121,2.04,131
2548,5231.9,-22.393759,-41.780136,1.98,131
2549,5233.7,-22.393766,-41.780151,1.96,131
2550,5236,-22.393776,-41.78017,2,131
2551,5237.7,-22.393784,-41.780186,1.96,131
2552,5240,-22.393793,-41.780205,2,131
2553,5242,-22.393804,-41.78022,2.02,131
2554,5244.2,-22.393814,-41.780239,2.1,131
2555,5246.5,-22.393826,-41.780258,2.1,131
2556,5248.6,-22.393837,-41.780273,2.18,131
2557,5250.8,-22.393846,-41.780292,2.16,131
2558,5253.1,-22.393858,-41.780312,2.22,131
2559,5255,-22.393867,-41.780327,2.16,131
2560,5257.4,-22.393879,-41.780346,2.18,131
2561,5259.3,-22.393888,-41.780361,2.14,131
2562,5261.6,-22.3939,-41.78038,2.16,131
2563,5263.6,-22.393911,-41.780395,2.1,131
2564,5265.8,-22.393921,-41.780415,2.16,131
2565,5268.2,-22.393932,-41.780434,2.16,131
2566,5270.2,-22.393944,-41.780449,2.18,131
2567,5272.5,-22.393955,-41.780468,2.18,131
2568,5274.9,-22.393967,-41.780487,2.26,131
2569,5277.2,-22.393978,-41.780506,2.28,131
2570,5279.5,-22.39399,-41.780525,2.26,131
2571,5281.9,-22.394001,-41.780544,2.34,131
2572,5283.9,-22.394012,-41.78056,2.28,131
2573,5286.3,-22.394024,-41.780579,2.28,131
2574,5288.1,-22.394033,-41.780594,2.18,131
2575,5290.4,-22.394043,-41.780613,2.18,131
2576,5292.3,-22.394052,-41.780628,2.08,131
2577,5294.5,-22.394062,-41.780647,2.12,131
2578,5296.3,-22.39407,-41.780663,2,131
2579,5298.4,-22.394077,-41.780682,2.06,131
2580,5300.5,-22.394083,-41.780701,2.02,131
2581,5302.5,-22.394089,-41.78072,2.04,131
2582,5304.6,-22.394094,-41.780739,2.02,131
2583,5306.7,-22.3941,-41.780758,2.08,131
2584,5308.4,-22.394108,-41.780773,2,131
2585,5310.6,-22.394115,-41.780792,2.02,131
2586,5312.4,-22.394123,-41.780807,1.98,131
2587,5314.6,-22.394133,-41.780826,2,131
2588,5316.4,-22.39414,-41.780842,1.94,131
2589,5318.6,-22.39415,-41.780861,2.04,131
2590,5320.4,-22.394157,-41.780876,1.96,132
2591,5322.6,-22.394167,-41.780895,2.04,132
2592,5324.8,-22.394175,-41.780914,2.04,132
2593,5326.5,-22.394182,-41.78093,2.02,132
2594,5328.8,-22.394192,-41.780949,2.04,132
2595,5330.9,-22.394199,-41.780968,2.1,131
2596,5332.7,-22.394207,-41.780983,2.02,131
2597,5334.9,-22.394217,-41.781002,2.02,131
2598,5337,-22.394224,-41.781021,2.1,131
2599,5339.3,-22.394234,-41.78104,2.1,131
2600,5341.4,-22.394241,-41.781059,2.1,131
2601,5343.6,-22.394249,-41.781078,2.18,131
2602,5345.7,-22.394257,-41.781097,2.16,131
2603,5347.5,-22.394264,-41.781113,2.1,131
2604,5349.6,-22.394272,-41.781132,2.06,131
2605,5351.5,-22.394281,-41.781147,2.02,132
2606,5353.4,-22.394291,-41.781162,1.96,132
2607,5355.3,-22.3943,-41.781178,1.92,132
2608,5357.5,-22.39431,-41.781197,2,132
2609,5359.5,-22.394321,-41.781212,1.98,132
2610,5361.6,-22.394333,-41.781227,2.02,132
2611,5363.9,-22.394344,-41.781246,2.1,132
2612,5365.9,-22.394356,-41.781261,2.12,132
2613,5368.3,-22.394367,-41.78128,2.16,132
2614,5370.7,-22.394381,-41.7813,2.24,132
2615,5373,-22.394392,-41.781319,2.28,132
2616,5375.1,-22.394403,-41.781334,2.24,132
2617,5377.4,-22.394415,-41.781353,2.3,132
2618,5379.6,-22.394424,-41.781372,2.26,132
2619,5381.9,-22.394434,-41.781391,2.24,132
2620,5384,-22.394442,-41.78141,2.2,132
2621,5386.1,-22.394449,-41.781429,2.2,132
2622,5388.2,-22.394455,-41.781448,2.16,132
2623,5390.3,-22.394463,-41.781467,2.14,132
2624,5392,-22.394466,-41.781483,2.02,132
2625,5394,-22.394472,-41.781502,2,133
2626,5396.1,-22.394478,-41.781521,2,133
2627,5398.2,-22.394485,-41.78154,2,133
2628,5400,-22.394493,-41.781555,1.94,133
2629,5402.1,-22.394501,-41.781574,2.02,133
2630,5404.4,-22.39451,-41.781593,2.08,133
2631,5406.3,-22.39452,-41.781609,2.04,133
2632,5408.6,-22.394531,-41.781628,2.08,133
2633,5410.6,-22.394543,-41.781643,2.12,133
2634,5412.6,-22.394554,-41.781658,2.1,133
2635,5415,-22.394566,-41.781677,2.12,133
2636,5417.3,-22.394577,-41.781696,2.2,133
2637,5419.3,-22.394588,-41.781712,2.14,133
2638,5421.7,-22.3946,-41.781731,2.22,133
2639,5423.7,-22.394611,-41.781746,2.22,133
2640,5425.9,-22.394621,-41.781765,2.18,133
2641,5428.2,-22.39463,-41.781784,2.18,133
2642,5430,-22.39464,-41.781799,2.14,133
2643,5432.3,-22.394649,-41.781818,2.12,133
2644,5434.5,-22.394659,-41.781837,2.16,133
2645,5436.7,-22.394669,-41.781856,2.16,134
2646,5438.6,-22.394678,-41.781872,2.08,134
2647,5440.9,-22.394688,-41.781891,2.18,134
2648,5442.8,-22.394697,-41.781906,2.1,134
2649,5444.6,-22.394707,-41.781921,2.02,134
2650,5446.5,-22.394716,-41.781937,1.96,134
2651,5448.4,-22.394726,-41.781952,1.96,134
2652,5450.3,-22.394735,-41.781967,1.88,134
2653,5452.1,-22.394743,-41.781982,1.86,134
2654,5454,-22.394752,-41.781998,1.88,134
2655,5456.1,-22.39476,-41.782017,1.92,133
2656,5457.9,-22.394768,-41.782032,1.9,133
2657,5460.1,-22.394775,-41.782051,1.96,133
2658,5462.2,-22.394783,-41.78207,2.02,133
2659,5463.9,-22.394789,-41.782085,1.98,133
2660,5466,-22.394796,-41.782104,1.98,133
2661,5468.1,-22.394802,-41.782124,2.04,133
2662,5470.2,-22.39481,-41.782143,2.02,133
2663,5472.3,-22.394815,-41.782162,2.02,133
2664,5474.1,-22.394823,-41.782177,2.04,133
2665,5476.3,-22.394833,-41.782196,2.06,133
2666,5478.4,-22.39484,-41.782215,2.06,133
2667,5480.2,-22.394848,-41.78223,2,133
2668,5482.5,-22.394857,-41.782249,2.04,133
2669,5484.4,-22.394867,-41.782265,2.06,133
2670,5486.2,-22.394876,-41.78228,1.98,132
2671,5488.4,-22.394884,-41.782299,2,132
2672,5490.6,-22.394894,-41.782318,2.08,132
2673,5492.4,-22.394901,-41.782333,1.98,132
2674,5494.5,-22.394909,-41.782352,2.02,132
2675,5496.3,-22.394916,-41.782368,2.02,132
2676,5498.4,-22.394924,-41.782387,2,132
2677,5500.6,-22.394932,-41.782406,2,132
2678,5502.4,-22.394939,-41.782421,2,132
2679,5504.5,-22.394947,-41.78244,2,132
2680,5506.7,-22.394957,-41.782459,2.08,131
2681,5509,-22.394966,-41.782478,2.12,131
2682,5511,-22.394978,-41.782494,2.08,131
2683,5513.2,-22.394987,-41.782513,2.16,131
2684,5515,-22.394995,-41.782528,2.1,131
2685,5517.2,-22.395004,-41.782547,2.1,132
2686,5519,-22.395012,-41.782562,2,132
2687,5521.1,-22.39502,-41.782581,2.02,132
2688,5522.9,-22.395027,-41.782597,1.94,132
2689,5525.1,-22.395035,-41.782616,2.02,132
2690,5527.2,-22.395042,-41.782635,2,132
2691,5529.1,-22.395052,-41.78265,2.02,132
2692,5531.2,-22.39506,-41.782669,2.02,132
2693,5533,-22.395067,-41.782684,2.02,132
2694,5535.1,-22.395075,-41.782703,2,132
2695,5536.9,-22.395082,-41.782719,1.94,132
2696,5539.1,-22.39509,-41.782738,2,132
2697,5541.2,-22.395098,-41.782757,2,132
2698,5542.9,-22.395103,-41.782772,1.98,132
2699,5545,-22.395111,-41.782791,1.98,132
2700,5547.2,-22.395119,-41.78281,2.06,131
2701,5549.3,-22.395126,-41.782829,2.04,131
2703,5551.5,-22.395136,-41.782848,1.72,131
2704,5553.7,-22.395143,-41.782867,1.74,131
2705,5555.9,-22.395153,-41.782886,1.74,131
2706,5558,-22.395161,-41.782906,1.74,131
2707,5560.3,-22.39517,-41.782925,1.833,131
2708,5562.4,-22.395178,-41.782944,2.18,131
2709,5564.1,-22.395184,-41.782959,2.08,131
2710,5565.9,-22.395191,-41.782974,2,131
2711,5568,-22.395199,-41.782993,2,131
2712,5569.8,-22.395206,-41.783009,1.9,131
2713,5571.9,-22.395214,-41.783028,1.9,131
2714,5573.8,-22.395224,-41.783043,1.94,131
2715,5576.1,-22.395233,-41.783062,2.04,130
2716,5578.3,-22.395243,-41.783081,2.06,130
2717,5580.6,-22.395254,-41.7831,2.16,130
2718,5582.9,-22.395264,-41.783119,2.2,130
2719,5585.1,-22.395273,-41.783138,2.26,130
2720,5587,-22.395283,-41.783153,2.18,130
2721,5589.2,-22.395292,-41.783173,2.18,130
2722,5591.1,-22.395302,-41.783188,2.1,130
2723,5593.2,-22.395309,-41.783207,2.06,130
2724,5595.1,-22.395319,-41.783222,2,130
2725,5597,-22.395328,-41.783237,2,130
2726,5598.9,-22.395338,-41.783253,1.94,130
2727,5600.6,-22.395349,-41.783264,1.9,130
2728,5602.7,-22.395361,-41.783279,1.9,130
2729,5604.7,-22.395372,-41.783295,1.92,130
2730,5606.9,-22.395386,-41.78331,1.98,129
2731,5608.9,-22.395397,-41.783325,2,129
2732,5610.9,-22.395409,-41.78334,2.06,129
2733,5612.9,-22.39542,-41.783356,2.04,129
2734,5615.3,-22.395431,-41.783375,2.12,129
2735,5617.1,-22.395441,-41.78339,2.04,129
2736,5619,-22.395451,-41.783405,2.02,129
2737,5621.3,-22.39546,-41.783424,2.08,129
2738,5623.2,-22.39547,-41.78344,2.06,129
2739,5625.4,-22.395479,-41.783459,2.02,129
2740,5627.3,-22.395489,-41.783474,2.04,129
2741,5629.1,-22.395496,-41.783489,2.02,129
2742,5631.3,-22.395506,-41.783508,2,129
2743,5633.4,-22.395513,-41.783527,2.04,129
2744,5635.2,-22.395521,-41.783543,1.96,129
2745,5637.3,-22.395527,-41.783562,2,129
2746,5639.4,-22.395534,-41.783581,2.06,129
2747,5641.2,-22.395542,-41.783596,1.98,129
2748,5643.3,-22.395548,-41.783615,1.98,129
2749,5645.4,-22.395555,-41.783634,2.04,129
2750,5647.6,-22.395565,-41.783653,2.06,129
2751,5649.9,-22.395575,-41.783672,2.1,129
2752,5652.1,-22.395584,-41.783691,2.18,129
2753,5654,-22.395594,-41.783707,2.14,129
2754,5656.2,-22.395603,-41.783726,2.16,129
2755,5658.4,-22.395613,-41.783745,2.16,130
2756,5660.3,-22.395622,-41.78376,2.08,130
2757,5662.6,-22.395632,-41.783779,2.1,130
2758,5664.5,-22.395641,-41.783794,2.1,130
2759,5666.8,-22.395653,-41.783813,2.12,130
2760,5668.7,-22.395662,-41.783829,2.06,130
2761,5670.7,-22.395674,-41.783844,2.08,130
2762,5672.9,-22.395683,-41.783863,2.06,130
2763,5675.2,-22.395693,-41.783882,2.14,130
2764,5677,-22.395702,-41.783897,2.04,130
2765,5679.2,-22.39571,-41.783916,2.1,131
2766,5681.1,-22.395719,-41.783932,2.08,131
2767,5683.2,-22.395727,-41.783951,2.06,131
2768,5685.4,-22.395735,-41.78397,2.04,131
2769,5687.3,-22.395744,-41.783985,2.06,131
2770,5689.4,-22.395752,-41.784004,2.04,132
2771,5691.3,-22.395761,-41.784019,2.04,132
2772,5693.2,-22.395771,-41.784035,2,132
2773,5695.1,-22.395781,-41.78405,1.94,132
2774,5696.9,-22.395788,-41.784065,1.92,132
2775,5699.1,-22.395798,-41.784084,1.94,132
2776,5701,-22.395807,-41.7841,1.94,132
2777,5702.9,-22.395817,-41.784115,1.94,132
2778,5704.8,-22.395826,-41.78413,1.94,132
2779,5706.9,-22.395834,-41.784149,2,132
2780,5709.1,-22.395843,-41.784168,2,132
2781,5711,-22.395853,-41.784183,2,132
2782,5713.3,-22.395863,-41.784203,2.08,132
