time,distance,lat,lng,velocity_smooth,heartrate
4575,9583.2,-22.39547,-41.783432,2.12,131
4576,9585.4,-22.395477,-41.783451,2.12,131
4577,9587.6,-22.395487,-41.78347,2.12,131
4578,9589.8,-22.395496,-41.783489,2.18,131
4579,9592,-22.395506,-41.783508,2.2,131
4580,9594.3,-22.395515,-41.783527,2.22,129
4581,9596.5,-22.395525,-41.783546,2.22,129
4582,9599.2,-22.395536,-41.783569,2.32,129
4583,9601.4,-22.395546,-41.783588,2.32,129
4584,9603.6,-22.395555,-41.783607,2.32,129
4585,9605.9,-22.395565,-41.783627,2.32,128
4586,9608.1,-22.395575,-41.783646,2.32,128
4587,9610.2,-22.395582,-41.783665,2.2,128
4588,9612.4,-22.39559,-41.783684,2.2,128
4589,9614.6,-22.395599,-41.783703,2.2,128
4590,9616.7,-22.395607,-41.783722,2.16,129
4592,9619.3,-22.395616,-41.783745,1.82,129
4593,9621.5,-22.395626,-41.783764,1.82,129
4594,9623.9,-22.395638,-41.783783,1.86,129
4595,9626.6,-22.395649,-41.783806,1.98,128
4596,9628.6,-22.39566,-41.783821,1.983,128
4597,9630.8,-22.39567,-41.78384,2.3,128
4598,9633.2,-22.395681,-41.783859,2.34,128
4599,9635,-22.395691,-41.783874,2.22,128
4600,9637.3,-22.3957,-41.783894,2.14,129
4601,9639.5,-22.39571,-41.783913,2.18,129
4602,9641.3,-22.395718,-41.783928,2.1,129
4603,9643.5,-22.395727,-41.783947,2.06,129
4604,9645.7,-22.395735,-41.783966,2.14,129
4605,9647.9,-22.395744,-41.783985,2.12,130
4606,9650.1,-22.395754,-41.784004,2.12,130
4607,9652.3,-22.395763,-41.784023,2.2,130
4608,9654.5,-22.395771,-41.784042,2.2,130
4609,9656.7,-22.395781,-41.784061,2.2,130
4610,9658.9,-22.39579,-41.78408,2.2,129
4611,9661.5,-22.3958,-41.784103,2.28,129
4612,9663.7,-22.395809,-41.784122000000004,2.28,129
4613,9666,-22.395819,-41.784142,2.3,129
4614,9668.2,-22.395828,-41.784161,2.3,129
4615,9670.4,-22.395838,-41.78418,2.3,130
4616,9672.7,-22.395847,-41.784199,2.24,130
4617,9675,-22.395859,-41.784218,2.26,130
4618,9677.3,-22.39587,-41.784237,2.26,130
4619,9679.7,-22.395882,-41.784256,2.3,130
4620,9682,-22.395893,-41.784275,2.32,130
4621,9684.3,-22.395904,-41.784294,2.32,130
4622,9686.4,-22.395916,-41.784309,2.28,130
4623,9688.7,-22.395927,-41.784328,2.28,130
4624,9690.6,-22.395937,-41.784344,2.18,130
4625,9692.9,-22.395948,-41.784363,2.18,131
4626,9695.2,-22.395958,-41.784382,2.18,131
4627,9697.1,-22.395967,-41.784397,2.14,131
4628,9699.4,-22.395979,-41.784416,2.14,131
4629,9701.6,-22.395988,-41.784435,2.2,131
4630,9703.5,-22.395998,-41.78445,2.12,132
4631,9705.8,-22.396007,-41.78447,2.12,132
4632,9708,-22.396017,-41.784489,2.18,132
4633,9710,-22.396028,-41.784504,2.12,132
4634,9712.3,-22.39604,-41.784523,2.14,132
4635,9714.7,-22.396051,-41.784542,2.24,132
4636,9716.6,-22.396061,-41.784557,2.16,132
4637,9718.9,-22.396072,-41.784576,2.18,132
4638,9721.2,-22.396084,-41.784595,2.24,132
4639,9723.1,-22.396093,-41.784611,2.16,132
4640,9725.5,-22.396105,-41.78463,2.16,132
4641,9727.8,-22.396116,-41.784649,2.24,132
4642,9729.8,-22.396128,-41.784664,2.18,132
4643,9732.2,-22.396139,-41.784683,2.2,132
4644,9734.1,-22.396149,-41.784698,2.2,132
4645,9736.4,-22.39616,-41.784718,2.18,134
4646,9738.4,-22.396172,-41.784733,2.12,134
4650,9751.3,-22.396227,-41.784843,2.98,131
4651,9752.2,-22.396231,-41.784851,2.76,131
4652,9754,-22.396238,-41.784866,2.6,131
4653,9755.4,-22.396244,-41.784878,2.429,131
4654,9757.1,-22.396252,-41.784893,2.338,131
4655,9759,-22.396261,-41.784908,1.54,132
4656,9760.9,-22.396271,-41.784923,1.74,132
4657,9762.8,-22.39628,-41.784939,1.76,132
4658,9765.2,-22.396292,-41.784958,1.96,132
4659,9767.1,-22.396301,-41.784973,2,132
4660,9769.4,-22.396313,-41.784992,2.08,133
4661,9771.3,-22.396322,-41.785007,2.08,133
4662,9773.6,-22.396334,-41.785026,2.16,133
4663,9775.5,-22.396343,-41.785042,2.06,133
4664,9777.8,-22.396353,-41.785061,2.14,133
4665,9779.6,-22.396362,-41.785076,2.04,133
4666,9781.5,-22.396372,-41.785091,2.04,133
4667,9783.8,-22.396381,-41.78511,2.04,133
4668,9785.8,-22.396393,-41.785126,2.06,133
4669,9788.1,-22.396404,-41.785145,2.06,133
4670,9790.3,-22.396414,-41.785164,2.14,131
4671,9792.4,-22.396425,-41.785179,2.18,131
4672,9794.7,-22.396437,-41.785198,2.18,131
4673,9796.7,-22.396448,-41.785213,2.18,131
4674,9799.1,-22.39646,-41.785233,2.2,131
4675,9801.4,-22.396471,-41.785252,2.22,131
4676,9803.4,-22.396482,-41.785267,2.2,131
4677,9805.4,-22.396494,-41.785282,2.14,131
4678,9807.7,-22.396503,-41.785301,2.2,131
4679,9809.7,-22.396515,-41.785316,2.12,131
4680,9812,-22.396526,-41.785336,2.12,132
4681,9814,-22.396538,-41.785351,2.12,132
4682,9816.4,-22.396549,-41.78537,2.2,132
4683,9818.6,-22.396559,-41.785389,2.18,132
4684,9821,-22.39657,-41.785408,2.26,132
4685,9823.2,-22.39658,-41.785427,2.24,134
4686,9825.5,-22.396591,-41.785446,2.3,134
4687,9827.9,-22.396603,-41.785465,2.3,134
4688,9829.9,-22.396614,-41.78548,2.26,134
4689,9832.2,-22.396625,-41.7855,2.24,134
4690,9834.5,-22.396637,-41.785519,2.26,132
4691,9837,-22.39665,-41.785538,2.3,132
4692,9839.2,-22.396664,-41.785553,2.26,132
4693,9841.8,-22.396679,-41.785572,2.38,132
4694,9844.2,-22.396692,-41.785591,2.4,132
4695,9846.4,-22.396706,-41.785606,2.38,132
4696,9849,-22.396721,-41.785625,2.4,132
4697,9851.3,-22.396732,-41.785644,2.42,132
4698,9853.8,-22.396746,-41.785664,2.4,132
4699,9855.8,-22.396757,-41.785679,2.32,132
4700,9858,-22.396767,-41.785698,2.32,133
4701,9860,-22.396778,-41.785713,2.2,133
4702,9862.4,-22.39679,-41.785732,2.22,133
4703,9864.3,-22.396799,-41.785748,2.1,133
4704,9866.6,-22.39681,-41.785767,2.16,133
4705,9868.5,-22.39682,-41.785782,2.1,133
4706,9870.8,-22.396832,-41.785801,2.16,133
4707,9872.9,-22.396843,-41.785816,2.1,133
4708,9875.2,-22.396854,-41.785835,2.18,133
4709,9877.4,-22.396864,-41.785854,2.16,133
4710,9879.5,-22.396875,-41.78587,2.2,132
4711,9881.7,-22.396885,-41.785889,2.18,132
4712,9883.6,-22.396894,-41.785904,2.14,132
4713,9885.8,-22.396904,-41.785923,2.12,132
4714,9887.9,-22.396912,-41.785942,2.1,132
4715,9890.2,-22.396921,-41.785961,2.14,133
4716,9892.2,-22.396933,-41.785976,2.1,133
4717,9894.4,-22.396942,-41.785995,2.16,133
4718,9896.4,-22.396954,-41.786011,2.12,133
4719,9898.6,-22.396967,-41.786026,2.14,133
4720,9900.8,-22.39698,-41.786041,2.12,133
4721,9902.9,-22.396994,-41.786056,2.14,133
4722,9905.1,-22.397007,-41.786072,2.14,133
4723,9907.2,-22.39702,-41.786087,2.16,133
4724,9909.4,-22.397034,-41.786102,2.16,133
4725,9911.5,-22.397049,-41.786114,2.14,133
4726,9913.6,-22.397062,-41.786129,2.14,133
4727,9915.8,-22.397076,-41.786144,2.14,133
4728,9917.7,-22.397089,-41.786156,2.1,133
4729,9919.7,-22.3971,-41.786171,2.06,133
4730,9921.7,-22.397112,-41.786186,2.04,132
4731,9924,-22.397123,-41.786205,2.08,132
4732,9926,-22.397133,-41.78622,2.04,132
4733,9927.8,-22.397142,-41.786236,2.02,132
4734,9930.2,-22.397154,-41.786255,2.1,132
4735,9932.1,-22.397163,-41.78627,2.08,131
4736,9934.1,-22.397175,-41.786285,2.02,131
4737,9936.3,-22.397184,-41.786304,2.06,131
4738,9938.3,-22.397196,-41.78632,2.1,131
4739,9940.2,-22.397205,-41.786335,2,131
4740,9942.7,-22.397219,-41.786354,2.12,131
4741,9944.7,-22.39723,-41.786369,2.12,131
4742,9946.9,-22.397243,-41.786385,2.12,131
4743,9949,-22.397257,-41.7864,2.14,131
4744,9951.4,-22.397268,-41.786419,2.24,131
4745,9953.4,-22.39728,-41.786434,2.14,130
4746,9955.7,-22.397291,-41.786453,2.2,130
4747,9957.6,-22.397301,-41.786468,2.14,130
4748,9959.8,-22.39731,-41.786488,2.16,130
4749,9962.1,-22.39732,-41.786507,2.14,130
4750,9964.2,-22.397327,-41.786526,2.16,131
4751,9966,-22.397335000000002,-41.786541,2.06,131
4752,9967.7,-22.397341,-41.786556,2.02,131
4753,9969.7,-22.397345,-41.786575,1.98,131
4754,9970.9,-22.397345,-41.786587,1.76,131
4755,9971.9,-22.397339,-41.786594,1.54,130
4756,9972.7,-22.397331,-41.786594,1.34,130
4757,9974.1,-22.39732,-41.786591,1.28,130
4758,9975.7,-22.39731,-41.786579,1.2,130
4759,9977.5,-22.397301,-41.786564,1.32,130
4760,9979.9,-22.397289,-41.786545,1.6,130
4761,9982.1,-22.39728,-41.786526,1.88,130
4762,9984.3,-22.39727,-41.786507,2.04,130
4763,9986.7,-22.397259,-41.786488,2.2,130
4764,9989,-22.397247,-41.786468,2.3,130
4765,9991.3,-22.397236,-41.786449,2.28,130
4766,9993.7,-22.397224,-41.78643,2.32,130
4767,9996,-22.397213,-41.786411,2.34,130
4768,9998.7,-22.397201,-41.786388,2.4,130
4769,10000.9,-22.397192,-41.786369,2.38,130
4770,10003.5,-22.397182,-41.786346,2.44,130
4771,10005.7,-22.397173,-41.786327,2.4,130
4772,10008.3,-22.397163,-41.786304,2.46,130
4773,10010.5,-22.397156,-41.786285,2.36,130
4774,10012.7,-22.397146,-41.786266,2.36,130
4775,10014.6,-22.397137,-41.786251,2.22,129
4776,10016.5,-22.397127,-41.786236,2.16,129
4777,10018.4,-22.397118,-41.78622,2.02,129
4778,10020.3,-22.397108,-41.786205,1.96,129
4779,10022.3,-22.397097,-41.78619,1.92,129
4780,10024.5,-22.397087,-41.786171,1.98,129
4781,10026.5,-22.397076,-41.786156,2,129
4782,10028.4,-22.397066,-41.78614,2,129
4783,10030.3,-22.397057,-41.786125,2,129
4784,10032.7,-22.397045,-41.786106,2.08,129
4785,10034.2,-22.397036,-41.786095,1.94,128
4786,10036.4,-22.397022,-41.786079,1.98,128
4787,10038.4,-22.397011,-41.786064,2,128
4788,10040.3,-22.396997,-41.786053,2,128
4789,10042.5,-22.396984,-41.786037,1.96,128
4790,10044.5,-22.396973,-41.786022,2.06,129
4791,10046.7,-22.396959,-41.786007,2.06,129
4792,10049,-22.396948,-41.785988,2.12,129
4793,10050.9,-22.396938,-41.785973,2.12,129
4794,10052.9,-22.396927,-41.785957,2.08,129
4795,10055.4,-22.396913,-41.785938,2.18,129
4796,10057.4,-22.396902,-41.785923,2.14,129
4797,10059.5,-22.396889,-41.785908,2.1,129
4798,10061.9,-22.396873,-41.785892,2.2,129
4799,10064,-22.39686,-41.785877,2.22,129
4800,10066.2,-22.396847,-41.785862,2.16,132
4801,10068.5,-22.396832,-41.785847,2.22,132
4802,10070.4,-22.396818,-41.785835,2.18,132
4803,10072.5,-22.396805,-41.78582,2.12,132
4804,10074.8,-22.39679,-41.785805,2.16,132
4805,10076.8,-22.396776,-41.785793,2.12,135
4806,10078.9,-22.396763,-41.785778,2.08,135
4807,10080.9,-22.396751,-41.785763,2.1,135
4808,10082.8,-22.396738,-41.785751,2.06,135
4809,10084.8,-22.396727,-41.785736,2,135
4810,10086.9,-22.396715,-41.785721,2.02,135
4811,10088.9,-22.396704,-41.785706,2,135
4812,10090.9,-22.396692,-41.78569,2,135
4813,10093.1,-22.396683,-41.785671,2.06,135
4814,10095.2,-22.396671,-41.785656,2.08,135
4815,10097.4,-22.396662,-41.785637,2.1,135
4816,10099.6,-22.396652,-41.785618,2.14,135
4817,10101.5,-22.396643,-41.785602,2.12,135
4818,10103.7,-22.396633,-41.785583,2.12,135
4819,10105.5,-22.396625,-41.785568,2.06,135
4820,10107.7,-22.396616,-41.785549,2.06,134
4821,10109.9,-22.396608,-41.78553,2.06,134
4822,10111.8,-22.396599,-41.785515,2.06,134
4823,10113.9,-22.396591,-41.785496,2.04,134
4824,10116.1,-22.396582,-41.785477,2.12,134
4825,10117.9,-22.396574,-41.785461,2.04,132
4826,10120.1,-22.396566,-41.785442,2.04,132
4827,10122.3,-22.396557,-41.785423,2.1,132
4828,10124.5,-22.396547,-41.785404,2.12,132
4829,10126.8,-22.396538,-41.785385,2.14,132
4830,10128.6,-22.396528,-41.78537,2.14,131
4831,10131,-22.396517,-41.785351,2.18,131
4832,10132.9,-22.396507,-41.785336,2.12,131
4833,10135.2,-22.396496,-41.785316,2.14,131
4834,10137.2,-22.396484,-41.785301,2.08,131
4835,10139.4,-22.396471,-41.785286,2.16,130
4836,10141.4,-22.39646,-41.785271,2.08,130
4837,10143.6,-22.396446,-41.785255,2.14,130
4838,10145.6,-22.396435,-41.78524,2.08,130
4839,10147.9,-22.396419,-41.785225,2.14,130
4840,10150.2,-22.396404,-41.78521,2.16,133
4841,10152.5,-22.396387,-41.785198,2.22,133
4842,10154.7,-22.39637,-41.785187,2.22,133
4843,10157.1,-22.396351,-41.785175,2.3,133
4844,10159.4,-22.396334,-41.785164,2.3,133
4845,10161.7,-22.396318,-41.785149,2.3,136
4846,10163.6,-22.396305,-41.785137,2.22,136
4847,10165.6,-22.396294,-41.785122,2.18,136
4848,10167.8,-22.396284,-41.785103,2.14,136
4849,10169.7,-22.396275,-41.785088,2.06,136
4850,10171.5,-22.396267,-41.785072,1.96,136
4851,10173.6,-22.396259,-41.785053,2,136
4852,10175.5,-22.39625,-41.785038,1.98,136
4853,10177.7,-22.396242,-41.785019,1.98,136
4854,10179.3,-22.396236,-41.785004,1.92,136
4855,10181.5,-22.396229,-41.784985,2,136
4856,10183.3,-22.396221,-41.784969,1.94,136
4857,10185.3,-22.396215,-41.78495,1.96,136
4858,10187.5,-22.396208,-41.784931,1.96,136
4859,10189.6,-22.3962,-41.784912,2.06,136
4860,10191.7,-22.396192,-41.784893,2.04,136
4861,10194,-22.396183,-41.784874,2.14,136
4862,10196.1,-22.396175,-41.784855,2.16,136
4863,10198.3,-22.396168,-41.784836,2.16,136
4864,10200.4,-22.39616,-41.784817,2.16,136
4865,10202.2,-22.396152,-41.784801,2.1,136
4866,10204.3,-22.396145,-41.784782,2.06,136
4867,10206.5,-22.396135,-41.784763,2.08,136
4868,10208.8,-22.396126,-41.784744,2.1,136
4869,10211,-22.396116,-41.784725,2.12,136
4870,10213,-22.396105,-41.78471,2.16,135
4871,10215.2,-22.396095,-41.784691,2.18,135
4872,10217.3,-22.396084,-41.784676,2.16,135
4873,10219.2,-22.396074,-41.78466,2.08,135
4874,10221,-22.396065,-41.784645,2,135
4875,10223.2,-22.396057,-41.784626,2.04,133
4876,10225.1,-22.396048,-41.784611,1.98,133
4877,10226.9,-22.39604,-41.784595,1.92,133
4878,10229,-22.396032,-41.784576,1.96,133
4879,10230.8,-22.396025,-41.784561,1.96,133
4880,10232.6,-22.396017,-41.784546,1.88,132
4881,10234.3,-22.396009,-41.784531,1.84,132
4882,10236.1,-22.396002,-41.784515,1.84,132
4883,10237.9,-22.395994,-41.7845,1.78,132
4884,10239.8,-22.395985,-41.784485,1.8,132
4885,10241.6,-22.395977,-41.78447,1.8,131
4886,10243.5,-22.395967,-41.784454,1.84,131
4887,10245.4,-22.395958,-41.784439,1.86,131
4888,10247.3,-22.395948,-41.784424,1.88,131
4889,10249.2,-22.395939,-41.784408,1.88,131
4890,10251.4,-22.395929,-41.784389,1.96,131
4891,10253.7,-22.395918000000002,-41.78437,2.04,131
4892,10255.6,-22.395908,-41.784355,2.04,131
4893,10257.8,-22.395899,-41.784336,2.1,131
4894,10260.4,-22.395891,-41.784313,2.24,131
4895,10262.6,-22.395882,-41.784294,2.24,131
4896,10264.7,-22.395874,-41.784275,2.2,131
4897,10267.2,-22.395866,-41.784252,2.32,131
4898,10269.5,-22.395857,-41.784233,2.34,131
4899,10272,-22.395849,-41.78421,2.32,131
4900,10274.2,-22.39584,-41.784191,2.32,132
4901,10276.4,-22.39583,-41.784172,2.34,132
4902,10278.6,-22.395821,-41.784153,2.28,132
4903,10280.5,-22.395811,-41.784138,2.2,132
4904,10282.7,-22.395803,-41.784119,2.14,132
4905,10284.9,-22.395794,-41.7841,2.14,131
4906,10286.8,-22.395784,-41.784084,2.08,131
4907,10289,-22.395775,-41.784065,2.08,131
4908,10290.9,-22.395765,-41.78405,2.08,131
4909,10293.2,-22.395756,-41.784031,2.1,131
4910,10295,-22.395746,-41.784016,2.02,131
4911,10296.9,-22.395737,-41.784,2.02,131
4912,10298.8,-22.395727,-41.783985,1.96,131
4913,10300.6,-22.395719,-41.78397,1.94,131
4914,10302.5,-22.39571,-41.783955,1.86,131
4915,10304.4,-22.3957,-41.783939,1.88,130
4916,10306,-22.395691,-41.783928,1.82,130
4917,10308,-22.395679,-41.783913,1.84,130
4918,10309.9,-22.39567,-41.783897,1.86,130
4919,10311.9,-22.395658,-41.783882,1.88,130
4920,10314.1,-22.395649,-41.783863,1.94,130
4921,10316.2,-22.395638,-41.783848,2.04,130
4922,10318.2,-22.395626,-41.783832,2.04,130
4923,10320.2,-22.395615,-41.783817,2.06,130
4924,10322.7,-22.395601,-41.783798,2.16,130
4925,10324.7,-22.39559,-41.783783,2.12,131
4926,10326.8,-22.395576,-41.783768,2.12,131
4927,10329.2,-22.395565,-41.783749,2.2,131
4928,10331.2,-22.395554,-41.783733,2.2,131
4929,10333.4,-22.39554,-41.783718,2.14,131
4930,10335.8,-22.395527,-41.783699,2.22,130
4931,10338,-22.395513,-41.783684,2.24,130
4932,10340.1,-22.3955,-41.783668,2.18,130
4933,10342.5,-22.395489,-41.783649,2.26,130
4934,10344.7,-22.395479,-41.78363,2.26,130
4935,10346.9,-22.39547,-41.783611,2.22,132
4936,10349.4,-22.395462,-41.783588,2.28,132
4937,10351.5,-22.395456,-41.783569,2.28,132
4938,10353.9,-22.395451,-41.783546,2.28,132
4939,10356.1,-22.395443,-41.783527,2.28,132
4940,10358.1,-22.395437,-41.783508,2.24,131
4941,10360.7,-22.395428,-41.783485,2.26,131
4942,10362.8,-22.39542,-41.783466,2.26,131
4943,10365.1,-22.395411,-41.783447,2.24,131
4944,10367.2,-22.395403,-41.783428,2.22,131
4945,10369.5,-22.395393,-41.783409,2.28,133
4946,10371.7,-22.395384,-41.78339,2.2,133
4947,10373.6,-22.395374,-41.783375,2.16,133
4948,10375.3,-22.395367,-41.783359,2.04,133
4949,10377.6,-22.395357,-41.78334,2.08,133
4950,10379.5,-22.395348,-41.783325,2,133
4951,10381.3,-22.39534,-41.78331,1.92,133
4952,10383.5,-22.39533,-41.783291,1.98,133
4953,10385.4,-22.395321,-41.783276,2.02,133
4954,10387.5,-22.395313,-41.783256,1.98,133
4955,10389.8,-22.395304,-41.783237,2.06,133
4956,10391.9,-22.395296,-41.783218,2.12,133
4957,10394,-22.395288,-41.783199,2.1,133
4958,10396.2,-22.395281,-41.78318,2.16,133
4959,10398.7,-22.395271,-41.783157,2.24,133
4960,10400.9,-22.395264,-41.783138,2.22,133
4961,10403,-22.395256,-41.783119,2.22,133
4962,10405.2,-22.395248,-41.7831,2.24,133
4963,10407.3,-22.395241,-41.783081,2.22,133
4964,10409.4,-22.395233,-41.783062,2.14,133
4965,10411.6,-22.395225,-41.783043,2.14,133
4966,10413.3,-22.395218,-41.783028,2.06,133
4967,10415.5,-22.39521,-41.783009,2.06,133
4968,10417.5,-22.395199,-41.782993,2.04,133
4969,10419.4,-22.395189,-41.782978,2,133
4970,10421.5,-22.395176,-41.782963,1.98,134
4971,10423.7,-22.395163,-41.782948,2.08,134
4972,10425.9,-22.395149,-41.782932,2.08,134
4973,10428.2,-22.395134,-41.782917,2.14,134
4974,10430.3,-22.395119,-41.782906,2.18,134
4975,10432.6,-22.395103,-41.78289,2.22,133
4976,10434.8,-22.395086,-41.782879,2.22,133
4977,10437.1,-22.395071,-41.782863999999996,2.24,133
4978,10439.2,-22.395056,-41.782852,2.2,133
4979,10441.3,-22.395042,-41.782837,2.2,133
4980,10443.3,-22.395031,-41.782822,2.14,132
4981,10445.3,-22.395021,-41.782806,2.1,132
4982,10447.4,-22.395014,-41.782787,2.06,132
4983,10449.1,-22.395008,-41.782772,1.98,132
4984,10451.1,-22.395002,-41.782753,1.96,132
4985,10453.2,-22.394998,-41.782734,1.98,133
4986,10455.6,-22.394993,-41.782711,2.06,133
4987,10457.6,-22.394989,-41.782692,2.04,133
4988,10459.7,-22.394983,-41.782673,2.12,133
4989,10462.1,-22.394978,-41.78265,2.2,133
4990,10464.2,-22.394972,-41.782631,2.2,134
4991,10466.6,-22.394966,-41.782608,2.2,134
4992,10468.7,-22.39496,-41.782589,2.22,134
4993,10470.7,-22.394955,-41.78257,2.2,134
4994,10472.8,-22.394949,-41.782551,2.14,134
4995,10474.8,-22.394943,-41.782532,2.12,134
4996,10476.9,-22.394937,-41.782513,2.06,134
4997,10479,-22.394932,-41.782494,2.06,134
4998,10480.7,-22.394924,-41.782478,2,134
4999,10482.8,-22.394918,-41.782459,2,134
5000,10484.9,-22.394911,-41.78244,2.02,134
5001,10487,-22.394905,-41.782421,2.02,134
5002,10489.4,-22.394899,-41.782398,2.08,134
5003,10491.6,-22.394892,-41.782379,2.18,134
5004,10493.6,-22.394886,-41.78236,2.16,134
5005,10495.8,-22.394878,-41.782341,2.18,131
5006,10497.9,-22.394871,-41.782322,2.18,131
5007,10500,-22.394863,-41.782303,2.12,131
5008,10502.2,-22.394855,-41.782284,2.12,131
5009,10504.2,-22.39485,-41.782265,2.12,131
5010,10506,-22.394842,-41.782249,2.04,131
5011,10508.2,-22.394834,-41.78223,2.06,131
5012,10510.3,-22.394827,-41.782211,2.06,131
5013,10512.4,-22.394819,-41.782192,2.04,131
5014,10514.6,-22.394812,-41.782173,2.08,131
5015,10516.7,-22.394804,-41.782154,2.14,131
5016,10518.8,-22.394796,-41.782135,2.12,131
5017,10521.1,-22.394787,-41.782116,2.16,131
5018,10523.3,-22.394777,-41.782097,2.18,131
5019,10525.9,-22.394768,-41.782074,2.26,131
5020,10528.1,-22.394758,-41.782055,2.28,132
5021,10530.5,-22.394747,-41.782036,2.34,132
5022,10532.3,-22.394737,-41.78202,2.24,132
5023,10534.7,-22.394726,-41.782001,2.28,132
5024,10536.9,-22.394716,-41.781982,2.2,132
5025,10539.3,-22.394705,-41.781963,2.24,131
5026,10541.5,-22.394695,-41.781944,2.2,131
5027,10543.8,-22.394684,-41.781925,2.3,131
5028,10546,-22.394674,-41.781906,2.26,131
5029,10548.4,-22.394663,-41.781887,2.3,131
5030,10550.3,-22.394653,-41.781872,2.2,132
5031,10552.5,-22.394644,-41.781853,2.2,132
5032,10554.7,-22.394634,-41.781834,2.18,132
5033,10557,-22.394625,-41.781815,2.2,132
5034,10559.5,-22.394617,-41.781792,2.22,132
5035,10561.7,-22.394608,-41.781773,2.28,132
5036,10563.9,-22.394598,-41.781754,2.28,132
5037,10566.3,-22.394587,-41.781734,2.32,132
5038,10568.6,-22.394575,-41.781715,2.32,132
5039,10570.9,-22.394564,-41.781696,2.28,132
5040,10573.1,-22.39455,-41.781681,2.28,134
5041,10575.6,-22.394537,-41.781662,2.34,134
5042,10577.7,-22.394524,-41.781647,2.28,134
5043,10580.3,-22.394508,-41.781628,2.34,134
5044,10582.5,-22.394495,-41.781612,2.32,134
5045,10584.6,-22.394482,-41.781597,2.3,133
5046,10587.2,-22.394466,-41.781578,2.32,133
5047,10589.4,-22.394453,-41.781563,2.34,133
5048,10591.7,-22.394438,-41.781547,2.28,133
5049,10594.3,-22.394422,-41.781528,2.36,133
5050,10596.5,-22.394409,-41.781513,2.38,132
5051,10599,-22.394394,-41.781494,2.36,132
5052,10601.2,-22.394381,-41.781479,2.36,132
5053,10603.5,-22.394369,-41.78146,2.36,132
5054,10605.9,-22.394358,-41.781441,2.32,132
5055,10608.1,-22.394348,-41.781422,2.32,133
5056,10610.4,-22.394337,-41.781403,2.28,133
5057,10612.7,-22.394327,-41.781383,2.3,133
5058,10614.6,-22.394318,-41.781368,2.22,133
5059,10616.9,-22.394306,-41.781349,2.2,133
5060,10619.1,-22.394297,-41.78133,2.2,132
5061,10621.3,-22.394289,-41.781311,2.18,132
5062,10623.5,-22.394279,-41.781292,2.16,132
5063,10625.3,-22.394272,-41.781277,2.14,132
5064,10627.5,-22.394262,-41.781258,2.12,132
5065,10630,-22.394255,-41.781235,2.18,133
5066,10632.2,-22.394247,-41.781216,2.18,133
5067,10634.3,-22.394239,-41.781197,2.16,133
5068,10636.5,-22.39423,-41.781178,2.24,133
5069,10638.7,-22.39422,-41.781158,2.24,133
5070,10640.9,-22.394213,-41.781139,2.18,133
5071,10643.1,-22.394203,-41.78112,2.18,133
5072,10645.3,-22.394194,-41.781101,2.2,133
5073,10647.8,-22.394188,-41.781078,2.26,133
5074,10649.9,-22.39418,-41.781059,2.24,133
5075,10652,-22.394175,-41.78104,2.22,133
5076,10654,-22.394169,-41.781021,2.18,133
5077,10656.1,-22.394163,-41.781002,2.16,133
5078,10658.5,-22.394157,-41.780979,2.14,133
5079,10660.5,-22.394154,-41.78096,2.12,133
5080,10662.6,-22.394148,-41.780941,2.12,134
5081,10664.7,-22.39414,-41.780922,2.14,134
5082,10666.8,-22.394134,-41.780903,2.14,134
5083,10668.9,-22.394127,-41.780884,2.08,134
5084,10670.8,-22.394117,-41.780868,2.06,134
5085,10673,-22.39411,-41.780849,2.08,135
5086,10675.2,-22.3941,-41.78083,2.1,135
5087,10677.3,-22.394093,-41.780811,2.1,135
5088,10679.6,-22.394083,-41.780792,2.14,135
5089,10681.6,-22.394077,-41.780773,2.16,135
5090,10683.8,-22.39407,-41.780754,2.16,135
5091,10685.8,-22.394064,-41.780735,2.12,135
5092,10687.9,-22.394058,-41.780716,2.12,135
5093,10689.9,-22.394054,-41.780697,2.06,135
5094,10692,-22.394047,-41.780678,2.08,135
5095,10694.2,-22.394039,-41.780659,2.08,134
5096,10696.3,-22.394031,-41.78064,2.1,134
5097,10698.5,-22.394022,-41.780621,2.12,134
5098,10700.9,-22.39401,-41.780601,2.2,134
5099,10703.2,-22.393999,-41.780582,2.24,134
5100,10705.9,-22.393988,-41.78056,2.34,135
5101,10708.2,-22.393976,-41.78054,2.38,135
5102,10710.6,-22.393965,-41.780521,2.42,135
5103,10712.9,-22.393953,-41.780502,2.4,135
5104,10715.2,-22.393942,-41.780483,2.4,135
5105,10717.5,-22.393932,-41.780464,2.32,134
5106,10719.8,-22.393921,-41.780445,2.32,134
5107,10722,-22.393911,-41.780426,2.28,134
5108,10723.8,-22.393904,-41.780411,2.18,134
5109,10726.3,-22.393894,-41.780392,2.22,134
5110,10728.1,-22.393887,-41.780376,2.12,135
5111,10730,-22.393879,-41.780361,2.04,135
5112,10732.3,-22.393869,-41.780342,2.06,135
5113,10734.6,-22.393862,-41.780323,2.16,135
5114,10736.6,-22.393852,-41.780308,2.06,135
5115,10738.8,-22.393845,-41.780289,2.14,135
5116,10741.1,-22.393835,-41.78027,2.22,135
5117,10743.5,-22.393826,-41.78025,2.24,135
5118,10745.8,-22.393816,-41.780231,2.24,135
5119,10747.8,-22.393806,-41.780216,2.24,135
5120,10750.1,-22.393797,-41.780197,2.26,134
