time,distance,lat,lng,velocity_smooth,heartrate
3477,7576.3,-22.398861,-41.790199,2.38,133
3478,7578.4,-22.398853,-41.79018,2.4,133
3479,7581.2,-22.398848,-41.790153,2.52,133
3480,7583.4,-22.39884,-41.790134,2.44,134
3481,7585.9,-22.398832,-41.790112,2.42,134
3482,7588.3,-22.398827,-41.790089,2.4,134
3483,7590.7,-22.398821,-41.790066,2.46,134
3484,7593.2,-22.398815,-41.790043,2.4,134
3485,7595.6,-22.398809,-41.79002,2.44,135
3486,7598,-22.398804,-41.789997,2.42,135
3487,7600.5,-22.398798,-41.789974,2.44,135
3488,7602.9,-22.398792,-41.789951,2.44,135
3489,7605.1,-22.398785,-41.789932,2.38,135
3490,7607.6,-22.398777,-41.789909,2.4,137
3491,7609.6,-22.398771,-41.78989,2.32,137
3492,7612.1,-22.398764,-41.789867,2.32,137
3493,7614.3,-22.398756,-41.789848,2.28,137
3494,7616.8,-22.398748,-41.789825,2.34,137
3495,7618.9,-22.398741,-41.789806,2.26,138
3496,7621.4,-22.398733,-41.789783,2.36,138
3497,7623.5,-22.398725,-41.789764,2.28,138
3498,7626,-22.398718,-41.789741,2.34,138
3499,7628.2,-22.39871,-41.789722,2.28,138
3500,7630.7,-22.398703,-41.789699,2.36,139
3501,7632.8,-22.398695,-41.78968,2.28,139
3502,7635.3,-22.398689,-41.789658,2.36,139
3503,7637.6,-22.398685,-41.789635,2.32,139
3504,7639.7,-22.39868,-41.789616,2.3,139
3505,7642.1,-22.398676,-41.789593000000004,2.28,139
3506,7644.5,-22.39867,-41.78957,2.34,139
3507,7646.6,-22.398664,-41.789551,2.26,139
3508,7649,-22.398659,-41.789528,2.28,139
3509,7651.2,-22.398651,-41.789509,2.3,139
3510,7653.7,-22.398643,-41.789486,2.32,139
3511,7655.8,-22.398636,-41.789467,2.26,139
3512,7658,-22.398626,-41.789448,2.28,139
3513,7660.6,-22.398617,-41.789425,2.32,139
3514,7662.9,-22.398607,-41.789406,2.34,139
3515,7665.2,-22.398596,-41.789387,2.3,137
3516,7667.4,-22.398586,-41.789368,2.32,137
3517,7669.4,-22.398575,-41.789352,2.28,137
3518,7671.5,-22.398563,-41.789337,2.18,137
3519,7673.7,-22.398554,-41.789318,2.16,137
3520,7675.6,-22.398544,-41.789303,2.08,136
3521,7677.8,-22.398535,-41.789284,2.08,136
3522,7679.7,-22.398525,-41.789268,2.06,136
3523,7681.9,-22.398516,-41.789249,2.08,136
3524,7684.1,-22.398508,-41.78923,2.08,136
3525,7686.6,-22.3985,-41.789207,2.2,137
3526,7688.8,-22.398491,-41.789188,2.2,137
3527,7690.9,-22.398483,-41.789169,2.24,137
3528,7693.4,-22.398478,-41.789146,2.3,137
3529,7695.9,-22.39847,-41.789123,2.36,137
3530,7698,-22.398462,-41.789104,2.28,136
3531,7700.4,-22.398457,-41.789082,2.32,136
3532,7702.9,-22.398449,-41.789059,2.4,136
3533,7705.4,-22.398443,-41.789036,2.4,136
3534,7707.9,-22.398436,-41.789013,2.4,136
3535,7710,-22.398428,-41.788994,2.4,136
3536,7712.5,-22.39842,-41.788971,2.42,136
3537,7714.8,-22.398411,-41.788952,2.38,136
3538,7717.3,-22.398403,-41.788929,2.38,136
3539,7719.4,-22.398395,-41.78891,2.3,136
3540,7722,-22.398386,-41.788887,2.4,136
3541,7724.1,-22.398378,-41.788868,2.32,136
3542,7726.3,-22.398369,-41.788849,2.3,136
3543,7728.8,-22.398361,-41.788826,2.3,136
3544,7731.1,-22.398352,-41.788807,2.34,136
3545,7733.3,-22.398342,-41.788788,2.26,136
3546,7735.4,-22.398334,-41.788769,2.26,136
3547,7737.7,-22.398325,-41.78875,2.28,136
3548,7739.9,-22.398315,-41.788731,2.22,136
3549,7742,-22.398308,-41.788712,2.18,136
3550,7744.3,-22.398298,-41.788692,2.2,136
3551,7746.4,-22.398291,-41.788673,2.2,136
3552,7748.6,-22.398281,-41.788654,2.18,136
3553,7750.8,-22.398273,-41.788635,2.18,136
3554,7752.8,-22.398268,-41.788616,2.16,136
3555,7755,-22.39826,-41.788597,2.14,136
3556,7757,-22.398254,-41.788578,2.12,136
3557,7759.5,-22.398249,-41.788555,2.18,136
3558,7761.5,-22.398243,-41.788536,2.14,136
3559,7763.9,-22.398239,-41.788513,2.22,136
3560,7766,-22.398233,-41.788494,2.2,135
3561,7768,-22.398228,-41.788475,2.2,135
3562,7770.4,-22.398224,-41.788452,2.18,135
3563,7772.6,-22.398216,-41.788433,2.22,135
3564,7774.6,-22.398211,-41.788414,2.14,135
3565,7776.8,-22.398203,-41.788395,2.16,134
3566,7779.3,-22.398195,-41.788372,2.26,134
3567,7781.4,-22.398188,-41.788353,2.2,134
3568,7783.9,-22.39818,-41.78833,2.26,134
3569,7786,-22.398172,-41.788311,2.28,134
3570,7788.2,-22.398165,-41.788292,2.28,133
3571,7790.8,-22.398155,-41.788269,2.3,133
3572,7792.9,-22.398148,-41.78825,2.3,133
3573,7795,-22.39814,-41.788231,2.22,133
3574,7797.5,-22.398134,-41.788208,2.3,133
3575,7799.6,-22.398127,-41.788189,2.28,135
3576,7801.7,-22.398119,-41.78817,2.18,135
3577,7803.9,-22.398111,-41.788151,2.2,135
3578,7805.9,-22.398106,-41.788132,2.18,135
3579,7808.4,-22.3981,-41.788109,2.18,135
3580,7810.4,-22.398094,-41.78809,2.16,135
3581,7812.4,-22.39809,-41.788071,2.14,135
3582,7814.5,-22.398085,-41.788052,2.12,135
3583,7816.6,-22.398077,-41.788032,2.14,135
3584,7819.1,-22.398071,-41.78801,2.14,135
3585,7821.2,-22.398064,-41.78799,2.16,135
3586,7823.4,-22.398054,-41.787971,2.2,135
3587,7825.9,-22.398046,-41.787949,2.28,135
3588,7828.1,-22.398039,-41.787929,2.3,135
3589,7830,-22.398029,-41.787914,2.18,135
3590,7832.1,-22.398022,-41.787895,2.18,133
3591,7834.2,-22.398014,-41.787876,2.16,133
3592,7836,-22.398006,-41.787861,2.02,133
3593,7838.2,-22.397999,-41.787842,2.02,133
3594,7840,-22.397991,-41.787826,2,133
3595,7842.1,-22.397984,-41.787807,2,132
3596,7843.9,-22.397976,-41.787792,1.94,132
3597,7846,-22.397968,-41.787773,2,132
3598,7848.1,-22.397961,-41.787754,1.98,132
3599,7849.9,-22.397953,-41.787739,1.98,132
3600,7852.1,-22.397945,-41.78772,2,132
3601,7854.2,-22.397938,-41.787701,2.06,132
3602,7856.1,-22.397928,-41.787685,2.02,132
3603,7858.2,-22.397921,-41.787666,2.02,132
3604,7860.1,-22.397911,-41.787651,2.04,132
3605,7862.4,-22.397901,-41.787632,2.06,131
3606,7864.5,-22.397894,-41.787613,2.06,131
3607,7866.7,-22.397884,-41.787594,2.12,131
3608,7868.9,-22.397875,-41.787575,2.14,131
3609,7871.2,-22.397865,-41.787556,2.22,131
3610,7873.2,-22.397854,-41.78754,2.16,133
3611,7875.4,-22.397844,-41.787521,2.18,133
3612,7877.8,-22.397833,-41.787502,2.22,133
3613,7880.1,-22.397821,-41.787483,2.24,133
3614,7882.4,-22.39781,-41.787464,2.24,133
3615,7884.8,-22.397799,-41.787445,2.32,132
3616,7887.1,-22.397787,-41.787426,2.34,132
3617,7889.8,-22.397776,-41.787403,2.4,132
3618,7892.1,-22.397764,-41.787384,2.4,132
3619,7894.4,-22.397755,-41.787365,2.4,132
3620,7896.6,-22.397745,-41.787346,2.36,131
3621,7898.8,-22.397736,-41.787327,2.34,131
3622,7901,-22.397726,-41.787308,2.24,131
3623,7903.3,-22.397716,-41.787289,2.24,131
3624,7905.5,-22.397707,-41.78727,2.22,131
3625,7907.8,-22.397696,-41.78725,2.24,131
3626,7910.2,-22.397684,-41.787231,2.28,131
3627,7912.5,-22.397673,-41.787212,2.3,131
3628,7914.5,-22.397661,-41.787197,2.24,131
3629,7916.9,-22.39765,-41.787178,2.28,131
3630,7919.2,-22.397638,-41.787159,2.28,132
3631,7921.4,-22.397625,-41.787144,2.24,132
3632,7923.7,-22.397613,-41.787125,2.24,132
3633,7925.7,-22.397602,-41.787109,2.24,132
3634,7928.1,-22.397591,-41.78709,2.24,132
3635,7930.4,-22.397579,-41.787071,2.24,131
3636,7932.4,-22.397568,-41.787056,2.2,131
3637,7934.8,-22.397556,-41.787037,2.22,131
3638,7937.1,-22.397545,-41.787018,2.28,131
3639,7939.4,-22.397533,-41.786999,2.26,131
3640,7941.5,-22.397522,-41.786983,2.22,131
3641,7943.9,-22.397509,-41.786964,2.3,131
3642,7945.9,-22.397497,-41.786949,2.22,131
3643,7948.2,-22.397488,-41.78693,2.22,131
3644,7950.2,-22.397476,-41.786915,2.16,131
3645,7952.4,-22.397467,-41.786896,2.18,131
3646,7954.3,-22.397457,-41.78688,2.08,131
3647,7956.4,-22.397449,-41.786861,2.1,131
3648,7958.3,-22.39744,-41.786846,2.02,131
3649,7960.1,-22.397432,-41.786831,1.98,131
3650,7962.3,-22.397423,-41.786812,1.98,132
3651,7964.2,-22.397413,-41.786796,1.98,132
3652,7966.5,-22.397404,-41.786777,2.02,132
3653,7968.5,-22.397392,-41.786762,2.04,132
3654,7970.7,-22.397383,-41.786743,2.12,132
3655,7973,-22.397373,-41.786724,2.14,131
3656,7975.2,-22.397364,-41.786705,2.2,131
3657,7977.4,-22.397354,-41.786686,2.18,131
3658,7979.6,-22.397345,-41.786667,2.22,131
3659,7981.9,-22.397335000000002,-41.786648,2.24,131
3660,7983.8,-22.397325,-41.786632,2.16,129
3661,7986,-22.397316,-41.786613,2.16,129
3662,7988.2,-22.397306,-41.786594,2.16,129
3663,7990.8,-22.397297,-41.786571,2.24,129
3664,7993,-22.397287,-41.786552,2.22,129
3665,7995.3,-22.397278,-41.786533,2.3,130
3666,7997.4,-22.39727,-41.786514,2.28,130
3667,8000,-22.397261,-41.786491,2.36,130
3668,8002.2,-22.397251,-41.786472,2.28,130
3669,8004.4,-22.397242,-41.786453,2.28,130
3670,8006.7,-22.397232,-41.786434,2.28,132
3671,8008.9,-22.397222,-41.786415,2.3,132
3672,8011.1,-22.397213,-41.786396,2.22,132
3673,8013.4,-22.397203,-41.786377,2.24,132
3674,8015.6,-22.397194,-41.786358,2.24,132
3675,8017.5,-22.397184,-41.786343,2.16,133
3676,8019.5,-22.397173,-41.786327,2.12,133
3677,8021.7,-22.397163,-41.786308,2.12,133
3678,8023.6,-22.397154,-41.786293,2.04,133
3679,8025.8,-22.397144,-41.786274,2.04,133
3680,8027.7,-22.397135,-41.786259,2.04,131
3681,8030.1,-22.397123,-41.78624,2.12,131
3682,8032.3,-22.397114,-41.78622,2.12,131
3683,8034.5,-22.3971,-41.786205,2.18,131
3684,8036.8,-22.397089,-41.786186,2.2,131
3685,8038.8,-22.397078,-41.786171,2.22,132
3686,8041.2,-22.397066,-41.786152,2.22,132
3687,8043,-22.397057,-41.786137,2.14,132
3688,8045.3,-22.397047,-41.786117,2.16,132
3689,8047.5,-22.397037,-41.786098,2.14,132
3690,8049.9,-22.397026,-41.786079,2.22,131
3691,8051.7,-22.397017,-41.786064,2.1,131
3692,8054.2,-22.397003,-41.786045,2.24,131
3693,8056.4,-22.39699,-41.78603,2.22,131
3694,8059,-22.396975,-41.786011,2.3,131
3695,8061.3,-22.396959,-41.785995,2.28,129
3696,8063.9,-22.396944,-41.785976,2.44,129
3697,8066.2,-22.396929,-41.785961,2.4,129
3698,8068.8,-22.396913,-41.785942,2.48,129
3699,8071.4,-22.396898,-41.785923,2.48,129
3700,8073.8,-22.396885,-41.785904,2.5,132
3701,8076,-22.396871,-41.785889,2.42,132
3702,8078.6,-22.396856,-41.78587,2.48,132
3703,8080.9,-22.396841,-41.785854,2.42,132
3704,8083.2,-22.396826,-41.785839,2.36,132
3705,8085.7,-22.396809,-41.785824,2.38,133
3706,8087.9,-22.396791,-41.785812,2.38,133
3707,8090.2,-22.396776,-41.785797,2.32,133
3708,8092.5,-22.396759,-41.785786,2.32,133
3709,8094.8,-22.396744,-41.78577,2.32,133
3710,8097.1,-22.396728,-41.785755,2.28,135
3711,8099.2,-22.396715,-41.78574,2.26,135
3712,8101.7,-22.396702,-41.785721,2.3,135
3713,8104,-22.396687,-41.785706,2.3,135
3714,8106.2,-22.396673,-41.78569,2.28,135
3715,8108.5,-22.396662,-41.785671,2.28,133
3716,8110.7,-22.396648,-41.785656,2.3,133
3717,8113.1,-22.396635,-41.785637,2.28,133
3718,8115.6,-22.396622,-41.785618,2.32,133
3719,8117.6,-22.39661,-41.785602,2.28,133
3720,8120.1,-22.396597,-41.785583,2.32,134
3721,8122.3,-22.396587,-41.785564,2.32,134
3722,8124.5,-22.396578,-41.785545,2.28,134
3723,8126.8,-22.396568,-41.785526,2.24,134
3724,8129.3,-22.396561,-41.785503,2.34,134
3725,8131.4,-22.396553,-41.785484,2.26,134
3726,8133.9,-22.396545,-41.785461,2.32,134
3727,8136.3,-22.39654,-41.785438,2.36,134
3728,8138.6,-22.39653,-41.785419,2.36,134
3729,8141.1,-22.396522,-41.785397,2.36,134
3730,8143.3,-22.396513,-41.785377,2.38,136
3731,8145.5,-22.396503,-41.785358,2.32,136
3732,8147.7,-22.396494,-41.785339,2.28,136
3733,8150.1,-22.396482,-41.78532,2.3,136
3734,8152.1,-22.396471,-41.785305,2.2,136
3735,8154.4,-22.39646,-41.785286,2.22,135
3736,8156.9,-22.396446,-41.785267,2.28,135
3737,8159.4,-22.396433,-41.785248,2.34,135
3738,8161.8,-22.396419,-41.785229,2.34,135
3739,8164.3,-22.396406,-41.78521,2.44,135
3740,8166.7,-22.396393,-41.785191,2.46,135
3741,8168.9,-22.396379,-41.785175,2.4,135
3742,8171.5,-22.396364,-41.785156,2.42,135
3743,8173.6,-22.396351,-41.785141,2.36,135
3744,8176.1,-22.396337,-41.785122,2.36,135
3745,8178.3,-22.396324,-41.785107000000004,2.32,135
3746,8180.6,-22.396313,-41.785088,2.34,135
3747,8182.6,-22.396301,-41.785072,2.22,135
3748,8185,-22.39629,-41.785053,2.28,135
3749,8187.1,-22.396282,-41.785034,2.2,135
3750,8189,-22.396273,-41.785019,2.14,133
3751,8191.2,-22.396263,-41.785,2.12,133
3752,8193.4,-22.396255,-41.784981,2.16,133
3753,8195.3,-22.396246,-41.784965,2.06,133
3754,8197.5,-22.396236,-41.784946,2.08,133
3755,8199.4,-22.396227,-41.784931,2.08,133
3756,8201.6,-22.396217,-41.784912,2.08,133
3757,8203.5,-22.396208,-41.784897,2.02,133
3758,8205.7,-22.396198,-41.784878,2.08,133
3759,8207.8,-22.396187,-41.784862,2.06,133
3760,8209.6,-22.396177,-41.784847,2.04,134
3761,8211.9,-22.396168,-41.784828,2.06,134
3762,8213.8,-22.396158,-41.784813,2.06,134
3763,8215.9,-22.396151,-41.784794,2.04,134
3764,8218,-22.396143,-41.784775,2.04,134
3765,8220.3,-22.396133,-41.784756,2.14,135
3766,8222.4,-22.396126,-41.784737,2.1,135
3767,8224.6,-22.396116,-41.784718,2.16,135
3768,8227,-22.396105,-41.784698,2.22,135
3769,8229.2,-22.396095,-41.784679,2.24,135
3770,8231.5,-22.396084,-41.78466,2.24,135
3771,8233.9,-22.396072,-41.784641,2.3,135
3772,8236.2,-22.396061,-41.784622,2.32,135
3773,8238.5,-22.396049,-41.784603,2.3,135
3774,8240.6,-22.396038,-41.784588,2.28,135
3775,8242.9,-22.396027,-41.784569,2.28,135
3776,8245.1,-22.396017,-41.78455,2.24,135
3777,8247.4,-22.396007,-41.784531,2.24,135
3778,8249.6,-22.395998,-41.784512,2.22,135
3779,8251.7,-22.39599,-41.784492,2.22,135
3780,8254.2,-22.395983,-41.78447,2.26,134
3781,8256.5,-22.395973,-41.78445,2.28,134
3782,8258.6,-22.395965,-41.784431,2.24,134
3783,8260.9,-22.395954,-41.784412,2.26,134
3784,8263.5,-22.395945,-41.784389,2.36,134
3785,8265.8,-22.395935,-41.78437,2.32,135
3786,8268.1,-22.395924,-41.784351,2.32,135
3787,8270.1,-22.395912,-41.784336,2.3,135
3788,8272.4,-22.395901,-41.784317,2.3,135
3789,8274.8,-22.395889,-41.784298,2.26,135
3790,8277.2,-22.395876,-41.784279,2.28,135
3791,8279.9,-22.395864,-41.784256,2.36,135
3792,8282.3,-22.395853,-41.784237,2.44,135
3793,8284.6,-22.395842,-41.784218,2.44,135
3794,8286.9,-22.39583,-41.784199,2.42,135
3795,8289.6,-22.395819,-41.784176,2.48,136
3796,8291.8,-22.395809,-41.784157,2.38,136
3797,8294.1,-22.3958,-41.784138,2.36,136
3798,8296.3,-22.39579,-41.784119,2.34,136
3799,8298.5,-22.395781,-41.7841,2.32,136
3800,8300.8,-22.395771,-41.78408,2.24,136
3801,8303.3,-22.395761,-41.784058,2.3,136
3802,8305.6,-22.395752,-41.784039,2.3,136
3803,8307.7,-22.395744,-41.784019,2.28,136
3804,8310.3,-22.395735,-41.783997,2.36,136
3805,8312.5,-22.395725,-41.783977,2.34,135
3806,8314.6,-22.395718,-41.783958,2.26,135
3807,8317,-22.395706,-41.783939,2.28,135
3808,8319.2,-22.395697,-41.78392,2.3,135
3809,8321.4,-22.395687,-41.783901,2.22,135
3810,8323.8,-22.395676,-41.783882,2.26,135
3811,8326.1,-22.395664,-41.783863,2.3,135
3812,8328.6,-22.395651,-41.783844,2.32,135
3813,8330.6,-22.395639,-41.783829,2.28,135
3814,8332.9,-22.395628,-41.78381,2.3,135
3815,8335.1,-22.395615,-41.783794,2.26,135
3816,8337.4,-22.395603,-41.783775,2.26,135
3817,8339.9,-22.39559,-41.783756,2.26,135
3818,8341.9,-22.395578,-41.783741,2.26,135
3819,8344.3,-22.395567,-41.783722,2.28,135
3820,8346.6,-22.395555,-41.783703,2.3,134
3821,8348.9,-22.395544,-41.783684,2.3,134
3822,8351.2,-22.395534,-41.783665,2.26,134
3823,8353,-22.395525,-41.783649,2.22,134
3824,8355.3,-22.395515,-41.78363,2.2,134
3825,8357.5,-22.395506,-41.783611,2.18,135
3826,8359.4,-22.395496,-41.783596,2.1,135
3827,8361.6,-22.395487,-41.783577,2.08,135
3828,8363.8,-22.395477,-41.783558,2.16,135
3829,8366.1,-22.395468,-41.783539,2.16,135
3830,8367.9,-22.39546,-41.783524,2.08,134
3831,8370.1,-22.395451,-41.783504,2.14,134
3832,8372.3,-22.395441,-41.783485,2.14,134
3833,8374.5,-22.395431,-41.783466,2.14,134
3834,8376.6,-22.39542,-41.783451,2.1,134
3835,8378.8,-22.395411,-41.783432,2.18,133
3836,8381,-22.395401,-41.783413,2.18,133
3837,8383.4,-22.395389,-41.783394,2.22,133
3838,8385.6,-22.39538,-41.783375,2.22,133
3839,8387.6,-22.395369,-41.783359,2.2,133
3840,8389.8,-22.395359,-41.78334,2.2,133
3841,8392.2,-22.395348,-41.783321,2.24,133
3842,8394.2,-22.395336,-41.783306,2.16,133
3843,8396.7,-22.395323,-41.783287,2.22,133
3844,8398.8,-22.395309,-41.783272,2.24,133
3845,8401.3,-22.395296,-41.783253,2.3,134
3846,8403.6,-22.395285,-41.783234,2.28,134
3847,8406.4,-22.395271,-41.783211,2.44,134
3848,8408.7,-22.39526,-41.783192,2.4,134
3849,8411.4,-22.395248,-41.783169,2.52,134
3850,8413.7,-22.395239,-41.78315,2.48,134
3851,8415.9,-22.395229,-41.783131,2.46,134
3852,8418.5,-22.39522,-41.783108,2.42,134
3853,8420.3,-22.39521,-41.783092,2.32,134
3854,8422.6,-22.395201,-41.783073,2.24,134
3855,8424.8,-22.395191,-41.783054,2.22,135
3856,8427,-22.395184,-41.783035,2.22,135
3857,8429.2,-22.395174,-41.783016,2.14,135
3858,8431.3,-22.395166,-41.782997,2.2,135
3859,8433.9,-22.395157,-41.782974,2.26,135
3860,8436.1,-22.395147,-41.782955,2.26,135
3861,8438.3,-22.395138,-41.782936,2.26,135
3862,8440.6,-22.395128,-41.782917,2.28,135
3863,8442.9,-22.395117,-41.782898,2.32,135
3864,8445.2,-22.395107,-41.782879,2.26,135
3865,8447.5,-22.395096,-41.78286,2.28,136
3866,8449.8,-22.395084,-41.782841,2.3,136
3867,8452,-22.395075,-41.782822,2.28,136
3868,8454.3,-22.395065,-41.782803,2.28,136
3869,8456.5,-22.395056,-41.782783,2.26,136
3870,8458.7,-22.395046,-41.782764,2.24,135
3871,8461,-22.395037,-41.782745,2.24,135
3872,8463.2,-22.395027,-41.782726,2.24,135
3873,8465.5,-22.395016,-41.782707,2.24,135
3874,8467.3,-22.395008,-41.782692,2.16,135
3875,8469.5,-22.394998,-41.782673,2.16,135
3876,8471.7,-22.394991,-41.782654,2.14,135
3877,8473.8,-22.394983,-41.782635,2.12,135
3878,8475.6,-22.394976,-41.782619,2.02,135
3879,8477.7,-22.394968,-41.7826,2.08,135
3880,8479.9,-22.39496,-41.782581,2.08,134
3881,8482,-22.394953,-41.782562,2.06,134
3882,8484.2,-22.394945,-41.782543,2.08,134
3883,8486,-22.394936,-41.782528,2.08,134
3884,8488.2,-22.394928,-41.782509,2.1,134
3885,8490.4,-22.394918,-41.78249,2.1,133
3886,8492.5,-22.394911,-41.782471,2.1,133
3887,8494.7,-22.394903,-41.782452,2.1,133
3888,8496.8,-22.394896,-41.782433,2.16,133
3889,8498.9,-22.39489,-41.782413,2.14,133
3890,8500.9,-22.394886,-41.782394,2.1,135
3891,8503,-22.39488,-41.782375,2.1,135
3892,8505,-22.394875,-41.782356,2.06,135
3893,8507.5,-22.394867,-41.782333,2.14,135
3894,8509.6,-22.394861,-41.782314,2.14,135
3895,8511.8,-22.394852,-41.782295,2.18,134
3896,8513.9,-22.394844,-41.782276,2.18,134
3897,8516.5,-22.394834,-41.782253,2.3,134
3898,8519.1,-22.394825,-41.78223,2.32,134
3899,8521.3,-22.394815,-41.782211,2.34,134
3900,8523.9,-22.394806,-41.782188,2.42,134
3901,8526.5,-22.394796,-41.782165,2.52,134
3902,8529.1,-22.394787,-41.782143,2.52,134
3903,8531.3,-22.394777,-41.782124,2.44,134
3904,8533.9,-22.394768,-41.782101,2.52,134
3905,8536.2,-22.394756,-41.782082,2.46,135
3906,8538.9,-22.394745,-41.782059,2.48,135
3907,8541.2,-22.394733,-41.78204,2.42,135
3908,8543.8,-22.394724,-41.782017,2.5,135
3909,8546.2,-22.394712,-41.781998,2.46,135
3910,8548.8,-22.394701,-41.781975,2.52,134
3911,8551.1,-22.394691,-41.781956,2.44,134
3912,8553.3,-22.394682,-41.781937,2.42,134
3913,8555.9,-22.394672,-41.781914,2.42,134
3914,8558.2,-22.394661,-41.781895,2.4,134
3915,8560.4,-22.394651,-41.781876,2.32,134
3916,8562.8,-22.39464,-41.781856,2.34,134
3917,8565,-22.39463,-41.781837,2.34,134
3918,8567.3,-22.394619,-41.781818,2.28,134
3919,8569.7,-22.394608,-41.781799,2.3,134
3920,8571.9,-22.394598,-41.78178,2.3,135
3921,8574.3,-22.394587,-41.781761,2.3,135
3922,8576.1,-22.394577,-41.781746,2.22,135
3923,8578.5,-22.394566,-41.781727,2.24,135
3924,8580.8,-22.394554,-41.781708,2.22,135
3925,8582.8,-22.394543,-41.781693,2.18,134
3926,8585.1,-22.394533,-41.781673,2.16,134
3927,8587.5,-22.39452,-41.781654,2.28,134
3928,8589.9,-22.394508,-41.781635,2.28,134
3929,8591.9,-22.394497,-41.78162,2.22,134
3930,8594.3,-22.394483,-41.781601,2.3,133
3931,8596.8,-22.39447,-41.781582,2.34,133
3932,8598.8,-22.394459,-41.781567,2.26,133
3933,8600.8,-22.394447,-41.781551,2.18,133
3934,8603.3,-22.394434,-41.781532,2.28,133
3935,8605.3,-22.394422,-41.781517,2.2,133
3936,8607.3,-22.394411,-41.781502,2.1,133
3937,8609.2,-22.394402,-41.781486,2.08,133
3938,8611.3,-22.39439,-41.781471,2.1,133
3939,8613.5,-22.394381,-41.781452,2.04,133
3940,8615.4,-22.394371,-41.781437,2.02,134
3941,8617.3,-22.394361,-41.781422,2,134
3942,8619.5,-22.394352,-41.781403,2.06,134
3943,8621.5,-22.39434,-41.781387,2.04,134
3944,8623.8,-22.394331,-41.781368,2.06,134
3945,8626,-22.394321,-41.781349,2.12,133
3946,8628.2,-22.394312,-41.78133,2.18,133
3947,8630.1,-22.394302,-41.781315,2.12,133
3948,8632.3,-22.394293,-41.781296,2.16,133
3949,8634.6,-22.394283,-41.781277,2.16,133
3950,8636.5,-22.394274,-41.781261,2.1,132
3951,8638.7,-22.394264,-41.781242,2.1,132
3952,8640.9,-22.394255,-41.781223,2.16,132
3953,8642.8,-22.394245,-41.781208,2.1,132
3954,8645,-22.394236,-41.781189,2.08,132
3955,8647.3,-22.394226,-41.78117,2.16,134
3956,8649.2,-22.394217,-41.781155,2.1,134
3957,8651.4,-22.394207,-41.781136,2.1,134
3958,8653.6,-22.394197,-41.781116,2.16,134
3959,8655.4,-22.39419,-41.781101,2.08,134
3960,8657.6,-22.39418,-41.781082,2.06,133
3961,8659.5,-22.394171,-41.781067,2.06,133
3962,8661.8,-22.394161,-41.781048,2.08,133
3963,8664,-22.394152,-41.781029,2.08,133
3964,8666.2,-22.394142,-41.78101,2.16,133
3965,8668.4,-22.394133,-41.780991,2.16,132
3966,8671,-22.394123,-41.780968,2.3,132
3967,8673.3,-22.394114,-41.780949,2.3,132
3968,8675.4,-22.394106,-41.78093,2.28,132
3969,8677.9,-22.394098,-41.780907,2.34,132
3970,8680,-22.394091,-41.780888,2.32,132
3971,8682.2,-22.394083,-41.780868,2.24,132
3972,8684.2,-22.394077,-41.780849,2.18,132
3973,8686.4,-22.39407,-41.78083,2.2,132
3974,8688.5,-22.394062,-41.780811,2.12,132
3975,8690.6,-22.394056,-41.780792,2.12,134
3976,8693,-22.394051,-41.780769,2.16,134
3977,8695.1,-22.394045,-41.78075,2.18,134
3978,8697.5,-22.394039,-41.780727,2.22,134
3979,8699.5,-22.394035,-41.780708,2.2,134
3980,8701.6,-22.39403,-41.780689,2.2,133
3981,8704.1,-22.394022,-41.780666,2.22,133
3982,8706.2,-22.394014,-41.780647,2.22,133
3983,8708.3,-22.394007,-41.780628,2.16,133
3984,8710.7,-22.393995,-41.780609,2.24,133
3985,8713,-22.393984,-41.78059,2.28,132
3986,8715.2,-22.393974,-41.780571,2.22,132
3987,8717.6,-22.393963,-41.780552,2.28,132
3988,8719.9,-22.393951,-41.780533,2.32,132
3989,8721.9,-22.39394,-41.780518,2.24,132
3990,8724.2,-22.39393,-41.780499,2.24,134
3991,8726.4,-22.393921,-41.780479,2.24,134
3992,8728.7,-22.393909,-41.78046,2.22,134
3993,8731,-22.3939,-41.780441,2.22,134
3994,8733.2,-22.39389,-41.780422,2.26,134
3995,8735.5,-22.393879,-41.780403,2.26,132
3996,8737.8,-22.393869,-41.780384,2.28,132
3997,8740.1,-22.393858,-41.780365,2.28,132
3998,8742.3,-22.393848,-41.780346,2.26,132
3999,8744.5,-22.393839,-41.780327,2.26,132
4000,8746.8,-22.393829,-41.780308,2.26,132
4001,8749,-22.39382,-41.780289,2.24,132
4002,8751.2,-22.39381,-41.78027,2.22,132
4003,8753.5,-22.393801,-41.78025,2.24,132
4004,8755.7,-22.393791,-41.780231,2.24,132
4005,8758.2,-22.393784,-41.780209,2.28,133
4006,8760.3,-22.393776,-41.780189,2.26,133
4007,8762.5,-22.393768,-41.78017,2.26,133
4008,8764.7,-22.393759,-41.780151,2.24,133
4009,8766.8,-22.393751,-41.780132,2.22,133
4010,8769.1,-22.393742,-41.780113,2.18,134
4011,8771.3,-22.393732,-41.780094,2.2,134
4012,8773.5,-22.393722,-41.780075,2.2,134
4013,8775.9,-22.393711,-41.780056,2.24,134
4014,8778.1,-22.393702,-41.780037,2.26,134
4015,8780.3,-22.393692,-41.780018,2.24,134
4016,8782.5,-22.393682,-41.779999,2.24,134
4017,8784.8,-22.393673,-41.77998,2.26,134
