time,distance,lat,lng,velocity_smooth,heartrate
2230,4830.8,-22.393564,-41.779816,2.14,136
2231,4833,-22.393555,-41.779797,2.14,136
2232,4835,-22.393543,-41.779781,2.12,136
2233,4837.3,-22.393534,-41.779762,2.2,136
2234,4839.6,-22.393522,-41.779743,2.2,136
2235,4841.8,-22.393513,-41.779724,2.2,136
2236,4844.1,-22.393503,-41.779705,2.22,136
2237,4846.4,-22.393492,-41.779686,2.28,136
2238,4848.3,-22.393482,-41.779671,2.2,136
2239,4850.6,-22.393471,-41.779652,2.2,136
2240,4853,-22.393459,-41.779633,2.24,135
2241,4855.2,-22.39345,-41.779613,2.22,135
2242,4857.5,-22.393438,-41.779594,2.22,135
2243,4859.8,-22.393429,-41.779575,2.3,135
2244,4862.1,-22.393417,-41.779556,2.3,135
2245,4864.3,-22.393408,-41.779537,2.26,134
2246,4866.7,-22.393396,-41.779518,2.3,134
2247,4868.9,-22.393387,-41.779499,2.28,134
2248,4871.2,-22.393375,-41.77948,2.28,134
2249,4873.5,-22.393366,-41.779461,2.28,134
2250,4875.7,-22.393356,-41.779442,2.28,135
2251,4877.6,-22.393347,-41.779427,2.18,135
2252,4879.9,-22.393335,-41.779407,2.2,135
2253,4882.1,-22.393326,-41.779388,2.18,135
2254,4884.4,-22.393316,-41.779369,2.18,135
2255,4886.6,-22.393307,-41.77935,2.18,135
2256,4888.8,-22.393299,-41.779331,2.24,135
2257,4890.9,-22.393291,-41.779312,2.2,135
2258,4893,-22.393284,-41.779293,2.18,135
2259,4895.2,-22.393276,-41.779274,2.16,135
2260,4897.2,-22.39327,-41.779255,2.12,134
2261,4899.4,-22.393263,-41.779236,2.12,134
2262,4901.6,-22.393253,-41.779217,2.14,134
2263,4904.1,-22.393246,-41.779194,2.22,134
2264,4906.3,-22.393236,-41.779175,2.22,134
2265,4908.5,-22.393228,-41.779156,2.26,134
2266,4910.7,-22.393219,-41.779137,2.26,134
2267,4912.8,-22.393211,-41.779118,2.24,134
2268,4915,-22.393202,-41.779098,2.18,134
2269,4917.3,-22.393192,-41.779079,2.2,134
2270,4919.5,-22.393183,-41.77906,2.2,135
2271,4922.1,-22.393173,-41.779037,2.28,135
2272,4924.4,-22.393162,-41.779018,2.32,135
2273,4926.8,-22.39315,-41.778999,2.36,135
2274,4929,-22.393141,-41.77898,2.34,135
2275,4931.3,-22.393129,-41.778961,2.36,137
2276,4933.7,-22.393118,-41.778942,2.32,137
2277,4935.9,-22.393108,-41.778923,2.3,137
2278,4938.1,-22.393099,-41.778904,2.26,137
2279,4940,-22.393089,-41.778889,2.2,137
2280,4942.3,-22.39308,-41.77887,2.2,138
2281,4944.6,-22.393068,-41.778851,2.18,138
2282,4946.8,-22.393059,-41.778831,2.18,138
2283,4948.8,-22.393047,-41.778816,2.14,138
2284,4951.2,-22.393036,-41.778797,2.24,138
2285,4953.2,-22.393024,-41.778782,2.18,139
2286,4955.5,-22.393013,-41.778763,2.18,139
2287,4957.5,-22.393001,-41.778748,2.14,139
2288,4959.9,-22.39299,-41.778728,2.22,139
2289,4961.8,-22.392981,-41.778713,2.12,139
2290,4964,-22.392971,-41.778694,2.16,139
2291,4966.2,-22.392961,-41.778675,2.14,139
2292,4968.4,-22.392954,-41.778656,2.18,139
2293,4970.6,-22.392944,-41.778637,2.14,139
2294,4972.8,-22.392937,-41.778618,2.2,139
2295,4975.3,-22.392929,-41.778595,2.26,138
2296,4977.5,-22.39292,-41.778576,2.26,138
2297,4979.6,-22.392912,-41.778557,2.24,138
2298,4981.8,-22.392904,-41.778538,2.24,138
2299,4984,-22.392895,-41.778519,2.24,138
2300,4986.1,-22.392887,-41.7785,2.16,138
2301,4988.3,-22.392878,-41.77848,2.16,138
2302,4990.2,-22.392868,-41.778465,2.12,138
2303,4992.5,-22.392858,-41.778446,2.14,138
2304,4994.4,-22.392849,-41.778431,2.08,138
2305,4996.5,-22.392841,-41.778412,2.08,138
2306,4998.7,-22.392832,-41.778393,2.08,138
2307,5000.5,-22.392824,-41.778377,2.06,138
2308,5002.4,-22.392815,-41.778362,1.98,138
2309,5003.9,-22.392807,-41.778351,1.9,138
2310,5005,-22.392799,-41.778343,1.7,137
2311,5005.8,-22.392794,-41.778347,1.42,137
2312,5006.2,-22.392792,-41.778351,1.14,137
2313,5007.8,-22.392794,-41.778366,1.08,137
2314,5009.6,-22.392801,-41.778381,1.14,137
2315,5011.9,-22.392813,-41.7784,1.38,138
2316,5014.1,-22.392826,-41.778416,1.66,138
2317,5016.5,-22.392839,-41.778435,2.06,138
2318,5019,-22.392853,-41.778454,2.24,138
2319,5021.3,-22.392864,-41.778473,2.34,138
2320,5023.8,-22.392878,-41.778492,2.38,138
2321,5026.1,-22.392889,-41.778511,2.4,138
2322,5028.5,-22.3929,-41.77853,2.4,138
2323,5030.4,-22.39291,-41.778545,2.28,138
2324,5032.6,-22.39292,-41.778564,2.26,138
2325,5034.8,-22.392929,-41.778583,2.2,137
2326,5036.6,-22.392937,-41.778599,2.1,137
2327,5038.7,-22.392944,-41.778618,2.04,137
2328,5040.9,-22.392952,-41.778637,2.1,137
2329,5042.6,-22.39296,-41.778652,2,137
2330,5044.7,-22.392965,-41.778671,1.98,138
2331,5046.9,-22.392973,-41.77869,2.06,138
2332,5048.6,-22.392981,-41.778706,1.98,138
2333,5050.8,-22.392988,-41.778725,1.98,138
2334,5052.7,-22.392998,-41.77874,2.02,138
2335,5054.8,-22.393005,-41.778759,2.02,139
2336,5056.6,-22.393013,-41.778774,1.94,139
2337,5058.8,-22.393023,-41.778793,2.04,139
2338,5060.6,-22.39303,-41.778809,1.96,139
2339,5062.8,-22.39304,-41.778828,2.02,139
2340,5064.8,-22.393051,-41.778843,2,138
2341,5066.7,-22.393061,-41.778858,2.02,138
2342,5069,-22.39307,-41.778877,2.04,138
2343,5071,-22.393082,-41.778892,2.08,138
2344,5073,-22.393093,-41.778908,2.04,138
2345,5075.2,-22.393103,-41.778927,2.08,137
2346,5077.3,-22.393114,-41.778942,2.12,137
2347,5079.1,-22.393124,-41.778957,2.02,137
2348,5081.2,-22.393135,-41.778973,2.04,137
2349,5083.1,-22.393145,-41.778988,2.02,137
2350,5085,-22.393154,-41.779003,1.96,136
2351,5086.9,-22.393164,-41.779018,1.92,136
2352,5089.1,-22.393173,-41.779037,2,136
2353,5090.9,-22.393181,-41.779053,1.94,136
2354,5093,-22.393188,-41.779072,1.98,136
2355,5095.2,-22.393198,-41.779091,2.04,135
2356,5097.4,-22.393206,-41.77911,2.1,135
2357,5099.5,-22.393213,-41.779129,2.08,135
2358,5102.1,-22.393223,-41.779152,2.24,135
2359,5104.2,-22.39323,-41.779171,2.24,135
2360,5106.5,-22.39324,-41.77919,2.26,134
2361,5108.6,-22.393248,-41.779209,2.24,134
2362,5110.8,-22.393257,-41.779228,2.26,134
2363,5113.1,-22.393269,-41.779247,2.2,134
2364,5115.4,-22.393278,-41.779266,2.24,134
2365,5117.7,-22.393289,-41.779285,2.24,134
2366,5119.6,-22.393299,-41.779301,2.2,134
2367,5121.8,-22.393309,-41.77932,2.2,134
2368,5123.7,-22.393318,-41.779335,2.12,134
2369,5125.6,-22.393328,-41.77935,2.04,134
2370,5127.8,-22.393335,-41.779369,2.02,132
2371,5129.5,-22.393343,-41.779385,1.98,132
2372,5131.3,-22.393351,-41.7794,1.9,132
2373,5133.5,-22.393358,-41.779419,1.96,132
2374,5135.6,-22.393366,-41.779438,2,132
2375,5137.7,-22.393373,-41.779457,1.98,132
2376,5139.8,-22.393379,-41.779476,2.06,132
2377,5141.9,-22.393387,-41.779495,2.12,132
2378,5144.1,-22.393394,-41.779514,2.12,132
2379,5146.1,-22.3934,-41.779533,2.1,132
2380,5148.3,-22.393408,-41.779552,2.12,132
2381,5150.4,-22.393415,-41.779571,2.12,132
2382,5152.5,-22.393423,-41.779591,2.12,132
2383,5154.8,-22.393433,-41.77961,2.14,132
2384,5156.9,-22.39344,-41.779629,2.16,132
2385,5159.1,-22.39345,-41.779648,2.16,133
2386,5161,-22.393459,-41.779663,2.12,133
2387,5163.4,-22.393471,-41.779682,2.18,133
2388,5165.3,-22.39348,-41.779697,2.1,133
2389,5167.6,-22.393492,-41.779716,2.14,133
2390,5169.5,-22.393501,-41.779732,2.08,132
2391,5171.8,-22.393513,-41.779751,2.16,132
2392,5174.1,-22.393522,-41.77977,2.14,132
2393,5176.4,-22.393534,-41.779789,2.22,132
2394,5178.6,-22.393543,-41.779808,2.2,132
2395,5180.9,-22.393553,-41.779827,2.28,131
2396,5183.2,-22.393564,-41.779846,2.28,131
2397,5185.8,-22.393574,-41.779869,2.34,131
2398,5188.1,-22.393585,-41.779888,2.34,131
2399,5190.5,-22.393597,-41.779907,2.38,131
2400,5192.8,-22.393608,-41.779926,2.38,131
2401,5194.8,-22.393619,-41.779942,2.32,131
2402,5197,-22.393629,-41.779961,2.24,131
2403,5199.4,-22.39364,-41.77998,2.26,131
2404,5201.6,-22.39365,-41.779999,2.22,131
2405,5203.6,-22.393661,-41.780014,2.16,132
2406,5206,-22.393673,-41.780033,2.24,132
2407,5207.9,-22.393682,-41.780048,2.18,132
2408,5210.2,-22.393694,-41.780067,2.16,132
2409,5212.5,-22.393705,-41.780086,2.18,132
2410,5214.7,-22.393719,-41.780102,2.22,133
2411,5217,-22.39373,-41.780121,2.2,133
2412,5219.5,-22.393743,-41.78014,2.32,133
2413,5221.7,-22.393757,-41.780155,2.3,133
2414,5224.1,-22.39377,-41.780174,2.32,133
2415,5226.1,-22.393782,-41.780189,2.28,134
2416,5228.6,-22.393795,-41.780209,2.32,134
2417,5230.8,-22.393804,-41.780228,2.26,134
2418,5232.8,-22.393816,-41.780243,2.22,134
2419,5235,-22.393824,-41.780262,2.18,134
2420,5237.2,-22.393833,-41.780281,2.22,134
2421,5239.4,-22.393841,-41.7803,2.16,134
2422,5241.2,-22.39385,-41.780315,2.08,134
2423,5243.4,-22.393858,-41.780334,2.12,134
2424,5245.3,-22.393867,-41.78035,2.06,134
2425,5247.2,-22.393877,-41.780365,2,136
2426,5249.4,-22.393887,-41.780384,2,136
2427,5251.3,-22.393896,-41.780399,2.02,136
2428,5253.6,-22.393907,-41.780418,2.04,136
2429,5255.5,-22.393917,-41.780434,2.04,136
2430,5257.8,-22.393927,-41.780453,2.12,136
2431,5260.1,-22.393938,-41.780472,2.14,136
2432,5262.3,-22.393948,-41.780491,2.2,136
2433,5264.6,-22.393959,-41.78051,2.2,136
2434,5266.9,-22.393969,-41.780529,2.28,136
2435,5268.9,-22.39398,-41.780544,2.22,137
2436,5271.1,-22.39399,-41.780563,2.2,137
2437,5273.1,-22.394001,-41.780579,2.16,137
2438,5275.5,-22.394012,-41.780598,2.18,137
2439,5277.8,-22.394024,-41.780617,2.18,137
2440,5280.2,-22.394035,-41.780636,2.26,137
2441,5282.4,-22.394045,-41.780655,2.26,137
2442,5284.5,-22.394052,-41.780674,2.28,137
2443,5286.7,-22.39406,-41.780693,2.24,137
2444,5289.1,-22.394066,-41.780716,2.26,137
2445,5291.2,-22.394072,-41.780735,2.2,137
2446,5293.2,-22.394075,-41.780754,2.16,137
2447,5295.2,-22.394081,-41.780773,2.14,137
2448,5297.4,-22.394089,-41.780792,2.14,137
2449,5299.5,-22.394096,-41.780811,2.08,137
2450,5301.6,-22.394104,-41.78083,2.08,136
2451,5303.9,-22.394114,-41.780849,2.14,136
2452,5306.1,-22.394123,-41.780868,2.18,136
2453,5308.3,-22.394133,-41.780888,2.18,136
2454,5310.9,-22.394142,-41.78091,2.28,136
2455,5313.1,-22.394152,-41.78093,2.3,136
2456,5315.5,-22.394163,-41.780949,2.32,136
2457,5317.7,-22.394173,-41.780968,2.32,136
2458,5319.9,-22.394182,-41.780987,2.32,136
2459,5322.3,-22.394194,-41.781006,2.28,136
2460,5324.3,-22.394205,-41.781021,2.24,134
2461,5326.5,-22.394215,-41.78104,2.2,134
2462,5328.9,-22.394226,-41.781059,2.24,134
2463,5331.1,-22.394236,-41.781078,2.24,134
2464,5333.1,-22.394247,-41.781094,2.16,134
2465,5335.3,-22.394257,-41.781113,2.2,134
2466,5337.6,-22.394266,-41.781132,2.22,134
2467,5339.9,-22.394278,-41.781151,2.2,134
2468,5342.1,-22.394287,-41.78117,2.2,134
2469,5344.4,-22.394297,-41.781189,2.26,134
2470,5346.3,-22.394306,-41.781204,2.2,136
2471,5348.5,-22.394316,-41.781223,2.18,136
2472,5350.7,-22.394325,-41.781242,2.16,136
2473,5353,-22.394335,-41.781261,2.18,136
2474,5355.2,-22.394344,-41.78128,2.16,136
2475,5357.3,-22.394352,-41.7813,2.2,137
2476,5359.1,-22.39436,-41.781315,2.12,137
2477,5361.2,-22.394367,-41.781334,2.1,137
2478,5363.5,-22.394377,-41.781353,2.1,137
2479,5365.4,-22.394386,-41.781368,2.04,137
2480,5367.6,-22.394396,-41.781387,2.06,137
2481,5369.6,-22.394407,-41.781403,2.1,137
2482,5371.6,-22.394419,-41.781418,2.08,137
2483,5373.6,-22.39443,-41.781433,2.02,137
2484,5376,-22.394442,-41.781452,2.12,137
2485,5378,-22.394453,-41.781467,2.08,138
2486,5380,-22.394464,-41.781483,2.08,138
2487,5382.4,-22.394476,-41.781502,2.16,138
2488,5384.6,-22.394485,-41.781521,2.2,138
2489,5386.5,-22.394495,-41.781536,2.1,138
2490,5388.8,-22.394506,-41.781555,2.16,138
2491,5391,-22.394516,-41.781574,2.2,138
2492,5392.9,-22.394525,-41.781589,2.1,138
2493,5395.2,-22.394535,-41.781609,2.12,138
2494,5397.4,-22.394545,-41.781628,2.18,138
2495,5399.5,-22.394552,-41.781647,2.14,137
2496,5402.1,-22.394562,-41.78167,2.22,137
2497,5404.4,-22.394571,-41.781689,2.3,137
2498,5406.6,-22.394581,-41.781708,2.28,137
2499,5408.8,-22.39459,-41.781727,2.28,137
2500,5411,-22.3946,-41.781746,2.3,138
2501,5413.3,-22.394609,-41.781765,2.24,138
2502,5415.6,-22.394621,-41.781784,2.24,138
2503,5417.8,-22.39463,-41.781803,2.24,138
2504,5419.9,-22.394642,-41.781818,2.22,138
2505,5422.1,-22.394651,-41.781837,2.22,139
2506,5423.9,-22.394659,-41.781853,2.12,139
2507,5426.1,-22.394669,-41.781872,2.1,139
2508,5427.9,-22.394676,-41.781887,2.02,139
2509,5430.1,-22.394686,-41.781906,2.04,139
2510,5431.9,-22.394693,-41.781921,1.96,139
2511,5434.1,-22.394703,-41.78194,2.04,139
2512,5436,-22.394712,-41.781956,1.98,139
2513,5438.1,-22.39472,-41.781975,2.04,139
2514,5440.4,-22.39473,-41.781994,2.06,139
2515,5442.6,-22.394739,-41.782013,2.14,139
2516,5444.8,-22.394749,-41.782032,2.14,139
2517,5447.2,-22.39476,-41.782051,2.24,139
2518,5449.4,-22.39477,-41.78207,2.26,139
2519,5451.6,-22.394779,-41.782089,2.24,139
2520,5453.9,-22.394789,-41.782108,2.26,138
2521,5456.2,-22.3948,-41.782127,2.28,138
2522,5458.4,-22.39481,-41.782146,2.24,138
2523,5460.7,-22.394819,-41.782165,2.26,138
2524,5462.9,-22.394829,-41.782185,2.26,138
2525,5465.1,-22.394838,-41.782204,2.24,137
2526,5467.4,-22.394848,-41.782223,2.24,137
2527,5469.1,-22.394855,-41.782238,2.14,137
2528,5471.4,-22.394865,-41.782257,2.14,137
2529,5473.5,-22.394873,-41.782276,2.12,137
2530,5475.6,-22.394878,-41.782295,2.1,136
2531,5477.7,-22.394886,-41.782314,2.06,136
2532,5479.8,-22.394894,-41.782333,2.14,136
2533,5482,-22.394901,-41.782352,2.12,136
2534,5483.8,-22.394909,-41.782368,2.06,136
2535,5485.8,-22.394915,-41.782387,2.04,136
2536,5488,-22.394922,-41.782406,2.06,136
2537,5490.2,-22.394932,-41.782425,2.08,136
2538,5492.3,-22.394939,-41.782444,2.06,136
2539,5494.5,-22.394949,-41.782463,2.14,136
2540,5496.8,-22.394958,-41.782482,2.2,135
2541,5499.1,-22.39497,-41.782501,2.22,135
2542,5501.3,-22.394979,-41.78252,2.22,135
2543,5503.9,-22.394989,-41.782543,2.32,135
2544,5506.1,-22.394998,-41.782562,2.32,135
2545,5508.4,-22.395008,-41.782581,2.32,136
2546,5510.5,-22.395016,-41.7826,2.28,136
2547,5512.8,-22.395025,-41.782619,2.3,136
2548,5515,-22.395035,-41.782638,2.22,136
2549,5517.1,-22.395042,-41.782658,2.2,136
2550,5519,-22.395052,-41.782673,2.12,136
2551,5521.1,-22.39506,-41.782692,2.12,136
2552,5523.3,-22.395067,-41.782711,2.1,136
2553,5525.4,-22.395075,-41.78273,2.08,136
2554,5527.5,-22.395082,-41.782749,2.08,136
2555,5529.7,-22.39509,-41.782768,2.14,136
2556,5531.8,-22.395098,-41.782787,2.14,136
2557,5534,-22.395107,-41.782806,2.14,136
2558,5535.8,-22.395115,-41.782822,2.08,136
2559,5538.1,-22.395124,-41.782841,2.12,136
2560,5540.2,-22.395132,-41.78286,2.1,137
2561,5542.4,-22.395142,-41.782879,2.12,137
2562,5544.7,-22.395151,-41.782898,2.14,137
2563,5546.6,-22.395161,-41.782913,2.16,137
2564,5548.8,-22.39517,-41.782932,2.14,137
2565,5551.1,-22.395182,-41.782951,2.18,137
2566,5553.4,-22.395191,-41.78297,2.2,137
2567,5555.6,-22.395201,-41.782989,2.18,137
2568,5557.8,-22.39521,-41.783009,2.24,137
2569,5560,-22.39522,-41.783028,2.24,137
2570,5562.2,-22.395227,-41.783047,2.22,136
2571,5564.4,-22.395237,-41.783066,2.2,136
2572,5566.5,-22.395245,-41.783085,2.18,136
2573,5568.4,-22.395254,-41.7831,2.12,136
2574,5570.6,-22.395262,-41.783119,2.12,136
2575,5572.8,-22.395271,-41.783138,2.12,135
2576,5575,-22.395281,-41.783157,2.12,135
2577,5577.2,-22.395288,-41.783176,2.14,135
2578,5579.3,-22.395296,-41.783195,2.18,135
2579,5581.1,-22.395304,-41.783211,2.1,135
2580,5583.3,-22.395313,-41.78323,2.1,135
2581,5585.2,-22.395323,-41.783245,2.04,135
2582,5587.1,-22.395332,-41.78326,1.98,135
2583,5589.1,-22.395344,-41.783276,1.96,135
2584,5591.1,-22.395355,-41.783291,2,135
2585,5593.2,-22.395367,-41.783306,1.98,136
2586,5595.1,-22.395376,-41.783321,1.98,136
2587,5597,-22.395386,-41.783337,1.98,136
2588,5599.2,-22.395395,-41.783356,2.02,136
2589,5601.1,-22.395405,-41.783371,2,136
2590,5603.3,-22.395414,-41.78339,2.02,136
2591,5605.5,-22.395424,-41.783409,2.08,136
2592,5607.8,-22.395433,-41.783428,2.16,136
2593,5610.1,-22.395445,-41.783447,2.18,136
2594,5612,-22.395454,-41.783463,2.18,136
2595,5614.3,-22.395466,-41.783482,2.2,135
2596,5616.7,-22.395477,-41.783501,2.24,135
2597,5618.7,-22.395489,-41.783516,2.18,135
2598,5620.9,-22.395498,-41.783535,2.16,135
2599,5623.1,-22.395508,-41.783554,2.22,135
2600,5625.2,-22.395519,-41.783569,2.18,135
2601,5627.4,-22.395529,-41.783588,2.14,135
2602,5629.6,-22.395538,-41.783607,2.18,135
2603,5631.9,-22.395548,-41.783627,2.2,135
2604,5634.1,-22.395557,-41.783646,2.2,135
2605,5636.3,-22.395567,-41.783665,2.22,134
2606,5638.5,-22.395575,-41.783684,2.22,134
2607,5640.6,-22.395582,-41.783703,2.2,134
2608,5642.7,-22.39559,-41.783722,2.16,134
2609,5644.8,-22.395596,-41.783741,2.14,134
2610,5646.9,-22.395603,-41.78376,2.12,135
2611,5649.1,-22.395611,-41.783779,2.12,135
2612,5651.2,-22.395618,-41.783798,2.12,135
2613,5653.7,-22.395626,-41.783821,2.2,135
2614,5655.8,-22.395634,-41.78384,2.2,135
2615,5658,-22.395641,-41.783859,2.22,137
2616,5660.1,-22.395649,-41.783878,2.2,137
2617,5662.6,-22.395657,-41.783901,2.28,137
2618,5664.8,-22.395666,-41.78392,2.22,137
2619,5667,-22.395674,-41.783939,2.24,137
2620,5669.5,-22.395681,-41.783962,2.3,137
2621,5671.7,-22.395691,-41.783981,2.32,137
2622,5673.9,-22.3957,-41.784,2.26,137
2623,5676.2,-22.39571,-41.784019,2.28,137
2624,5678.4,-22.395719,-41.784039,2.28,137
2625,5680.6,-22.395729,-41.784058,2.22,138
2626,5682.6,-22.39574,-41.784073,2.18,138
2627,5685,-22.395752,-41.784092,2.22,138
2628,5687.3,-22.395763,-41.784111,2.22,138
2629,5689.3,-22.395775,-41.784126,2.18,138
2630,5691.8,-22.395788,-41.784145,2.24,136
2631,5694.3,-22.395802,-41.784164,2.34,136
2632,5696.4,-22.395815,-41.78418,2.28,136
2633,5698.9,-22.395828,-41.784199,2.32,136
2634,5701.3,-22.395842,-41.784218,2.4,136
2635,5703.8,-22.395855,-41.784237,2.4,136
2636,5706.3,-22.395868,-41.784256,2.4,136
2637,5708.4,-22.395882,-41.784271,2.4,136
2638,5710.8,-22.395893,-41.78429,2.38,136
2639,5713.1,-22.395904,-41.784309,2.36,136
2640,5715.4,-22.395916,-41.784328,2.32,135
2641,5717.6,-22.395926,-41.784347,2.26,135
2642,5719.5,-22.395935,-41.784363,2.22,135
2643,5721.8,-22.395945,-41.784382,2.2,135
2644,5724.1,-22.395956,-41.784401,2.2,135
2645,5726.3,-22.395965,-41.78442,2.18,136
2646,5728.6,-22.395975,-41.784439,2.2,136
2647,5730.9,-22.395987,-41.784458,2.28,136
2648,5732.9,-22.395998,-41.784473,2.22,136
2649,5735.3,-22.396009,-41.784492,2.24,136
2650,5737.6,-22.396021,-41.784512,2.26,138
2651,5739.9,-22.396032,-41.784531,2.26,138
2652,5742.3,-22.396044,-41.78455,2.28,138
2653,5744.6,-22.396055,-41.784569,2.34,138
2654,5746.5,-22.396065,-41.784584,2.24,138
2655,5748.9,-22.396076,-41.784603,2.26,138
2656,5751.2,-22.396088,-41.784622,2.26,138
2657,5753.5,-22.396099,-41.784641,2.24,138
2658,5755.5,-22.396111,-41.784657,2.18,138
2659,5757.9,-22.396122,-41.784676,2.28,138
2660,5760.2,-22.396133,-41.784695,2.26,139
2661,5762.6,-22.396145,-41.784714,2.28,139
2662,5764.6,-22.396156,-41.784729,2.22,139
2663,5766.9,-22.396168,-41.784748,2.28,139
2664,5769.1,-22.396177,-41.784767,2.24,139
2665,5771.4,-22.396187,-41.784786,2.24,139
2666,5773.6,-22.396196,-41.784805,2.2,139
2667,5775.9,-22.396208,-41.784824,2.26,139
2668,5778.2,-22.396217,-41.784843,2.26,139
2669,5780.5,-22.396229,-41.784862,2.28,139
2670,5782.8,-22.39624,-41.784882,2.28,140
2671,5785.2,-22.396252,-41.784901,2.32,140
2672,5787.6,-22.396265,-41.78492,2.34,140
2673,5790,-22.396276,-41.784939,2.36,140
2674,5792.3,-22.396288,-41.784958,2.36,140
2675,5794.6,-22.396299,-41.784977,2.36,139
2676,5797,-22.396311,-41.784996,2.36,139
2677,5799.5,-22.396324,-41.785015,2.38,139
2678,5801.8,-22.396336,-41.785034,2.36,139
2679,5804.1,-22.396347,-41.785053,2.36,139
2680,5806.5,-22.396358,-41.785072,2.38,138
2681,5808.8,-22.39637,-41.785091,2.36,138
2682,5811.1,-22.396381,-41.78511,2.32,138
2683,5813.5,-22.396393,-41.78513,2.34,138
2684,5815.7,-22.396402,-41.785149,2.32,138
2685,5818,-22.396414,-41.785168,2.3,137
2686,5820.4,-22.396425,-41.785187,2.32,137
2687,5822.4,-22.396437,-41.785202,2.26,137
2688,5824.7,-22.396448,-41.785221,2.24,137
2689,5826.9,-22.396461,-41.785236,2.24,137
2690,5829.2,-22.396473,-41.785255,2.24,137
2691,5831.4,-22.396486,-41.785271,2.2,137
2692,5833.6,-22.3965,-41.785286,2.24,137
2693,5835.7,-22.396513,-41.785301,2.2,137
2694,5838,-22.396524,-41.78532,2.22,137
2695,5840.1,-22.396536,-41.785336,2.18,138
2696,5842.5,-22.396549,-41.785355,2.22,138
2697,5844.5,-22.396561,-41.78537,2.18,138
2698,5847,-22.396574,-41.785389,2.26,138
2699,5849.4,-22.396585,-41.785408,2.28,138
2700,5851.4,-22.396597,-41.785423,2.26,139
2701,5853.7,-22.396608,-41.785442,2.24,139
2702,5856,-22.39662,-41.785461,2.3,139
2703,5858.4,-22.396631,-41.78548,2.28,139
2704,5860.5,-22.396645,-41.785496,2.22,139
2705,5862.9,-22.396656,-41.785515,2.3,139
2706,5865.2,-22.396667,-41.785534,2.3,139
2707,5867.7,-22.396681,-41.785553,2.34,139
2708,5870,-22.396692,-41.785572,2.32,139
2709,5872.5,-22.396706,-41.785591,2.4,139
2710,5874.8,-22.396717,-41.78561,2.38,138
2711,5877.1,-22.396728,-41.785629,2.38,138
2712,5879.4,-22.396738,-41.785648,2.34,138
2713,5881.6,-22.396748,-41.785667,2.32,138
2714,5883.8,-22.396757,-41.785686,2.26,138
2715,5885.6,-22.396765,-41.785702,2.16,137
2716,5887.9,-22.396774,-41.785721,2.16,137
2717,5889.6,-22.396782,-41.785736,2.04,137
2718,5891.9,-22.396791,-41.785755,2.06,137
2719,5893.8,-22.396801,-41.78577,2,137
2720,5896,-22.39681,-41.785789,2.08,138
2721,5898,-22.396822,-41.785805,2.02,138
2722,5900.3,-22.396833,-41.785824,2.14,138
2723,5902.4,-22.396845,-41.785839,2.1,138
2724,5904.8,-22.396858,-41.785858,2.2,138
2725,5907.3,-22.396871,-41.785877,2.26,137
2726,5909.4,-22.396885,-41.785892,2.28,137
2727,5911.9,-22.396898,-41.785912,2.32,137
2728,5914.1,-22.396912,-41.785927,2.34,137
2729,5916.5,-22.396925,-41.785946,2.34,137
2730,5918.9,-22.396936,-41.785965,2.32,138
2731,5921,-22.39695,-41.78598,2.32,138
2732,5923.4,-22.396961,-41.785999,2.3,138
2733,5925.5,-22.396975,-41.786015,2.28,138
2734,5927.9,-22.396986,-41.786034,2.28,138
2735,5930.3,-22.396999,-41.786053,2.28,138
2736,5932.5,-22.397013,-41.786068,2.3,138
2737,5934.8,-22.397024,-41.786087,2.28,138
2738,5937,-22.397037,-41.786102,2.3,138
2739,5939.3,-22.397049,-41.786121,2.28,138
2740,5941.6,-22.39706,-41.78614,2.26,138
2741,5943.9,-22.39707,-41.786159,2.28,138
2742,5946.1,-22.397079,-41.786179,2.26,138
2743,5948.3,-22.397089,-41.786198,2.26,138
2744,5950.6,-22.397098,-41.786217,2.26,138
2745,5952.8,-22.397108,-41.786236,2.24,137
2746,5955,-22.397118,-41.786255,2.22,137
2747,5957.3,-22.397127,-41.786274,2.24,137
2748,5959.6,-22.397139,-41.786293,2.26,137
2749,5961.9,-22.39715,-41.786312,2.26,137
2750,5964.2,-22.397159,-41.786331,2.28,138
2751,5966.5,-22.397171,-41.78635,2.3,138
2752,5968.8,-22.397182,-41.786369,2.3,138
2753,5971.1,-22.397192,-41.786388,2.3,138
2754,5973.4,-22.397203,-41.786407,2.3,138
2755,5975.6,-22.397213,-41.786427,2.28,139
2756,5977.9,-22.397222,-41.786446,2.28,139
2757,5980.2,-22.397234,-41.786465,2.28,139
2758,5982.4,-22.397243,-41.786484,2.26,139
2759,5984.8,-22.397255,-41.786503,2.28,139
2760,5987.1,-22.397266,-41.786522,2.3,138
2761,5989.4,-22.397278,-41.786541,2.3,138
2762,5991.9,-22.397291,-41.78656,2.34,138
2763,5994.2,-22.397306,-41.786575,2.36,138
2764,5996.8,-22.397322,-41.786594,2.4,138
2765,5999.1,-22.397337,-41.78661,2.4,139
2766,6001.7,-22.397352,-41.786629,2.46,139
2767,6004.2,-22.397366,-41.786648,2.46,139
2768,6006.2,-22.397377,-41.786663,2.4,139
2769,6008.4,-22.397386,-41.786682,2.32,139
2770,6010.6,-22.397396,-41.786701,2.3,140
2771,6012.9,-22.397406,-41.78672,2.24,140
