time,distance,lat,lng,velocity_smooth,heartrate
2235,5552.8,-22.395304,-41.783092,2.92,160
2236,5555.4,-22.395313,-41.783115,2.86,160
2237,5558.3,-22.395323,-41.783142,2.84,160
2238,5561.3,-22.395334,-41.783169,2.9,160
2239,5564.4,-22.395346,-41.783195,2.92,160
2240,5567.1,-22.395359,-41.783218,2.86,159
2241,5570.3,-22.395372,-41.783245,2.98,159
2242,5573,-22.395386,-41.783268,2.94,159
2243,5575.8,-22.395399,-41.783291,2.9,159
2244,5579,-22.395414,-41.783318,2.92,159
2245,5581.8,-22.395428,-41.78334,2.94,160
2246,5585,-22.395443,-41.783367,2.94,160
2247,5588.2,-22.395456,-41.783394,3.04,160
2248,5591.4,-22.395472,-41.783421,3.12,160
2249,5594.9,-22.395485,-41.783451,3.18,160
2250,5598.1,-22.3955,-41.783478,3.26,160
2251,5601.6,-22.395513,-41.783508,3.32,160
2252,5605,-22.395527,-41.783539,3.36,160
2253,5608.2,-22.39554,-41.783565,3.36,160
2254,5611.6,-22.395554,-41.783596,3.34,160
2255,5614.8,-22.395567,-41.783623,3.34,160
2256,5618.2,-22.39558,-41.783653,3.32,160
2257,5621.4,-22.395594,-41.78368,3.28,160
2258,5624.8,-22.395607,-41.78371,3.32,160
2259,5627.9,-22.39562,-41.783737,3.26,160
2260,5631.1,-22.395634,-41.783764,3.26,160
2261,5634.3,-22.395649,-41.783791,3.22,160
2262,5637.2,-22.395664,-41.783813,3.16,160
2263,5640.3,-22.395677,-41.78384,3.1,160
2264,5643.4,-22.395691,-41.783867,3.1,160
2265,5646.5,-22.395704,-41.783894,3.08,160
2266,5649.3,-22.395718,-41.783916,3,160
2267,5652.4,-22.395729,-41.783943,3.04,160
2268,5655.5,-22.395742,-41.78397,3.04,160
2269,5658.3,-22.395756,-41.783993,2.98,160
2270,5661.4,-22.395769,-41.784019,2.98,159
2271,5664.2,-22.395782,-41.784042,2.98,159
2272,5667.3,-22.395796,-41.784069,2.98,159
2273,5670.4,-22.395809,-41.784096,2.98,159
2274,5673.6,-22.395824,-41.784122000000004,3.06,159
2275,5676.4,-22.395838,-41.784145,3,160
2276,5679.6,-22.395853,-41.784172,3.08,160
2277,5682.9,-22.395868,-41.784199,3.12,160
2278,5686,-22.395882,-41.784225,3.12,160
2279,5689.1,-22.395895,-41.784252,3.1,160
2280,5691.9,-22.395908,-41.784275,3.1,159
2281,5695,-22.395922,-41.784302,3.08,159
2282,5697.9,-22.395937,-41.784325,3,159
2283,5700.7,-22.39595,-41.784347,2.94,159
2284,5703.6,-22.395965,-41.78437,2.9,159
2285,5706.5,-22.395981,-41.784393,2.92,161
2286,5709.3,-22.395994,-41.784416,2.86,161
2287,5712.2,-22.396009,-41.784439,2.86,161
2288,5715.1,-22.396025,-41.784462,2.88,161
2289,5718,-22.39604,-41.784485,2.88,161
2290,5721.3,-22.396057,-41.784512,2.96,161
2291,5724.7,-22.396074,-41.784538,3.08,161
2292,5728.5,-22.396093,-41.784569,3.26,161
2293,5731.9,-22.396112,-41.784595,3.36,161
2294,5735.4,-22.396131,-41.784622,3.48,161
2295,5739.2,-22.396151,-41.784653,3.58,161
2296,5742.5,-22.396168,-41.784679,3.56,161
2297,5746.1,-22.396183,-41.78471,3.52,161
2298,5749.7,-22.396198,-41.78474,3.56,161
2299,5752.8,-22.396212,-41.784767,3.48,161
2300,5756.3,-22.396225,-41.784798,3.42,161
2301,5759.4,-22.396238,-41.784824,3.38,161
2302,5762.5,-22.396252,-41.784851,3.28,161
2303,5765.7,-22.396267,-41.784878,3.2,161
2304,5769,-22.396282,-41.784904,3.24,161
2305,5771.9,-22.396297,-41.784927,3.12,162
2306,5775.1,-22.396313,-41.784954,3.14,162
2307,5778,-22.396328,-41.784977,3.1,162
2308,5781.2,-22.396343,-41.785004,3.1,162
2309,5784.4,-22.396358,-41.78503,3.08,162
2310,5787.3,-22.396374,-41.785053,3.08,162
2311,5790.6,-22.396389,-41.78508,3.1,162
2312,5793.8,-22.396404,-41.785107000000004,3.16,162
2313,5796.7,-22.396419,-41.78513,3.1,162
2314,5799.9,-22.396435,-41.785156,3.1,162
2315,5803.1,-22.39645,-41.785183,3.16,163
2316,5806,-22.396465,-41.785206,3.08,163
2317,5809.3,-22.39648,-41.785233,3.1,163
2318,5812.5,-22.396496,-41.785259,3.16,163
2319,5815.4,-22.396511,-41.785282,3.1,163
2320,5818.6,-22.396526,-41.785309,3.1,162
2321,5821.9,-22.396542,-41.785336,3.18,162
2322,5825,-22.396555,-41.785362,3.14,162
2323,5828.2,-22.39657,-41.785389,3.14,162
2324,5831.2,-22.396587,-41.785412,3.16,162
2325,5834.5,-22.396603,-41.785438,3.18,162
2326,5837.5,-22.39662,-41.785461,3.12,162
2327,5840.8,-22.396637,-41.785488,3.16,162
2328,5844,-22.396656,-41.785511,3.16,162
2329,5847.4,-22.396673,-41.785538,3.24,162
2330,5850.5,-22.396692,-41.785561,3.2,162
2331,5853.9,-22.396709,-41.785587,3.28,162
2332,5857,-22.396728,-41.78561,3.24,162
2333,5860.1,-22.396746,-41.785633,3.22,162
2334,5863.4,-22.396763,-41.78566,3.2,162
2335,5866.3,-22.396778,-41.785683,3.16,161
2336,5869.5,-22.396793,-41.785709,3.12,161
2337,5872.9,-22.39681,-41.785736,3.18,161
2338,5875.8,-22.396826,-41.785759,3.14,161
2339,5879.1,-22.396843,-41.785786,3.14,161
2340,5882.3,-22.396858,-41.785812,3.2,162
2341,5885.7,-22.396875,-41.785839,3.24,162
2342,5888.6,-22.396891,-41.785862,3.14,162
2343,5891.6,-22.396908,-41.785885,3.16,162
2344,5894.5,-22.396923,-41.785908,3.08,162
2345,5897.5,-22.39694,-41.785931,3.04,161
2346,5900.6,-22.396957,-41.785953,2.98,161
2347,5903.5,-22.396976,-41.785973,2.98,161
2348,5906.6,-22.396995,-41.785995,3,161
2349,5909.8,-22.397015,-41.786018,3.06,161
2350,5913,-22.397034,-41.786041,3.1,162
2351,5916,-22.397051,-41.786064,3.08,162
2352,5919.4,-22.397068,-41.786091,3.18,162
2353,5922.3,-22.397083,-41.786114,3.14,162
2354,5925.5,-22.397098,-41.78614,3.14,162
2355,5928.7,-22.397114,-41.786167,3.14,162
2356,5931.6,-22.397129,-41.78619,3.12,162
2357,5934.5,-22.397144,-41.786213,3.02,162
2358,5937.4,-22.397159,-41.786236,3.02,162
2359,5940.3,-22.397175,-41.786259,2.96,162
2360,5943.2,-22.39719,-41.786282,2.9,161
2361,5946.1,-22.397205,-41.786304,2.9,161
2362,5949,-22.397221,-41.786327,2.9,161
2363,5951.9,-22.397236,-41.78635,2.9,161
2364,5954.8,-22.397251,-41.786373,2.9,161
2365,5957.6,-22.397264,-41.786396,2.88,162
2366,5960.4,-22.397278,-41.786419,2.86,162
2367,5963.6,-22.397293,-41.786446,2.92,162
2368,5966.4,-22.397306,-41.786468,2.9,162
2369,5969.6,-22.397322,-41.786495,2.96,162
2370,5972.4,-22.397335000000002,-41.786518,2.96,160
2371,5975.2,-22.397348,-41.786541,2.96,160
2372,5978.4,-22.397364,-41.786568,2.96,160
2373,5981.2,-22.397377,-41.786591,2.96,160
2374,5984,-22.39739,-41.786613,2.88,160
2375,5986.8,-22.397404,-41.786636,2.88,160
2376,5989.5,-22.397417,-41.786659,2.86,160
2377,5991.9,-22.397428,-41.786678,2.7,160
2378,5994.5,-22.39744,-41.786701,2.66,160
2379,5996.8,-22.397449,-41.78672,2.56,160
2380,5999,-22.397459,-41.786739,2.44,159
2381,6001.2,-22.397469,-41.786758,2.34,159
2382,6003.1,-22.397478,-41.786774,2.24,159
2383,6005,-22.397488,-41.786789,2.1,159
2384,6006.8,-22.397495,-41.786804,2,159
2385,6008.7,-22.397505,-41.786819,1.94,161
2386,6010.1,-22.397512,-41.786831,1.78,161
2387,6011.9,-22.39752,-41.786846,1.76,161
2388,6013.4,-22.397528,-41.786858,1.68,161
2389,6014.8,-22.397535,-41.786869,1.6,161
2390,6016.6,-22.397543,-41.786884,1.58,158
2391,6018.1,-22.397551,-41.786896,1.6,158
2392,6019.9,-22.397558,-41.786911,1.6,158
2393,6021.2,-22.397564,-41.786922,1.56,158
2394,6022.6,-22.397572,-41.786934,1.56,158
2395,6024.3,-22.397577,-41.786949,1.54,154
2396,6025.7,-22.397583,-41.786961,1.52,154
2397,6026.9,-22.397587,-41.786972,1.4,154
2398,6028.6,-22.397593,-41.786987,1.48,154
2399,6029.9,-22.397596,-41.786999,1.46,154
2400,6031.2,-22.397602,-41.78701,1.38,152
2401,6032.8,-22.397606,-41.787025,1.42,152
2402,6034.5,-22.397612,-41.787041,1.52,152
2403,6035.9,-22.397617,-41.787052,1.46,152
2404,6037.5,-22.397623,-41.787067,1.52,152
2405,6038.9,-22.397629,-41.787079,1.54,150
2406,6040.7,-22.397636,-41.787094,1.58,150
2407,6042,-22.397642,-41.787106,1.5,150
2408,6043.8,-22.39765,-41.787121,1.58,150
2409,6045.2,-22.397657,-41.787132,1.54,150
2410,6047.1,-22.397667,-41.787147,1.64,146
2411,6048.6,-22.397674,-41.787159,1.58,146
2412,6050.4,-22.397682,-41.787174,1.68,146
2413,6052.3,-22.397692,-41.787189,1.7,146
2414,6054,-22.397699,-41.787205,1.76,146
2415,6055.6,-22.397709,-41.787216,1.7,145
2416,6057.4,-22.397716,-41.787231,1.76,145
2417,6059.3,-22.397726,-41.787247,1.78,145
2418,6060.8,-22.397734,-41.787258,1.7,145
2419,6062.6,-22.397743,-41.787273,1.72,145
2420,6064.1,-22.397751,-41.787285,1.7,145
2421,6065.9,-22.397758,-41.7873,1.7,145
2422,6067.3,-22.397766,-41.787311,1.6,145
2423,6068.9,-22.397776,-41.787323,1.62,145
2424,6070.7,-22.397783,-41.787338,1.62,145
2425,6072.1,-22.397791,-41.787350000000004,1.6,145
2426,6074,-22.3978,-41.787365,1.62,145
2427,6075.6,-22.39781,-41.787376,1.66,145
2428,6077.4,-22.397818,-41.787392,1.7,145
2429,6079.3,-22.397827,-41.787407,1.72,145
2430,6081.1,-22.397835,-41.787422,1.8,144
2431,6083.3,-22.397844,-41.787441,1.86,144
2432,6085.2,-22.397854,-41.787456,1.92,144
2433,6087.1,-22.397863,-41.787472,1.94,144
2434,6089.6,-22.397877,-41.787491,2.06,144
2435,6091.6,-22.397888,-41.787506,2.1,143
2436,6093.6,-22.3979,-41.787521,2.06,143
2437,6095.8,-22.397909,-41.78754,2.12,143
2438,6097.9,-22.397921,-41.787556,2.16,143
2439,6099.6,-22.397928,-41.787571,2,143
2440,6101.4,-22.397936,-41.787586,1.96,142
2441,6103.2,-22.397943,-41.787601,1.92,142
2442,6105.1,-22.397953,-41.787617,1.86,142
2443,6106.9,-22.397961,-41.787632,1.8,142
2444,6108.7,-22.397968,-41.787647,1.82,142
2445,6110.9,-22.397978,-41.787666,1.9,139
2446,6112.7,-22.397985,-41.787682,1.9,139
2447,6114.6,-22.397995,-41.787697,1.9,139
2448,6116.4,-22.398003,-41.787712,1.9,139
2449,6118.6,-22.398012,-41.787731,1.98,139
2450,6120.4,-22.39802,-41.787746,1.9,138
2451,6122.3,-22.398029,-41.787762,1.92,138
2452,6124,-22.398037,-41.787777,1.88,138
2453,6126.2,-22.398045,-41.787796,1.96,138
2454,6128,-22.398052,-41.787811,1.88,138
2455,6129.4,-22.39806,-41.787823,1.8,136
2456,6131.2,-22.398067,-41.787838,1.78,136
2457,6132.9,-22.398073,-41.787853,1.78,136
2458,6134.7,-22.398081,-41.787868,1.7,136
2459,6136.4,-22.398087,-41.787884,1.68,136
2460,6138.1,-22.398092,-41.787899,1.74,135
2461,6139.7,-22.398096,-41.787914,1.7,135
2462,6141.3,-22.3981,-41.787929,1.68,135
2463,6142.9,-22.398104,-41.787945,1.64,135
2464,6144.6,-22.398107,-41.78796,1.64,135
2465,6146.3,-22.398113,-41.787975,1.64,133
2466,6147.9,-22.398117,-41.78799,1.64,133
2467,6149.6,-22.398123,-41.788006,1.66,133
2468,6151.3,-22.398128,-41.788021,1.68,133
2469,6153.4,-22.398136,-41.78804,1.76,133
2470,6155.1,-22.398142,-41.788055,1.76,134
2471,6156.8,-22.398148,-41.788071,1.78,134
2472,6158.6,-22.398155,-41.788086,1.8,134
2473,6160.6,-22.398159,-41.788105,1.86,134
2474,6162.3,-22.398165,-41.78812,1.78,134
2475,6164,-22.39817,-41.788136,1.78,134
2476,6166,-22.398176,-41.788155,1.84,134
2477,6167.7,-22.398182,-41.78817,1.82,134
2478,6169.4,-22.398188,-41.788185,1.76,134
2479,6171.1,-22.398193,-41.7882,1.76,134
2480,6172.8,-22.398199,-41.788216,1.76,133
2481,6174.5,-22.398205,-41.788231,1.7,133
2482,6176.5,-22.398211,-41.78825,1.76,133
2483,6178.3,-22.398218,-41.788265,1.78,133
2484,6180,-22.398224,-41.78828,1.78,133
2485,6182.2,-22.398231,-41.7883,1.88,132
2486,6183.9,-22.398237,-41.788315,1.88,132
2487,6185.6,-22.398245,-41.78833,1.82,132
2488,6187.3,-22.398251,-41.788345,1.8,132
2489,6189.1,-22.398258,-41.788361,1.82,132
2490,6191.2,-22.398264,-41.78838,1.8,131
2491,6192.9,-22.39827,-41.788395,1.8,131
2492,6194.9,-22.398275,-41.788414,1.86,131
2493,6196.6,-22.398281,-41.788429,1.86,131
2494,6198.8,-22.398289,-41.788448,1.94,131
2495,6200.9,-22.398296,-41.788467,1.94,132
2496,6203,-22.398304,-41.788486,2.02,132
2497,6205.1,-22.39831,-41.788505,2.04,132
2498,6207.2,-22.398317,-41.788525,2.12,132
2499,6209.7,-22.398323,-41.788547,2.18,132
2500,6211.7,-22.398329,-41.788567,2.16,131
2501,6213.9,-22.398336,-41.788586,2.18,131
2502,6215.9,-22.398342,-41.788605,2.16,131
2503,6218.4,-22.398348,-41.788628,2.24,131
2504,6220.4,-22.398353,-41.788647,2.14,131
2505,6222.6,-22.398361,-41.788666,2.18,131
2506,6224.6,-22.398367,-41.788685,2.14,131
2507,6226.7,-22.398373,-41.788704,2.16,131
2508,6228.8,-22.398378,-41.788723,2.08,131
2509,6230.4,-22.398384,-41.788738,2,131
2510,6232.6,-22.398392,-41.788757,2,132
2511,6234.7,-22.398399,-41.788776,2.02,132
2512,6236.9,-22.398407,-41.788795,2.04,132
2513,6239.4,-22.398415,-41.788818,2.12,132
2514,6241.5,-22.398422,-41.788837,2.22,132
2515,6244.1,-22.398432,-41.78886,2.3,134
2516,6246.2,-22.398439,-41.788879,2.3,134
2517,6248.8,-22.398449,-41.788902,2.38,134
2518,6251.3,-22.398457,-41.788925,2.38,134
2519,6253.4,-22.398464,-41.788944,2.38,134
2520,6256,-22.398474,-41.788967,2.38,135
2521,6258.6,-22.398483,-41.78899,2.48,135
2522,6261.2,-22.398493,-41.789013,2.48,135
2523,6263.8,-22.398502,-41.789036,2.5,135
2524,6266.3,-22.398512,-41.789059,2.58,135
2525,6269,-22.398523,-41.789082,2.6,135
2526,6271.6,-22.398533,-41.789104,2.6,135
2527,6274.1,-22.39854,-41.789127,2.58,135
2530,6280.7,-22.39856,-41.789188,2.34,135
2531,6282.8,-22.398565,-41.789207,2.24,135
2532,6285.7,-22.398575,-41.789234,2.32,135
2533,6288.6,-22.398582,-41.789261,2.417,135
2534,6291.5,-22.398592,-41.789288,2.486,135
2535,6294.4,-22.3986,-41.789314,2.74,136
2536,6297.3,-22.398609,-41.789341,2.9,136
2537,6300.2,-22.398617,-41.789368,2.9,136
2538,6302.8,-22.398626,-41.789391,2.84,136
2539,6305.7,-22.398636,-41.789417,2.84,136
2540,6308.3,-22.398645,-41.78944,2.78,136
2541,6311.3,-22.398655,-41.789467,2.8,136
2542,6313.9,-22.398666,-41.78949,2.74,136
2543,6316.5,-22.398676,-41.789513,2.74,136
2544,6319.5,-22.398687,-41.789539,2.76,136
2545,6322.1,-22.398697,-41.789562,2.76,136
2546,6325.1,-22.398706,-41.789589,2.76,136
2547,6327.6,-22.398716,-41.789612,2.74,136
2548,6330.7,-22.398727,-41.789638,2.84,136
2549,6333.3,-22.398737,-41.789661,2.76,136
2550,6336.3,-22.398748,-41.789688,2.84,137
2551,6339.3,-22.39876,-41.789715,2.84,137
2552,6341.9,-22.398769,-41.789738,2.86,137
2553,6344.9,-22.398781,-41.789764,2.84,137
2554,6347.5,-22.39879,-41.789787,2.84,137
2555,6350,-22.398798,-41.78981,2.74,140
2556,6352.9,-22.398807,-41.789837,2.72,140
2557,6355.6,-22.398819,-41.78986,2.74,140
2558,6358.6,-22.398829,-41.789886,2.74,140
2559,6361.2,-22.39884,-41.789909,2.74,140
2560,6364,-22.398853,-41.789932,2.8,142
2561,6367,-22.398865,-41.789959,2.82,142
2562,6369.8,-22.398878,-41.789982,2.84,142
2563,6372.5,-22.39889,-41.790005,2.78,142
2564,6375.2,-22.398901,-41.790028,2.8,142
2565,6377.5,-22.398912,-41.790047,2.7,143
2566,6380.1,-22.398922,-41.79007,2.62,143
2567,6382.8,-22.398933,-41.790092,2.6,143
2568,6385.4,-22.398945,-41.790115,2.58,143
2569,6387.8,-22.398956,-41.790134,2.52,143
2570,6390.5,-22.398968,-41.790157,2.6,143
2571,6393.2,-22.398981,-41.79018,2.62,143
2572,6396,-22.398994,-41.790203,2.64,143
2573,6398.5,-22.399008,-41.790222,2.62,143
2574,6401.3,-22.399021,-41.790245,2.7,143
2575,6404.2,-22.399036,-41.790268,2.74,145
2576,6407,-22.39905,-41.790291,2.76,145
2577,6409.9,-22.399065,-41.790314,2.78,145
2578,6412.3,-22.399078,-41.790333,2.76,145
2579,6415.2,-22.399094,-41.790356,2.78,145
2580,6418,-22.399107,-41.790379,2.76,145
2581,6420.6,-22.399122,-41.790398,2.72,145
2582,6423.5,-22.399137,-41.79042,2.72,145
2583,6426.4,-22.399153,-41.790443,2.82,145
2584,6429,-22.399168,-41.790462,2.76,145
2585,6431.9,-22.399183,-41.790485,2.78,146
2586,6434.3,-22.399197,-41.790504,2.74,146
2587,6437.2,-22.399212,-41.790527,2.74,146
2588,6439.8,-22.399227,-41.790546,2.68,146
2589,6442.6,-22.39924,-41.790569,2.72,146
2590,6445.2,-22.399256,-41.790588,2.66,146
2591,6448.1,-22.399271,-41.790611,2.76,146
2592,6450.7,-22.399286,-41.79063,2.7,146
2593,6453.3,-22.399301,-41.790649,2.7,146
2594,6455.8,-22.399315,-41.790668,2.64,146
2595,6458.7,-22.39933,-41.790691,2.7,146
2596,6461.3,-22.399345,-41.79071,2.64,146
2597,6463.8,-22.399361,-41.790729,2.62,146
2598,6466.4,-22.399376,-41.790749,2.62,146
2599,6469,-22.399391,-41.790768,2.64,146
2600,6471.8,-22.399408,-41.790787,2.62,148
2601,6474.5,-22.399425,-41.790806,2.64,148
2602,6477.4,-22.399445,-41.790825,2.72,148
2603,6480.3,-22.399464,-41.790844,2.78,148
2604,6483.3,-22.399485,-41.790863,2.86,148
2605,6486.2,-22.399504,-41.790882,2.88,149
2606,6489.3,-22.399525,-41.790901,2.96,149
2607,6492.1,-22.399544,-41.79092,2.94,149
2608,6495.2,-22.399565,-41.790939,2.98,149
2609,6498.1,-22.399584,-41.790958,2.96,149
2610,6501,-22.399603,-41.790977,2.96,149
2611,6503.6,-22.399622,-41.790993,2.86,149
2612,6506.5,-22.399641,-41.791012,2.88,149
2613,6509.1,-22.39966,-41.791027,2.78,149
2614,6512.2,-22.399681,-41.791046,2.82,149
2615,6514.8,-22.3997,-41.791061,2.76,150
2616,6517.5,-22.399719,-41.791077,2.78,150
2617,6520.1,-22.399738,-41.791092,2.72,150
2618,6522.7,-22.399757,-41.791107,2.72,150
2619,6525.6,-22.399776,-41.791126,2.68,150
2620,6528.4,-22.399794,-41.791145,2.72,150
2621,6531.1,-22.399811,-41.791164,2.72,150
2622,6533.7,-22.399826,-41.791183,2.72,150
2623,6536.5,-22.399839,-41.791206,2.76,150
2624,6538.9,-22.399853,-41.791225,2.66,150
2625,6541.4,-22.399866,-41.791244,2.6,150
2626,6543.7,-22.399881,-41.79126,2.52,150
2627,6546.3,-22.399897,-41.791279,2.52,150
2628,6548.8,-22.399914,-41.791294,2.46,150
2629,6551.2,-22.399931,-41.791309,2.46,150
2630,6553.9,-22.39995,-41.791325,2.5,149
2631,6556.3,-22.399969,-41.791336,2.52,149
2632,6558.9,-22.399988,-41.791351,2.52,149
2633,6561.4,-22.400005,-41.791367,2.52,149
2634,6564.3,-22.400024,-41.791386,2.62,149
2635,6566.6,-22.40004,-41.791401,2.54,149
2636,6569.1,-22.400057,-41.791416,2.56,149
2637,6571.7,-22.400072,-41.791435,2.56,149
2638,6574,-22.400087,-41.79145,2.52,149
2639,6576.5,-22.400104,-41.791466,2.44,149
2640,6579,-22.40012,-41.791485,2.48,149
2641,6581.5,-22.400137,-41.7915,2.48,149
2642,6583.8,-22.400152,-41.791515,2.42,149
2643,6586.6,-22.400169000000002,-41.791534,2.52,149
2644,6589.2,-22.400188,-41.79155,2.54,149
2645,6591.8,-22.400207,-41.791565,2.56,149
2646,6594.5,-22.400227,-41.79158,2.6,149
2647,6597.4,-22.400246,-41.791599,2.72,149
2648,6600.2,-22.400267,-41.791614,2.72,149
2649,6602.8,-22.400286,-41.79163,2.72,149
2650,6605.5,-22.400305,-41.791645,2.74,149
2651,6608.3,-22.400324,-41.791664,2.76,149
2652,6610.8,-22.400341,-41.791679,2.68,149
2653,6613.7,-22.40036,-41.791698,2.7,149
2654,6616.2,-22.400377,-41.791714,2.68,149
2655,6618.9,-22.400394,-41.791733,2.68,150
2656,6621.6,-22.400412,-41.791752,2.66,150
2657,6624.4,-22.400429,-41.791771,2.72,150
2658,6627.1,-22.400446,-41.79179,2.68,150
2659,6629.7,-22.400461,-41.791809,2.7,150
2660,6632.5,-22.400478,-41.791828,2.72,150
2661,6634.9,-22.400495,-41.791843,2.66,150
2662,6637.4,-22.400513,-41.791859,2.6,150
2663,6639.9,-22.40053,-41.791874,2.56,150
2664,6642.3,-22.400547,-41.791889,2.52,150
2665,6645,-22.400566,-41.791904,2.5,151
2666,6647.4,-22.400583,-41.79192,2.5,151
2667,6650.1,-22.400602,-41.791935,2.54,151
2668,6652.8,-22.400619,-41.791954,2.58,151
2669,6655.3,-22.400637,-41.791969,2.6,151
2670,6657.8,-22.400654,-41.791984,2.56,151
2671,6660.2,-22.400671,-41.792,2.56,151
2672,6662.7,-22.400688,-41.792015,2.52,151
2673,6665.2,-22.400705,-41.79203,2.48,151
2674,6667.6,-22.400722,-41.792046,2.46,151
2675,6670.4,-22.40074,-41.792065,2.52,150
2676,6672.9,-22.400757,-41.79208,2.54,150
2677,6675.6,-22.400774,-41.792099,2.58,150
2678,6678.2,-22.400793,-41.792114,2.6,150
2679,6681.1,-22.400812,-41.792133,2.7,150
2680,6683.6,-22.400829,-41.792149,2.64,150
2681,6686.2,-22.400848,-41.792164,2.66,150
2682,6689,-22.400866,-41.792183,2.68,150
2683,6691.4,-22.400883,-41.792198,2.64,150
2684,6693.9,-22.4009,-41.792213,2.56,150
2685,6696.4,-22.400917,-41.792229,2.56,150
2686,6699.1,-22.400934,-41.792248,2.58,150
2687,6701.6,-22.400951,-41.792263,2.52,150
2688,6704,-22.400968,-41.792278,2.52,150
2689,6706.8,-22.400986,-41.792297,2.58,150
2690,6709.3,-22.401003,-41.792313,2.58,150
2691,6712,-22.40102,-41.792332,2.58,150
2692,6714.5,-22.401037,-41.792347,2.58,150
2693,6717,-22.401052,-41.792366,2.6,150
2694,6719.5,-22.40107,-41.792381,2.54,150
2695,6722.1,-22.401085,-41.7924,2.56,150
2696,6724.6,-22.401102,-41.792416,2.52,150
2697,6726.9,-22.401117,-41.792431,2.48,150
2698,6729.5,-22.401133,-41.79245,2.5,150
2699,6731.8,-22.401148,-41.792465,2.46,150
2700,6734.3,-22.401165,-41.79248,2.44,150
2701,6736.6,-22.40118,-41.792496,2.4,150
2702,6739.5,-22.401199,-41.792515,2.52,150
2703,6741.9,-22.401217,-41.79253,2.48,150
2704,6744.4,-22.401234,-41.792545,2.52,150
2705,6747.1,-22.401251,-41.792564,2.56,149
2706,6749.8,-22.40127,-41.79258,2.64,149
2707,6752.3,-22.401287,-41.792595,2.56,149
2708,6754.7,-22.401304,-41.79261,2.56,149
2709,6757.2,-22.401321,-41.792625,2.56,149
2710,6759.8,-22.40134,-41.792641,2.54,149
2711,6762.3,-22.40136,-41.792652,2.5,149
2712,6764.9,-22.401379,-41.792667,2.52,149
2713,6767.4,-22.401396,-41.792683,2.54,149
2714,6770,-22.401415,-41.792698,2.56,149
2715,6772.5,-22.401432,-41.792713,2.54,149
2716,6775.1,-22.401451,-41.792728,2.56,149
2717,6777.6,-22.401468,-41.792744,2.54,149
2718,6780.1,-22.401485,-41.792759,2.54,149
2719,6782.8,-22.401503,-41.792778,2.56,149
2720,6785.3,-22.40152,-41.792793,2.56,149
2721,6787.7,-22.401537,-41.792809,2.52,149
2722,6790.2,-22.401554,-41.792824,2.52,149
2723,6792.7,-22.401571,-41.792839,2.52,149
2724,6795.1,-22.401588,-41.792854,2.46,149
2725,6797.5,-22.401604,-41.79287,2.44,149
2726,6799.9,-22.401621,-41.792885,2.44,149
2727,6802.2,-22.401636,-41.7929,2.4,149
2728,6804.8,-22.401651,-41.792919,2.42,149
2729,6807.3,-22.401669,-41.792934,2.44,149
2730,6809.9,-22.401684,-41.792953,2.48,147
2731,6812.2,-22.401699,-41.792969,2.46,147
2732,6814.8,-22.401714,-41.792988,2.52,147
2733,6817.1,-22.40173,-41.793003,2.46,147
2734,6819.7,-22.401745,-41.793022,2.48,147
2735,6822.3,-22.40176,-41.793041,2.48,149
2736,6824.6,-22.401775,-41.793056,2.48,149
2737,6827.1,-22.401789,-41.793076,2.46,149
2738,6829.4,-22.401804,-41.793091,2.46,149
2739,6831.8,-22.401817,-41.79311,2.42,149
2740,6834.3,-22.401831,-41.793129,2.4,149
2741,6836.9,-22.401846,-41.793148,2.46,149
2742,6839,-22.401859,-41.793163,2.38,149
2743,6841.6,-22.401874,-41.793182,2.44,149
2744,6843.8,-22.401888,-41.793198,2.4,149
2745,6846.3,-22.401901,-41.793217,2.4,150
2746,6848.6,-22.401916,-41.793232,2.34,150
2747,6851,-22.40193,-41.793251,2.4,150
2748,6853.2,-22.401943,-41.793266,2.32,150
2749,6855.8,-22.401958,-41.793285,2.4,150
2750,6857.9,-22.401972,-41.793301,2.32,151
2751,6860.4,-22.401985,-41.79332,2.36,151
2752,6862.9,-22.401998,-41.793339,2.38,151
2753,6865.3,-22.402012,-41.793358,2.42,151
2754,6867.9,-22.402027,-41.793377,2.42,151
2755,6870.5,-22.402042,-41.793396,2.52,151
2756,6873.2,-22.402059,-41.793415,2.56,151
2757,6875.7,-22.402077,-41.79343,2.56,151
2758,6878.5,-22.402094,-41.793449,2.64,151
2759,6880.9,-22.402111,-41.793465,2.6,151
2760,6883.5,-22.402126,-41.793484,2.6,151
2761,6885.8,-22.402142,-41.793499,2.52,151
2762,6888.6,-22.402159,-41.793518,2.58,151
2763,6890.9,-22.402174,-41.793533,2.48,151
2764,6893.3,-22.402191,-41.793549,2.48,151
2765,6895.6,-22.402206,-41.793564,2.42,150
2766,6898.1,-22.402224,-41.793579,2.46,150
2767,6900.6,-22.402241,-41.793594,2.4,150
2768,6903.1,-22.402258,-41.79361,2.44,150
2769,6905.1,-22.402273,-41.793621,2.36,150
2770,6907.6,-22.40229,-41.793636,2.4,150
2771,6909.8,-22.402307,-41.793648,2.34,150
2772,6912.1,-22.402323,-41.793663,2.3,150
2773,6914.5,-22.402338,-41.793678,2.28,150
2774,6916.8,-22.402353,-41.793693,2.34,150
2775,6918.9,-22.402367,-41.793709,2.26,150
2776,6921.1,-22.40238,-41.793724,2.26,150
2777,6923.5,-22.402393,-41.793743,2.28,150
